x,z,d
183.15001,80.815,56.327084
183.7,80.815,56.588406
184.25,80.815,56.90877
184.8,80.815,57.299984
185.35,80.815,57.691185
185.90001,80.815,58.08239
186.45,80.815,58.473583
187,80.815,58.864788
187.55,80.815,59.255993
188.1,80.815,59.647198
188.65001,80.815,60.038403
189.2,80.815,60.429604
189.75,80.815,60.8208
190.3,80.815,61.212006
190.85,80.815,61.60321
191.40001,80.815,61.994415
191.95,80.815,62.38561
192.5,80.815,62.776817
193.05,80.815,63.167534
193.6,80.815,63.553417
194.15001,80.815,63.939278
194.7,80.815,64.32514
195.25,80.815,64.71102
195.8,80.815,65.096886
196.35,80.815,65.482765
196.90001,80.815,65.86864
197.45,80.815,66.2545
198,80.815,66.640366
198.55,80.815,67.026245
199.1,80.815,67.41212
199.65001,80.815,67.79799
200.2,80.815,68.183846
200.75,80.815,68.569725
201.3,80.815,68.9556
201.85,80.815,69.34147
202.40001,80.815,69.72734
202.95,80.815,70.113205
203.5,80.815,70.49211
204.05,80.815,70.870316
204.6,80.815,71.24852
205.15001,80.815,71.62673
205.7,80.815,72.00494
206.25,80.815,72.38314
206.8,80.815,72.761345
207.35,80.815,73.139565
207.90001,80.815,73.51777
208.45,80.815,73.89598
209,80.815,74.27418
209.55,80.815,74.6524
210.1,80.815,75.03062
210.65001,80.815,75.40883
211.20001,80.815,75.7843
211.75,80.815,76.15495
212.3,80.815,76.52563
212.85,80.815,76.89631
213.40001,80.815,77.26699
213.95001,80.815,77.63767
214.5,80.815,78.008385
215.05,80.815,78.379105
215.6,80.815,78.74985
216.15001,80.815,79.12061
216.70001,80.815,79.49145
217.25,80.815,79.856415
217.8,80.815,80.21445
218.35,80.815,80.572815
218.90001,80.815,80.932045
219.45001,80.815,81.29461
220,80.815,82.18528
0,81.0475,82.41389
0.55,81.0475,81.35672
1.1,81.0475,80.83073
1.6500001,81.0475,80.307045
2.2,81.0475,79.783936
2.75,81.0475,79.26107
3.3000002,81.0475,78.73832
3.8500001,81.0475,78.23634
4.4,81.0475,77.75926
4.9500003,81.0475,77.28218
5.5,81.0475,76.80513
6.05,81.0475,76.32808
6.6000004,81.0475,75.851036
7.15,81.0475,75.37399
7.7000003,81.0475,74.89696
8.25,81.0475,74.426125
8.8,81.0475,73.971886
9.35,81.0475,73.51764
9.900001,81.0475,73.06339
10.45,81.0475,72.609146
11,81.0475,72.1549
11.55,81.0475,71.70065
12.1,81.0475,71.24641
12.650001,81.0475,70.79217
13.200001,81.0475,70.33792
13.75,81.0475,69.89571
14.3,81.0475,69.46792
14.85,81.0475,69.04013
15.400001,81.0475,68.61233
15.950001,81.0475,68.18454
16.5,81.0475,67.75675
17.050001,81.0475,67.328964
17.6,81.0475,66.90118
18.15,81.0475,66.47338
18.7,81.0475,66.045586
19.25,81.0475,65.6178
19.800001,81.0475,65.19001
20.35,81.0475,64.77818
20.9,81.0475,64.36636
21.45,81.0475,63.954525
22,81.0475,63.54271
22.550001,81.0475,63.130886
23.1,81.0475,62.719063
23.65,81.0475,62.30723
24.2,81.0475,61.89541
24.75,81.0475,61.48359
25.300001,81.0475,61.07176
25.85,81.0475,60.659935
26.400002,81.0475,60.248116
26.95,81.0475,59.836285
27.5,81.0475,59.43469
28.050001,81.0475,59.03412
28.6,81.0475,58.63354
29.150002,81.0475,58.232967
29.7,81.0475,57.832394
30.25,81.0475,57.43182
30.800001,81.0475,57.031242
31.35,81.0475,56.630672
31.900002,81.0475,56.230095
32.45,81.0475,55.829514
33,81.0475,55.428944
33.55,81.0475,55.028374
34.100002,81.0475,54.627792
34.65,81.0475,54.323334
35.2,81.0475,54.040245
35.75,81.0475,53.757145
36.3,81.0475,53.47404
36.850002,81.0475,53.19094
37.4,81.0475,52.907845
37.95,81.0475,52.624744
38.5,81.0475,52.341652
39.05,81.0475,52.05855
39.600002,81.0475,51.77545
40.15,81.0475,51.492355
40.7,81.0475,51.25107
41.25,81.0475,51.082966
41.8,81.0475,50.91487
42.350002,81.0475,50.746765
42.9,81.0475,50.57867
43.45,81.0475,50.410557
44,81.0475,50.24246
44.55,81.0475,50.074356
45.100002,81.0475,49.924393
45.65,81.0475,49.856052
46.2,81.0475,49.787716
46.75,81.0475,49.719376
47.3,81.0475,49.651035
47.850002,81.0475,49.58269
48.4,81.0475,49.51435
48.95,81.0475,49.44601
49.5,81.0475,49.377674
50.05,81.0475,49.309334
50.600002,81.0475,49.240982
51.15,81.0475,49.17264
51.7,81.0475,49.104305
52.25,81.0475,49.03597
52.800003,81.0475,48.96763
53.350002,81.0475,48.899277
53.9,81.0475,48.83094
54.45,81.0475,48.762596
55,81.0475,48.69426
55.550003,81.0475,48.62592
56.100002,81.0475,48.55758
56.65,81.0475,48.48924
57.2,81.0475,48.4209
57.75,81.0475,48.35255
58.300003,81.0475,48.284218
58.850002,81.0475,48.215874
59.4,81.0475,48.14754
59.95,81.0475,48.07919
60.5,81.0475,48.010853
61.050003,81.0475,47.942513
61.600002,81.0475,47.874172
62.15,81.0475,47.805836
62.7,81.0475,47.73749
63.25,81.0475,47.669147
63.800003,81.0475,47.60081
64.35,81.0475,47.53247
64.9,81.0475,47.464123
65.450005,81.0475,47.443165
66,81.0475,47.43274
66.55,81.0475,47.42231
67.1,81.0475,47.411877
67.65,81.0475,47.401455
68.200005,81.0475,47.39103
68.75,81.0475,47.380592
69.3,81.0475,47.370174
69.85,81.0475,47.359745
70.4,81.0475,47.34931
70.950005,81.0475,47.33889
71.5,81.0475,47.32846
72.05,81.0475,47.31803
72.6,81.0475,47.307606
73.15,81.0475,47.29717
73.700005,81.0475,47.286747
74.25,81.0475,47.276318
74.8,81.0475,47.26589
75.35,81.0475,47.255466
75.9,81.0475,47.245037
76.450005,81.0475,47.23461
77,81.0475,47.22418
77.55,81.0475,47.213753
78.1,81.0475,47.203316
78.65,81.0475,47.19289
79.200005,81.0475,47.18247
79.75,81.0475,47.17204
80.3,81.0475,47.16161
80.85,81.0475,47.151184
81.4,81.0475,47.14075
81.950005,81.0475,47.130325
82.5,81.0475,47.1199
83.05,81.0475,47.10947
83.6,81.0475,47.099033
84.15,81.0475,47.088615
84.700005,81.0475,47.078182
85.25,81.0475,47.067753
85.8,81.0475,47.057327
86.35,81.0475,47.046894
86.9,81.0475,47.036472
87.450005,81.0475,47.026054
88,81.0475,47.01561
88.55,81.0475,47.00519
89.1,81.0475,46.99477
89.65,81.0475,46.984333
90.200005,81.0475,46.973904
90.75,81.0475,46.96347
91.3,81.0475,46.953056
91.85,81.0475,46.942616
92.4,81.0475,46.93219
92.950005,81.0475,46.921757
93.5,81.0475,46.91133
94.05,81.0475,46.900906
94.6,81.0475,46.890476
95.15,81.0475,46.885628
95.700005,81.0475,46.89565
96.25,81.0475,46.90567
96.8,81.0475,46.91569
97.35,81.0475,46.92572
97.9,81.0475,46.93575
98.450005,81.0475,46.94577
99,81.0475,46.9558
99.55,81.0475,46.965816
100.1,81.0475,46.975838
100.65,81.0475,46.98587
101.200005,81.0475,46.99589
101.75,81.0475,47.00592
102.3,81.0475,47.015934
102.85,81.0475,47.025955
103.4,81.0475,47.035984
103.950005,81.0475,47.04601
104.5,81.0475,47.05603
105.05,81.0475,47.06605
105.600006,81.0475,47.076073
106.15,81.0475,47.0861
106.700005,81.0475,47.096123
107.25,81.0475,47.106144
107.8,81.0475,47.116173
108.350006,81.0475,47.12619
108.9,81.0475,47.13622
109.450005,81.0475,47.146236
110,81.0475,47.156258
110.55,81.0475,47.166294
111.100006,81.0475,47.17631
111.65,81.0475,47.186333
112.200005,81.0475,47.19636
112.75,81.0475,47.206387
113.3,81.0475,47.21641
113.850006,81.0475,47.22643
114.4,81.0475,47.236454
114.950005,81.0475,47.24648
115.5,81.0475,47.256504
116.05,81.0475,47.266525
116.600006,81.0475,47.27655
117.15,81.0475,47.286564
117.700005,81.0475,47.296593
118.25,81.0475,47.306618
118.8,81.0475,47.316643
119.350006,81.0475,47.326664
119.9,81.0475,47.336693
120.450005,81.0475,47.34671
121,81.0475,47.35673
121.55,81.0475,47.36676
122.100006,81.0475,47.37678
122.65,81.0475,47.38681
123.200005,81.0475,47.39683
123.75,81.0475,47.406857
124.3,81.0475,47.416874
124.850006,81.0475,47.426907
125.4,81.0475,47.43693
125.950005,81.0475,47.44695
126.5,81.0475,47.45697
127.05,81.0475,47.46699
127.600006,81.0475,47.47702
128.15001,81.0475,47.48704
128.7,81.0475,47.497063
129.25,81.0475,47.50709
129.8,81.0475,47.517113
130.35,81.0475,47.550858
130.90001,81.0475,47.59816
131.45,81.0475,47.64545
132,81.0475,47.69276
132.55,81.0475,47.740063
133.1,81.0475,47.787354
133.65001,81.0475,47.834652
134.2,81.0475,47.881954
134.75,81.0475,47.929253
135.3,81.0475,47.97655
135.85,81.0475,48.023853
136.40001,81.0475,48.07116
136.95,81.0475,48.11845
137.5,81.0475,48.16575
138.05,81.0475,48.213047
138.6,81.0475,48.260357
139.15001,81.0475,48.307648
139.7,81.0475,48.354946
140.25,81.0475,48.402245
140.8,81.0475,48.449547
141.35,81.0475,48.496853
141.90001,81.0475,48.544147
142.45,81.0475,48.591446
143,81.0475,48.638752
143.55,81.0475,48.686047
144.1,81.0475,48.73334
144.65001,81.0475,48.780647
145.2,81.0475,48.827938
145.75,81.0475,48.87524
146.3,81.0475,48.92254
146.85,81.0475,48.96984
147.40001,81.0475,49.017136
147.95,81.0475,49.064438
148.5,81.0475,49.111736
149.05,81.0475,49.159042
149.6,81.0475,49.206345
150.15001,81.0475,49.25364
150.7,81.0475,49.30094
151.25,81.0475,49.34824
151.8,81.0475,49.39554
152.35,81.0475,49.442844
152.90001,81.0475,49.490135
153.45,81.0475,49.537437
154,81.0475,49.584732
154.55,81.0475,49.632034
155.1,81.0475,49.679337
155.65001,81.0475,49.726635
156.2,81.0475,49.77393
156.75,81.0475,49.82123
157.3,81.0475,49.868534
157.85,81.0475,49.915825
158.40001,81.0475,49.96313
158.95,81.0475,50.01043
159.5,81.0475,50.057728
160.05,81.0475,50.105026
160.6,81.0475,50.152336
161.15001,81.0475,50.199623
161.7,81.0475,50.246933
162.25,81.0475,50.294224
162.8,81.0475,50.341526
163.35,81.0475,50.388832
163.90001,81.0475,50.436127
164.45,81.0475,50.483425
165,81.0475,50.530724
165.55,81.0475,50.578026
166.1,81.0475,50.625328
166.65001,81.0475,50.67262
167.2,81.0475,50.719925
167.75,81.0475,50.767223
168.3,81.0475,50.814518
168.85,81.0475,50.86182
169.40001,81.0475,50.909122
169.95,81.0475,50.95642
170.5,81.0475,51.143982
171.05,81.0475,51.345566
171.6,81.0475,51.547153
172.15001,81.0475,51.748745
172.7,81.0475,51.950317
173.25,81.0475,52.15191
173.8,81.0475,52.353497
174.35,81.0475,52.555077
174.90001,81.0475,52.756668
175.45,81.0475,52.958256
176,81.0475,53.159836
176.55,81.0475,53.421177
177.1,81.0475,53.682518
177.65001,81.0475,53.943855
178.2,81.0475,54.205185
178.75,81.0475,54.466515
179.3,81.0475,54.72786
179.85,81.0475,54.989193
180.40001,81.0475,55.250523
180.95,81.0475,55.51185
181.5,81.0475,55.77319
182.05,81.0475,56.034523
182.6,81.0475,56.295868
183.15001,81.0475,56.557198
183.7,81.0475,56.81853
184.25,81.0475,57.138893
184.8,81.0475,57.530106
185.35,81.0475,57.921307
185.90001,81.0475,58.312508
186.45,81.0475,58.7037
187,81.0475,59.09491
187.55,81.0475,59.48611
188.1,81.0475,59.877316
188.65001,81.0475,60.26852
189.2,81.0475,60.65972
189.75,81.0475,61.050922
190.3,81.0475,61.442127
190.85,81.0475,61.83333
191.40001,81.0475,62.224533
191.95,81.0475,62.615734
192.5,81.0475,63.00694
193.05,81.0475,63.397655
193.6,81.0475,63.78353
194.15001,81.0475,64.1694
194.7,81.0475,64.55526
195.25,81.0475,64.94113
195.8,81.0475,65.327
196.35,81.0475,65.71288
196.90001,81.0475,66.09875
197.45,81.0475,66.48461
198,81.0475,66.87048
198.55,81.0475,67.25636
199.1,81.0475,67.64223
199.65001,81.0475,68.0281
200.2,81.0475,68.41396
200.75,81.0475,68.79984
201.3,81.0475,69.185715
201.85,81.0475,69.57159
202.40001,81.0475,69.95745
202.95,81.0475,70.34333
203.5,81.0475,70.72223
204.05,81.0475,71.10043
204.6,81.0475,71.478645
205.15001,81.0475,71.85686
205.7,81.0475,72.235054
206.25,81.0475,72.61326
206.8,81.0475,72.99146
207.35,81.0475,73.36968
207.90001,81.0475,73.747894
208.45,81.0475,74.12609
209,81.0475,74.5043
209.55,81.0475,74.88251
210.1,81.0475,75.260735
210.65001,81.0475,75.63895
211.20001,81.0475,76.01441
211.75,81.0475,76.38507
212.3,81.0475,76.755745
212.85,81.0475,77.12643
213.40001,81.0475,77.4971
213.95001,81.0475,77.86779
214.5,81.0475,78.238495
215.05,81.0475,78.60922
215.6,81.0475,78.979965
216.15001,81.0475,79.35073
216.70001,81.0475,79.721565
217.25,81.0475,80.08653
217.8,81.0475,80.444565
218.35,81.0475,80.80293
218.90001,81.0475,81.162155
219.45001,81.0475,81.524704
220,81.0475,82.41389
0,81.28,82.64252
0.55,81.28,81.58682
1.1,81.28,81.06086
1.6500001,81.28,80.53717
2.2,81.28,80.01407
2.75,81.28,79.4912
3.3000002,81.28,78.96845
3.8500001,81.28,78.46648
4.4,81.28,77.9894
4.9500003,81.28,77.51232
5.5,81.28,77.03526
6.05,81.28,76.55821
6.6000004,81.28,76.08117
7.15,81.28,75.60412
7.7000003,81.28,75.12709
8.25,81.28,74.656265
8.8,81.28,74.20202
9.35,81.28,73.74777
9.900001,81.28,73.293526
10.45,81.28,72.83927
11,81.28,72.38503
11.55,81.28,71.93079
12.1,81.28,71.47654
12.650001,81.28,71.0223
13.200001,81.28,70.568054
13.75,81.28,70.12584
14.3,81.28,69.69805
14.85,81.28,69.270256
15.400001,81.28,68.84247
15.950001,81.28,68.41468
16.5,81.28,67.986885
17.050001,81.28,67.55909
17.6,81.28,67.13131
18.15,81.28,66.703514
18.7,81.28,66.27573
19.25,81.28,65.84793
19.800001,81.28,65.42014
20.35,81.28,65.008316
20.9,81.28,64.5965
21.45,81.28,64.18467
22,81.28,63.772835
22.550001,81.28,63.361015
23.1,81.28,62.949196
23.65,81.28,62.537373
24.2,81.28,62.125546
24.75,81.28,61.713722
25.300001,81.28,61.301895
25.85,81.28,60.89007
26.400002,81.28,60.478245
26.95,81.28,60.066418
27.5,81.28,59.66482
28.050001,81.28,59.264244
28.6,81.28,58.863678
29.150002,81.28,58.463097
29.7,81.28,58.06252
30.25,81.28,57.661953
30.800001,81.28,57.26138
31.35,81.28,56.8608
31.900002,81.28,56.46023
32.45,81.28,56.059647
33,81.28,55.659077
33.55,81.28,55.258503
34.100002,81.28,54.85793
34.65,81.28,54.55347
35.2,81.28,54.27037
35.75,81.28,53.987274
36.3,81.28,53.704178
36.850002,81.28,53.42108
37.4,81.28,53.137974
37.95,81.28,52.854877
38.5,81.28,52.57178
39.05,81.28,52.28868
39.600002,81.28,52.005577
40.15,81.28,51.722485
40.7,81.28,51.48121
41.25,81.28,51.313107
41.8,81.28,51.144997
42.350002,81.28,50.9769
42.9,81.28,50.808792
43.45,81.28,50.640694
44,81.28,50.472595
44.55,81.28,50.304493
45.100002,81.28,50.154526
45.65,81.28,50.086193
46.2,81.28,50.017845
46.75,81.28,49.9495
47.3,81.28,49.88117
47.850002,81.28,49.812828
48.4,81.28,49.744488
48.95,81.28,49.676144
49.5,81.28,49.607807
50.05,81.28,49.53946
50.600002,81.28,49.471123
51.15,81.28,49.402782
51.7,81.28,49.334435
52.25,81.28,49.266098
52.800003,81.28,49.19775
53.350002,81.28,49.12942
53.9,81.28,49.061073
54.45,81.28,48.99274
55,81.28,48.924397
55.550003,81.28,48.856052
56.100002,81.28,48.78771
56.65,81.28,48.71938
57.2,81.28,48.651024
57.75,81.28,48.582684
58.300003,81.28,48.514347
58.850002,81.28,48.446003
59.4,81.28,48.377663
59.95,81.28,48.30932
60.5,81.28,48.24098
61.050003,81.28,48.17265
61.600002,81.28,48.1043
62.15,81.28,48.035965
62.7,81.28,47.967617
63.25,81.28,47.89928
63.800003,81.28,47.830936
64.35,81.28,47.762604
64.9,81.28,47.69426
65.450005,81.28,47.673298
66,81.28,47.662876
66.55,81.28,47.65245
67.1,81.28,47.64202
67.65,81.28,47.631584
68.200005,81.28,47.621166
68.75,81.28,47.61073
69.3,81.28,47.6003
69.85,81.28,47.589867
70.4,81.28,47.579445
70.950005,81.28,47.56902
71.5,81.28,47.55859
72.05,81.28,47.548164
72.6,81.28,47.537735
73.15,81.28,47.527313
73.700005,81.28,47.516876
74.25,81.28,47.50646
74.8,81.28,47.49602
75.35,81.28,47.48559
75.9,81.28,47.47517
76.450005,81.28,47.46474
77,81.28,47.45431
77.55,81.28,47.44389
78.1,81.28,47.433456
78.65,81.28,47.423023
79.200005,81.28,47.412605
79.75,81.28,47.40217
80.3,81.28,47.391743
80.85,81.28,47.381313
81.4,81.28,47.370888
81.950005,81.28,47.36046
82.5,81.28,47.350037
83.05,81.28,47.339603
83.6,81.28,47.32917
84.15,81.28,47.31874
84.700005,81.28,47.30831
85.25,81.28,47.297886
85.8,81.28,47.287464
86.35,81.28,47.277035
86.9,81.28,47.266605
87.450005,81.28,47.25618
88,81.28,47.245747
88.55,81.28,47.23532
89.1,81.28,47.224895
89.65,81.28,47.214466
90.200005,81.28,47.204033
90.75,81.28,47.193604
91.3,81.28,47.183174
91.85,81.28,47.172752
92.4,81.28,47.16233
92.950005,81.28,47.151897
93.5,81.28,47.141468
94.05,81.28,47.131042
94.6,81.28,47.120613
95.15,81.28,47.115753
95.700005,81.28,47.12578
96.25,81.28,47.135807
96.8,81.28,47.14583
97.35,81.28,47.15585
97.9,81.28,47.165882
98.450005,81.28,47.175896
99,81.28,47.185925
99.55,81.28,47.19595
100.1,81.28,47.205975
100.65,81.28,47.215996
101.200005,81.28,47.226017
101.75,81.28,47.236046
102.3,81.28,47.246067
102.85,81.28,47.256092
103.4,81.28,47.266113
103.950005,81.28,47.276134
104.5,81.28,47.28616
105.05,81.28,47.29619
105.600006,81.28,47.30621
106.15,81.28,47.31624
106.700005,81.28,47.32626
107.25,81.28,47.336273
107.8,81.28,47.34631
108.350006,81.28,47.356327
108.9,81.28,47.366356
109.450005,81.28,47.376373
110,81.28,47.386402
110.55,81.28,47.39642
111.100006,81.28,47.40645
111.65,81.28,47.41647
112.200005,81.28,47.426495
112.75,81.28,47.436512
113.3,81.28,47.446537
113.850006,81.28,47.456562
114.4,81.28,47.46658
114.950005,81.28,47.476612
115.5,81.28,47.486637
116.05,81.28,47.496655
116.600006,81.28,47.50668
117.15,81.28,47.516697
117.700005,81.28,47.526726
118.25,81.28,47.536747
118.8,81.28,47.54678
119.350006,81.28,47.5568
119.9,81.28,47.56682
120.450005,81.28,47.576847
121,81.28,47.586876
121.55,81.28,47.596886
122.100006,81.28,47.60692
122.65,81.28,47.61694
123.200005,81.28,47.62697
123.75,81.28,47.636986
124.3,81.28,47.647007
124.850006,81.28,47.657032
125.4,81.28,47.667065
125.950005,81.28,47.67708
126.5,81.28,47.6871
127.05,81.28,47.69712
127.600006,81.28,47.707157
128.15001,81.28,47.717175
128.7,81.28,47.727196
129.25,81.28,47.73723
129.8,81.28,47.74725
130.35,81.28,47.78099
130.90001,81.28,47.828293
131.45,81.28,47.875587
132,81.28,47.922897
132.55,81.28,47.97019
133.1,81.28,48.017487
133.65001,81.28,48.06478
134.2,81.28,48.112087
134.75,81.28,48.15938
135.3,81.28,48.20669
135.85,81.28,48.25398
136.40001,81.28,48.30129
136.95,81.28,48.348587
137.5,81.28,48.395885
138.05,81.28,48.44318
138.6,81.28,48.490486
139.15001,81.28,48.537785
139.7,81.28,48.585083
140.25,81.28,48.632378
140.8,81.28,48.67968
141.35,81.28,48.72698
141.90001,81.28,48.774273
142.45,81.28,48.82157
143,81.28,48.868874
143.55,81.28,48.916176
144.1,81.28,48.963474
144.65001,81.28,49.010777
145.2,81.28,49.05808
145.75,81.28,49.10538
146.3,81.28,49.15267
146.85,81.28,49.199978
147.40001,81.28,49.24728
147.95,81.28,49.294575
148.5,81.28,49.341877
149.05,81.28,49.389175
149.6,81.28,49.436474
150.15001,81.28,49.483772
150.7,81.28,49.531075
151.25,81.28,49.57837
151.8,81.28,49.625668
152.35,81.28,49.672977
152.90001,81.28,49.72027
153.45,81.28,49.76757
154,81.28,49.81487
154.55,81.28,49.862164
155.1,81.28,49.909473
155.65001,81.28,49.956768
156.2,81.28,50.004063
156.75,81.28,50.051365
157.3,81.28,50.098663
157.85,81.28,50.145958
158.40001,81.28,50.193264
158.95,81.28,50.240562
159.5,81.28,50.287865
160.05,81.28,50.33516
160.6,81.28,50.382458
161.15001,81.28,50.429768
161.7,81.28,50.477055
162.25,81.28,50.524357
162.8,81.28,50.571655
163.35,81.28,50.61896
163.90001,81.28,50.666264
164.45,81.28,50.713554
165,81.28,50.76086
165.55,81.28,50.80816
166.1,81.28,50.855457
166.65001,81.28,50.902756
167.2,81.28,50.95005
167.75,81.28,50.997356
168.3,81.28,51.044655
168.85,81.28,51.09195
169.40001,81.28,51.13925
169.95,81.28,51.186554
170.5,81.28,51.37411
171.05,81.28,51.575706
171.6,81.28,51.777287
172.15001,81.28,51.97887
172.7,81.28,52.180454
173.25,81.28,52.382042
173.8,81.28,52.583633
174.35,81.28,52.785213
174.90001,81.28,52.9868
175.45,81.28,53.188385
176,81.28,53.38997
176.55,81.28,53.65131
177.1,81.28,53.912647
177.65001,81.28,54.173985
178.2,81.28,54.435314
178.75,81.28,54.696648
179.3,81.28,54.957985
179.85,81.28,55.219322
180.40001,81.28,55.48066
180.95,81.28,55.741985
181.5,81.28,56.003323
182.05,81.28,56.26466
182.6,81.28,56.525997
183.15001,81.28,56.787334
183.7,81.28,57.048656
184.25,81.28,57.369026
184.8,81.28,57.76024
185.35,81.28,58.15144
185.90001,81.28,58.54264
186.45,81.28,58.93383
187,81.28,59.325047
187.55,81.28,59.71625
188.1,81.28,60.10745
188.65001,81.28,60.498653
189.2,81.28,60.889854
189.75,81.28,61.281055
190.3,81.28,61.67226
190.85,81.28,62.063465
191.40001,81.28,62.454674
191.95,81.28,62.845867
192.5,81.28,63.23707
193.05,81.28,63.62778
193.6,81.28,64.013664
194.15001,81.28,64.399536
194.7,81.28,64.7854
195.25,81.28,65.171265
195.8,81.28,65.55714
196.35,81.28,65.943016
196.90001,81.28,66.32889
197.45,81.28,66.714745
198,81.28,67.10062
198.55,81.28,67.48649
199.1,81.28,67.87237
199.65001,81.28,68.25823
200.2,81.28,68.6441
200.75,81.28,69.02998
201.3,81.28,69.41585
201.85,81.28,69.80172
202.40001,81.28,70.187584
202.95,81.28,70.573456
203.5,81.28,70.95236
204.05,81.28,71.33057
204.6,81.28,71.70877
205.15001,81.28,72.08699
