x,z,d
229.3125,101.583336,21.352703
229.65625,101.583336,21.679966
230,101.583336,22.007732
120,102.04167,31.789701
120.34375,102.04167,31.454584
120.6875,102.04167,31.119654
121.03125,102.04167,30.784918
121.375,102.04167,30.450382
121.71875,102.04167,30.116055
122.0625,102.04167,29.781942
122.40625,102.04167,29.448051
122.75,102.04167,29.11439
123.09375,102.04167,28.780964
123.4375,102.04167,28.447786
123.78125,102.04167,28.114862
124.125,102.04167,27.782202
124.46875,102.04167,27.449816
124.8125,102.04167,27.117712
125.15625,102.04167,26.785902
125.5,102.04167,26.454397
125.84375,102.04167,26.123209
126.1875,102.04167,25.792349
126.53125,102.04167,25.461832
126.875,102.04167,25.131668
127.21875,102.04167,24.801874
127.5625,102.04167,24.472466
127.90625,102.04167,24.143456
128.25,102.04167,23.814861
128.59375,102.04167,23.486702
128.9375,102.04167,23.158995
129.28125,102.04167,22.83176
129.625,102.04167,22.505016
129.96875,102.04167,22.178787
130.3125,102.04167,21.853096
130.65625,102.04167,21.527966
131,102.04167,21.203423
131.34375,102.04167,20.879496
131.6875,102.04167,20.556211
132.03125,102.04167,20.2336
132.375,102.04167,19.9117
132.71875,102.04167,19.709461
133.0625,102.04167,19.671324
133.40625,102.04167,19.633188
133.75,102.04167,19.595058
134.09375,102.04167,19.556913
134.4375,102.04167,19.518785
134.78125,102.04167,19.480642
135.125,102.04167,19.442513
135.46875,102.04167,19.404377
135.8125,102.04167,19.366245
136.15625,102.04167,19.32811
136.5,102.04167,19.28997
136.84375,102.04167,19.191605
137.1875,102.04167,18.939468
137.53125,102.04167,18.690252
137.875,102.04167,18.444075
138.21875,102.04167,18.201061
138.5625,102.04167,17.961338
138.90625,102.04167,17.72504
139.25,102.04167,17.492306
139.59375,102.04167,17.263279
139.9375,102.04167,17.038109
140.28125,102.04167,16.816952
140.625,102.04167,16.599966
140.96875,102.04167,16.38732
141.3125,102.04167,16.179182
141.65625,102.04167,15.97573
142,102.04167,15.777144
142.34375,102.04167,15.5836115
142.6875,102.04167,15.395322
143.03125,102.04167,15.21247
143.375,102.04167,15.035255
143.71875,102.04167,14.863878
144.0625,102.04167,14.698544
144.40625,102.04167,14.539457
144.75,102.04167,14.3868265
145.09375,102.04167,14.240859
145.4375,102.04167,14.101762
145.78125,102.04167,13.96974
146.125,102.04167,13.8449955
146.46875,102.04167,13.727728
146.8125,102.04167,13.618129
147.15625,102.04167,13.516386
147.5,102.04167,13.422678
147.84375,102.04167,13.337173
148.1875,102.04167,13.260032
148.53125,102.04167,13.191399
148.875,102.04167,13.131409
149.21875,102.04167,13.08018
149.5625,102.04167,13.037817
149.90625,102.04167,13.004406
150.25,102.04167,12.980015
150.59375,102.04167,12.964695
150.9375,102.04167,12.958479
151.28125,102.04167,12.958328
151.625,102.04167,12.958328
151.96875,102.04167,12.958328
152.3125,102.04167,12.958328
152.65625,102.04167,12.958328
153,102.04167,12.958328
153.34375,102.04167,12.958328
153.6875,102.04167,12.958328
154.03125,102.04167,12.958328
154.375,102.04167,12.958328
154.71875,102.04167,12.958328
155.0625,102.04167,12.958328
155.40625,102.04167,12.958328
155.75,102.04167,12.958328
156.09375,102.04167,12.958328
156.4375,102.04167,12.958328
156.78125,102.04167,12.958328
157.125,102.04167,12.958328
157.46875,102.04167,12.958328
157.8125,102.04167,12.958328
158.15625,102.04167,12.958328
158.5,102.04167,12.958328
158.84375,102.04167,12.958328
159.1875,102.04167,12.958328
159.53125,102.04167,12.958328
159.875,102.04167,12.958328
160.21875,102.04167,12.958328
160.5625,102.04167,12.958328
160.90625,102.04167,12.958328
161.25,102.04167,12.958328
161.59375,102.04167,12.958328
161.9375,102.04167,12.958328
162.28125,102.04167,12.958328
162.625,102.04167,12.958328
162.96875,102.04167,12.958328
163.3125,102.04167,12.958328
163.65625,102.04167,12.958328
164,102.04167,12.958328
164.34375,102.04167,12.958328
164.6875,102.04167,12.958328
165.03125,102.04167,12.958328
165.375,102.04167,12.958328
165.71875,102.04167,12.958328
166.0625,102.04167,12.958328
166.40625,102.04167,12.958328
166.75,102.04167,12.958328
167.09375,102.04167,12.958328
167.4375,102.04167,12.958328
167.78125,102.04167,12.958328
168.125,102.04167,12.958328
168.46875,102.04167,12.958328
168.8125,102.04167,12.958328
169.15625,102.04167,12.958328
169.5,102.04167,12.958328
169.84375,102.04167,12.958328
170.1875,102.04167,12.958328
170.53125,102.04167,12.958328
170.875,102.04167,12.958328
171.21875,102.04167,12.958328
171.5625,102.04167,12.958328
171.90625,102.04167,12.958328
172.25,102.04167,12.958328
172.59375,102.04167,12.958328
172.9375,102.04167,12.958328
173.28125,102.04167,12.958328
173.625,102.04167,12.958328
173.96875,102.04167,12.958328
174.3125,102.04167,12.958328
174.65625,102.04167,12.958328
175,102.04167,12.958328
175.34375,102.04167,12.958328
175.6875,102.04167,12.958328
176.03125,102.04167,12.958328
176.375,102.04167,12.958328
176.71875,102.04167,12.958328
177.0625,102.04167,12.958328
177.40625,102.04167,12.958328
177.75,102.04167,12.958328
178.09375,102.04167,12.958328
178.4375,102.04167,12.958328
178.78125,102.04167,12.958328
179.125,102.04167,12.958328
179.46875,102.04167,12.958328
179.8125,102.04167,12.958328
180.15625,102.04167,12.958328
180.5,102.04167,12.958328
180.84375,102.04167,12.958328
181.1875,102.04167,12.958328
181.53125,102.04167,12.958328
181.875,102.04167,12.958328
182.21875,102.04167,12.958328
182.5625,102.04167,12.958328
182.90625,102.04167,12.958328
183.25,102.04167,12.958328
183.59375,102.04167,12.958328
183.9375,102.04167,12.958328
184.28125,102.04167,12.958328
184.625,102.04167,12.958328
184.96875,102.04167,12.958328
185.3125,102.04167,12.958328
185.65625,102.04167,12.958328
186,102.04167,12.958328
186.34375,102.04167,12.958328
186.6875,102.04167,12.958328
187.03125,102.04167,12.958328
187.375,102.04167,12.958328
187.71875,102.04167,12.958328
188.0625,102.04167,12.958328
188.40625,102.04167,12.958328
188.75,102.04167,12.958328
189.09375,102.04167,12.958328
189.4375,102.04167,12.958328
189.78125,102.04167,12.958328
190.125,102.04167,12.958328
190.46875,102.04167,12.958328
190.8125,102.04167,12.958328
191.15625,102.04167,12.958328
191.5,102.04167,12.958328
191.84375,102.04167,12.958328
192.1875,102.04167,12.958328
192.53125,102.04167,12.958328
192.875,102.04167,12.958328
193.21875,102.04167,12.958328
193.5625,102.04167,12.958328
193.90625,102.04167,12.958328
194.25,102.04167,12.958328
194.59375,102.04167,12.958328
194.9375,102.04167,12.958328
195.28125,102.04167,12.958328
195.625,102.04167,12.958328
195.96875,102.04167,12.958328
196.3125,102.04167,12.958328
196.65625,102.04167,12.958328
197,102.04167,12.958328
197.34375,102.04167,12.958328
197.6875,102.04167,12.958328
198.03125,102.04167,12.958328
198.375,102.04167,12.958328
198.71875,102.04167,12.958328
199.0625,102.04167,12.958328
199.40625,102.04167,12.958328
199.75,102.04167,12.958328
200.09375,102.04167,12.958328
200.4375,102.04167,12.958328
200.78125,102.04167,12.958328
201.125,102.04167,12.958328
201.46875,102.04167,12.958328
201.8125,102.04167,12.958328
202.15625,102.04167,12.958328
202.5,102.04167,12.958328
202.84375,102.04167,12.958328
203.1875,102.04167,12.958328
203.53125,102.04167,12.958328
203.875,102.04167,12.958328
204.21875,102.04167,12.958328
204.5625,102.04167,12.958328
204.90625,102.04167,12.958328
205.25,102.04167,12.958328
205.59375,102.04167,12.958328
205.9375,102.04167,12.958328
206.28125,102.04167,12.958328
206.625,102.04167,12.958328
206.96875,102.04167,12.958328
207.3125,102.04167,12.958328
207.65625,102.04167,12.958328
208,102.04167,12.958328
208.34375,102.04167,12.958328
208.6875,102.04167,12.958328
209.03125,102.04167,12.958366
209.375,102.04167,12.963754
209.71875,102.04167,12.978247
210.0625,102.04167,13.001815
210.40625,102.04167,13.034409
210.75,102.04167,13.075962
211.09375,102.04167,13.126388
211.4375,102.04167,13.185586
211.78125,102.04167,13.253438
212.125,102.04167,13.329812
212.46875,102.04167,13.414563
212.8125,102.04167,13.507532
213.15625,102.04167,13.608552
213.5,102.04167,13.717444
213.84375,102.04167,13.8340225
214.1875,102.04167,13.958096
214.53125,102.04167,14.089464
214.875,102.04167,14.227926
215.21875,102.04167,14.373279
215.5625,102.04167,14.525311
215.90625,102.04167,14.68382
216.25,102.04167,14.848595
216.59375,102.04167,15.019431
216.9375,102.04167,15.196124
217.28125,102.04167,15.378471
217.625,102.04167,15.566275
217.96875,102.04167,15.580305
218.3125,102.04167,15.573767
218.65625,102.04167,15.567226
219,102.04167,15.560692
219.34375,102.04167,15.554157
219.6875,102.04167,15.547613
220.03125,102.04167,15.542206
220.375,102.04167,15.548073
220.71875,102.04167,15.553946
221.0625,102.04167,15.559818
221.40625,102.04167,15.565691
221.75,102.04167,15.57156
222.09375,102.04167,15.577431
222.4375,102.04167,15.583305
222.78125,102.04167,15.589174
223.125,102.04167,15.782927
223.46875,102.04167,16.091297
223.8125,102.04167,16.401075
224.15625,102.04167,16.712183
224.5,102.04167,17.024546
224.84375,102.04167,17.338095
225.1875,102.04167,17.652771
225.53125,102.04167,17.96851
225.875,102.04167,18.285261
226.21875,102.04167,18.60297
226.5625,102.04167,18.921589
226.90625,102.04167,19.241074
227.25,102.04167,19.561382
227.59375,102.04167,19.882471
227.9375,102.04167,20.204308
228.28125,102.04167,20.526854
228.625,102.04167,20.850079
228.96875,102.04167,21.173948
229.3125,102.04167,21.498438
229.65625,102.04167,21.823515
230,102.04167,22.149157
120,102.5,31.894358
120.34375,102.5,31.56035
120.6875,102.5,31.226553
121.03125,102.5,30.892977
121.375,102.5,30.559624
121.71875,102.5,30.226505
122.0625,102.5,29.893627
122.40625,102.5,29.560997
122.75,102.5,29.228624
123.09375,102.5,28.896519
123.4375,102.5,28.564688
123.78125,102.5,28.233143
124.125,102.5,27.901894
124.46875,102.5,27.57095
124.8125,102.5,27.240322
125.15625,102.5,26.910025
125.5,102.5,26.580069
125.84375,102.5,26.250465
126.1875,102.5,25.92123
126.53125,102.5,25.592377
126.875,102.5,25.26392
127.21875,102.5,24.935875
127.5625,102.5,24.60826
127.90625,102.5,24.28109
128.25,102.5,23.954384
128.59375,102.5,23.628162
128.9375,102.5,23.302444
129.28125,102.5,22.977251
129.625,102.5,22.652607
129.96875,102.5,22.328535
130.3125,102.5,22.00506
130.65625,102.5,21.682209
131,102.5,21.36001
131.34375,102.5,21.038492
131.6875,102.5,20.71769
132.03125,102.5,20.397635
132.375,102.5,20.205927
132.71875,102.5,20.167786
133.0625,102.5,20.129658
133.40625,102.5,20.091515
133.75,102.5,20.053387
134.09375,102.5,20.015244
134.4375,102.5,19.977116
134.78125,102.5,19.938972
135.125,102.5,19.900845
135.46875,102.5,19.862707
135.8125,102.5,19.670033
136.15625,102.5,19.405848
136.5,102.5,19.14419
136.84375,102.5,18.885164
137.1875,102.5,18.62888
137.53125,102.5,18.375452
137.875,102.5,18.125
138.21875,102.5,17.87765
138.5625,102.5,17.633532
138.90625,102.5,17.39278
139.25,102.5,17.155539
139.59375,102.5,16.921955
139.9375,102.5,16.69218
140.28125,102.5,16.466377
140.625,102.5,16.24471
140.96875,102.5,16.027351
141.3125,102.5,15.814476
141.65625,102.5,15.60627
142,102.5,15.402922
142.34375,102.5,15.204626
142.6875,102.5,15.011584
143.03125,102.5,14.824
143.375,102.5,14.642084
143.71875,102.5,14.46605
144.0625,102.5,14.296115
144.40625,102.5,14.1325
144.75,102.5,13.975425
145.09375,102.5,13.825114
145.4375,102.5,13.681791
145.78125,102.5,13.545676
146.125,102.5,13.41699
146.46875,102.5,13.295948
146.8125,102.5,13.18276
147.15625,102.5,13.07763
147.5,102.5,12.980755
147.84375,102.5,12.89232
148.1875,102.5,12.8125
148.53125,102.5,12.741457
148.875,102.5,12.679338
149.21875,102.5,12.626276
149.5625,102.5,12.582385
149.90625,102.5,12.54776
150.25,102.5,12.52248
150.59375,102.5,12.506599
150.9375,102.5,12.500156
151.28125,102.5,12.5
151.625,102.5,12.5
151.96875,102.5,12.5
152.3125,102.5,12.5
152.65625,102.5,12.5
153,102.5,12.5
153.34375,102.5,12.5
153.6875,102.5,12.5
154.03125,102.5,12.5
154.375,102.5,12.5
154.71875,102.5,12.5
155.0625,102.5,12.5
155.40625,102.5,12.5
155.75,102.5,12.5
156.09375,102.5,12.5
156.4375,102.5,12.5
156.78125,102.5,12.5
157.125,102.5,12.5
157.46875,102.5,12.5
157.8125,102.5,12.5
158.15625,102.5,12.5
158.5,102.5,12.5
158.84375,102.5,12.5
159.1875,102.5,12.5
159.53125,102.5,12.5
159.875,102.5,12.5
160.21875,102.5,12.5
160.5625,102.5,12.5
160.90625,102.5,12.5
161.25,102.5,12.5
161.59375,102.5,12.5
161.9375,102.5,12.5
162.28125,102.5,12.5
162.625,102.5,12.5
162.96875,102.5,12.5
163.3125,102.5,12.5
163.65625,102.5,12.5
164,102.5,12.5
164.34375,102.5,12.5
164.6875,102.5,12.5
165.03125,102.5,12.5
165.375,102.5,12.5
165.71875,102.5,12.5
166.0625,102.5,12.5
166.40625,102.5,12.5
166.75,102.5,12.5
167.09375,102.5,12.5
167.4375,102.5,12.5
167.78125,102.5,12.5
168.125,102.5,12.5
168.46875,102.5,12.5
168.8125,102.5,12.5
169.15625,102.5,12.5
169.5,102.5,12.5
169.84375,102.5,12.5
170.1875,102.5,12.5
170.53125,102.5,12.5
170.875,102.5,12.5
171.21875,102.5,12.5
171.5625,102.5,12.5
171.90625,102.5,12.5
172.25,102.5,12.5
172.59375,102.5,12.5
172.9375,102.5,12.5
173.28125,102.5,12.5
173.625,102.5,12.5
173.96875,102.5,12.5
174.3125,102.5,12.5
174.65625,102.5,12.5
175,102.5,12.5
175.34375,102.5,12.5
175.6875,102.5,12.5
176.03125,102.5,12.5
176.375,102.5,12.5
176.71875,102.5,12.5
177.0625,102.5,12.5
177.40625,102.5,12.5
177.75,102.5,12.5
178.09375,102.5,12.5
178.4375,102.5,12.5
178.78125,102.5,12.5
179.125,102.5,12.5
179.46875,102.5,12.5
179.8125,102.5,12.5
180.15625,102.5,12.5
180.5,102.5,12.5
180.84375,102.5,12.5
181.1875,102.5,12.5
181.53125,102.5,12.5
181.875,102.5,12.5
182.21875,102.5,12.5
182.5625,102.5,12.5
182.90625,102.5,12.5
183.25,102.5,12.5
183.59375,102.5,12.5
183.9375,102.5,12.5
184.28125,102.5,12.5
184.625,102.5,12.5
184.96875,102.5,12.5
185.3125,102.5,12.5
185.65625,102.5,12.5
186,102.5,12.5
186.34375,102.5,12.5
186.6875,102.5,12.5
187.03125,102.5,12.5
187.375,102.5,12.5
187.71875,102.5,12.5
188.0625,102.5,12.5
188.40625,102.5,12.5
188.75,102.5,12.5
189.09375,102.5,12.5
189.4375,102.5,12.5
189.78125,102.5,12.5
190.125,102.5,12.5
190.46875,102.5,12.5
190.8125,102.5,12.5
191.15625,102.5,12.5
191.5,102.5,12.5
191.84375,102.5,12.5
192.1875,102.5,12.5
192.53125,102.5,12.5
192.875,102.5,12.5
193.21875,102.5,12.5
193.5625,102.5,12.5
193.90625,102.5,12.5
194.25,102.5,12.5
194.59375,102.5,12.5
194.9375,102.5,12.5
195.28125,102.5,12.5
195.625,102.5,12.5
195.96875,102.5,12.5
196.3125,102.5,12.5
196.65625,102.5,12.5
197,102.5,12.5
197.34375,102.5,12.5
197.6875,102.5,12.5
198.03125,102.5,12.5
198.375,102.5,12.5
198.71875,102.5,12.5
199.0625,102.5,12.5
199.40625,102.5,12.5
199.75,102.5,12.5
200.09375,102.5,12.5
200.4375,102.5,12.5
200.78125,102.5,12.5
201.125,102.5,12.5
201.46875,102.5,12.5
201.8125,102.5,12.5
202.15625,102.5,12.5
202.5,102.5,12.5
202.84375,102.5,12.5
203.1875,102.5,12.5
203.53125,102.5,12.5
203.875,102.5,12.5
204.21875,102.5,12.5
204.5625,102.5,12.5
204.90625,102.5,12.5
205.25,102.5,12.5
205.59375,102.5,12.5
205.9375,102.5,12.5
206.28125,102.5,12.5
206.625,102.5,12.5
206.96875,102.5,12.5
207.3125,102.5,12.5
207.65625,102.5,12.5
208,102.5,12.5
208.34375,102.5,12.5
208.6875,102.5,12.5
209.03125,102.5,12.500039
209.375,102.5,12.505624
209.71875,102.5,12.520647
210.0625,102.5,12.545075
210.40625,102.5,12.578853
210.75,102.5,12.621905
211.09375,102.5,12.674139
211.4375,102.5,12.735439
211.78125,102.5,12.805676
212.125,102.5,12.884706
212.46875,102.5,12.972364
212.8125,102.5,13.06848
213.15625,102.5,13.172867
213.5,102.5,13.28533
213.84375,102.5,13.405667
214.1875,102.5,13.533668
214.53125,102.5,13.669116
214.875,102.5,13.811793
215.21875,102.5,13.961477
215.5625,102.5,14.117947
215.90625,102.5,14.280976
216.25,102.5,14.450346
216.59375,102.5,14.625834
216.9375,102.5,14.807225
217.28125,102.5,14.994303
217.625,102.5,15.186857
217.96875,102.5,15.384684
218.3125,102.5,15.58758
218.65625,102.5,15.795353
219,102.5,16.00781
219.34375,102.5,16.01248
219.6875,102.5,16.00594
220.03125,102.5,16.000538
220.375,102.5,16.006397
220.71875,102.5,16.012278
221.0625,102.5,16.01815
221.40625,102.5,16.024014
221.75,102.5,16.029892
222.09375,102.5,16.035763
222.4375,102.5,16.041637
222.78125,102.5,16.047497
223.125,102.5,16.05338
223.46875,102.5,16.297077
223.8125,102.5,16.603016
224.15625,102.5,16.910408
224.5,102.5,17.219175
224.84375,102.5,17.529245
225.1875,102.5,17.840548
225.53125,102.5,18.153023
225.875,102.5,18.466608
226.21875,102.5,18.78125
226.5625,102.5,19.096895
226.90625,102.5,19.413494
227.25,102.5,19.731003
227.59375,102.5,20.049377
227.9375,102.5,20.368576
228.28125,102.5,20.688562
228.625,102.5,21.009298
228.96875,102.5,21.330751
229.3125,102.5,21.652891
229.65625,102.5,21.975683
230,102.5,22.299103
120,102.958336,32.005234
120.34375,102.958336,31.672398
120.6875,102.958336,31.339794
121.03125,102.958336,31.007435
121.375,102.958336,30.675327
121.71875,102.958336,30.34348
122.0625,102.958336,30.011898
122.40625,102.958336,29.680593
122.75,102.958336,29.349575
123.09375,102.958336,29.018854
123.4375,102.958336,28.688438
123.78125,102.958336,28.35834
124.125,102.958336,28.02857
124.46875,102.958336,27.699139
124.8125,102.958336,27.370062
125.15625,102.958336,27.041348
125.5,102.958336,26.713013
125.84375,102.958336,26.38507
126.1875,102.958336,26.057537
126.53125,102.958336,25.730425
126.875,102.958336,25.403753
127.21875,102.958336,25.077538
127.5625,102.958336,24.751799
127.90625,102.958336,24.42655
128.25,102.958336,24.101816
128.59375,102.958336,23.777618
128.9375,102.958336,23.453976
129.28125,102.958336,23.130915
129.625,102.958336,22.808456
129.96875,102.958336,22.486631
130.3125,102.958336,22.165462
130.65625,102.958336,21.844982
131,102.958336,21.52522
131.34375,102.958336,21.20621
131.6875,102.958336,20.887981
132.03125,102.958336,20.702393
132.375,102.958336,20.664257
132.71875,102.958336,20.626118
133.0625,102.958336,20.58799
133.40625,102.958336,20.54985
133.75,102.958336,20.511715
134.09375,102.958336,20.473581
134.4375,102.958336,20.435446
134.78125,102.958336,20.200235
135.125,102.958336,19.925293
135.46875,102.958336,19.652517
135.8125,102.958336,19.381998
136.15625,102.958336,19.113832
136.5,102.958336,18.848122
136.84375,102.958336,18.58497
137.1875,102.958336,18.324488
137.53125,102.958336,18.06679
137.875,102.958336,17.811998
138.21875,102.958336,17.56024
138.5625,102.958336,17.311646
138.90625,102.958336,17.066355
139.25,102.958336,16.82451
139.59375,102.958336,16.586266
139.9375,102.958336,16.351776
140.28125,102.958336,16.121206
140.625,102.958336,15.894726
140.96875,102.958336,15.672513
141.3125,102.958336,15.454751
141.65625,102.958336,15.2416315
142,102.958336,15.033352
142.34375,102.958336,14.830116
142.6875,102.958336,14.6321335
143.03125,102.958336,14.439621
143.375,102.958336,14.2528
143.71875,102.958336,14.071897
144.0625,102.958336,13.897143
144.40625,102.958336,13.728773
144.75,102.958336,13.567025
145.09375,102.958336,13.412139
145.4375,102.958336,13.264354
145.78125,102.958336,13.123911
146.125,102.958336,12.991047
146.46875,102.958336,12.865998
146.8125,102.958336,12.748994
147.15625,102.958336,12.640257
147.5,102.958336,12.540003
147.84375,102.958336,12.448438
148.1875,102.958336,12.365752
148.53125,102.958336,12.292128
148.875,102.958336,12.227727
149.21875,102.958336,12.172696
149.5625,102.958336,12.127163
149.90625,102.958336,12.091235
150.25,102.958336,12.064998
150.59375,102.958336,12.048515
150.9375,102.958336,12.041826
151.28125,102.958336,12.041664
151.625,102.958336,12.041664
151.96875,102.958336,12.041664
152.3125,102.958336,12.041664
152.65625,102.958336,12.041664
153,102.958336,12.041664
153.34375,102.958336,12.041664
153.6875,102.958336,12.041664
154.03125,102.958336,12.041664
154.375,102.958336,12.041664
154.71875,102.958336,12.041664
155.0625,102.958336,12.041664
155.40625,102.958336,12.041664
155.75,102.958336,12.041664
156.09375,102.958336,12.041664
156.4375,102.958336,12.041664
156.78125,102.958336,12.041664
157.125,102.958336,12.041664
157.46875,102.958336,12.041664
157.8125,102.958336,12.041664
158.15625,102.958336,12.041664
158.5,102.958336,12.041664
158.84375,102.958336,12.041664
159.1875,102.958336,12.041664
159.53125,102.958336,12.041664
159.875,102.958336,12.041664
160.21875,102.958336,12.041664
160.5625,102.958336,12.041664
160.90625,102.958336,12.041664
161.25,102.958336,12.041664
161.59375,102.958336,12.041664
161.9375,102.958336,12.041664
162.28125,102.958336,12.041664
162.625,102.958336,12.041664
162.96875,102.958336,12.041664
163.3125,102.958336,12.041664
163.65625,102.958336,12.041664
164,102.958336,12.041664
164.34375,102.958336,12.041664
164.6875,102.958336,12.041664
165.03125,102.958336,12.041664
165.375,102.958336,12.041664
165.71875,102.958336,12.041664
166.0625,102.958336,12.041664
166.40625,102.958336,12.041664
166.75,102.958336,12.041664
167.09375,102.958336,12.041664
167.4375,102.958336,12.041664
167.78125,102.958336,12.041664
168.125,102.958336,12.041664
168.46875,102.958336,12.041664
168.8125,102.958336,12.041664
169.15625,102.958336,12.041664
169.5,102.958336,12.041664
169.84375,102.958336,12.041664
170.1875,102.958336,12.041664
170.53125,102.958336,12.041664
170.875,102.958336,12.041664
171.21875,102.958336,12.041664
171.5625,102.958336,12.041664
171.90625,102.958336,12.041664
172.25,102.958336,12.041664
172.59375,102.958336,12.041664
172.9375,102.958336,12.041664
173.28125,102.958336,12.041664
173.625,102.958336,12.041664
173.96875,102.958336,12.041664
174.3125,102.958336,12.041664
174.65625,102.958336,12.041664
175,102.958336,12.041664
175.34375,102.958336,12.041664
175.6875,102.958336,12.041664
176.03125,102.958336,12.041664
176.375,102.958336,12.041664
176.71875,102.958336,12.041664
177.0625,102.958336,12.041664
177.40625,102.958336,12.041664
177.75,102.958336,12.041664
178.09375,102.958336,12.041664
178.4375,102.958336,12.041664
178.78125,102.958336,12.041664
179.125,102.958336,12.041664
179.46875,102.958336,12.041664
179.8125,102.958336,12.041664
180.15625,102.958336,12.041664
180.5,102.958336,12.041664
180.84375,102.958336,12.041664
181.1875,102.958336,12.041664
181.53125,102.958336,12.041664
181.875,102.958336,12.041664
182.21875,102.958336,12.041664
182.5625,102.958336,12.041664
182.90625,102.958336,12.041664
183.25,102.958336,12.041664
183.59375,102.958336,12.041664
183.9375,102.958336,12.041664
184.28125,102.958336,12.041664
184.625,102.958336,12.041664
184.96875,102.958336,12.041664
185.3125,102.958336,12.041664
185.65625,102.958336,12.041664
186,102.958336,12.041664
186.34375,102.958336,12.041664
186.6875,102.958336,12.041664
187.03125,102.958336,12.041664
187.375,102.958336,12.041664
187.71875,102.958336,12.041664
188.0625,102.958336,12.041664
188.40625,102.958336,12.041664
188.75,102.958336,12.041664
189.09375,102.958336,12.041664
189.4375,102.958336,12.041664
189.78125,102.958336,12.041664
190.125,102.958336,12.041664
190.46875,102.958336,12.041664
190.8125,102.958336,12.041664
191.15625,102.958336,12.041664
191.5,102.958336,12.041664
191.84375,102.958336,12.041664
192.1875,102.958336,12.041664
192.53125,102.958336,12.041664
192.875,102.958336,12.041664
193.21875,102.958336,12.041664
193.5625,102.958336,12.041664
193.90625,102.958336,12.041664
194.25,102.958336,12.041664
194.59375,102.958336,12.041664
194.9375,102.958336,12.041664
195.28125,102.958336,12.041664
195.625,102.958336,12.041664
195.96875,102.958336,12.041664
196.3125,102.958336,12.041664
196.65625,102.958336,12.041664
197,102.958336,12.041664
197.34375,102.958336,12.041664
197.6875,102.958336,12.041664
198.03125,102.958336,12.041664
198.375,102.958336,12.041664
198.71875,102.958336,12.041664
199.0625,102.958336,12.041664
199.40625,102.958336,12.041664
199.75,102.958336,12.041664
200.09375,102.958336,12.041664
200.4375,102.958336,12.041664
200.78125,102.958336,12.041664
201.125,102.958336,12.041664
201.46875,102.958336,12.041664
201.8125,102.958336,12.041664
202.15625,102.958336,12.041664
202.5,102.958336,12.041664
202.84375,102.958336,12.041664
203.1875,102.958336,12.041664
203.53125,102.958336,12.041664
203.875,102.958336,12.041664
204.21875,102.958336,12.041664
204.5625,102.958336,12.041664
204.90625,102.958336,12.041664
205.25,102.958336,12.041664
205.59375,102.958336,12.041664
205.9375,102.958336,12.041664
206.28125,102.958336,12.041664
206.625,102.958336,12.041664
206.96875,102.958336,12.041664
207.3125,102.958336,12.041664
207.65625,102.958336,12.041664
208,102.958336,12.041664
208.34375,102.958336,12.041664
208.6875,102.958336,12.041664
209.03125,102.958336,12.041705
209.375,102.958336,12.047502
209.71875,102.958336,12.063096
210.0625,102.958336,12.088449
210.40625,102.958336,12.123499
210.75,102.958336,12.168162
211.09375,102.958336,12.222335
211.4375,102.958336,12.28589
211.78125,102.958336,12.358683
212.125,102.958336,12.440551
212.46875,102.958336,12.531317
212.8125,102.958336,12.630789
213.15625,102.958336,12.738764
213.5,102.958336,12.855025
213.84375,102.958336,12.979353
214.1875,102.958336,13.111515
214.53125,102.958336,13.25128
214.875,102.958336,13.398407
215.21875,102.958336,13.552658
215.5625,102.958336,13.713792
215.90625,102.958336,13.881569
216.25,102.958336,14.055753
216.59375,102.958336,14.236106
216.9375,102.958336,14.422399
217.28125,102.958336,14.614403
217.625,102.958336,14.811897
217.96875,102.958336,15.014665
218.3125,102.958336,15.222494
218.65625,102.958336,15.435182
219,102.958336,15.65253
219.34375,102.958336,15.874346
219.6875,102.958336,16.100445
220.03125,102.958336,16.33065
220.375,102.958336,16.464739
220.71875,102.958336,16.470612
221.0625,102.958336,16.476482
221.40625,102.958336,16.482355
221.75,102.958336,16.488224
222.09375,102.958336,16.494095
222.4375,102.958336,16.49997
222.78125,102.958336,16.505836
223.125,102.958336,16.51171
223.46875,102.958336,16.517574
223.8125,102.958336,16.815031
224.15625,102.958336,17.118616
224.5,102.958336,17.423695
224.84375,102.958336,17.730186
225.1875,102.958336,18.038023
225.53125,102.958336,18.347134
225.875,102.958336,18.657457
226.21875,102.958336,18.968935
226.5625,102.958336,19.281507
226.90625,102.958336,19.595125
227.25,102.958336,19.909737
227.59375,102.958336,20.225298
227.9375,102.958336,20.541763
228.28125,102.958336,20.859093
228.625,102.958336,21.177246
228.96875,102.958336,21.496187
229.3125,102.958336,21.815884
229.65625,102.958336,22.1363
230,102.958336,22.457407
120,103.41667,32.122272
120.34375,103.41667,31.790659
120.6875,103.41667,31.459307
121.03125,103.41667,31.128223
121.375,103.41667,30.797419
121.71875,103.41667,30.4669
122.0625,103.41667,30.136677
122.40625,103.41667,29.806759
122.75,103.41667,29.477158
123.09375,103.41667,29.147884
123.4375,103.41667,28.818947
123.78125,103.41667,28.490362
124.125,103.41667,28.162136
124.46875,103.41667,27.834288
124.8125,103.41667,27.506826
125.15625,103.41667,27.179768
125.5,103.41667,26.853125
125.84375,103.41667,26.526915
126.1875,103.41667,26.201155
126.53125,103.41667,25.875858
