x,z,d
110,-37,-2.9281363
110.625,-37,-2.9595714
111.25,-37,-2.8308403
111.875,-37,-2.5678153
112.5,-37,-2.1980002
113.125,-37,-1.7488137
113.75,-37,-1.2448138
114.375,-37,-0.71368414
115,-37,-0.16215594
115.625,-37,0.4044448
116.25,-37,0.9834358
116.875,-37,1.5711788
117.5,-37,2.1644845
118.125,-37,2.7416124
118.75,-37,3.2483594
119.375,-37,3.371384
120,-37,3.110574
120.625,-37,2.6311386
121.25,-37,2.044891
121.875,-37,1.4612356
122.5,-37,0.88783044
123.125,-37,0.32566
123.75,-37,-0.22224401
124.375,-37,-0.75167555
125,-37,-1.2557298
125.625,-37,-1.7100744
126.25,-37,-2.1047187
126.875,-37,-2.4183145
127.5,-37,-2.6283975
128.125,-37,-2.6891015
128.75,-37,-2.573096
129.375,-37,-2.3349042
130,-37,-1.997197
130.625,-37,-1.5832069
131.25,-37,-1.1076924
131.875,-37,-0.5958702
132.5,-37,-0.06118116
133.125,-37,0.4910759
133.75,-37,1.05672
134.375,-37,1.6346667
135,-37,2.2198462
135.625,-37,2.810553
136.25,-37,3.405856
136.875,-37,4.00504
137.5,-37,4.608147
138.125,-37,5.21357
138.75,-37,5.8210235
139.375,-37,6.430238
140,-37,7.0411015
140.625,-37,7.6535425
141.25,-37,8.267019
141.875,-37,8.881434
142.5,-37,9.496712
143.125,-37,10.112851
143.75,-37,10.7297325
144.375,-37,11.347173
145,-37,11.965125
145.625,-37,12.583529
146.25,-37,13.202474
146.875,-37,13.821808
147.5,-37,14.441471
148.125,-37,15.061439
148.75,-37,15.681683
149.375,-37,16.30227
150,-37,16.923096
150.625,-37,17.544117
151.25,-37,18.165335
151.875,-37,18.786768
152.5,-37,19.408401
153.125,-37,20.030184
153.75,-37,20.652117
154.375,-37,21.274187
155,-37,21.896374
155.625,-37,22.518728
156.25,-37,23.141186
156.875,-37,23.763739
157.5,-37,24.38638
158.125,-37,25.00914
158.75,-37,25.63199
159.375,-37,26.254923
160,-37,26.87793
60,-36.5,26.760796
60.625,-36.5,26.13648
61.25,-36.5,25.512194
61.875,-36.5,24.887936
62.5,-36.5,24.263706
63.125,-36.5,23.639519
63.75,-36.5,23.015366
64.375,-36.5,22.391249
65,-36.5,21.767168
65.625,-36.5,21.143131
66.25,-36.5,20.51915
66.875,-36.5,19.895218
67.5,-36.5,19.271334
68.125,-36.5,18.6475
68.75,-36.5,18.023743
69.375,-36.5,17.400059
70,-36.5,16.776438
70.625,-36.5,16.152893
71.25,-36.5,15.529431
71.875,-36.5,14.90609
72.5,-36.5,14.282844
73.125,-36.5,13.659706
73.75,-36.5,13.03669
74.375,-36.5,12.413814
75,-36.5,11.791116
75.625,-36.5,11.168587
76.25,-36.5,10.546241
76.875,-36.5,9.924091
77.5,-36.5,9.302202
78.125,-36.5,8.680629
78.75,-36.5,8.059357
79.375,-36.5,7.438422
80,-36.5,6.817861
80.625,-36.5,6.197869
81.25,-36.5,5.5784793
81.875,-36.5,4.95973
82.5,-36.5,4.341722
83.125,-36.5,3.724575
83.75,-36.5,3.108896
84.375,-36.5,2.4946752
85,-36.5,1.8822184
85.625,-36.5,1.2719234
86.25,-36.5,0.6644825
86.875,-36.5,0.06207473
87.5,-36.5,-0.53457576
88.125,-36.5,-1.1232693
88.75,-36.5,-1.7009778
89.375,-36.5,-2.259798
90,-36.5,-2.7801373
90.625,-36.5,-3.237958
91.25,-36.5,-3.5869436
91.875,-36.5,-3.7726903
92.5,-36.5,-3.6594758
93.125,-36.5,-3.332007
93.75,-36.5,-2.892451
94.375,-36.5,-2.383629
95,-36.5,-1.8352952
95.625,-36.5,-1.2602954
96.25,-36.5,-0.67338073
96.875,-36.5,-0.078201406
97.5,-36.5,0.5230523
98.125,-36.5,1.1288949
98.75,-36.5,1.7387729
99.375,-36.5,2.350831
100,-36.5,2.9440718
100.625,-36.5,3.4596872
101.25,-36.5,3.7350125
101.875,-36.5,3.5074527
102.5,-36.5,3.01418
103.125,-36.5,2.4043615
103.75,-36.5,1.7969275
104.375,-36.5,1.1931673
105,-36.5,0.5944437
105.625,-36.5,0.0016611805
106.25,-36.5,-0.58325875
106.875,-36.5,-1.1578953
107.5,-36.5,-1.712027
108.125,-36.5,-2.2354968
108.75,-36.5,-2.7120187
109.375,-36.5,-3.115038
110,-36.5,-3.4102466
110.625,-36.5,-3.4511108
111.25,-36.5,-3.2891042
111.875,-36.5,-2.9713657
112.5,-36.5,-2.542214
113.125,-36.5,-2.0421863
113.75,-36.5,-1.4991753
114.375,-36.5,-0.9363272
115,-36.5,-0.3590378
115.625,-36.5,0.22858134
116.25,-36.5,0.8244635
116.875,-36.5,1.4260591
117.5,-36.5,2.0312471
118.125,-36.5,2.618549
118.75,-36.5,3.133162
119.375,-36.5,3.2537572
120,-36.5,2.9803674
120.625,-36.5,2.487491
121.25,-36.5,1.8885542
121.875,-36.5,1.2912292
122.5,-36.5,0.7010515
123.125,-36.5,0.11886602
123.75,-36.5,-0.45294756
124.375,-36.5,-1.0109975
125,-36.5,-1.5496584
125.625,-36.5,-2.0478275
126.25,-36.5,-2.4925494
126.875,-36.5,-2.8571062
127.5,-36.5,-3.1103501
128.125,-36.5,-3.1863303
128.75,-36.5,-3.0428221
129.375,-36.5,-2.7591927
130,-36.5,-2.369605
130.625,-36.5,-1.9066756
131.25,-36.5,-1.3908262
131.875,-36.5,-0.84624046
132.5,-36.5,-0.2842256
133.125,-36.5,0.2908042
133.75,-36.5,0.87549573
134.375,-36.5,1.4688625
135,-36.5,2.0672426
135.625,-36.5,2.6694152
136.25,-36.5,3.2747226
136.875,-36.5,3.8826652
137.5,-36.5,4.493242
138.125,-36.5,5.1053643
138.75,-36.5,5.718843
139.375,-36.5,6.3334928
140,-36.5,6.949235
140.625,-36.5,7.5660253
141.25,-36.5,8.183494
141.875,-36.5,8.801579
142.5,-36.5,9.420239
143.125,-36.5,10.039461
143.75,-36.5,10.65917
144.375,-36.5,11.279245
145,-36.5,11.899657
145.625,-36.5,12.520358
146.25,-36.5,13.141417
146.875,-36.5,13.762727
147.5,-36.5,14.38425
148.125,-36.5,15.005971
148.75,-36.5,15.6278715
149.375,-36.5,16.249996
150,-36.5,16.87228
150.625,-36.5,17.494686
151.25,-36.5,18.11722
151.875,-36.5,18.739899
152.5,-36.5,19.362705
153.125,-36.5,19.985605
153.75,-36.5,20.608608
154.375,-36.5,21.231703
155,-36.5,21.85486
155.625,-36.5,22.47814
156.25,-36.5,23.101482
156.875,-36.5,23.724884
157.5,-36.5,24.348345
158.125,-36.5,24.971884
158.75,-36.5,25.59548
159.375,-36.5,26.219128
160,-36.5,26.842829
60,-36,26.74212
60.625,-36,26.117435
61.25,-36,25.492762
61.875,-36,24.868101
62.5,-36,24.243456
63.125,-36,23.618828
63.75,-36,22.994217
64.375,-36,22.369623
65,-36,21.745047
65.625,-36,21.120487
66.25,-36,20.495955
66.875,-36,19.871447
67.5,-36,19.24696
68.125,-36,18.622492
68.75,-36,17.998062
69.375,-36,17.373669
70,-36,16.749302
70.625,-36,16.124968
71.25,-36,15.500675
71.875,-36,14.876437
72.5,-36,14.252241
73.125,-36,13.628096
73.75,-36,13.004007
74.375,-36,12.379984
75,-36,11.75604
75.625,-36,11.132175
76.25,-36,10.508395
76.875,-36,9.884706
77.5,-36,9.261133
78.125,-36,8.637709
78.75,-36,8.014424
79.375,-36,7.391294
80,-36,6.7683344
80.625,-36,6.1456404
81.25,-36,5.5232253
81.875,-36,4.901106
82.5,-36,4.279329
83.125,-36,3.6579547
83.75,-36,3.0372639
84.375,-36,2.4172525
85,-36,1.7980698
85.625,-36,1.1799082
86.25,-36,0.56309605
86.875,-36,-0.051310033
87.5,-36,-0.66291946
88.125,-36,-1.2705907
88.75,-36,-1.8727065
89.375,-36,-2.4649892
90,-36,-3.035535
90.625,-36,-3.5649269
91.25,-36,-4.00001
91.875,-36,-4.2627907
92.5,-36,-4.0933127
93.125,-36,-3.6781673
93.75,-36,-3.1631775
94.375,-36,-2.5999026
95,-36,-2.013364
95.625,-36,-1.4126155
96.25,-36,-0.805848
96.875,-36,-0.19497404
97.5,-36,0.41886264
98.125,-36,1.0349058
98.75,-36,1.6528685
99.375,-36,2.2718568
100,-36,2.8709252
100.625,-36,3.3905568
101.25,-36,3.6653903
101.875,-36,3.4269872
102.5,-36,2.9252875
103.125,-36,2.3082938
103.75,-36,1.6925776
104.375,-36,1.0788445
105,-36,0.4678594
105.625,-36,-0.13984407
106.25,-36,-0.7431349
106.875,-36,-1.3405674
107.5,-36,-1.925916
108.125,-36,-2.4919722
108.75,-36,-3.0253036
109.375,-36,-3.4992578
110,-36,-3.876812
110.625,-36,-3.9348857
111.25,-36,-3.720842
111.875,-36,-3.327802
112.5,-36,-2.829913
113.125,-36,-2.279135
113.75,-36,-1.7006102
114.375,-36,-1.1101115
115,-36,-0.5111477
115.625,-36,0.09369824
116.25,-36,0.7031406
116.875,-36,1.3157068
117.5,-36,1.9302211
118.125,-36,2.525264
118.75,-36,3.0453548
119.375,-36,3.1624916
120,-36,2.8777874
120.625,-36,2.3735259
121.25,-36,1.7641973
121.875,-36,1.1555405
122.5,-36,0.5512468
123.125,-36,-0.048082348
123.75,-36,-0.640841
124.375,-36,-1.2246786
125,-36,-1.7956547
125.625,-36,-2.3379986
126.25,-36,-2.8383577
126.875,-36,-3.266512
127.5,-36,-3.5804176
128.125,-36,-3.6816337
128.75,-36,-3.4950342
129.375,-36,-3.1497743
130,-36,-2.6973488
130.625,-36,-2.181839
131.25,-36,-1.6266619
131.875,-36,-1.0517615
132.5,-36,-0.4653173
133.125,-36,0.12951511
133.75,-36,0.7304222
134.375,-36,1.3366773
135,-36,1.9459791
135.625,-36,2.5575614
136.25,-36,3.171022
136.875,-36,3.7860594
137.5,-36,4.4026523
138.125,-36,5.0201545
138.75,-36,5.6384573
139.375,-36,6.2574472
140,-36,6.8770742
140.625,-36,7.4973207
141.25,-36,8.117957
141.875,-36,8.738951
142.5,-36,9.360288
143.125,-36,9.981945
143.75,-36,10.603885
144.375,-36,11.226036
145,-36,11.848382
145.625,-36,12.470889
146.25,-36,13.093608
146.875,-36,13.716471
147.5,-36,14.339455
148.125,-36,14.962553
148.75,-36,15.585753
149.375,-36,16.209085
150,-36,16.832512
150.625,-36,17.456005
151.25,-36,18.079569
151.875,-36,18.703228
152.5,-36,19.326952
153.125,-36,19.95073
153.75,-36,20.57457
154.375,-36,21.198463
155,-36,21.822384
155.625,-36,22.446386
156.25,-36,23.070421
156.875,-36,23.69449
157.5,-36,24.31859
158.125,-36,24.942736
158.75,-36,25.566916
159.375,-36,26.191126
160,-36,26.81537
60,-35.5,26.731144
60.625,-35.5,26.10624
61.25,-35.5,25.48134
61.875,-35.5,24.856445
62.5,-35.5,24.231554
63.125,-35.5,23.606667
63.75,-35.5,22.981787
64.375,-35.5,22.356913
65,-35.5,21.732044
65.625,-35.5,21.107176
66.25,-35.5,20.48232
66.875,-35.5,19.857473
67.5,-35.5,19.23263
68.125,-35.5,18.607792
68.75,-35.5,17.982967
69.375,-35.5,17.358154
70,-35.5,16.733347
70.625,-35.5,16.108547
71.25,-35.5,15.483766
71.875,-35.5,14.859002
72.5,-35.5,14.234247
73.125,-35.5,13.609508
73.75,-35.5,12.984787
74.375,-35.5,12.360088
75,-35.5,11.735409
75.625,-35.5,11.110757
76.25,-35.5,10.486131
76.875,-35.5,9.861532
77.5,-35.5,9.236966
78.125,-35.5,8.61245
78.75,-35.5,7.987975
79.375,-35.5,7.3635464
80,-35.5,6.7391677
80.625,-35.5,6.1148734
81.25,-35.5,5.490664
81.875,-35.5,4.866544
82.5,-35.5,4.2425256
83.125,-35.5,3.6186342
83.75,-35.5,2.9949505
84.375,-35.5,2.3714712
85,-35.5,1.7482461
85.625,-35.5,1.1253362
86.25,-35.5,0.5028379
86.875,-35.5,-0.11892252
87.5,-35.5,-0.739816
88.125,-35.5,-1.3594741
88.75,-35.5,-1.9773709
89.375,-35.5,-2.592095
90,-35.5,-3.1993265
90.625,-35.5,-3.7900536
91.25,-35.5,-4.326883
91.875,-35.5,-4.7134767
92.5,-35.5,-4.436582
93.125,-35.5,-3.923277
93.75,-35.5,-3.3396924
94.375,-35.5,-2.7352529
95,-35.5,-2.1224818
95.625,-35.5,-1.5050384
96.25,-35.5,-0.8856878
96.875,-35.5,-0.2650453
97.5,-35.5,0.35651577
98.125,-35.5,0.9787554
98.75,-35.5,1.601585
99.375,-35.5,2.224725
100,-35.5,2.8270333
100.625,-35.5,3.348355
101.25,-35.5,3.6214342
101.875,-35.5,3.3740149
102.5,-35.5,2.8660154
103.125,-35.5,2.2441478
103.75,-35.5,1.6227813
104.375,-35.5,1.0021999
105,-35.5,0.38271275
105.625,-35.5,-0.23546064
106.25,-35.5,-0.8518461
106.875,-35.5,-1.4658366
107.5,-35.5,-2.0747511
108.125,-35.5,-2.6751251
108.75,-35.5,-3.259489
109.375,-35.5,-3.809109
110,-35.5,-4.296356
110.625,-35.5,-4.390459
111.25,-35.5,-4.0971766
111.875,-35.5,-3.605141
112.5,-35.5,-3.0393775
113.125,-35.5,-2.445942
113.75,-35.5,-1.8399612
114.375,-35.5,-1.2288634
115,-35.5,-0.6142274
115.625,-35.5,0.002812066
116.25,-35.5,0.6216987
116.875,-35.5,1.2418274
117.5,-35.5,1.8627284
118.125,-35.5,2.4627855
118.75,-35.5,2.9857335
119.375,-35.5,3.0983837
120,-35.5,2.8038847
120.625,-35.5,2.2905817
121.25,-35.5,1.67348
121.875,-35.5,1.0562855
122.5,-35.5,0.441225
123.125,-35.5,-0.1713753
123.75,-35.5,-0.78066576
124.375,-35.5,-1.385375
125,-35.5,-1.9833486
125.625,-35.5,-2.5654337
126.25,-35.5,-3.1215749
126.875,-35.5,-3.6246943
127.5,-35.5,-4.0226436
128.125,-35.5,-4.1718583
128.75,-35.5,-3.9122124
129.375,-35.5,-3.484102
130,-35.5,-2.9612818
130.625,-35.5,-2.3951902
131.25,-35.5,-1.8057946
131.875,-35.5,-1.2057637
132.5,-35.5,-0.5996916
133.125,-35.5,0.010666446
133.75,-35.5,0.62405854
134.375,-35.5,1.2400868
135,-35.5,1.8576032
135.625,-35.5,2.4762158
136.25,-35.5,3.0957344
136.875,-35.5,3.7160192
137.5,-35.5,4.3370414
138.125,-35.5,4.958494
138.75,-35.5,5.5803313
139.375,-35.5,6.2024946
140,-35.5,6.824957
140.625,-35.5,7.4477224
141.25,-35.5,8.070663
141.875,-35.5,8.693769
142.5,-35.5,9.317047
143.125,-35.5,9.940468
143.75,-35.5,10.56402
144.375,-35.5,11.187672
145,-35.5,11.811414
145.625,-35.5,12.435224
146.25,-35.5,13.059142
146.875,-35.5,13.6831255
147.5,-35.5,14.307164
148.125,-35.5,14.931256
148.75,-35.5,15.555394
149.375,-35.5,16.179596
150,-35.5,16.803848
150.625,-35.5,17.428122
151.25,-35.5,18.052431
151.875,-35.5,18.676794
152.5,-35.5,19.30118
153.125,-35.5,19.92559
153.75,-35.5,20.550034
154.375,-35.5,21.174501
155,-35.5,21.798971
155.625,-35.5,22.423492
156.25,-35.5,23.048027
156.875,-35.5,23.672575
157.5,-35.5,24.297134
158.125,-35.5,24.921719
158.75,-35.5,25.546318
159.375,-35.5,26.170933
160,-35.5,26.795567
60,-35,26.727875
60.625,-35,26.102903
61.25,-35,25.477936
61.875,-35,24.85297
62.5,-35,24.228003
63.125,-35,23.603037
63.75,-35,22.978073
64.375,-35,22.353113
65,-35,21.728155
65.625,-35,21.10319
66.25,-35,20.478231
66.875,-35,19.853275
67.5,-35,19.228317
68.125,-35,18.603361
68.75,-35,17.97841
69.375,-35,17.35346
70,-35,16.728508
70.625,-35,16.103558
71.25,-35,15.478613
71.875,-35,14.853672
72.5,-35,14.228726
73.125,-35,13.603785
73.75,-35,12.978849
74.375,-35,12.353918
75,-35,11.728982
75.625,-35,11.1040535
76.25,-35,10.479132
76.875,-35,9.854213
77.5,-35,9.229294
78.125,-35,8.604387
78.75,-35,7.979487
79.375,-35,7.354592
80,-35,6.7297
80.625,-35,6.1048255
81.25,-35,5.4799643
81.875,-35,4.8551135
82.5,-35,4.2302756
83.125,-35,3.6054606
83.75,-35,2.980675
84.375,-35,2.355916
85,-35,1.7311954
85.625,-35,1.1065247
86.25,-35,0.48191094
86.875,-35,-0.14260037
87.5,-35,-0.7669901
88.125,-35,-1.3912071
88.75,-35,-2.0151896
89.375,-35,-2.6387663
90,-35,-3.2613897
90.625,-35,-3.881871
91.25,-35,-4.4900827
91.875,-35,-4.9844265
92.5,-35,-4.606343
93.125,-35,-4.030044
93.75,-35,-3.4106765
94.375,-35,-2.7884269
95,-35,-2.1651254
95.625,-35,-1.5412278
96.25,-35,-0.91707754
96.875,-35,-0.2927485
97.5,-35,0.3317045
98.125,-35,0.95625
98.75,-35,1.58088
99.375,-35,2.2055507
100,-35,2.8087583
100.625,-35,3.3298461
101.25,-35,3.6005206
101.875,-35,3.3466856
102.5,-35,2.834838
103.125,-35,2.2104924
103.75,-35,1.5862408
104.375,-35,0.96214515
105,-35,0.33826792
105.625,-35,-0.28535455
106.25,-35,-0.90862775
106.875,-35,-1.5314411
107.5,-35,-2.1532629
108.125,-35,-2.7734048
108.75,-35,-3.3901818
109.375,-35,-3.9977288
110,-35,-4.5869102
110.625,-35,-4.7289014
111.25,-35,-4.3509426
111.875,-35,-3.7640114
112.5,-35,-3.151337
113.125,-35,-2.532534
113.75,-35,-1.911259
114.375,-35,-1.2889999
115,-35,-0.66605514
115.625,-35,-0.042647216
116.25,-35,0.581117
116.875,-35,1.2051233
117.5,-35,1.8292831
118.125,-35,2.431488
118.75,-35,2.954563
119.375,-35,3.06175
120,-35,2.7592015
120.625,-35,2.2394402
121.25,-35,1.6174505
121.875,-35,0.9949008
122.5,-35,0.3730221
123.125,-35,-0.24807832
123.75,-35,-0.86811924
124.375,-35,-1.4866763
125,-35,-2.1030197
125.625,-35,-2.7139206
126.25,-35,-3.315002
126.875,-35,-3.8912432
127.5,-35,-4.3887157
128.125,-35,-4.629333
128.75,-35,-4.252817
129.375,-35,-3.72467
130,-35,-3.1379354
130.625,-35,-2.532844
131.25,-35,-1.9193674
131.875,-35,-1.3023369
132.5,-35,-0.6833193
133.125,-35,-0.06291499
133.75,-35,0.55844617
134.375,-35,1.1806438
135,-35,1.8033154
135.625,-35,2.4263194
136.25,-35,3.0496068
136.875,-35,3.6731465
137.5,-35,4.2969074
138.125,-35,4.9207983
138.75,-35,5.544813
139.375,-35,6.168929
140,-35,6.7931333
140.625,-35,7.417442
141.25,-35,8.041793
141.875,-35,8.666189
142.5,-35,9.290648
143.125,-35,9.915142
143.75,-35,10.539677
144.375,-35,11.16424
145,-35,11.788834
145.625,-35,12.413438
146.25,-35,13.038086
146.875,-35,13.662752
147.5,-35,14.287434
148.125,-35,14.912132
148.75,-35,15.536842
149.375,-35,16.161573
150,-35,16.786327
150.625,-35,17.411076
151.25,-35,18.035837
151.875,-35,18.660625
152.5,-35,19.285416
153.125,-35,19.91021
153.75,-35,20.535019
154.375,-35,21.15984
155,-35,21.784641
155.625,-35,22.409477
156.25,-35,23.034315
156.875,-35,23.659153
157.5,-35,24.283995
158.125,-35,24.908844
158.75,-35,25.533699
159.375,-35,26.15856
160,-35,26.783428
60,-34.5,26.731922
60.625,-34.5,26.107016
61.25,-34.5,25.482113
61.875,-34.5,24.857214
62.5,-34.5,24.232315
63.125,-34.5,23.607422
63.75,-34.5,22.98253
64.375,-34.5,22.357645
65,-34.5,21.732763
65.625,-34.5,21.107878
66.25,-34.5,20.483002
66.875,-34.5,19.85813
67.5,-34.5,19.233257
68.125,-34.5,18.608387
68.75,-34.5,17.98353
69.375,-34.5,17.358675
70,-34.5,16.733822
70.625,-34.5,16.108969
71.25,-34.5,15.484128
71.875,-34.5,14.859295
72.5,-34.5,14.234459
73.125,-34.5,13.609631
73.75,-34.5,12.984812
74.375,-34.5,12.3600025
75,-34.5,11.735195
75.625,-34.5,11.110399
76.25,-34.5,10.485617
76.875,-34.5,9.860845
77.5,-34.5,9.236081
78.125,-34.5,8.611342
78.75,-34.5,7.986619
79.375,-34.5,7.3619146
80,-34.5,6.7372265
80.625,-34.5,6.1125765
81.25,-34.5,5.487962
81.875,-34.5,4.863383
82.5,-34.5,4.2388463
83.125,-34.5,3.614365
83.75,-34.5,2.989973
84.375,-34.5,2.365668
85,-34.5,1.741476
85.625,-34.5,1.1174264
86.25,-34.5,0.4935583
86.875,-34.5,-0.12998006
87.5,-34.5,-0.7531245
88.125,-34.5,-1.3757021
88.75,-34.5,-1.9974722
89.375,-34.5,-2.6177838
90,-34.5,-3.2346144
90.625,-34.5,-3.8436825
91.25,-34.5,-4.421713
91.875,-34.5,-4.8692684
92.5,-34.5,-4.544388
93.125,-34.5,-3.9951184
93.75,-34.5,-3.3896766
94.375,-34.5,-2.7741685
95,-34.5,-2.1547592
95.625,-34.5,-1.5331838
96.25,-34.5,-0.91073024
96.875,-34.5,-0.28768063
97.5,-34.5,0.33578798
98.125,-34.5,0.9595647
98.75,-34.5,1.5836103
99.375,-34.5,2.2077942
100,-34.5,2.8101633
100.625,-34.5,3.3297095
101.25,-34.5,3.5978544
101.875,-34.5,3.3402846
102.5,-34.5,2.8269155
103.125,-34.5,2.2022612
103.75,-34.5,1.5776372
104.375,-34.5,0.95307916
105,-34.5,0.32861972
105.625,-34.5,-0.29572624
106.25,-34.5,-0.919914
106.875,-34.5,-1.5438988
107.5,-34.5,-2.1674378
108.125,-34.5,-2.7902498
108.75,-34.5,-3.4116569
109.375,-34.5,-4.02949
110,-34.5,-4.640424
110.625,-34.5,-4.796225
111.25,-34.5,-4.394257
111.875,-34.5,-3.7836056
112.5,-34.5,-3.1638732
113.125,-34.5,-2.5416524
113.75,-34.5,-1.9183718
114.375,-34.5,-1.2946616
115,-34.5,-0.67064375
115.625,-34.5,-0.04641829
116.25,-34.5,0.5779665
116.875,-34.5,1.2024603
117.5,-34.5,1.827023
118.125,-34.5,2.4287584
118.75,-34.5,2.9494572
119.375,-34.5,3.0503674
120,-34.5,2.741553
120.625,-34.5,2.2178981
121.25,-34.5,1.5938898
121.875,-34.5,0.96921605
122.5,-34.5,0.3446116
123.125,-34.5,-0.27991447
123.75,-34.5,-0.90433264
124.375,-34.5,-1.5286037
125,-34.5,-2.1526527
125.625,-34.5,-2.7761927
126.25,-34.5,-3.3987992
126.875,-34.5,-4.018729
127.5,-34.5,-4.591694
128.125,-34.5,-4.9459467
128.75,-34.5,-4.4434595
129.375,-34.5,-3.832346
130,-34.5,-3.2111597
130.625,-34.5,-2.5881631
131.25,-34.5,-1.9643667
131.875,-34.5,-1.340236
132.5,-34.5,-0.71589714
133.125,-34.5,-0.09141051
133.75,-34.5,0.5331637
134.375,-34.5,1.1578335
135,-34.5,1.7825637
135.625,-34.5,2.4073167
136.25,-34.5,3.032102
136.875,-34.5,3.656932
137.5,-34.5,4.281776
138.125,-34.5,4.906629
138.75,-34.5,5.531501
139.375,-34.5,6.1563835
140,-34.5,6.7812653
140.625,-34.5,7.406169
141.25,-34.5,8.031061
141.875,-34.5,8.655951
142.5,-34.5,9.280864
143.125,-34.5,9.905768
143.75,-34.5,10.530677
144.375,-34.5,11.15559
145,-34.5,11.780508
145.625,-34.5,12.405414
146.25,-34.5,13.030339
146.875,-34.5,13.655263
147.5,-34.5,14.280187
148.125,-34.5,14.905114
148.75,-34.5,15.530037
149.375,-34.5,16.154966
150,-34.5,16.779905
150.625,-34.5,17.404833
151.25,-34.5,18.02976
151.875,-34.5,18.654707
152.5,-34.5,19.279642
153.125,-34.5,19.904575
153.75,-34.5,20.52952
154.375,-34.5,21.154467
155,-34.5,21.779388
155.625,-34.5,22.404339
156.25,-34.5,23.029285
156.875,-34.5,23.654226
157.5,-34.5,24.27917
158.125,-34.5,24.904114
158.75,-34.5,25.52906
159.375,-34.5,26.154009
160,-34.5,26.77896
60,-34,26.741602
60.625,-34,26.116795
61.25,-34,25.491997
61.875,-34,24.867208
62.5,-34,24.242424
63.125,-34,23.617651
63.75,-34,22.99289
64.375,-34,22.368141
65,-34,21.743399
65.625,-34,21.118666
66.25,-34,20.493952
66.875,-34,19.869251
67.5,-34,19.244564
68.125,-34,18.619888
68.75,-34,17.995237
69.375,-34,17.370607
70,-34,16.745995
70.625,-34,16.121399
71.25,-34,15.49683
71.875,-34,14.872296
72.5,-34,14.247786
73.125,-34,13.623305
73.75,-34,12.998862
74.375,-34,12.37446
75,-34,11.750102
75.625,-34,11.125795
76.25,-34,10.501541
76.875,-34,9.877341
77.5,-34,9.253213
78.125,-34,8.629178
78.75,-34,8.005229
79.375,-34,7.3813744
80,-34,6.757624
80.625,-34,6.13404
81.25,-34,5.510628
81.875,-34,4.8874
82.5,-34,4.264384
83.125,-34,3.6416209
83.75,-34,3.0192847
84.375,-34,2.3973737
85,-34,1.7759851
85.625,-34,1.1552442
86.25,-34,0.535359
86.875,-34,-0.082985945
87.5,-34,-0.6995196
88.125,-34,-1.3134704
88.75,-34,-1.923728
89.375,-34,-2.5273328
90,-34,-3.115486
90.625,-34,-3.6713772
91.25,-34,-4.1403146
91.875,-34,-4.4359565
92.5,-34,-4.2490845
93.125,-34,-3.8021898
93.75,-34,-3.2599368
94.375,-34,-2.6775925
95,-34,-2.0780933
95.625,-34,-1.4687755
96.25,-34,-0.8554408
96.875,-34,-0.23939618
97.5,-34,0.37857735
98.125,-34,0.99797195
98.75,-34,1.6185917
99.375,-34,2.2398596
100,-34,2.8388908
100.625,-34,3.3541558
101.25,-34,3.6172225
101.875,-34,3.354859
102.5,-34,2.8405616
103.125,-34,2.217137
103.75,-34,1.5939461
104.375,-34,0.97112453
105,-34,0.34883606
105.625,-34,-0.27279192
106.25,-34,-0.8935047
106.875,-34,-1.512983
107.5,-34,-2.1297858
108.125,-34,-2.741942
108.75,-34,-3.3448572
109.375,-34,-3.9244106
110,-34,-4.4589796
110.625,-34,-4.5617085
111.25,-34,-4.2305436
111.875,-34,-3.6959336
112.5,-34,-3.10411
113.125,-34,-2.4957778
113.75,-34,-1.8805633
114.375,-34,-1.2626272
115,-34,-0.64283174
115.625,-34,-0.021793343
116.25,-34,0.6001868
116.875,-34,1.2227917
117.5,-34,1.8457725
118.125,-34,2.4452264
118.75,-34,2.9618204
119.375,-34,3.0559998
120,-34,2.7422051
120.625,-34,2.2164667
121.25,-34,1.5924776
121.875,-34,0.9680184
122.5,-34,0.3437104
123.125,-34,-0.2804231
123.75,-34,-0.9043157
124.375,-34,-1.5278715
125,-34,-2.1509182
125.625,-34,-2.77272
126.25,-34,-3.392198
126.875,-34,-4.0051513
127.5,-34,-4.5627184
128.125,-34,-4.8809557
128.75,-34,-4.4067497
129.375,-34,-3.8128116
130,-34,-3.1969721
130.625,-34,-2.5765758
131.25,-34,-1.9542085
131.875,-34,-1.3310332
132.5,-34,-0.7073955
133.125,-34,-0.08343743
133.75,-34,0.54072565
134.375,-34,1.1650798
135,-34,1.7895457
135.625,-34,2.414072
136.25,-34,3.0386605
136.875,-34,3.6633162
137.5,-34,4.288009
138.125,-34,4.9127173
138.75,-34,5.537449
139.375,-34,6.1621947
140,-34,6.7869487
140.625,-34,7.411734
141.25,-34,8.036512
141.875,-34,8.661295
142.5,-34,9.286104
143.125,-34,9.910912
143.75,-34,10.535725
144.375,-34,11.160545
145,-34,11.785373
145.625,-34,12.41019
146.25,-34,13.035029
146.875,-34,13.659868
147.5,-34,14.284708
148.125,-34,14.909552
148.75,-34,15.53439
149.375,-34,16.159239
150,-34,16.784098
150.625,-34,17.408945
151.25,-34,18.033792
151.875,-34,18.658663
152.5,-34,19.28352
153.125,-34,19.908379
