y,z,d
2,9,-2.9999998
3,9,-2.9999998
4,9,-2.9999998
5,9,-2.9999998
6,9,-2.9999998
7,9,-2.9999998
8,9,-2.9999998
9,9,-2.9999998
10,9,-2.9999998
11,9,-2.9999998
12,9,-2.9999998
13,9,-2.9999998
14,9,-2.9999998
15,9,-2.9999998
16,9,-2.9999998
17,9,-2.7992206
18,9,-1.9999927
19,9,-0.99998736
20,9,-0.32107708
21,9,-0.40313357
22,9,0.51491123
23,9,1.5000126
24,9,2.5000055
25,9,3.5000079
26,9,4.50001
27,9,5.5000124
28,9,6.5000052
29,9,7.5000076
30,9,8.5000105
31,9,9.500003
32,9,10.500006
33,9,11.500008
34,9,12.500014
35,9,13.5000105
36,9,14.500013
37,9,15.500015
38,9,16.500008
39,9,17.500011
40,9,18.500013
41,9,19.500015
42,9,20.500008
43,9,21.500011
44,9,22.500013
45,9,23.500006
46,9,24.500008
47,9,25.50001
48,9,26.500013
49,9,27.500006
50,9,28.500013
51,9,29.500017
52,9,30.500011
53,9,31.500013
54,9,32.500015
55,9,33.500008
56,9,34.50001
57,9,35.50001
58,9,36.500015
59,9,37.500008
60,9,38.50001
-60,9.333334,38.5
-59,9.333334,37.5
-58,9.333334,36.5
-57,9.333334,35.5
-56,9.333334,34.499996
-55,9.333334,33.5
-54,9.333334,32.5
-53,9.333334,31.5
-52,9.333334,30.5
-51,9.333334,29.5
-50,9.333334,28.5
-49,9.333334,27.5
-48,9.333334,26.499998
-47,9.333334,25.499998
-46,9.333334,24.499998
-45,9.333334,23.499998
-44,9.333334,22.499998
-43,9.333334,21.499996
-42,9.333334,20.499996
-41,9.333334,19.499996
-40,9.333334,18.499996
-39,9.333334,17.499996
-38,9.333334,16.499998
-37,9.333334,15.499998
-36,9.333334,14.499998
-35,9.333334,13.499998
-34,9.333334,12.499998
-33,9.333334,11.499998
-32,9.333334,10.500001
-31,9.333334,9.499997
-30,9.333334,8.499997
-29,9.333334,7.499997
-28,9.333334,6.499997
-27,9.333334,5.499997
-26,9.333334,4.499997
-25,9.333334,3.4999967
-24,9.333334,2.4999955
-23,9.333334,1.4999956
-22,9.333334,0.5148994
-21,9.333334,-0.4031309
-20,9.333334,-0.32107994
-19,9.333334,-1.0000044
-18,9.333334,-1.9564106
-17,9.333334,-2.6428246
-16,9.333334,-2.6666648
-15,9.333334,-2.6666648
-14,9.333334,-2.6666648
-13,9.333334,-2.6666648
-12,9.333334,-2.6666648
-11,9.333334,-2.6666648
-10,9.333334,-2.6666648
-9,9.333334,-2.6666648
-8,9.333334,-2.6666648
-7,9.333334,-2.6666648
-6,9.333334,-2.6666648
-5,9.333334,-2.6666648
-4,9.333334,-2.6666648
-3,9.333334,-2.6666648
-2,9.333334,-2.6666648
-1,9.333334,-2.6666648
0,9.333334,-2.6666648
1,9.333334,-2.6666648
2,9.333334,-2.6666648
3,9.333334,-2.6666648
4,9.333334,-2.6666648
5,9.333334,-2.6666648
6,9.333334,-2.6666648
7,9.333334,-2.6666648
8,9.333334,-2.6666648
9,9.333334,-2.6666648
10,9.333334,-2.6666648
11,9.333334,-2.6666648
12,9.333334,-2.6666648
13,9.333334,-2.6666648
14,9.333334,-2.6666648
15,9.333334,-2.6666648
16,9.333334,-2.6666648
17,9.333334,-2.6428225
18,9.333334,-1.9564008
19,9.333334,-0.99998736
20,9.333334,-0.32107708
21,9.333334,-0.40313357
22,9.333334,0.51491123
23,9.333334,1.5000126
24,9.333334,2.5000055
25,9.333334,3.5000079
26,9.333334,4.50001
27,9.333334,5.5000124
28,9.333334,6.5000052
29,9.333334,7.5000076
30,9.333334,8.5000105
31,9.333334,9.500003
32,9.333334,10.500006
33,9.333334,11.500008
34,9.333334,12.500014
35,9.333334,13.5000105
36,9.333334,14.500013
37,9.333334,15.500015
38,9.333334,16.500008
39,9.333334,17.500011
40,9.333334,18.500013
41,9.333334,19.500015
42,9.333334,20.500008
43,9.333334,21.500011
44,9.333334,22.500013
45,9.333334,23.500006
46,9.333334,24.500008
47,9.333334,25.50001
48,9.333334,26.500013
49,9.333334,27.500006
50,9.333334,28.500013
51,9.333334,29.500017
52,9.333334,30.500011
53,9.333334,31.500013
54,9.333334,32.500015
55,9.333334,33.500008
56,9.333334,34.50001
57,9.333334,35.50001
58,9.333334,36.500015
59,9.333334,37.500008
60,9.333334,38.50001
-60,9.666668,38.5
-59,9.666668,37.5
-58,9.666668,36.5
-57,9.666668,35.5
-56,9.666668,34.499996
-55,9.666668,33.5
-54,9.666668,32.5
-53,9.666668,31.5
-52,9.666668,30.5
-51,9.666668,29.5
-50,9.666668,28.5
-49,9.666668,27.5
-48,9.666668,26.499998
-47,9.666668,25.499998
-46,9.666668,24.499998
-45,9.666668,23.499998
-44,9.666668,22.499998
-43,9.666668,21.499996
-42,9.666668,20.499996
-41,9.666668,19.499996
-40,9.666668,18.499996
-39,9.666668,17.499996
-38,9.666668,16.499998
-37,9.666668,15.499998
-36,9.666668,14.499998
-35,9.666668,13.499998
-34,9.666668,12.499998
-33,9.666668,11.499998
-32,9.666668,10.500001
-31,9.666668,9.499997
-30,9.666668,8.499997
-29,9.666668,7.499997
-28,9.666668,6.499997
-27,9.666668,5.499997
-26,9.666668,4.499997
-25,9.666668,3.4999967
-24,9.666668,2.4999955
-23,9.666668,1.4999956
-22,9.666668,0.5148994
-21,9.666668,-0.4031309
-20,9.666668,-0.32107994
-19,9.666668,-1.0000044
-18,9.666668,-1.83706
-17,9.666668,-2.333332
-16,9.666668,-2.333332
-15,9.666668,-2.333332
-14,9.666668,-2.333332
-13,9.666668,-2.333332
-12,9.666668,-2.333332
-11,9.666668,-2.333332
-10,9.666668,-2.333332
-9,9.666668,-2.333332
-8,9.666668,-2.333332
-7,9.666668,-2.333332
-6,9.666668,-2.333332
-5,9.666668,-2.333332
-4,9.666668,-2.333332
-3,9.666668,-2.333332
-2,9.666668,-2.333332
-1,9.666668,-2.333332
0,9.666668,-2.333332
1,9.666668,-2.333332
2,9.666668,-2.333332
3,9.666668,-2.333332
4,9.666668,-2.333332
5,9.666668,-2.333332
6,9.666668,-2.333332
7,9.666668,-2.333332
8,9.666668,-2.333332
9,9.666668,-2.333332
10,9.666668,-2.333332
11,9.666668,-2.333332
12,9.666668,-2.333332
13,9.666668,-2.333332
14,9.666668,-2.333332
15,9.666668,-2.333332
16,9.666668,-2.333332
17,9.666668,-2.333332
18,9.666668,-1.8370523
19,9.666668,-0.99998736
20,9.666668,-0.32107708
21,9.666668,-0.40313357
22,9.666668,0.51491123
23,9.666668,1.5000126
24,9.666668,2.5000055
25,9.666668,3.5000079
26,9.666668,4.50001
27,9.666668,5.5000124
28,9.666668,6.5000052
29,9.666668,7.5000076
30,9.666668,8.5000105
31,9.666668,9.500003
32,9.666668,10.500006
33,9.666668,11.500008
34,9.666668,12.500014
35,9.666668,13.5000105
36,9.666668,14.500013
37,9.666668,15.500015
38,9.666668,16.500008
39,9.666668,17.500011
40,9.666668,18.500013
41,9.666668,19.500015
42,9.666668,20.500008
43,9.666668,21.500011
44,9.666668,22.500013
45,9.666668,23.500006
46,9.666668,24.500008
47,9.666668,25.50001
48,9.666668,26.500013
49,9.666668,27.500006
50,9.666668,28.500013
51,9.666668,29.500017
52,9.666668,30.500011
53,9.666668,31.500013
54,9.666668,32.500015
55,9.666668,33.500008
56,9.666668,34.50001
57,9.666668,35.50001
58,9.666668,36.500015
59,9.666668,37.500008
60,9.666668,38.50001
-60,10,38.5
-59,10,37.5
-58,10,36.5
-57,10,35.5
-56,10,34.499996
-55,10,33.5
-54,10,32.5
-53,10,31.5
-52,10,30.5
-51,10,29.5
-50,10,28.5
-49,10,27.5
-48,10,26.499998
-47,10,25.499998
-46,10,24.499998
-45,10,23.499998
-44,10,22.499998
-43,10,21.499996
-42,10,20.499996
-41,10,19.499996
-40,10,18.499996
-39,10,17.499996
-38,10,16.499998
-37,10,15.499998
-36,10,14.499998
-35,10,13.499998
-34,10,12.499998
-33,10,11.499998
-32,10,10.500001
-31,10,9.499997
-30,10,8.499997
-29,10,7.499997
-28,10,6.499997
-27,10,5.499997
-26,10,4.499997
-25,10,3.4999967
-24,10,2.4999955
-23,10,1.4999956
-22,10,0.5148994
-21,10,-0.4031309
-20,10,-0.32107994
-19,10,-1.0000044
-18,10,-1.7059128
-17,10,-2.0000007
-16,10,-2.0000007
-15,10,-2.0000007
-14,10,-2.0000007
-13,10,-2.0000007
-12,10,-2.0000007
-11,10,-2.0000007
-10,10,-2.0000007
-9,10,-2.0000007
-8,10,-2.0000007
-7,10,-2.0000007
-6,10,-2.0000007
-5,10,-2.0000007
-4,10,-2.0000007
-3,10,-2.0000007
-2,10,-2.0000007
-1,10,-2.0000007
0,10,-2.0000007
1,10,-2.0000007
2,10,-2.0000007
3,10,-2.0000007
4,10,-2.0000007
5,10,-2.0000007
6,10,-2.0000007
7,10,-2.0000007
8,10,-2.0000007
9,10,-2.0000007
10,10,-2.0000007
11,10,-2.0000007
12,10,-2.0000007
13,10,-2.0000007
14,10,-2.0000007
15,10,-2.0000007
16,10,-2.0000007
17,10,-2.0000007
18,10,-1.7059064
19,10,-0.99998736
20,10,-0.32107708
21,10,-0.40313357
22,10,0.51491123
23,10,1.5000126
24,10,2.5000055
25,10,3.5000079
26,10,4.50001
27,10,5.5000124
28,10,6.5000052
29,10,7.5000076
30,10,8.5000105
31,10,9.500003
32,10,10.500006
33,10,11.500008
34,10,12.500014
35,10,13.5000105
36,10,14.500013
37,10,15.500015
38,10,16.500008
39,10,17.500011
40,10,18.500013
41,10,19.500015
42,10,20.500008
43,10,21.500011
44,10,22.500013
45,10,23.500006
46,10,24.500008
47,10,25.50001
48,10,26.500013
49,10,27.500006
50,10,28.500013
51,10,29.500017
52,10,30.500011
53,10,31.500013
54,10,32.500015
55,10,33.500008
56,10,34.50001
57,10,35.50001
58,10,36.500015
59,10,37.500008
60,10,38.50001
-60,10.333334,38.5
-59,10.333334,37.5
-58,10.333334,36.5
-57,10.333334,35.5
-56,10.333334,34.499996
-55,10.333334,33.5
-54,10.333334,32.5
-53,10.333334,31.5
-52,10.333334,30.5
-51,10.333334,29.5
-50,10.333334,28.5
-49,10.333334,27.5
-48,10.333334,26.499998
-47,10.333334,25.499998
-46,10.333334,24.499998
-45,10.333334,23.499998
-44,10.333334,22.499998
-43,10.333334,21.499996
-42,10.333334,20.499996
-41,10.333334,19.499996
-40,10.333334,18.499996
-39,10.333334,17.499996
-38,10.333334,16.499998
-37,10.333334,15.499998
-36,10.333334,14.499998
-35,10.333334,13.499998
-34,10.333334,12.499998
-33,10.333334,11.499998
-32,10.333334,10.500001
-31,10.333334,9.499997
-30,10.333334,8.499997
-29,10.333334,7.499997
-28,10.333334,6.499997
-27,10.333334,5.499997
-26,10.333334,4.499997
-25,10.333334,3.4999967
-24,10.333334,2.4999955
-23,10.333334,1.4999956
-22,10.333334,0.5148994
-21,10.333334,-0.4031309
-20,10.333334,-0.32107994
-19,10.333334,-0.99706507
-18,10.333334,-1.5717012
-17,10.333334,-1.666667
-16,10.333334,-1.666667
-15,10.333334,-1.666667
-14,10.333334,-1.666667
-13,10.333334,-1.666667
-12,10.333334,-1.666667
-11,10.333334,-1.666667
-10,10.333334,-1.666667
-9,10.333334,-1.666667
-8,10.333334,-1.666667
-7,10.333334,-1.666667
-6,10.333334,-1.666667
-5,10.333334,-1.666667
-4,10.333334,-1.666667
-3,10.333334,-1.666667
-2,10.333334,-1.666667
-1,10.333334,-1.666667
0,10.333334,-1.666667
1,10.333334,-1.666667
2,10.333334,-1.666667
3,10.333334,-1.666667
4,10.333334,-1.666667
5,10.333334,-1.666667
6,10.333334,-1.666667
7,10.333334,-1.666667
8,10.333334,-1.666667
9,10.333334,-1.666667
10,10.333334,-1.666667
11,10.333334,-1.666667
12,10.333334,-1.666667
13,10.333334,-1.666667
14,10.333334,-1.666667
15,10.333334,-1.666667
16,10.333334,-1.666667
17,10.333334,-1.666667
18,10.333334,-1.5716982
19,10.333334,-0.9970503
20,10.333334,-0.32107708
21,10.333334,-0.40313357
22,10.333334,0.51491123
23,10.333334,1.5000126
24,10.333334,2.5000055
25,10.333334,3.5000079
26,10.333334,4.50001
27,10.333334,5.5000124
28,10.333334,6.5000052
29,10.333334,7.5000076
30,10.333334,8.5000105
31,10.333334,9.500003
32,10.333334,10.500006
33,10.333334,11.500008
34,10.333334,12.500014
35,10.333334,13.5000105
36,10.333334,14.500013
37,10.333334,15.500015
38,10.333334,16.500008
39,10.333334,17.500011
40,10.333334,18.500013
41,10.333334,19.500015
42,10.333334,20.500008
43,10.333334,21.500011
44,10.333334,22.500013
45,10.333334,23.500006
46,10.333334,24.500008
47,10.333334,25.50001
48,10.333334,26.500013
49,10.333334,27.500006
50,10.333334,28.500013
51,10.333334,29.500017
52,10.333334,30.500011
53,10.333334,31.500013
54,10.333334,32.500015
55,10.333334,33.500008
56,10.333334,34.50001
57,10.333334,35.50001
58,10.333334,36.500015
59,10.333334,37.500008
60,10.333334,38.50001
-60,10.666668,38.5
-59,10.666668,37.5
-58,10.666668,36.5
-57,10.666668,35.5
-56,10.666668,34.499996
-55,10.666668,33.5
-54,10.666668,32.5
-53,10.666668,31.5
-52,10.666668,30.5
-51,10.666668,29.5
-50,10.666668,28.5
-49,10.666668,27.5
-48,10.666668,26.499998
-47,10.666668,25.499998
-46,10.666668,24.499998
-45,10.666668,23.499998
-44,10.666668,22.499998
-43,10.666668,21.499996
-42,10.666668,20.499996
-41,10.666668,19.499996
-40,10.666668,18.499996
-39,10.666668,17.499996
-38,10.666668,16.499998
-37,10.666668,15.499998
-36,10.666668,14.499998
-35,10.666668,13.499998
-34,10.666668,12.499998
-33,10.666668,11.499998
-32,10.666668,10.500001
-31,10.666668,9.499997
-30,10.666668,8.499997
-29,10.666668,7.499997
-28,10.666668,6.499997
-27,10.666668,5.499997
-26,10.666668,4.499997
-25,10.666668,3.4999967
-24,10.666668,2.4999955
-23,10.666668,1.4999956
-22,10.666668,0.5148994
-21,10.666668,-0.4031309
-20,10.666668,-0.32107994
-19,10.666668,-0.8941899
-18,10.666668,-1.3333309
-17,10.666668,-1.3333309
-16,10.666668,-1.3333309
-15,10.666668,-1.3333309
-14,10.666668,-1.3333309
-13,10.666668,-1.3333309
-12,10.666668,-1.3333309
-11,10.666668,-1.3333309
-10,10.666668,-1.3333309
-9,10.666668,-1.3333309
-8,10.666668,-1.3333309
-7,10.666668,-1.3333309
-6,10.666668,-1.3333309
-5,10.666668,-1.3333309
-4,10.666668,-1.3333309
-3,10.666668,-1.3333309
-2,10.666668,-1.3333309
-1,10.666668,-1.3333309
0,10.666668,-1.3333309
1,10.666668,-1.3333309
2,10.666668,-1.3333309
3,10.666668,-1.3333309
4,10.666668,-1.3333309
5,10.666668,-1.3333309
6,10.666668,-1.3333309
7,10.666668,-1.3333309
8,10.666668,-1.3333309
9,10.666668,-1.3333309
10,10.666668,-1.3333309
11,10.666668,-1.3333309
12,10.666668,-1.3333309
13,10.666668,-1.3333309
14,10.666668,-1.3333309
15,10.666668,-1.3333309
16,10.666668,-1.3333309
17,10.666668,-1.3333309
18,10.666668,-1.3333309
19,10.666668,-0.8941787
20,10.666668,-0.32107708
21,10.666668,-0.40313357
22,10.666668,0.51491123
23,10.666668,1.5000126
24,10.666668,2.5000055
25,10.666668,3.5000079
26,10.666668,4.50001
27,10.666668,5.5000124
28,10.666668,6.5000052
29,10.666668,7.5000076
30,10.666668,8.5000105
31,10.666668,9.500003
32,10.666668,10.500006
33,10.666668,11.500008
34,10.666668,12.500014
35,10.666668,13.5000105
36,10.666668,14.500013
37,10.666668,15.500015
38,10.666668,16.500008
39,10.666668,17.500011
40,10.666668,18.500013
41,10.666668,19.500015
42,10.666668,20.500008
43,10.666668,21.500011
44,10.666668,22.500013
45,10.666668,23.500006
46,10.666668,24.500008
47,10.666668,25.50001
48,10.666668,26.500013
49,10.666668,27.500006
50,10.666668,28.500013
51,10.666668,29.500017
52,10.666668,30.500011
53,10.666668,31.500013
54,10.666668,32.500015
55,10.666668,33.500008
56,10.666668,34.50001
57,10.666668,35.50001
58,10.666668,36.500015
59,10.666668,37.500008
60,10.666668,38.50001
-60,11,38.5
-59,11,37.5
-58,11,36.5
-57,11,35.5
-56,11,34.499996
-55,11,33.5
-54,11,32.5
-53,11,31.5
-52,11,30.5
-51,11,29.5
-50,11,28.5
-49,11,27.5
-48,11,26.499998
-47,11,25.499998
-46,11,24.499998
-45,11,23.499998
-44,11,22.499998
-43,11,21.499996
-42,11,20.499996
-41,11,19.499996
-40,11,18.499996
-39,11,17.499996
-38,11,16.499998
-37,11,15.499998
-36,11,14.499998
-35,11,13.499998
-34,11,12.499998
-33,11,11.499998
-32,11,10.500001
-31,11,9.499997
-30,11,8.499997
-29,11,7.499997
-28,11,6.499997
-27,11,5.499997
-26,11,4.499997
-25,11,3.4999967
-24,11,2.4999955
-23,11,1.4999956
-22,11,0.5148994
-21,11,-0.4031309
-20,11,-0.32107994
-19,11,-0.70020103
-18,11,-0.99999964
-17,11,-0.99999964
-16,11,-0.99999964
-15,11,-0.99999964
-14,11,-0.99999964
-13,11,-0.99999964
-12,11,-0.99999964
-11,11,-0.99999964
-10,11,-0.99999964
-9,11,-0.99999964
-8,11,-0.99999964
-7,11,-0.99999964
-6,11,-0.99999964
-5,11,-0.99999964
-4,11,-0.99999964
-3,11,-0.99999964
-2,11,-0.99999964
-1,11,-0.99999964
0,11,-0.99999964
1,11,-0.99999964
2,11,-0.99999964
3,11,-0.99999964
4,11,-0.99999964
5,11,-0.99999964
6,11,-0.99999964
7,11,-0.99999964
8,11,-0.99999964
9,11,-0.99999964
10,11,-0.99999964
11,11,-0.99999964
12,11,-0.99999964
13,11,-0.99999964
14,11,-0.99999964
15,11,-0.99999964
16,11,-0.99999964
17,11,-0.99999964
18,11,-0.99999964
19,11,-0.7001924
20,11,-0.32107708
21,11,-0.40313357
22,11,0.51491123
23,11,1.5000126
24,11,2.5000055
25,11,3.5000079
26,11,4.50001
27,11,5.5000124
28,11,6.5000052
29,11,7.5000076
30,11,8.5000105
31,11,9.500003
32,11,10.500006
33,11,11.500008
34,11,12.500014
35,11,13.5000105
36,11,14.500013
37,11,15.500015
38,11,16.500008
39,11,17.500011
40,11,18.500013
41,11,19.500015
42,11,20.500008
43,11,21.500011
44,11,22.500013
45,11,23.500006
46,11,24.500008
47,11,25.50001
48,11,26.500013
49,11,27.500006
50,11,28.500013
51,11,29.500017
52,11,30.500011
53,11,31.500013
54,11,32.500015
55,11,33.500008
56,11,34.50001
57,11,35.50001
58,11,36.500015
59,11,37.500008
60,11,38.50001
-60,11.333334,38.5
-59,11.333334,37.5
-58,11.333334,36.5
-57,11.333334,35.5
-56,11.333334,34.499996
-55,11.333334,33.5
-54,11.333334,32.5
-53,11.333334,31.5
-52,11.333334,30.5
-51,11.333334,29.5
-50,11.333334,28.5
-49,11.333334,27.5
-48,11.333334,26.499998
-47,11.333334,25.499998
-46,11.333334,24.499998
-45,11.333334,23.499998
-44,11.333334,22.499998
-43,11.333334,21.499996
-42,11.333334,20.499996
-41,11.333334,19.499996
-40,11.333334,18.499996
-39,11.333334,17.499996
-38,11.333334,16.499998
-37,11.333334,15.499998
-36,11.333334,14.499998
-35,11.333334,13.499998
-34,11.333334,12.499998
-33,11.333334,11.499998
-32,11.333334,10.500001
-31,11.333334,9.499997
-30,11.333334,8.499997
-29,11.333334,7.499997
-28,11.333334,6.499997
-27,11.333334,5.499997
-26,11.333334,4.499997
-25,11.333334,3.4999967
-24,11.333334,2.4999955
-23,11.333334,1.4999956
-22,11.333334,0.5148994
-21,11.333334,-0.4031309
-20,11.333334,-0.32107994
-19,11.333334,-0.5062108
-18,11.333334,-0.666666
-17,11.333334,-0.666666
-16,11.333334,-0.666666
-15,11.333334,-0.666666
-14,11.333334,-0.666666
-13,11.333334,-0.666666
-12,11.333334,-0.666666
-11,11.333334,-0.666666
-10,11.333334,-0.666666
-9,11.333334,-0.666666
-8,11.333334,-0.666666
-7,11.333334,-0.666666
-6,11.333334,-0.666666
-5,11.333334,-0.666666
-4,11.333334,-0.666666
-3,11.333334,-0.666666
-2,11.333334,-0.666666
-1,11.333334,-0.666666
0,11.333334,-0.666666
1,11.333334,-0.666666
2,11.333334,-0.666666
3,11.333334,-0.666666
4,11.333334,-0.666666
5,11.333334,-0.666666
6,11.333334,-0.666666
7,11.333334,-0.666666
8,11.333334,-0.666666
9,11.333334,-0.666666
10,11.333334,-0.666666
11,11.333334,-0.666666
12,11.333334,-0.666666
13,11.333334,-0.666666
14,11.333334,-0.666666
15,11.333334,-0.666666
16,11.333334,-0.666666
17,11.333334,-0.666666
18,11.333334,-0.666666
19,11.333334,-0.50620466
20,11.333334,-0.32107708
21,11.333334,-0.40313357
22,11.333334,0.51491123
23,11.333334,1.5000126
24,11.333334,2.5000055
25,11.333334,3.5000079
26,11.333334,4.50001
27,11.333334,5.5000124
28,11.333334,6.5000052
29,11.333334,7.5000076
30,11.333334,8.5000105
31,11.333334,9.500003
32,11.333334,10.500006
33,11.333334,11.500008
34,11.333334,12.500014
35,11.333334,13.5000105
36,11.333334,14.500013
37,11.333334,15.500015
38,11.333334,16.500008
39,11.333334,17.500011
40,11.333334,18.500013
41,11.333334,19.500015
42,11.333334,20.500008
43,11.333334,21.500011
44,11.333334,22.500013
45,11.333334,23.500006
46,11.333334,24.500008
47,11.333334,25.50001
48,11.333334,26.500013
49,11.333334,27.500006
50,11.333334,28.500013
51,11.333334,29.500017
52,11.333334,30.500011
53,11.333334,31.500013
54,11.333334,32.500015
55,11.333334,33.500008
56,11.333334,34.50001
57,11.333334,35.50001
58,11.333334,36.500015
59,11.333334,37.500008
60,11.333334,38.50001
-60,11.666668,38.5
-59,11.666668,37.5
-58,11.666668,36.5
-57,11.666668,35.5
-56,11.666668,34.499996
-55,11.666668,33.5
-54,11.666668,32.5
-53,11.666668,31.5
-52,11.666668,30.5
-51,11.666668,29.5
-50,11.666668,28.5
-49,11.666668,27.5
-48,11.666668,26.499998
-47,11.666668,25.499998
-46,11.666668,24.499998
-45,11.666668,23.499998
-44,11.666668,22.499998
-43,11.666668,21.499996
-42,11.666668,20.499996
-41,11.666668,19.499996
-40,11.666668,18.499996
-39,11.666668,17.499996
-38,11.666668,16.499998
-37,11.666668,15.499998
-36,11.666668,14.499998
-35,11.666668,13.499998
-34,11.666668,12.499998
-33,11.666668,11.499998
-32,11.666668,10.500001
-31,11.666668,9.499997
-30,11.666668,8.499997
-29,11.666668,7.499997
-28,11.666668,6.499997
-27,11.666668,5.499997
-26,11.666668,4.499997
-25,11.666668,3.4999967
-24,11.666668,2.4999955
-23,11.666668,1.4999956
-22,11.666668,0.5148994
-21,11.666668,-0.4031309
-20,11.666668,-0.28702986
-19,11.666668,-0.29374596
-18,11.666668,-0.33333102
-17,11.666668,-0.33333102
-16,11.666668,-0.33333102
-15,11.666668,-0.33333102
-14,11.666668,-0.33333102
-13,11.666668,-0.33333102
-12,11.666668,-0.33333102
-11,11.666668,-0.33333102
-10,11.666668,-0.33333102
-9,11.666668,-0.33333102
-8,11.666668,-0.33333102
-7,11.666668,-0.33333102
-6,11.666668,-0.33333102
-5,11.666668,-0.33333102
-4,11.666668,-0.33333102
-3,11.666668,-0.33333102
-2,11.666668,-0.33333102
-1,11.666668,-0.33333102
0,11.666668,-0.33333102
1,11.666668,-0.33333102
2,11.666668,-0.33333102
3,11.666668,-0.33333102
4,11.666668,-0.33333102
5,11.666668,-0.33333102
6,11.666668,-0.33333102
7,11.666668,-0.33333102
8,11.666668,-0.33333102
9,11.666668,-0.33333102
10,11.666668,-0.33333102
11,11.666668,-0.33333102
12,11.666668,-0.33333102
13,11.666668,-0.33333102
14,11.666668,-0.33333102
15,11.666668,-0.33333102
16,11.666668,-0.33333102
17,11.666668,-0.33333102
18,11.666668,-0.33333102
19,11.666668,-0.29374406
20,11.666668,-0.28703102
21,11.666668,-0.40313357
22,11.666668,0.51491123
23,11.666668,1.5000126
24,11.666668,2.5000055
25,11.666668,3.5000079
26,11.666668,4.50001
27,11.666668,5.5000124
28,11.666668,6.5000052
29,11.666668,7.5000076
30,11.666668,8.5000105
31,11.666668,9.500003
32,11.666668,10.500006
33,11.666668,11.500008
34,11.666668,12.500014
35,11.666668,13.5000105
36,11.666668,14.500013
37,11.666668,15.500015
38,11.666668,16.500008
39,11.666668,17.500011
40,11.666668,18.500013
41,11.666668,19.500015
42,11.666668,20.500008
43,11.666668,21.500011
44,11.666668,22.500013
45,11.666668,23.500006
46,11.666668,24.500008
47,11.666668,25.50001
48,11.666668,26.500013
49,11.666668,27.500006
50,11.666668,28.500013
51,11.666668,29.500017
52,11.666668,30.500011
53,11.666668,31.500013
54,11.666668,32.500015
55,11.666668,33.500008
56,11.666668,34.50001
57,11.666668,35.50001
58,11.666668,36.500015
59,11.666668,37.500008
60,11.666668,38.50001
-60,12,38.5001
-59,12,37.500103
-58,12,36.500107
-57,12,35.500107
-56,12,34.50011
-55,12,33.500114
-54,12,32.50012
-53,12,31.500122
-52,12,30.500126
-51,12,29.50013
-50,12,28.500135
-49,12,27.500141
-48,12,26.500141
-47,12,25.500147
-46,12,24.500153
-45,12,23.50016
-44,12,22.500166
-43,12,21.500174
-42,12,20.50018
-41,12,19.500189
-40,12,18.500198
-39,12,17.50021
-38,12,16.500223
-37,12,15.500237
-36,12,14.500252
-35,12,13.500269
-34,12,12.500288
-33,12,11.50031
-32,12,10.500339
-31,12,9.500366
-30,12,8.500403
-29,12,7.500449
-28,12,6.5005054
-27,12,5.5005774
-26,12,4.5006742
-25,12,3.500816
-24,12,2.501032
-23,12,1.5014067
-22,12,0.51585376
-21,12,-0.40713245
-20,12,-0.10413834
-19,12,-0.0000005364418
-18,12,-0.0000005364418
-17,12,-0.0000005364418
-16,12,-0.0000005364418
-15,12,-0.0000005364418
-14,12,-0.0000005364418
-13,12,-0.0000005364418
-12,12,-0.0000005364418
-11,12,-0.0000005364418
