x,z,d
129.75,69.5,-1.0028616
130.125,69.5,-1.0444626
130.5,69.5,-1.0860656
130.875,69.5,-1.1276708
131.25,69.5,-1.1692735
131.625,69.5,-1.2108781
132,69.5,-1.2524717
132.375,69.5,-1.2940756
132.75,69.5,-1.3356768
133.125,69.5,-1.3772795
133.5,69.5,-1.4188836
133.875,69.5,-1.460489
134.25,69.5,-1.5020915
134.625,69.5,-1.5436865
135,69.5,-1.5852871
135.375,69.5,-1.6268928
135.75,69.5,-1.6684952
136.125,69.5,-1.7100985
136.5,69.5,-1.7517024
136.875,69.5,-1.7933029
137.25,69.5,-1.8349081
137.625,69.5,-1.876501
138,69.5,-1.9181072
138.375,69.5,-1.9597095
138.75,69.5,-2.001312
139.125,69.5,-2.0429149
139.5,69.5,-2.0845175
139.875,69.5,-2.126116
140.25,69.5,-2.1677186
140.625,69.5,-2.2093213
141,69.5,-2.2509236
141.375,69.5,-2.2925258
141.75,69.5,-2.3341274
142.125,69.5,-2.375733
142.5,69.5,-2.417329
142.875,69.5,-2.458929
143.25,69.5,-2.5005326
143.625,69.5,-2.5421352
144,69.5,-2.5837414
144.375,69.5,-2.6253424
144.75,69.5,-2.6669466
145.125,69.5,-2.708541
145.5,69.5,-2.7501469
145.875,69.5,-2.7917476
146.25,69.5,-2.8333511
146.625,69.5,-2.874953
147,69.5,-2.916558
147.375,69.5,-2.958161
147.75,69.5,-2.999754
148.125,69.5,-3.041358
148.5,69.5,-3.0829601
148.875,69.5,-3.124565
149.25,69.5,-3.1661675
149.625,69.5,-3.2077725
150,69.5,-3.2493753
150.375,69.5,-3.290971
150.75,69.5,-3.3325737
151.125,69.5,-3.3741782
151.5,69.5,-3.41578
151.875,69.5,-3.4573839
152.25,69.5,-3.498985
152.625,69.5,-3.5405788
153,69.5,-3.5821831
153.375,69.5,-3.623789
153.75,69.5,-3.665392
154.125,69.5,-3.7069917
154.5,69.5,-3.7485971
154.875,69.5,-3.7901995
155.25,69.5,-3.8318028
155.625,69.5,-3.873398
156,69.5,-3.9149992
156.375,69.5,-3.9566054
156.75,69.5,-3.998208
157.125,69.5,-4.0398116
157.5,69.5,-4.0814114
157.875,69.5,-4.123016
158.25,69.5,-4.164612
158.625,69.5,-4.206213
159,69.5,-4.247819
159.375,69.5,-4.2894206
159.75,69.5,-4.3310227
160.125,69.5,-4.3611364
160.5,69.5,-4.3682723
160.875,69.5,-4.3753953
161.25,69.5,-4.3825293
161.625,69.5,-4.389664
162,69.5,-4.396796
162.375,69.5,-4.4039297
162.75,69.5,-4.411064
163.125,69.5,-4.4181957
163.5,69.5,-4.4253325
163.875,69.5,-4.4324665
164.25,69.5,-4.4395976
164.625,69.5,-4.44673
165,69.5,-4.4538584
165.375,69.5,-4.460989
165.75,69.5,-4.468125
166.125,69.5,-4.475258
166.5,69.5,-4.4823923
166.875,69.5,-4.4895234
167.25,69.5,-4.49666
167.625,69.5,-4.50379
168,69.5,-4.510925
168.375,69.5,-4.518057
168.75,69.5,-4.525185
169.125,69.5,-4.5323195
169.5,69.5,-4.539451
169.875,69.5,-4.5465837
170.25,69.5,-4.5537176
170.625,69.5,-4.560853
171,69.5,-4.567985
171.375,69.5,-4.5751185
171.75,69.5,-4.582253
172.125,69.5,-4.5893846
172.5,69.5,-4.5965176
172.875,69.5,-4.6036468
173.25,69.5,-4.610778
173.625,69.5,-4.6179104
174,69.5,-4.625044
174.375,69.5,-4.632179
174.75,69.5,-4.6393147
175.125,69.5,-4.6464477
175.5,69.5,-4.653578
175.875,69.5,-4.660713
176.25,69.5,-4.6678457
176.625,69.5,-4.6749797
177,69.5,-4.6821055
177.375,69.5,-4.689242
177.75,69.5,-4.696375
178.125,69.5,-4.703505
178.5,69.5,-4.710641
178.875,69.5,-4.7177734
179.25,69.5,-4.7249074
179.625,69.5,-4.7320423
180,69.5,-4.7391744
180.375,69.5,-4.746308
180.75,69.5,-4.753433
181.125,69.5,-4.760565
181.5,69.5,-4.7677016
181.875,69.5,-4.7748313
182.25,69.5,-4.7819667
182.625,69.5,-4.789099
183,69.5,-4.796232
183.375,69.5,-4.803367
183.75,69.5,-4.810503
184.125,69.5,-4.817636
184.5,69.5,-4.8247705
184.875,69.5,-4.831892
185.25,69.5,-4.839029
185.625,69.5,-4.8461623
186,69.5,-4.8532925
186.375,69.5,-4.860429
186.75,69.5,-4.867562
187.125,69.5,-4.874696
187.5,69.5,-4.881827
187.875,69.5,-4.8889637
188.25,69.5,-4.896093
188.625,69.5,-4.9032283
189,69.5,-4.910355
189.375,69.5,-4.917488
189.75,69.5,-4.924622
190.125,69.5,-4.9317536
190.5,69.5,-4.9388905
190.875,69.5,-4.946024
191.25,69.5,-4.9531546
191.625,69.5,-4.960291
192,69.5,-4.967424
192.375,69.5,-4.974554
192.75,69.5,-4.9816895
193.125,69.5,-4.988817
193.5,69.5,-4.995951
193.875,69.5,-5.003082
194.25,69.5,-5.0102177
194.625,69.5,-5.017351
195,69.5,-5.024481
195.375,69.5,-5.0316167
195.75,69.5,-5.038749
196.125,69.5,-5.045883
196.5,69.5,-5.053018
196.875,69.5,-5.0601406
197.25,69.5,-5.0672736
197.625,69.5,-5.0744085
198,69.5,-5.081544
198.375,69.5,-5.0886765
198.75,69.5,-5.0958104
199.125,69.5,-5.1029453
199.5,69.5,-5.1100774
199.875,69.5,-5.1172104
200.25,69.5,-5.124345
200.625,69.5,-5.1314764
201,69.5,-5.1386037
201.375,69.5,-5.1457376
201.75,69.5,-5.1528683
202.125,69.5,-5.1600046
202.5,69.5,-5.167138
202.875,69.5,-5.1742725
203.25,69.5,-5.1814036
203.625,69.5,-5.188536
204,69.5,-5.19567
204.375,69.5,-5.202805
204.75,69.5,-5.209932
205.125,69.5,-5.217065
205.5,69.5,-5.2241993
205.875,69.5,-5.231331
206.25,69.5,-5.2384634
206.625,69.5,-5.245597
207,69.5,-5.252732
207.375,69.5,-5.259864
207.75,69.5,-5.266997
208.125,69.5,-5.2741313
208.5,69.5,-5.281267
208.875,69.5,-5.2883897
209.25,69.5,-5.2955236
209.625,69.5,-5.3026586
210,69.5,-5.30979
210.375,69.5,-5.3169236
210.75,69.5,-5.3240576
211.125,69.5,-5.3311934
211.5,69.5,-5.3383255
211.875,69.5,-5.3454595
212.25,69.5,-5.3525944
212.625,69.5,-5.359726
213,69.5,-5.3668537
213.375,69.5,-5.3739834
213.75,69.5,-5.3811193
214.125,69.5,-5.3882513
214.5,69.5,-5.395385
214.875,69.5,-5.4025197
215.25,69.5,-5.4096513
215.625,69.5,-5.4167843
216,69.5,-5.4239182
216.375,69.5,-5.4310536
216.75,69.5,-5.438181
217.125,69.5,-5.445314
217.5,69.5,-5.4524446
217.875,69.5,-5.4595804
218.25,69.5,-5.466713
218.625,69.5,-5.473847
219,69.5,-5.480978
219.375,69.5,-5.4881144
219.75,69.5,-5.495248
220.125,69.5,-5.4978623
220.5,69.5,-5.4914618
220.875,69.5,-5.485052
221.25,69.5,-5.4786534
221.625,69.5,-5.4722466
222,69.5,-5.465845
222.375,69.5,-5.459436
222.75,69.5,-5.453032
223.125,69.5,-5.4466248
223.5,69.5,-5.440223
223.875,69.5,-5.433813
224.25,69.5,-5.4274135
224.625,69.5,-5.4210057
225,69.5,-5.4146037
225.375,69.5,-5.4082026
225.75,69.5,-5.401793
226.125,69.5,-5.3953943
226.5,69.5,-5.3889823
226.875,69.5,-5.3825855
227.25,69.5,-5.376176
227.625,69.5,-5.369772
228,69.5,-5.363364
228.375,69.5,-5.3569627
228.75,69.5,-5.350557
229.125,69.5,-5.3441525
229.5,69.5,-5.3377447
229.875,69.5,-5.331342
230.25,69.5,-5.3249364
230.625,69.5,-5.3185363
231,69.5,-5.3121276
231.375,69.5,-5.305725
231.75,69.5,-5.299314
232.125,69.5,-5.292914
232.5,69.5,-5.2865047
232.875,69.5,-5.2801065
233.25,69.5,-5.2737045
233.625,69.5,-5.2672944
234,69.5,-5.2608943
234.375,69.5,-5.254486
234.75,69.5,-5.248084
235.125,69.5,-5.2416778
235.5,69.5,-5.235277
235.875,69.5,-5.228869
236.25,69.5,-5.222466
236.625,69.5,-5.216055
237,69.5,-5.2096543
237.375,69.5,-5.2032456
237.75,69.5,-5.196847
238.125,69.5,-5.1904354
238.5,69.5,-5.1840343
238.875,69.5,-5.1776295
239.25,69.5,-5.1712265
239.625,69.5,-5.164819
240,69.5,-5.1584177
120,70,0.5787909
120.375,70,0.5371882
120.75,70,0.49558493
121.125,70,0.45398122
121.5,70,0.4123854
121.875,70,0.3707811
122.25,70,0.32917657
122.625,70,0.287572
123,70,0.24597572
123.375,70,0.20437123
123.75,70,0.1627669
124.125,70,0.12117117
124.5,70,0.079567485
124.875,70,0.037964247
125.25,70,-0.0036384566
125.625,70,-0.045240536
126,70,-0.086846076
126.375,70,-0.12844664
126.75,70,-0.1700505
127.125,70,-0.21164499
127.5,70,-0.253251
127.875,70,-0.29485163
128.25,70,-0.33645523
128.625,70,-0.37805748
129,70,-0.4196541
129.375,70,-0.46125764
129.75,70,-0.5028596
130.125,70,-0.54446405
130.5,70,-0.5860668
130.875,70,-0.62767184
131.25,70,-0.6692749
131.625,70,-0.71087605
132,70,-0.75247073
132.375,70,-0.7940759
132.75,70,-0.8356788
133.125,70,-0.87727934
133.5,70,-0.9188859
133.875,70,-0.96048564
134.25,70,-1.0020912
134.625,70,-1.0436856
135,70,-1.0852898
135.375,70,-1.1268911
135.75,70,-1.1684939
136.125,70,-1.2100977
136.5,70,-1.2517027
136.875,70,-1.2933043
137.25,70,-1.3349069
137.625,70,-1.3765018
138,70,-1.418106
138.375,70,-1.459711
138.75,70,-1.5013121
139.125,70,-1.5429139
139.5,70,-1.5845205
139.875,70,-1.6261142
140.25,70,-1.6677171
140.625,70,-1.7093201
141,70,-1.7509233
141.375,70,-1.7925264
141.75,70,-1.8341295
142.125,70,-1.8757324
142.5,70,-1.9173263
142.875,70,-1.958933
143.25,70,-2.000535
143.625,70,-2.0421367
144,70,-2.083742
144.375,70,-2.1253424
144.75,70,-2.1669464
145.125,70,-2.2085407
145.5,70,-2.250143
145.875,70,-2.2917485
146.25,70,-2.3333533
146.625,70,-2.3749526
147,70,-2.416559
147.375,70,-2.4581602
147.75,70,-2.4997551
148.125,70,-2.5413578
148.5,70,-2.5829632
148.875,70,-2.624567
149.25,70,-2.6661692
149.625,70,-2.7077694
150,70,-2.7493722
150.375,70,-2.7909687
150.75,70,-2.832572
151.125,70,-2.8741775
151.5,70,-2.9157808
151.875,70,-2.957382
152.25,70,-2.9989853
152.625,70,-3.0405815
153,70,-3.082184
153.375,70,-3.1237886
153.75,70,-3.1653905
154.125,70,-3.206994
154.5,70,-3.2485948
154.875,70,-3.2902014
155.25,70,-3.3318007
155.625,70,-3.3733966
156,70,-3.4150028
156.375,70,-3.456606
156.75,70,-3.498206
157.125,70,-3.5398111
157.5,70,-3.581413
157.875,70,-3.6230159
158.25,70,-3.6646104
158.625,70,-3.7062147
159,70,-3.7478197
159.375,70,-3.7894208
159.75,70,-3.8310225
160.125,70,-3.8611395
160.5,70,-3.8682709
160.875,70,-3.8753986
161.25,70,-3.8825283
161.625,70,-3.8896635
162,70,-3.8967957
162.375,70,-3.9039292
162.75,70,-3.911064
163.125,70,-3.9181957
163.5,70,-3.925333
163.875,70,-3.932463
164.25,70,-3.9395986
164.625,70,-3.9467309
165,70,-3.9538555
165.375,70,-3.9609907
165.75,70,-3.9681225
166.125,70,-3.9752557
166.5,70,-3.9823904
166.875,70,-3.9895263
167.25,70,-3.996659
167.625,70,-4.0037932
168,70,-4.010924
168.375,70,-4.0180607
168.75,70,-4.025185
169.125,70,-4.03232
169.5,70,-4.0394516
169.875,70,-4.0465846
170.25,70,-4.053719
170.625,70,-4.06085
171,70,-4.0679874
171.375,70,-4.075121
171.75,70,-4.082252
172.125,70,-4.0893836
172.5,70,-4.0965214
172.875,70,-4.1036468
173.25,70,-4.1107783
173.625,70,-4.1179113
174,70,-4.1250453
174.375,70,-4.1321807
174.75,70,-4.1393127
175.125,70,-4.146446
175.5,70,-4.153581
175.875,70,-4.160713
176.25,70,-4.167846
176.625,70,-4.17498
177,70,-4.1821065
177.375,70,-4.189239
177.75,70,-4.196373
178.125,70,-4.203508
178.5,70,-4.21064
178.875,70,-4.217773
179.25,70,-4.224908
179.625,70,-4.232039
180,70,-4.2391715
180.375,70,-4.246306
180.75,70,-4.253432
181.125,70,-4.260568
181.5,70,-4.2677016
181.875,70,-4.274832
182.25,70,-4.281968
182.625,70,-4.2891006
183,70,-4.296235
183.375,70,-4.303366
183.75,70,-4.310503
184.125,70,-4.3176365
184.5,70,-4.324767
184.875,70,-4.331894
185.25,70,-4.339027
185.625,70,-4.3461614
186,70,-4.3532925
186.375,70,-4.3604293
186.75,70,-4.3675632
187.125,70,-4.374694
187.5,70,-4.38183
187.875,70,-4.388963
188.25,70,-4.3960934
188.625,70,-4.403229
189,70,-4.4103565
189.375,70,-4.417486
189.75,70,-4.4246216
190.125,70,-4.4317536
190.5,70,-4.4388866
190.875,70,-4.4460216
191.25,70,-4.4531574
191.625,70,-4.46029
192,70,-4.467424
192.375,70,-4.474555
192.75,70,-4.481692
193.125,70,-4.488816
193.5,70,-4.4959507
193.875,70,-4.5030823
194.25,70,-4.510215
194.625,70,-4.5173492
195,70,-4.5244846
195.375,70,-4.5316167
195.75,70,-4.53875
196.125,70,-4.545885
196.5,70,-4.5530167
196.875,70,-4.5601406
197.25,70,-4.5672746
197.625,70,-4.57441
198,70,-4.5815425
198.375,70,-4.588676
198.75,70,-4.595811
199.125,70,-4.602943
199.5,70,-4.610076
199.875,70,-4.61721
200.25,70,-4.624346
200.625,70,-4.6314783
201,70,-4.6386023
201.375,70,-4.6457376
201.75,70,-4.652869
202.125,70,-4.660002
202.5,70,-4.6671367
202.875,70,-4.6742725
203.25,70,-4.6814046
203.625,70,-4.6885386
204,70,-4.695669
204.375,70,-4.7028055
204.75,70,-4.709929
205.125,70,-4.7170634
205.5,70,-4.7241993
205.875,70,-4.731332
206.25,70,-4.7384653
206.625,70,-4.745596
207,70,-4.7527323
207.375,70,-4.7598653
207.75,70,-4.7669997
208.125,70,-4.7741313
208.5,70,-4.781264
208.875,70,-4.7883925
209.25,70,-4.795523
209.625,70,-4.8026595
210,70,-4.8097925
210.375,70,-4.816927
210.75,70,-4.824058
211.125,70,-4.8311906
211.5,70,-4.8383245
211.875,70,-4.8454595
212.25,70,-4.8525915
212.625,70,-4.8597245
213,70,-4.8668537
213.375,70,-4.8739853
213.75,70,-4.8811173
214.125,70,-4.8882513
214.5,70,-4.895386
214.875,70,-4.9025183
215.25,70,-4.9096513
215.625,70,-4.9167857
216,70,-4.923921
216.375,70,-4.9310536
216.75,70,-4.938178
217.125,70,-4.945313
217.5,70,-4.9524446
217.875,70,-4.9595776
218.25,70,-4.966712
218.625,70,-4.9738474
219,70,-4.98098
219.375,70,-4.9881134
219.75,70,-4.9952483
220.125,70,-4.997864
220.5,70,-4.991461
220.875,70,-4.985054
221.25,70,-4.9786534
221.625,70,-4.9722443
222,70,-4.9658413
222.375,70,-4.959434
222.75,70,-4.953033
223.125,70,-4.9466233
223.5,70,-4.9402246
223.875,70,-4.933817
224.25,70,-4.9274154
224.625,70,-4.9210057
225,70,-4.914606
225.375,70,-4.9082036
225.75,70,-4.901797
226.125,70,-4.8953915
226.5,70,-4.8889866
226.875,70,-4.882583
227.25,70,-4.8761764
227.625,70,-4.869775
228,70,-4.863365
228.375,70,-4.856966
228.75,70,-4.8505545
229.125,70,-4.844153
229.5,70,-4.837747
229.875,70,-4.831343
230.25,70,-4.8249354
230.625,70,-4.8185334
231,70,-4.8121276
231.375,70,-4.805723
231.75,70,-4.799315
232.125,70,-4.7929173
232.5,70,-4.7865067
232.875,70,-4.7801065
233.25,70,-4.7737026
233.625,70,-4.7672954
234,70,-4.7608933
234.375,70,-4.754488
234.75,70,-4.748084
235.125,70,-4.7416763
235.5,70,-4.7352743
235.875,70,-4.7288685
236.25,70,-4.722464
236.625,70,-4.716056
237,70,-4.709658
237.375,70,-4.7032475
237.75,70,-4.696847
238.125,70,-4.6904387
238.5,70,-4.684036
238.875,70,-4.6776295
239.25,70,-4.6712246
239.625,70,-4.6648197
240,70,-4.6584167
120,70.5,1.0787894
120.375,70.5,1.0371882
120.75,70.5,0.9955861
121.125,70.5,0.9539832
121.5,70.5,0.9123878
121.875,70.5,0.87078357
122.25,70.5,0.8291788
122.625,70.5,0.78757364
123,70.5,0.7459681
123.375,70.5,0.7043706
123.75,70.5,0.6627646
124.125,70.5,0.62116677
124.5,70.5,0.57956904
124.875,70.5,0.53796303
125.25,70.5,0.49635726
125.625,70.5,0.45476007
126,70.5,0.4131549
126.375,70.5,0.37155017
126.75,70.5,0.32994598
127.125,70.5,0.28835076
127.5,70.5,0.24674791
127.875,70.5,0.20514587
128.25,70.5,0.16354473
128.625,70.5,0.121944554
129,70.5,0.08034545
129.375,70.5,0.038739122
129.75,70.5,-0.002861765
130.125,70.5,-0.044465523
130.5,70.5,-0.08606786
130.875,70.5,-0.1276687
131.25,70.5,-0.16927215
131.625,70.5,-0.21087813
132,70.5,-0.2524739
132.375,70.5,-0.29407623
132.75,70.5,-0.33567667
133.125,70.5,-0.37727925
133.5,70.5,-0.41888398
133.875,70.5,-0.46048647
134.25,70.5,-0.50209093
134.625,70.5,-0.5436845
135,70.5,-0.58528835
135.375,70.5,-0.6268939
135.75,70.5,-0.6684967
136.125,70.5,-0.7100969
136.5,70.5,-0.7517028
136.875,70.5,-0.79330575
137.25,70.5,-0.83490574
137.625,70.5,-0.8765026
138,70.5,-0.9181048
138.375,70.5,-0.9597081
138.75,70.5,-1.0013124
139.125,70.5,-1.0429174
139.5,70.5,-1.084519
139.875,70.5,-1.1261126
140.25,70.5,-1.1677155
140.625,70.5,-1.2093189
141,70.5,-1.2509228
141.375,70.5,-1.292527
141.75,70.5,-1.3341315
142.125,70.5,-1.3757318
142.5,70.5,-1.417328
142.875,70.5,-1.4589328
143.25,70.5,-1.5005332
143.625,70.5,-1.5421379
144,70.5,-1.5837424
144.375,70.5,-1.6253422
144.75,70.5,-1.6669459
145.125,70.5,-1.7085404
145.5,70.5,-1.7501433
145.875,70.5,-1.7917497
146.25,70.5,-1.8333511
146.625,70.5,-1.8749561
147,70.5,-1.9165559
147.375,70.5,-1.9581591
147.75,70.5,-1.9997567
148.125,70.5,-2.0413578
148.5,70.5,-2.0829618
148.875,70.5,-2.1245646
149.25,70.5,-2.1661663
149.625,70.5,-2.2077708
150,70.5,-2.2493737
150.375,70.5,-2.2909706
150.75,70.5,-2.3325746
151.125,70.5,-2.3741767
151.5,70.5,-2.4157772
151.875,70.5,-2.45738
152.25,70.5,-2.4989855
152.625,70.5,-2.5405796
153,70.5,-2.582185
153.375,70.5,-2.623788
153.75,70.5,-2.665389
154.125,70.5,-2.706992
154.5,70.5,-2.7485967
154.875,70.5,-2.7901988
155.25,70.5,-2.8318028
155.625,70.5,-2.8733995
156,70.5,-2.9150023
156.375,70.5,-2.9566023
156.75,70.5,-2.998208
157.125,70.5,-3.039811
157.5,70.5,-3.081415
157.875,70.5,-3.1230159
158.25,70.5,-3.1646132
158.625,70.5,-3.2062163
159,70.5,-3.247816
159.375,70.5,-3.289421
159.75,70.5,-3.3310227
160.125,70.5,-3.361138
160.5,70.5,-3.3682697
160.875,70.5,-3.3753977
161.25,70.5,-3.382532
161.625,70.5,-3.3896627
162,70.5,-3.3967953
162.375,70.5,-3.4039288
162.75,70.5,-3.411064
163.125,70.5,-3.4181957
163.5,70.5,-3.4253333
163.875,70.5,-3.4324634
164.25,70.5,-3.4395993
164.625,70.5,-3.4467318
165,70.5,-3.4538567
165.375,70.5,-3.460992
165.75,70.5,-3.4681244
166.125,70.5,-3.4752579
166.5,70.5,-3.4823928
166.875,70.5,-3.4895246
167.25,70.5,-3.4966576
167.625,70.5,-3.503792
168,70.5,-3.5109234
168.375,70.5,-3.5180604
168.75,70.5,-3.525185
169.125,70.5,-3.5323203
169.5,70.5,-3.5394523
169.875,70.5,-3.5465858
170.25,70.5,-3.5537205
170.625,70.5,-3.5608523
171,70.5,-3.567985
171.375,70.5,-3.5751193
171.75,70.5,-3.5822506
172.125,70.5,-3.5893874
172.5,70.5,-3.5965211
172.875,70.5,-3.603647
173.25,70.5,-3.6107788
173.625,70.5,-3.617912
174,70.5,-3.6250467
174.375,70.5,-3.632178
174.75,70.5,-3.6393108
175.125,70.5,-3.646445
175.5,70.5,-3.6535804
175.875,70.5,-3.6607125
176.25,70.5,-3.6678462
176.625,70.5,-3.6749809
177,70.5,-3.682108
177.375,70.5,-3.689241
177.75,70.5,-3.6963708
178.125,70.5,-3.7035065
178.5,70.5,-3.710639
178.875,70.5,-3.717773
179.25,70.5,-3.724908
179.625,70.5,-3.73204
180,70.5,-3.7391734
180.375,70.5,-3.7463078
180.75,70.5,-3.7534347
181.125,70.5,-3.7605674
181.5,70.5,-3.7677014
181.875,70.5,-3.7748325
182.25,70.5,-3.781969
182.625,70.5,-3.7891028
183,70.5,-3.7962332
183.375,70.5,-3.8033693
183.75,70.5,-3.8105023
184.125,70.5,-3.8176367
184.5,70.5,-3.8247678
184.875,70.5,-3.8318956
185.25,70.5,-3.8390293
185.625,70.5,-3.8461602
186,70.5,-3.8532965
186.375,70.5,-3.8604298
186.75,70.5,-3.86756
187.125,70.5,-3.8746958
187.5,70.5,-3.8818285
187.875,70.5,-3.8889625
188.25,70.5,-3.8960934
188.625,70.5,-3.90323
189,70.5,-3.9103541
189.375,70.5,-3.917489
189.75,70.5,-3.9246206
190.125,70.5,-3.9317534
190.5,70.5,-3.9388876
190.875,70.5,-3.9460232
191.25,70.5,-3.9531555
191.625,70.5,-3.9602892
192,70.5,-3.9674242
192.375,70.5,-3.974556
192.75,70.5,-3.9816892
193.125,70.5,-3.9888144
193.5,70.5,-3.99595
193.875,70.5,-4.0030828
194.25,70.5,-4.010216
194.625,70.5,-4.017347
195,70.5,-4.0244837
195.375,70.5,-4.0316167
195.75,70.5,-4.038751
196.125,70.5,-4.0458827
196.5,70.5,-4.053015
196.875,70.5,-4.0601444
197.25,70.5,-4.0672755
197.625,70.5,-4.0744076
198,70.5,-4.081541
198.375,70.5,-4.0886755
198.75,70.5,-4.095812
199.125,70.5,-4.1029444
199.5,70.5,-4.110079
199.875,70.5,-4.1172094
200.25,70.5,-4.124342
200.625,70.5,-4.1314754
201,70.5,-4.138601
201.375,70.5,-4.145737
201.75,70.5,-4.15287
202.125,70.5,-4.160004
202.5,70.5,-4.1671352
202.875,70.5,-4.174272
203.25,70.5,-4.181406
203.625,70.5,-4.1885366
204,70.5,-4.1956725
204.375,70.5,-4.2028055
204.75,70.5,-4.209931
205.125,70.5,-4.217062
205.5,70.5,-4.224199
205.875,70.5,-4.231333
206.25,70.5,-4.2384634
206.625,70.5,-4.2455997
207,70.5,-4.2527328
207.375,70.5,-4.259863
207.75,70.5,-4.2669983
208.125,70.5,-4.274131
208.5,70.5,-4.281265
208.875,70.5,-4.2883906
209.25,70.5,-4.2955227
209.625,70.5,-4.30266
210,70.5,-4.30979
210.375,70.5,-4.316926
210.75,70.5,-4.3240585
211.125,70.5,-4.3311925
211.5,70.5,-4.338328
211.875,70.5,-4.34546
212.25,70.5,-4.352593
212.625,70.5,-4.3597274
213,70.5,-4.366854
213.375,70.5,-4.3739867
213.75,70.5,-4.3811207
214.125,70.5,-4.3882513
214.5,70.5,-4.3953876
214.875,70.5,-4.402521
215.25,70.5,-4.4096513
215.625,70.5,-4.416787
216,70.5,-4.4239197
216.375,70.5,-4.4310536
216.75,70.5,-4.4381795
217.125,70.5,-4.4453115
217.5,70.5,-4.452445
217.875,70.5,-4.4595795
218.25,70.5,-4.466711
218.625,70.5,-4.4738483
219,70.5,-4.4809823
219.375,70.5,-4.488113
219.75,70.5,-4.495245
220.125,70.5,-4.4978647
220.5,70.5,-4.4914646
220.875,70.5,-4.485056
221.25,70.5,-4.4786534
221.625,70.5,-4.4722424
222,70.5,-4.4658413
222.375,70.5,-4.4594326
222.75,70.5,-4.453034
223.125,70.5,-4.446627
223.5,70.5,-4.440226
223.875,70.5,-4.4338164
224.25,70.5,-4.427413
224.625,70.5,-4.4210057
225,70.5,-4.4146047
225.375,70.5,-4.408204
225.75,70.5,-4.4017954
226.125,70.5,-4.395393
226.5,70.5,-4.388986
226.875,70.5,-4.3825855
227.25,70.5,-4.3761764
227.625,70.5,-4.3697734
228,70.5,-4.3633666
228.375,70.5,-4.3569655
228.75,70.5,-4.350556
229.125,70.5,-4.344153
229.5,70.5,-4.3377457
229.875,70.5,-4.331344
230.25,70.5,-4.3249345
230.625,70.5,-4.3185353
231,70.5,-4.3121276
231.375,70.5,-4.305726
231.75,70.5,-4.299316
232.125,70.5,-4.2929163
232.5,70.5,-4.2865086
232.875,70.5,-4.2801065
233.25,70.5,-4.2737055
233.625,70.5,-4.2672963
234,70.5,-4.260893
234.375,70.5,-4.2544856
234.75,70.5,-4.2480845
235.125,70.5,-4.241675
235.5,70.5,-4.2352757
235.875,70.5,-4.228868
236.25,70.5,-4.2224665
236.625,70.5,-4.2160563
237,70.5,-4.209657
237.375,70.5,-4.203249
237.75,70.5,-4.1968474
238.125,70.5,-4.190437
238.5,70.5,-4.184037
238.875,70.5,-4.177629
239.25,70.5,-4.171227
239.625,70.5,-4.1648164
240,70.5,-4.1584163
120,71,1.5787878
120.375,71,1.537188
120.75,71,1.4955789
121.125,71,1.4539769
121.5,71,1.4123819
121.875,71,1.3707777
122.25,71,1.3291811
122.625,71,1.2875752
123,71,1.2459688
123.375,71,1.2043699
123.75,71,1.1627623
124.125,71,1.1211708
124.5,71,1.0795705
124.875,71,1.0379618
125.25,71,0.9963613
125.625,71,0.9547607
126,71,0.9131517
126.375,71,0.87155116
126.75,71,0.8299508
127.125,71,0.7883507
127.5,71,0.746751
127.875,71,0.7051434
128.25,71,0.66354465
128.625,71,0.6219382
129,71,0.5803492
129.375,71,0.5387443
129.75,71,0.49714026
130.125,71,0.4555372
130.5,71,0.41393524
130.875,71,0.372326
131.25,71,0.33072641
131.625,71,0.28911975
132,71,0.24753135
132.375,71,0.20592764
132.75,71,0.1643255
133.125,71,0.12271662
133.5,71,0.08111795
133.875,71,0.039512686
134.25,71,-0.0020906348
134.625,71,-0.043687683
135,71,-0.08529108
135.375,71,-0.12689227
135.75,71,-0.1684954
136.125,71,-0.21009617
136.5,71,-0.25170293
136.875,71,-0.29330292
137.25,71,-0.33490875
137.625,71,-0.37650335
138,71,-0.4181079
138.375,71,-0.45970955
138.75,71,-0.5013125
139.125,71,-0.5429166
139.5,71,-0.5845176
139.875,71,-0.62611526
140.25,71,-0.66771823
140.625,71,-0.70932204
141,71,-0.7509223
141.375,71,-0.7925276
141.75,71,-0.8341292
142.125,71,-0.87573135
142.5,71,-0.91732955
142.875,71,-0.9589325
143.25,71,-1.0005357
143.625,71,-1.0421392
144,71,-1.0837384
144.375,71,-1.125342
144.75,71,-1.1669456
145.125,71,-1.2085403
145.5,71,-1.2501435
145.875,71,-1.2917465
146.25,71,-1.333349
146.625,71,-1.3749554
147,71,-1.4165571
147.375,71,-1.4581623
147.75,71,-1.4997537
148.125,71,-1.5413575
148.5,71,-1.5829605
148.875,71,-1.6245668
149.25,71,-1.6661679
149.625,71,-1.707772
