x,z,d
24.9375,4.125,-0.0625
25.125,4.125,0.125
25.3125,4.125,0.3125
25.5,4.125,0.5
25.6875,4.125,0.6875
25.875,4.125,0.875
26.0625,4.125,1.0625
26.25,4.125,1.25
26.4375,4.125,1.4375
26.625,4.125,1.625
26.8125,4.125,1.8125
27,4.125,2
27.1875,4.125,2.1875
27.375,4.125,2.375
27.5625,4.125,2.5625
27.75,4.125,2.75
27.9375,4.125,2.9375
28.125,4.125,3.125
28.3125,4.125,3.3125
28.5,4.125,3.5
28.6875,4.125,3.6875
28.875,4.125,3.875
29.0625,4.125,4.0625
29.25,4.125,4.25
29.4375,4.125,4.4375
29.625,4.125,4.625
29.8125,4.125,4.8125
30,4.125,5
-30,4.1875,5
-29.8125,4.1875,4.8125
-29.625,4.1875,4.625
-29.4375,4.1875,4.4375
-29.25,4.1875,4.25
-29.0625,4.1875,4.0625
-28.875,4.1875,3.875
-28.6875,4.1875,3.6875
-28.5,4.1875,3.5
-28.3125,4.1875,3.3125
-28.125,4.1875,3.125
-27.9375,4.1875,2.9375
-27.75,4.1875,2.75
-27.5625,4.1875,2.5625
-27.375,4.1875,2.375
-27.1875,4.1875,2.1875
-27,4.1875,2
-26.8125,4.1875,1.8125
-26.625,4.1875,1.625
-26.4375,4.1875,1.4375
-26.25,4.1875,1.25
-26.0625,4.1875,1.0625
-25.875,4.1875,0.875
-25.6875,4.1875,0.6875
-25.5,4.1875,0.5
-25.3125,4.1875,0.3125
-25.125,4.1875,0.125
-24.9375,4.1875,-0.0625
-24.75,4.1875,-0.25
-24.5625,4.1875,-0.4375
-24.375,4.1875,-0.625
-24.1875,4.1875,-0.8125
-24,4.1875,-1
-23.8125,4.1875,-1.1875
-23.625,4.1875,-1.375
-23.4375,4.1875,-1.5625
-23.25,4.1875,-1.55
-23.0625,4.1875,-1.3625
-22.875,4.1875,-1.175
-22.6875,4.1875,-0.98749995
-22.5,4.1875,-0.79999995
-22.3125,4.1875,-0.61249995
-22.125,4.1875,-0.42499995
-21.9375,4.1875,-0.23749995
-21.75,4.1875,-0.049999952
-21.5625,4.1875,0.13750005
-21.375,4.1875,0.32500005
-21.1875,4.1875,0.51250005
-21,4.1875,0.70000005
-20.8125,4.1875,0.88750005
-20.625,4.1875,1.075
-20.4375,4.1875,1.2625
-20.25,4.1875,1.45
-20.0625,4.1875,1.6375
-19.875,4.1875,1.575
-19.6875,4.1875,1.3875
-19.5,4.1875,1.2
-19.3125,4.1875,1.0125
-19.125,4.1875,0.82500005
-18.9375,4.1875,0.63750005
-18.75,4.1875,0.45000005
-18.5625,4.1875,0.26250005
-18.375,4.1875,0.07500005
-18.1875,4.1875,-0.11249995
-18,4.1875,-0.29999995
-17.8125,4.1875,-0.48749995
-17.625,4.1875,-0.67499995
-17.4375,4.1875,-0.86249995
-17.25,4.1875,-1.05
-17.0625,4.1875,-1.2375
-16.875,4.1875,-1.425
-16.6875,4.1875,-1.6125
-16.5,4.1875,-1.8
-16.3125,4.1875,-1.9875
-16.125,4.1875,-2.175
-15.9375,4.1875,-2.3625
-15.75,4.1875,-2.55
-15.5625,4.1875,-2.7375
-15.375,4.1875,-2.925
-15.1875,4.1875,-3.1125
-15,4.1875,-3.3
-14.8125,4.1875,-3.4875
-14.625,4.1875,-3.675
-14.4375,4.1875,-3.8625
-14.25,4.1875,-4.05
-14.0625,4.1875,-4.1875
-13.875,4.1875,-4.1875
-13.6875,4.1875,-4.1875
-13.5,4.1875,-4.1875
-13.3125,4.1875,-4.1875
-13.125,4.1875,-4.1875
-12.9375,4.1875,-4.1875
-12.75,4.1875,-4.1875
-12.5625,4.1875,-4.1875
-12.375,4.1875,-4.1875
-12.1875,4.1875,-4.1875
-12,4.1875,-4.1875
-11.8125,4.1875,-4.1875
-11.625,4.1875,-4.1875
-11.4375,4.1875,-4.1875
-11.25,4.1875,-4.1875
-11.0625,4.1875,-4.1875
-10.875,4.1875,-4.1875
-10.6875,4.1875,-4.1875
-10.5,4.1875,-4.1875
-10.3125,4.1875,-4.1875
-10.125,4.1875,-4.1875
-9.9375,4.1875,-4.1875
-9.75,4.1875,-4.1875
-9.5625,4.1875,-4.1875
-9.375,4.1875,-4.1875
-9.1875,4.1875,-4.1875
-9,4.1875,-4.1875
-8.8125,4.1875,-4.1875
-8.625,4.1875,-4.1875
-8.4375,4.1875,-4.1875
-8.25,4.1875,-4.1875
-8.0625,4.1875,-4.1875
-7.875,4.1875,-4.1875
-7.6875,4.1875,-4.1875
-7.5,4.1875,-4.1875
-7.3125,4.1875,-4.1875
-7.125,4.1875,-4.1875
-6.9375,4.1875,-4.1875
-6.75,4.1875,-4.1875
-6.5625,4.1875,-4.1875
-6.375,4.1875,-4.1875
-6.1875,4.1875,-4.1875
-6,4.1875,-4.1875
-5.8125,4.1875,-4.1875
-5.625,4.1875,-4.1875
-5.4375,4.1875,-4.1875
-5.25,4.1875,-4.1875
-5.0625,4.1875,-4.1875
-4.875,4.1875,-4.1875
-4.6875,4.1875,-4.1875
-4.5,4.1875,-4.1875
-4.3125,4.1875,-4.1875
-4.125,4.1875,-4.1875
-3.9375,4.1875,-4.1875
-3.75,4.1875,-4.1875
-3.5625,4.1875,-4.1875
-3.375,4.1875,-4.1875
-3.1875,4.1875,-4.1875
-3,4.1875,-4.1875
-2.8125,4.1875,-4.1875
-2.625,4.1875,-4.1875
-2.4375,4.1875,-4.1875
-2.25,4.1875,-4.1875
-2.0625,4.1875,-4.1875
-1.875,4.1875,-4.1875
-1.6875,4.1875,-4.1875
-1.5,4.1875,-4.1875
-1.3125,4.1875,-4.1875
-1.125,4.1875,-4.1875
-0.9375,4.1875,-4.1875
-0.75,4.1875,-4.1875
-0.5625,4.1875,-4.1875
-0.375,4.1875,-4.1875
-0.1875,4.1875,-4.1875
0,4.1875,-4.1875
0.1875,4.1875,-4.1875
0.375,4.1875,-4.1875
0.5625,4.1875,-4.1875
0.75,4.1875,-4.1875
0.9375,4.1875,-4.1875
1.125,4.1875,-4.1875
1.3125,4.1875,-4.1875
1.5,4.1875,-4.1875
1.6875,4.1875,-4.1875
1.875,4.1875,-4.1875
2.0625,4.1875,-4.1875
2.25,4.1875,-4.1875
2.4375,4.1875,-4.1875
2.625,4.1875,-4.1875
2.8125,4.1875,-4.1875
3,4.1875,-4.1875
3.1875,4.1875,-4.1875
3.375,4.1875,-4.1875
3.5625,4.1875,-4.1875
3.75,4.1875,-4.1875
3.9375,4.1875,-4.1875
4.125,4.1875,-4.1875
4.3125,4.1875,-4.1875
4.5,4.1875,-4.1875
4.6875,4.1875,-4.1875
4.875,4.1875,-4.1875
5.0625,4.1875,-4.1875
5.25,4.1875,-4.1875
5.4375,4.1875,-4.1875
5.625,4.1875,-4.1875
5.8125,4.1875,-4.1875
6,4.1875,-4.1875
6.1875,4.1875,-4.1875
6.375,4.1875,-4.1875
6.5625,4.1875,-4.1875
6.75,4.1875,-4.1875
6.9375,4.1875,-4.1875
7.125,4.1875,-4.1875
7.3125,4.1875,-4.1875
7.5,4.1875,-4.1875
7.6875,4.1875,-4.1875
7.875,4.1875,-4.1875
8.0625,4.1875,-4.1875
8.25,4.1875,-4.1875
8.4375,4.1875,-4.1875
8.625,4.1875,-4.1875
8.8125,4.1875,-4.1875
9,4.1875,-4.1875
9.1875,4.1875,-4.1875
9.375,4.1875,-4.1875
9.5625,4.1875,-4.1875
9.75,4.1875,-4.1875
9.9375,4.1875,-4.1875
10.125,4.1875,-4.1875
10.3125,4.1875,-4.1875
10.5,4.1875,-4.1875
10.6875,4.1875,-4.1875
10.875,4.1875,-4.1875
11.0625,4.1875,-4.1875
11.25,4.1875,-4.1875
11.4375,4.1875,-4.1875
11.625,4.1875,-4.1875
11.8125,4.1875,-4.1875
12,4.1875,-4.1875
12.1875,4.1875,-4.1875
12.375,4.1875,-4.1875
12.5625,4.1875,-4.1875
12.75,4.1875,-4.1875
12.9375,4.1875,-4.1875
13.125,4.1875,-4.1875
13.3125,4.1875,-4.1875
13.5,4.1875,-4.1875
13.6875,4.1875,-4.1875
13.875,4.1875,-4.1875
14.0625,4.1875,-4.1875
14.25,4.1875,-4.05
14.4375,4.1875,-3.8625
14.625,4.1875,-3.675
14.8125,4.1875,-3.4875
15,4.1875,-3.3
15.1875,4.1875,-3.1125
15.375,4.1875,-2.925
15.5625,4.1875,-2.7375
15.75,4.1875,-2.55
15.9375,4.1875,-2.3625
16.125,4.1875,-2.175
16.3125,4.1875,-1.9875
16.5,4.1875,-1.8
16.6875,4.1875,-1.6125
16.875,4.1875,-1.425
17.0625,4.1875,-1.2375
17.25,4.1875,-1.05
17.4375,4.1875,-0.86249995
17.625,4.1875,-0.67499995
17.8125,4.1875,-0.48749995
18,4.1875,-0.29999995
18.1875,4.1875,-0.11249995
18.375,4.1875,0.07500005
18.5625,4.1875,0.26250005
18.75,4.1875,0.45000005
18.9375,4.1875,0.63750005
19.125,4.1875,0.82500005
19.3125,4.1875,1.0125
19.5,4.1875,1.2
19.6875,4.1875,1.3875
19.875,4.1875,1.575
20.0625,4.1875,1.6375
20.25,4.1875,1.45
20.4375,4.1875,1.2625
20.625,4.1875,1.075
20.8125,4.1875,0.88750005
21,4.1875,0.70000005
21.1875,4.1875,0.51250005
21.375,4.1875,0.32500005
21.5625,4.1875,0.13750005
21.75,4.1875,-0.049999952
21.9375,4.1875,-0.23749995
22.125,4.1875,-0.42499995
22.3125,4.1875,-0.61249995
22.5,4.1875,-0.79999995
22.6875,4.1875,-0.98749995
22.875,4.1875,-1.175
23.0625,4.1875,-1.3625
23.25,4.1875,-1.55
23.4375,4.1875,-1.5625
23.625,4.1875,-1.375
23.8125,4.1875,-1.1875
24,4.1875,-1
24.1875,4.1875,-0.8125
24.375,4.1875,-0.625
24.5625,4.1875,-0.4375
24.75,4.1875,-0.25
24.9375,4.1875,-0.0625
25.125,4.1875,0.125
25.3125,4.1875,0.3125
25.5,4.1875,0.5
25.6875,4.1875,0.6875
25.875,4.1875,0.875
26.0625,4.1875,1.0625
26.25,4.1875,1.25
26.4375,4.1875,1.4375
26.625,4.1875,1.625
26.8125,4.1875,1.8125
27,4.1875,2
27.1875,4.1875,2.1875
27.375,4.1875,2.375
27.5625,4.1875,2.5625
27.75,4.1875,2.75
27.9375,4.1875,2.9375
28.125,4.1875,3.125
28.3125,4.1875,3.3125
28.5,4.1875,3.5
28.6875,4.1875,3.6875
28.875,4.1875,3.875
29.0625,4.1875,4.0625
29.25,4.1875,4.25
29.4375,4.1875,4.4375
29.625,4.1875,4.625
29.8125,4.1875,4.8125
30,4.1875,5
-30,4.25,5
-29.8125,4.25,4.8125
-29.625,4.25,4.625
-29.4375,4.25,4.4375
-29.25,4.25,4.25
-29.0625,4.25,4.0625
-28.875,4.25,3.875
-28.6875,4.25,3.6875
-28.5,4.25,3.5
-28.3125,4.25,3.3125
-28.125,4.25,3.125
-27.9375,4.25,2.9375
-27.75,4.25,2.75
-27.5625,4.25,2.5625
-27.375,4.25,2.375
-27.1875,4.25,2.1875
-27,4.25,2
-26.8125,4.25,1.8125
-26.625,4.25,1.625
-26.4375,4.25,1.4375
-26.25,4.25,1.25
-26.0625,4.25,1.0625
-25.875,4.25,0.875
-25.6875,4.25,0.6875
-25.5,4.25,0.5
-25.3125,4.25,0.3125
-25.125,4.25,0.125
-24.9375,4.25,-0.0625
-24.75,4.25,-0.25
-24.5625,4.25,-0.4375
-24.375,4.25,-0.625
-24.1875,4.25,-0.8125
-24,4.25,-1
-23.8125,4.25,-1.1875
-23.625,4.25,-1.375
-23.4375,4.25,-1.5625
-23.25,4.25,-1.55
-23.0625,4.25,-1.3625
-22.875,4.25,-1.175
-22.6875,4.25,-0.98749995
-22.5,4.25,-0.79999995
-22.3125,4.25,-0.61249995
-22.125,4.25,-0.42499995
-21.9375,4.25,-0.23749995
-21.75,4.25,-0.049999952
-21.5625,4.25,0.13750005
-21.375,4.25,0.32500005
-21.1875,4.25,0.51250005
-21,4.25,0.70000005
-20.8125,4.25,0.88750005
-20.625,4.25,1.075
-20.4375,4.25,1.2625
-20.25,4.25,1.45
-20.0625,4.25,1.6375
-19.875,4.25,1.575
-19.6875,4.25,1.3875
-19.5,4.25,1.2
-19.3125,4.25,1.0125
-19.125,4.25,0.82500005
-18.9375,4.25,0.63750005
-18.75,4.25,0.45000005
-18.5625,4.25,0.26250005
-18.375,4.25,0.07500005
-18.1875,4.25,-0.11249995
-18,4.25,-0.29999995
-17.8125,4.25,-0.48749995
-17.625,4.25,-0.67499995
-17.4375,4.25,-0.86249995
-17.25,4.25,-1.05
-17.0625,4.25,-1.2375
-16.875,4.25,-1.425
-16.6875,4.25,-1.6125
-16.5,4.25,-1.8
-16.3125,4.25,-1.9875
-16.125,4.25,-2.175
-15.9375,4.25,-2.3625
-15.75,4.25,-2.55
-15.5625,4.25,-2.7375
-15.375,4.25,-2.925
-15.1875,4.25,-3.1125
-15,4.25,-3.3
-14.8125,4.25,-3.4875
-14.625,4.25,-3.675
-14.4375,4.25,-3.8625
-14.25,4.25,-4.05
-14.0625,4.25,-4.2375
-13.875,4.25,-4.25
-13.6875,4.25,-4.25
-13.5,4.25,-4.25
-13.3125,4.25,-4.25
-13.125,4.25,-4.25
-12.9375,4.25,-4.25
-12.75,4.25,-4.25
-12.5625,4.25,-4.25
-12.375,4.25,-4.25
-12.1875,4.25,-4.25
-12,4.25,-4.25
-11.8125,4.25,-4.25
-11.625,4.25,-4.25
-11.4375,4.25,-4.25
-11.25,4.25,-4.25
-11.0625,4.25,-4.25
-10.875,4.25,-4.25
-10.6875,4.25,-4.25
-10.5,4.25,-4.25
-10.3125,4.25,-4.25
-10.125,4.25,-4.25
-9.9375,4.25,-4.25
-9.75,4.25,-4.25
-9.5625,4.25,-4.25
-9.375,4.25,-4.25
-9.1875,4.25,-4.25
-9,4.25,-4.25
-8.8125,4.25,-4.25
-8.625,4.25,-4.25
-8.4375,4.25,-4.25
-8.25,4.25,-4.25
-8.0625,4.25,-4.25
-7.875,4.25,-4.25
-7.6875,4.25,-4.25
-7.5,4.25,-4.25
-7.3125,4.25,-4.25
-7.125,4.25,-4.25
-6.9375,4.25,-4.25
-6.75,4.25,-4.25
-6.5625,4.25,-4.25
-6.375,4.25,-4.25
-6.1875,4.25,-4.25
-6,4.25,-4.25
-5.8125,4.25,-4.25
-5.625,4.25,-4.25
-5.4375,4.25,-4.25
-5.25,4.25,-4.25
-5.0625,4.25,-4.25
-4.875,4.25,-4.25
-4.6875,4.25,-4.25
-4.5,4.25,-4.25
-4.3125,4.25,-4.25
-4.125,4.25,-4.25
-3.9375,4.25,-4.25
-3.75,4.25,-4.25
-3.5625,4.25,-4.25
-3.375,4.25,-4.25
-3.1875,4.25,-4.25
-3,4.25,-4.25
-2.8125,4.25,-4.25
-2.625,4.25,-4.25
-2.4375,4.25,-4.25
-2.25,4.25,-4.25
-2.0625,4.25,-4.25
-1.875,4.25,-4.25
-1.6875,4.25,-4.25
-1.5,4.25,-4.25
-1.3125,4.25,-4.25
-1.125,4.25,-4.25
-0.9375,4.25,-4.25
-0.75,4.25,-4.25
-0.5625,4.25,-4.25
-0.375,4.25,-4.25
-0.1875,4.25,-4.25
0,4.25,-4.25
0.1875,4.25,-4.25
0.375,4.25,-4.25
0.5625,4.25,-4.25
0.75,4.25,-4.25
0.9375,4.25,-4.25
1.125,4.25,-4.25
1.3125,4.25,-4.25
1.5,4.25,-4.25
1.6875,4.25,-4.25
1.875,4.25,-4.25
2.0625,4.25,-4.25
2.25,4.25,-4.25
2.4375,4.25,-4.25
2.625,4.25,-4.25
2.8125,4.25,-4.25
3,4.25,-4.25
3.1875,4.25,-4.25
3.375,4.25,-4.25
3.5625,4.25,-4.25
3.75,4.25,-4.25
3.9375,4.25,-4.25
4.125,4.25,-4.25
4.3125,4.25,-4.25
4.5,4.25,-4.25
4.6875,4.25,-4.25
4.875,4.25,-4.25
5.0625,4.25,-4.25
5.25,4.25,-4.25
5.4375,4.25,-4.25
5.625,4.25,-4.25
5.8125,4.25,-4.25
6,4.25,-4.25
6.1875,4.25,-4.25
6.375,4.25,-4.25
6.5625,4.25,-4.25
6.75,4.25,-4.25
6.9375,4.25,-4.25
7.125,4.25,-4.25
7.3125,4.25,-4.25
7.5,4.25,-4.25
7.6875,4.25,-4.25
7.875,4.25,-4.25
8.0625,4.25,-4.25
8.25,4.25,-4.25
8.4375,4.25,-4.25
8.625,4.25,-4.25
8.8125,4.25,-4.25
9,4.25,-4.25
9.1875,4.25,-4.25
9.375,4.25,-4.25
9.5625,4.25,-4.25
9.75,4.25,-4.25
9.9375,4.25,-4.25
10.125,4.25,-4.25
10.3125,4.25,-4.25
10.5,4.25,-4.25
10.6875,4.25,-4.25
10.875,4.25,-4.25
11.0625,4.25,-4.25
11.25,4.25,-4.25
11.4375,4.25,-4.25
11.625,4.25,-4.25
11.8125,4.25,-4.25
12,4.25,-4.25
12.1875,4.25,-4.25
12.375,4.25,-4.25
12.5625,4.25,-4.25
12.75,4.25,-4.25
12.9375,4.25,-4.25
13.125,4.25,-4.25
13.3125,4.25,-4.25
13.5,4.25,-4.25
13.6875,4.25,-4.25
13.875,4.25,-4.25
14.0625,4.25,-4.2375
14.25,4.25,-4.05
14.4375,4.25,-3.8625
14.625,4.25,-3.675
14.8125,4.25,-3.4875
15,4.25,-3.3
15.1875,4.25,-3.1125
15.375,4.25,-2.925
15.5625,4.25,-2.7375
15.75,4.25,-2.55
15.9375,4.25,-2.3625
16.125,4.25,-2.175
16.3125,4.25,-1.9875
16.5,4.25,-1.8
16.6875,4.25,-1.6125
16.875,4.25,-1.425
17.0625,4.25,-1.2375
17.25,4.25,-1.05
17.4375,4.25,-0.86249995
17.625,4.25,-0.67499995
17.8125,4.25,-0.48749995
18,4.25,-0.29999995
18.1875,4.25,-0.11249995
18.375,4.25,0.07500005
18.5625,4.25,0.26250005
18.75,4.25,0.45000005
18.9375,4.25,0.63750005
19.125,4.25,0.82500005
19.3125,4.25,1.0125
19.5,4.25,1.2
19.6875,4.25,1.3875
19.875,4.25,1.575
20.0625,4.25,1.6375
20.25,4.25,1.45
20.4375,4.25,1.2625
20.625,4.25,1.075
20.8125,4.25,0.88750005
21,4.25,0.70000005
21.1875,4.25,0.51250005
21.375,4.25,0.32500005
21.5625,4.25,0.13750005
21.75,4.25,-0.049999952
21.9375,4.25,-0.23749995
22.125,4.25,-0.42499995
22.3125,4.25,-0.61249995
22.5,4.25,-0.79999995
22.6875,4.25,-0.98749995
22.875,4.25,-1.175
23.0625,4.25,-1.3625
23.25,4.25,-1.55
23.4375,4.25,-1.5625
23.625,4.25,-1.375
23.8125,4.25,-1.1875
24,4.25,-1
24.1875,4.25,-0.8125
24.375,4.25,-0.625
24.5625,4.25,-0.4375
24.75,4.25,-0.25
24.9375,4.25,-0.0625
25.125,4.25,0.125
25.3125,4.25,0.3125
25.5,4.25,0.5
25.6875,4.25,0.6875
25.875,4.25,0.875
26.0625,4.25,1.0625
26.25,4.25,1.25
26.4375,4.25,1.4375
26.625,4.25,1.625
26.8125,4.25,1.8125
27,4.25,2
27.1875,4.25,2.1875
27.375,4.25,2.375
27.5625,4.25,2.5625
27.75,4.25,2.75
27.9375,4.25,2.9375
28.125,4.25,3.125
28.3125,4.25,3.3125
28.5,4.25,3.5
28.6875,4.25,3.6875
28.875,4.25,3.875
29.0625,4.25,4.0625
29.25,4.25,4.25
29.4375,4.25,4.4375
29.625,4.25,4.625
29.8125,4.25,4.8125
30,4.25,5
-30,4.3125,5
-29.8125,4.3125,4.8125
-29.625,4.3125,4.625
-29.4375,4.3125,4.4375
-29.25,4.3125,4.25
-29.0625,4.3125,4.0625
-28.875,4.3125,3.875
-28.6875,4.3125,3.6875
-28.5,4.3125,3.5
-28.3125,4.3125,3.3125
-28.125,4.3125,3.125
-27.9375,4.3125,2.9375
-27.75,4.3125,2.75
-27.5625,4.3125,2.5625
-27.375,4.3125,2.375
-27.1875,4.3125,2.1875
-27,4.3125,2
-26.8125,4.3125,1.8125
-26.625,4.3125,1.625
-26.4375,4.3125,1.4375
-26.25,4.3125,1.25
-26.0625,4.3125,1.0625
-25.875,4.3125,0.875
-25.6875,4.3125,0.6875
-25.5,4.3125,0.5
-25.3125,4.3125,0.3125
-25.125,4.3125,0.125
-24.9375,4.3125,-0.0625
-24.75,4.3125,-0.25
-24.5625,4.3125,-0.4375
-24.375,4.3125,-0.625
-24.1875,4.3125,-0.8125
-24,4.3125,-1
-23.8125,4.3125,-1.1875
-23.625,4.3125,-1.375
-23.4375,4.3125,-1.5625
-23.25,4.3125,-1.55
-23.0625,4.3125,-1.3625
-22.875,4.3125,-1.175
-22.6875,4.3125,-0.98749995
-22.5,4.3125,-0.79999995
-22.3125,4.3125,-0.61249995
-22.125,4.3125,-0.42499995
-21.9375,4.3125,-0.23749995
-21.75,4.3125,-0.049999952
-21.5625,4.3125,0.13750005
-21.375,4.3125,0.32500005
-21.1875,4.3125,0.51250005
-21,4.3125,0.70000005
-20.8125,4.3125,0.88750005
-20.625,4.3125,1.075
-20.4375,4.3125,1.2625
-20.25,4.3125,1.45
-20.0625,4.3125,1.6375
-19.875,4.3125,1.575
-19.6875,4.3125,1.3875
-19.5,4.3125,1.2
-19.3125,4.3125,1.0125
-19.125,4.3125,0.82500005
-18.9375,4.3125,0.63750005
-18.75,4.3125,0.45000005
-18.5625,4.3125,0.26250005
-18.375,4.3125,0.07500005
-18.1875,4.3125,-0.11249995
-18,4.3125,-0.29999995
-17.8125,4.3125,-0.48749995
-17.625,4.3125,-0.67499995
-17.4375,4.3125,-0.86249995
-17.25,4.3125,-1.05
-17.0625,4.3125,-1.2375
-16.875,4.3125,-1.425
-16.6875,4.3125,-1.6125
-16.5,4.3125,-1.8
-16.3125,4.3125,-1.9875
-16.125,4.3125,-2.175
-15.9375,4.3125,-2.3625
-15.75,4.3125,-2.55
-15.5625,4.3125,-2.7375
-15.375,4.3125,-2.925
-15.1875,4.3125,-3.1125
-15,4.3125,-3.3
-14.8125,4.3125,-3.4875
-14.625,4.3125,-3.675
-14.4375,4.3125,-3.8625
-14.25,4.3125,-4.05
-14.0625,4.3125,-4.2375
-13.875,4.3125,-4.3125
-13.6875,4.3125,-4.3125
-13.5,4.3125,-4.3125
-13.3125,4.3125,-4.3125
-13.125,4.3125,-4.3125
-12.9375,4.3125,-4.3125
-12.75,4.3125,-4.3125
-12.5625,4.3125,-4.3125
-12.375,4.3125,-4.3125
-12.1875,4.3125,-4.3125
-12,4.3125,-4.3125
-11.8125,4.3125,-4.3125
-11.625,4.3125,-4.3125
-11.4375,4.3125,-4.3125
-11.25,4.3125,-4.3125
-11.0625,4.3125,-4.3125
-10.875,4.3125,-4.3125
-10.6875,4.3125,-4.3125
-10.5,4.3125,-4.3125
-10.3125,4.3125,-4.3125
-10.125,4.3125,-4.3125
-9.9375,4.3125,-4.3125
-9.75,4.3125,-4.3125
-9.5625,4.3125,-4.3125
-9.375,4.3125,-4.3125
-9.1875,4.3125,-4.3125
-9,4.3125,-4.3125
-8.8125,4.3125,-4.3125
-8.625,4.3125,-4.3125
-8.4375,4.3125,-4.3125
-8.25,4.3125,-4.3125
-8.0625,4.3125,-4.3125
-7.875,4.3125,-4.3125
-7.6875,4.3125,-4.3125
-7.5,4.3125,-4.3125
-7.3125,4.3125,-4.3125
-7.125,4.3125,-4.3125
-6.9375,4.3125,-4.3125
-6.75,4.3125,-4.3125
-6.5625,4.3125,-4.3125
-6.375,4.3125,-4.3125
-6.1875,4.3125,-4.3125
-6,4.3125,-4.3125
-5.8125,4.3125,-4.3125
-5.625,4.3125,-4.3125
-5.4375,4.3125,-4.3125
-5.25,4.3125,-4.3125
-5.0625,4.3125,-4.3125
-4.875,4.3125,-4.3125
-4.6875,4.3125,-4.3125
-4.5,4.3125,-4.3125
-4.3125,4.3125,-4.3125
-4.125,4.3125,-4.3125
-3.9375,4.3125,-4.3125
-3.75,4.3125,-4.3125
-3.5625,4.3125,-4.3125
-3.375,4.3125,-4.3125
-3.1875,4.3125,-4.3125
-3,4.3125,-4.3125
-2.8125,4.3125,-4.3125
-2.625,4.3125,-4.3125
-2.4375,4.3125,-4.3125
-2.25,4.3125,-4.3125
-2.0625,4.3125,-4.3125
-1.875,4.3125,-4.3125
-1.6875,4.3125,-4.3125
-1.5,4.3125,-4.3125
-1.3125,4.3125,-4.3125
-1.125,4.3125,-4.3125
-0.9375,4.3125,-4.3125
-0.75,4.3125,-4.3125
-0.5625,4.3125,-4.3125
-0.375,4.3125,-4.3125
-0.1875,4.3125,-4.3125
0,4.3125,-4.3125
0.1875,4.3125,-4.3125
0.375,4.3125,-4.3125
0.5625,4.3125,-4.3125
0.75,4.3125,-4.3125
0.9375,4.3125,-4.3125
1.125,4.3125,-4.3125
1.3125,4.3125,-4.3125
1.5,4.3125,-4.3125
1.6875,4.3125,-4.3125
1.875,4.3125,-4.3125
2.0625,4.3125,-4.3125
2.25,4.3125,-4.3125
2.4375,4.3125,-4.3125
2.625,4.3125,-4.3125
2.8125,4.3125,-4.3125
3,4.3125,-4.3125
3.1875,4.3125,-4.3125
3.375,4.3125,-4.3125
3.5625,4.3125,-4.3125
3.75,4.3125,-4.3125
3.9375,4.3125,-4.3125
4.125,4.3125,-4.3125
4.3125,4.3125,-4.3125
4.5,4.3125,-4.3125
4.6875,4.3125,-4.3125
4.875,4.3125,-4.3125
5.0625,4.3125,-4.3125
5.25,4.3125,-4.3125
5.4375,4.3125,-4.3125
5.625,4.3125,-4.3125
5.8125,4.3125,-4.3125
6,4.3125,-4.3125
6.1875,4.3125,-4.3125
6.375,4.3125,-4.3125
6.5625,4.3125,-4.3125
6.75,4.3125,-4.3125
6.9375,4.3125,-4.3125
7.125,4.3125,-4.3125
7.3125,4.3125,-4.3125
7.5,4.3125,-4.3125
7.6875,4.3125,-4.3125
7.875,4.3125,-4.3125
8.0625,4.3125,-4.3125
8.25,4.3125,-4.3125
8.4375,4.3125,-4.3125
8.625,4.3125,-4.3125
8.8125,4.3125,-4.3125
9,4.3125,-4.3125
9.1875,4.3125,-4.3125
9.375,4.3125,-4.3125
9.5625,4.3125,-4.3125
9.75,4.3125,-4.3125
9.9375,4.3125,-4.3125
10.125,4.3125,-4.3125
10.3125,4.3125,-4.3125
10.5,4.3125,-4.3125
10.6875,4.3125,-4.3125
10.875,4.3125,-4.3125
11.0625,4.3125,-4.3125
11.25,4.3125,-4.3125
11.4375,4.3125,-4.3125
11.625,4.3125,-4.3125
11.8125,4.3125,-4.3125
12,4.3125,-4.3125
12.1875,4.3125,-4.3125
12.375,4.3125,-4.3125
12.5625,4.3125,-4.3125
12.75,4.3125,-4.3125
12.9375,4.3125,-4.3125
13.125,4.3125,-4.3125
13.3125,4.3125,-4.3125
13.5,4.3125,-4.3125
13.6875,4.3125,-4.3125
13.875,4.3125,-4.3125
14.0625,4.3125,-4.2375
14.25,4.3125,-4.05
14.4375,4.3125,-3.8625
14.625,4.3125,-3.675
14.8125,4.3125,-3.4875
15,4.3125,-3.3
15.1875,4.3125,-3.1125
15.375,4.3125,-2.925
15.5625,4.3125,-2.7375
15.75,4.3125,-2.55
15.9375,4.3125,-2.3625
16.125,4.3125,-2.175
16.3125,4.3125,-1.9875
16.5,4.3125,-1.8
16.6875,4.3125,-1.6125
16.875,4.3125,-1.425
17.0625,4.3125,-1.2375
17.25,4.3125,-1.05
17.4375,4.3125,-0.86249995
17.625,4.3125,-0.67499995
17.8125,4.3125,-0.48749995
18,4.3125,-0.29999995
18.1875,4.3125,-0.11249995
18.375,4.3125,0.07500005
18.5625,4.3125,0.26250005
18.75,4.3125,0.45000005
18.9375,4.3125,0.63750005
19.125,4.3125,0.82500005
19.3125,4.3125,1.0125
19.5,4.3125,1.2
