y,z,d
-37.625,79.5,79.870384
-37.1875,79.5,79.89425
-36.75,79.5,79.92041
-36.3125,79.5,79.948875
-35.875,79.5,79.97964
-35.4375,79.5,80.012695
-35,79.5,80.04804
-34.5625,79.5,80.0552
-34.125,79.5,80.0552
-33.6875,79.5,80.0552
-33.25,79.5,80.0552
-32.8125,79.5,80.0552
-32.375,79.5,80.0552
-31.9375,79.5,80.0552
-31.5,79.5,80.0552
-31.0625,79.5,80.0552
-30.625,79.5,80.0552
-30.1875,79.5,80.0552
-29.75,79.5,80.0552
-29.3125,79.5,80.0552
-28.875,79.5,80.0552
-28.4375,79.5,80.0552
-28,79.5,80.0552
-27.5625,79.5,80.0552
-27.125,79.5,80.0552
-26.6875,79.5,80.0552
-26.25,79.5,80.0552
-25.8125,79.5,80.0552
-25.375,79.5,80.0552
-24.9375,79.5,80.0552
-24.5,79.5,80.0552
-24.0625,79.5,80.0552
-23.625,79.5,80.0552
-23.1875,79.5,80.0552
-22.75,79.5,80.0552
-22.3125,79.5,80.0552
-21.875,79.5,80.0552
-21.4375,79.5,80.0552
-21,79.5,80.0552
-20.5625,79.5,80.0552
-20.125,79.5,80.0552
-19.6875,79.5,80.0552
-19.25,79.5,80.0552
-18.8125,79.5,80.0552
-18.375,79.5,80.0552
-17.9375,79.5,80.0552
-17.5,79.5,80.0552
-17.0625,79.5,80.0552
-16.625,79.5,80.0552
-16.1875,79.5,80.0552
-15.75,79.5,80.0552
-15.3125,79.5,80.0552
-14.875,79.5,80.0552
-14.4375,79.5,80.0552
-14,79.5,80.0552
-13.5625,79.5,80.0552
-13.125,79.5,80.0552
-12.6875,79.5,80.0552
-12.25,79.5,80.0552
-11.8125,79.5,80.0552
-11.375,79.5,80.0552
-10.9375,79.5,80.0552
-10.5,79.5,80.0552
-10.0625,79.5,80.0552
-9.625,79.5,80.0552
-9.1875,79.5,80.0552
-8.75,79.5,80.0552
-8.3125,79.5,80.0552
-7.875,79.5,80.0552
-7.4375,79.5,80.0552
-7,79.5,80.0552
-6.5625,79.5,80.0552
-6.125,79.5,80.0552
-5.6875,79.5,80.0552
-5.25,79.5,80.0552
-4.8125,79.5,80.0552
-4.375,79.5,80.0552
-3.9375,79.5,80.0552
-3.5,79.5,80.0552
-3.0625,79.5,80.0552
-2.625,79.5,80.0552
-2.1875,79.5,80.0552
-1.75,79.5,80.0552
-1.3125,79.5,80.0552
-0.875,79.5,80.0552
-0.4375,79.5,80.0552
0,79.5,80.0552
0.4375,79.5,80.0552
0.875,79.5,80.0552
1.3125,79.5,80.0552
1.75,79.5,80.0552
2.1875,79.5,80.0552
2.625,79.5,80.0552
3.0625,79.5,80.0552
3.5,79.5,80.0552
3.9375,79.5,80.0552
4.375,79.5,80.0552
4.8125,79.5,80.0552
5.25,79.5,80.0552
5.6875,79.5,80.0552
6.125,79.5,80.0552
6.5625,79.5,80.0552
7,79.5,80.0552
7.4375,79.5,80.0552
7.875,79.5,80.0552
8.3125,79.5,80.0552
8.75,79.5,80.0552
9.1875,79.5,80.0552
9.625,79.5,80.0552
10.0625,79.5,80.0552
10.5,79.5,80.0552
10.9375,79.5,80.0552
11.375,79.5,80.0552
11.8125,79.5,80.0552
12.25,79.5,80.0552
12.6875,79.5,80.0552
13.125,79.5,80.0552
13.5625,79.5,80.0552
14,79.5,80.0552
14.4375,79.5,80.0552
14.875,79.5,80.0552
15.3125,79.5,80.0552
15.75,79.5,80.0552
16.1875,79.5,80.0552
16.625,79.5,80.0552
17.0625,79.5,80.0552
17.5,79.5,80.0552
17.9375,79.5,80.0552
18.375,79.5,80.0552
18.8125,79.5,80.0552
19.25,79.5,80.0552
19.6875,79.5,80.0552
20.125,79.5,80.0552
20.5625,79.5,80.0552
21,79.5,80.0552
21.4375,79.5,80.0552
21.875,79.5,80.0552
22.3125,79.5,80.0552
22.75,79.5,80.0552
23.1875,79.5,80.0552
23.625,79.5,80.0552
24.0625,79.5,80.0552
24.5,79.5,80.0552
24.9375,79.5,80.0552
25.375,79.5,80.0552
25.8125,79.5,80.0552
26.25,79.5,80.0552
26.6875,79.5,80.0552
27.125,79.5,80.0552
27.5625,79.5,80.0552
28,79.5,80.0552
28.4375,79.5,80.0552
28.875,79.5,80.0552
29.3125,79.5,80.0552
29.75,79.5,80.0552
30.1875,79.5,80.0552
30.625,79.5,80.0552
31.0625,79.5,80.0552
31.5,79.5,80.0552
31.9375,79.5,80.0552
32.375,79.5,80.0552
32.8125,79.5,80.0552
33.25,79.5,80.0552
33.6875,79.5,80.0552
34.125,79.5,80.0552
34.5625,79.5,80.0552
35,79.5,80.04804
35.4375,79.5,80.012695
35.875,79.5,79.97964
36.3125,79.5,79.948875
36.75,79.5,79.92041
37.1875,79.5,79.89425
37.625,79.5,79.870384
38.0625,79.5,79.84882
38.5,79.5,79.82957
38.9375,79.5,79.81262
39.375,79.5,79.79799
39.8125,79.5,79.78566
40.25,79.5,79.775635
40.6875,79.5,79.76793
41.125,79.5,79.762535
41.5625,79.5,79.75945
42,79.5,79.758644
42.4375,79.5,79.758644
42.875,79.5,79.758644
43.3125,79.5,79.758644
43.75,79.5,79.758644
44.1875,79.5,79.758644
44.625,79.5,79.758644
45.0625,79.5,79.758644
45.5,79.5,79.758736
45.9375,79.5,79.760544
46.375,79.5,79.76466
46.8125,79.5,79.771095
47.25,79.5,79.77984
47.6875,79.5,79.79089
48.125,79.5,79.80426
48.5625,79.5,79.81993
49,79.5,79.83791
49.4375,79.5,79.8582
49.875,79.5,79.88079
50.3125,79.5,79.905685
50.75,79.5,79.93288
51.1875,79.5,79.96237
51.625,79.5,79.99416
52.0625,79.5,80.028244
52.5,79.5,80.06461
52.9375,79.5,80.10327
53.375,79.5,80.14422
53.8125,79.5,80.18745
54.25,79.5,80.23295
54.6875,79.5,80.28072
55.125,79.5,80.330765
55.5625,79.5,80.38308
56,79.5,80.43765
56.4375,79.5,80.49448
56.875,79.5,80.55356
57.3125,79.5,80.61488
57.75,79.5,80.67846
58.1875,79.5,80.74426
58.625,79.5,80.81231
59.0625,79.5,80.882576
59.5,79.5,80.95506
59.9375,79.5,81.02976
60.375,79.5,81.10668
60.8125,79.5,81.18579
61.25,79.5,81.267105
61.6875,79.5,81.35061
62.125,79.5,81.4363
62.5625,79.5,81.52417
63,79.5,81.614204
63.4375,79.5,81.706406
63.875,79.5,81.80076
64.3125,79.5,81.89727
64.75,79.5,81.99592
65.1875,79.5,82.0967
65.625,79.5,82.199615
66.0625,79.5,82.30465
66.5,79.5,82.41179
66.9375,79.5,82.52104
67.375,79.5,82.632385
67.8125,79.5,82.74581
68.25,79.5,82.86132
68.6875,79.5,82.978905
69.125,79.5,83.09856
69.5625,79.5,83.22025
70,79.5,83.343994
-70,79.888885,83.68548
-69.5625,79.888885,83.56222
-69.125,79.888885,83.441
-68.6875,79.888885,83.32183
-68.25,79.888885,83.20472
-67.8125,79.888885,83.08967
-67.375,79.888885,82.97669
-66.9375,79.888885,82.86579
-66.5,79.888885,82.75699
-66.0625,79.888885,82.650276
-65.625,79.888885,82.54567
-65.1875,79.888885,82.44317
-64.75,79.888885,82.3428
-64.3125,79.888885,82.244545
-63.875,79.888885,82.14844
-63.4375,79.888885,82.05446
-63,79.888885,81.96264
-62.5625,79.888885,81.87297
-62.125,79.888885,81.78547
-61.6875,79.888885,81.700134
-61.25,79.888885,81.616974
-60.8125,79.888885,81.535995
-60.375,79.888885,81.45721
-59.9375,79.888885,81.380615
-59.5,79.888885,81.30622
-59.0625,79.888885,81.23403
-58.625,79.888885,81.16406
-58.1875,79.888885,81.096306
-57.75,79.888885,81.03078
-57.3125,79.888885,80.96747
-56.875,79.888885,80.906395
-56.4375,79.888885,80.847565
-56,79.888885,80.79098
-55.5625,79.888885,80.73663
-55.125,79.888885,80.68455
-54.6875,79.888885,80.63471
-54.25,79.888885,80.58714
-53.8125,79.888885,80.54183
-53.375,79.888885,80.49879
-52.9375,79.888885,80.45802
-52.5,79.888885,80.419525
-52.0625,79.888885,80.38331
-51.625,79.888885,80.349365
-51.1875,79.888885,80.31772
-50.75,79.888885,80.28835
-50.3125,79.888885,80.26127
-49.875,79.888885,80.23648
-49.4375,79.888885,80.21399
-49,79.888885,80.19379
-48.5625,79.888885,80.17588
-48.125,79.888885,80.16028
-47.6875,79.888885,80.14697
-47.25,79.888885,80.13596
-46.8125,79.888885,80.12726
-46.375,79.888885,80.12085
-45.9375,79.888885,80.11675
-45.5,79.888885,80.11495
-45.0625,79.888885,80.11486
-44.625,79.888885,80.11486
-44.1875,79.888885,80.11486
-43.75,79.888885,80.11486
-43.3125,79.888885,80.11486
-42.875,79.888885,80.11486
-42.4375,79.888885,80.11486
-42,79.888885,80.11486
-41.5625,79.888885,80.11566
-41.125,79.888885,80.11873
-40.6875,79.888885,80.1241
-40.25,79.888885,80.131775
-39.8125,79.888885,80.141754
-39.375,79.888885,80.15403
-38.9375,79.888885,80.16861
-38.5,79.888885,80.18548
-38.0625,79.888885,80.20466
-37.625,79.888885,80.22612
-37.1875,79.888885,80.249886
-36.75,79.888885,80.27593
-36.3125,79.888885,80.304276
-35.875,79.888885,80.33491
-35.4375,79.888885,80.36782
-35,79.888885,80.403015
-34.5625,79.888885,80.411194
-34.125,79.888885,80.411194
-33.6875,79.888885,80.411194
-33.25,79.888885,80.411194
-32.8125,79.888885,80.411194
-32.375,79.888885,80.411194
-31.9375,79.888885,80.411194
-31.5,79.888885,80.411194
-31.0625,79.888885,80.411194
-30.625,79.888885,80.411194
-30.1875,79.888885,80.411194
-29.75,79.888885,80.411194
-29.3125,79.888885,80.411194
-28.875,79.888885,80.411194
-28.4375,79.888885,80.411194
-28,79.888885,80.411194
-27.5625,79.888885,80.411194
-27.125,79.888885,80.411194
-26.6875,79.888885,80.411194
-26.25,79.888885,80.411194
-25.8125,79.888885,80.411194
-25.375,79.888885,80.411194
-24.9375,79.888885,80.411194
-24.5,79.888885,80.411194
-24.0625,79.888885,80.411194
-23.625,79.888885,80.411194
-23.1875,79.888885,80.411194
-22.75,79.888885,80.411194
-22.3125,79.888885,80.411194
-21.875,79.888885,80.411194
-21.4375,79.888885,80.411194
-21,79.888885,80.411194
-20.5625,79.888885,80.411194
-20.125,79.888885,80.411194
-19.6875,79.888885,80.411194
-19.25,79.888885,80.411194
-18.8125,79.888885,80.411194
-18.375,79.888885,80.411194
-17.9375,79.888885,80.411194
-17.5,79.888885,80.411194
-17.0625,79.888885,80.411194
-16.625,79.888885,80.411194
-16.1875,79.888885,80.411194
-15.75,79.888885,80.411194
-15.3125,79.888885,80.411194
-14.875,79.888885,80.411194
-14.4375,79.888885,80.411194
-14,79.888885,80.411194
-13.5625,79.888885,80.411194
-13.125,79.888885,80.411194
-12.6875,79.888885,80.411194
-12.25,79.888885,80.411194
-11.8125,79.888885,80.411194
-11.375,79.888885,80.411194
-10.9375,79.888885,80.411194
-10.5,79.888885,80.411194
-10.0625,79.888885,80.411194
-9.625,79.888885,80.411194
-9.1875,79.888885,80.411194
-8.75,79.888885,80.411194
-8.3125,79.888885,80.411194
-7.875,79.888885,80.411194
-7.4375,79.888885,80.411194
-7,79.888885,80.411194
-6.5625,79.888885,80.411194
-6.125,79.888885,80.411194
-5.6875,79.888885,80.411194
-5.25,79.888885,80.411194
-4.8125,79.888885,80.411194
-4.375,79.888885,80.411194
-3.9375,79.888885,80.411194
-3.5,79.888885,80.411194
-3.0625,79.888885,80.411194
-2.625,79.888885,80.411194
-2.1875,79.888885,80.411194
-1.75,79.888885,80.411194
-1.3125,79.888885,80.411194
-0.875,79.888885,80.411194
-0.4375,79.888885,80.411194
0,79.888885,80.411194
0.4375,79.888885,80.411194
0.875,79.888885,80.411194
1.3125,79.888885,80.411194
1.75,79.888885,80.411194
2.1875,79.888885,80.411194
2.625,79.888885,80.411194
3.0625,79.888885,80.411194
3.5,79.888885,80.411194
3.9375,79.888885,80.411194
4.375,79.888885,80.411194
4.8125,79.888885,80.411194
5.25,79.888885,80.411194
5.6875,79.888885,80.411194
6.125,79.888885,80.411194
6.5625,79.888885,80.411194
7,79.888885,80.411194
7.4375,79.888885,80.411194
7.875,79.888885,80.411194
8.3125,79.888885,80.411194
8.75,79.888885,80.411194
9.1875,79.888885,80.411194
9.625,79.888885,80.411194
10.0625,79.888885,80.411194
10.5,79.888885,80.411194
10.9375,79.888885,80.411194
11.375,79.888885,80.411194
11.8125,79.888885,80.411194
12.25,79.888885,80.411194
12.6875,79.888885,80.411194
13.125,79.888885,80.411194
13.5625,79.888885,80.411194
14,79.888885,80.411194
14.4375,79.888885,80.411194
14.875,79.888885,80.411194
15.3125,79.888885,80.411194
15.75,79.888885,80.411194
16.1875,79.888885,80.411194
16.625,79.888885,80.411194
17.0625,79.888885,80.411194
17.5,79.888885,80.411194
17.9375,79.888885,80.411194
18.375,79.888885,80.411194
18.8125,79.888885,80.411194
19.25,79.888885,80.411194
19.6875,79.888885,80.411194
20.125,79.888885,80.411194
20.5625,79.888885,80.411194
21,79.888885,80.411194
21.4375,79.888885,80.411194
21.875,79.888885,80.411194
22.3125,79.888885,80.411194
22.75,79.888885,80.411194
23.1875,79.888885,80.411194
23.625,79.888885,80.411194
24.0625,79.888885,80.411194
24.5,79.888885,80.411194
24.9375,79.888885,80.411194
25.375,79.888885,80.411194
25.8125,79.888885,80.411194
26.25,79.888885,80.411194
26.6875,79.888885,80.411194
27.125,79.888885,80.411194
27.5625,79.888885,80.411194
28,79.888885,80.411194
28.4375,79.888885,80.411194
28.875,79.888885,80.411194
29.3125,79.888885,80.411194
29.75,79.888885,80.411194
30.1875,79.888885,80.411194
30.625,79.888885,80.411194
31.0625,79.888885,80.411194
31.5,79.888885,80.411194
31.9375,79.888885,80.411194
32.375,79.888885,80.411194
32.8125,79.888885,80.411194
33.25,79.888885,80.411194
33.6875,79.888885,80.411194
34.125,79.888885,80.411194
34.5625,79.888885,80.411194
35,79.888885,80.403015
35.4375,79.888885,80.36782
35.875,79.888885,80.33491
36.3125,79.888885,80.304276
36.75,79.888885,80.27593
37.1875,79.888885,80.249886
37.625,79.888885,80.22612
38.0625,79.888885,80.20466
38.5,79.888885,80.18548
38.9375,79.888885,80.16861
39.375,79.888885,80.15403
39.8125,79.888885,80.141754
40.25,79.888885,80.131775
40.6875,79.888885,80.1241
41.125,79.888885,80.11873
41.5625,79.888885,80.11566
42,79.888885,80.11486
42.4375,79.888885,80.11486
42.875,79.888885,80.11486
43.3125,79.888885,80.11486
43.75,79.888885,80.11486
44.1875,79.888885,80.11486
44.625,79.888885,80.11486
45.0625,79.888885,80.11486
45.5,79.888885,80.11495
45.9375,79.888885,80.11675
46.375,79.888885,80.12085
46.8125,79.888885,80.12726
47.25,79.888885,80.13596
47.6875,79.888885,80.14697
48.125,79.888885,80.16028
48.5625,79.888885,80.17588
49,79.888885,80.19379
49.4375,79.888885,80.21399
49.875,79.888885,80.23648
50.3125,79.888885,80.26127
50.75,79.888885,80.28835
51.1875,79.888885,80.31772
51.625,79.888885,80.349365
52.0625,79.888885,80.38331
52.5,79.888885,80.419525
52.9375,79.888885,80.45802
53.375,79.888885,80.49879
53.8125,79.888885,80.54183
54.25,79.888885,80.58714
54.6875,79.888885,80.63471
55.125,79.888885,80.68455
55.5625,79.888885,80.73663
56,79.888885,80.79098
56.4375,79.888885,80.847565
56.875,79.888885,80.906395
57.3125,79.888885,80.96747
57.75,79.888885,81.03078
58.1875,79.888885,81.096306
58.625,79.888885,81.16406
59.0625,79.888885,81.23403
59.5,79.888885,81.30622
59.9375,79.888885,81.380615
60.375,79.888885,81.45721
60.8125,79.888885,81.535995
61.25,79.888885,81.616974
61.6875,79.888885,81.700134
62.125,79.888885,81.78547
62.5625,79.888885,81.87297
63,79.888885,81.96264
63.4375,79.888885,82.05446
63.875,79.888885,82.14844
64.3125,79.888885,82.244545
64.75,79.888885,82.3428
65.1875,79.888885,82.44317
65.625,79.888885,82.54567
66.0625,79.888885,82.650276
66.5,79.888885,82.75699
66.9375,79.888885,82.86579
67.375,79.888885,82.97669
67.8125,79.888885,83.08967
68.25,79.888885,83.20472
68.6875,79.888885,83.32183
69.125,79.888885,83.441
69.5625,79.888885,83.56222
70,79.888885,83.68548
-70,80.27779,84.02737
-69.5625,80.27779,83.9046
-69.125,80.27779,83.78386
-68.6875,80.27779,83.66516
-68.25,80.27779,83.548515
-67.8125,80.27779,83.43392
-67.375,80.27779,83.321396
-66.9375,80.27779,83.21094
-66.5,80.27779,83.10257
-66.0625,80.27779,82.996284
-65.625,80.27779,82.8921
-65.1875,80.27779,82.790016
-64.75,80.27779,82.69005
-64.3125,80.27779,82.5922
-63.875,80.27779,82.496475
-63.4375,80.27779,82.402885
-63,80.27779,82.31144
-62.5625,80.27779,82.22214
-62.125,80.27779,82.134995
-61.6875,80.27779,82.05001
-61.25,80.27779,81.967186
-60.8125,80.27779,81.88655
-60.375,80.27779,81.80808
-59.9375,80.27779,81.73181
-59.5,80.27779,81.65773
-59.0625,80.27779,81.58584
-58.625,80.27779,81.51616
-58.1875,80.27779,81.448685
-57.75,80.27779,81.38342
-57.3125,80.27779,81.32039
-56.875,80.27779,81.25957
-56.4375,80.27779,81.20099
-56,80.27779,81.14463
-55.5625,80.27779,81.09052
-55.125,80.27779,81.03865
-54.6875,80.27779,80.98903
-54.25,80.27779,80.94166
-53.8125,80.27779,80.89654
-53.375,80.27779,80.853676
-52.9375,80.27779,80.81308
-52.5,80.27779,80.77475
-52.0625,80.27779,80.738686
-51.625,80.27779,80.70489
-51.1875,80.27779,80.67337
-50.75,80.27779,80.644135
-50.3125,80.27779,80.617165
-49.875,80.27779,80.59248
-49.4375,80.27779,80.57008
-49,80.27779,80.54997
-48.5625,80.27779,80.53214
-48.125,80.27779,80.5166
-47.6875,80.27779,80.50336
-47.25,80.27779,80.49239
-46.8125,80.27779,80.48373
-46.375,80.27779,80.47735
-45.9375,80.27779,80.47327
-45.5,80.27779,80.47147
-45.0625,80.27779,80.47138
-44.625,80.27779,80.47138
-44.1875,80.27779,80.47138
-43.75,80.27779,80.47138
-43.3125,80.27779,80.47138
-42.875,80.27779,80.47138
-42.4375,80.27779,80.47138
-42,80.27779,80.47138
-41.5625,80.27779,80.472176
-41.125,80.27779,80.475235
-40.6875,80.27779,80.48058
-40.25,80.27779,80.48823
-39.8125,80.27779,80.49816
-39.375,80.27779,80.51038
-38.9375,80.27779,80.5249
-38.5,80.27779,80.5417
-38.0625,80.27779,80.56079
-37.625,80.27779,80.58217
-37.1875,80.27779,80.60583
-36.75,80.27779,80.63177
-36.3125,80.27779,80.65999
-35.875,80.27779,80.69049
-35.4375,80.27779,80.72327
-35,80.27779,80.758316
-34.5625,80.27779,80.7675
-34.125,80.27779,80.7675
-33.6875,80.27779,80.7675
-33.25,80.27779,80.7675
-32.8125,80.27779,80.7675
-32.375,80.27779,80.7675
-31.9375,80.27779,80.7675
-31.5,80.27779,80.7675
-31.0625,80.27779,80.7675
-30.625,80.27779,80.7675
-30.1875,80.27779,80.7675
-29.75,80.27779,80.7675
-29.3125,80.27779,80.7675
-28.875,80.27779,80.7675
-28.4375,80.27779,80.7675
-28,80.27779,80.7675
-27.5625,80.27779,80.7675
-27.125,80.27779,80.7675
-26.6875,80.27779,80.7675
-26.25,80.27779,80.7675
-25.8125,80.27779,80.7675
-25.375,80.27779,80.7675
-24.9375,80.27779,80.7675
-24.5,80.27779,80.7675
-24.0625,80.27779,80.7675
-23.625,80.27779,80.7675
-23.1875,80.27779,80.7675
-22.75,80.27779,80.7675
-22.3125,80.27779,80.7675
-21.875,80.27779,80.7675
-21.4375,80.27779,80.7675
-21,80.27779,80.7675
-20.5625,80.27779,80.7675
-20.125,80.27779,80.7675
-19.6875,80.27779,80.7675
-19.25,80.27779,80.7675
-18.8125,80.27779,80.7675
-18.375,80.27779,80.7675
-17.9375,80.27779,80.7675
-17.5,80.27779,80.7675
-17.0625,80.27779,80.7675
-16.625,80.27779,80.7675
-16.1875,80.27779,80.7675
-15.75,80.27779,80.7675
-15.3125,80.27779,80.7675
-14.875,80.27779,80.7675
-14.4375,80.27779,80.7675
-14,80.27779,80.7675
-13.5625,80.27779,80.7675
-13.125,80.27779,80.7675
-12.6875,80.27779,80.7675
-12.25,80.27779,80.7675
-11.8125,80.27779,80.7675
-11.375,80.27779,80.7675
-10.9375,80.27779,80.7675
-10.5,80.27779,80.7675
-10.0625,80.27779,80.7675
-9.625,80.27779,80.7675
-9.1875,80.27779,80.7675
-8.75,80.27779,80.7675
-8.3125,80.27779,80.7675
-7.875,80.27779,80.7675
-7.4375,80.27779,80.7675
-7,80.27779,80.7675
-6.5625,80.27779,80.7675
-6.125,80.27779,80.7675
-5.6875,80.27779,80.7675
-5.25,80.27779,80.7675
-4.8125,80.27779,80.7675
-4.375,80.27779,80.7675
-3.9375,80.27779,80.7675
-3.5,80.27779,80.7675
-3.0625,80.27779,80.7675
-2.625,80.27779,80.7675
-2.1875,80.27779,80.7675
-1.75,80.27779,80.7675
-1.3125,80.27779,80.7675
-0.875,80.27779,80.7675
-0.4375,80.27779,80.7675
0,80.27779,80.7675
0.4375,80.27779,80.7675
0.875,80.27779,80.7675
1.3125,80.27779,80.7675
1.75,80.27779,80.7675
2.1875,80.27779,80.7675
2.625,80.27779,80.7675
3.0625,80.27779,80.7675
3.5,80.27779,80.7675
3.9375,80.27779,80.7675
4.375,80.27779,80.7675
4.8125,80.27779,80.7675
5.25,80.27779,80.7675
5.6875,80.27779,80.7675
6.125,80.27779,80.7675
6.5625,80.27779,80.7675
7,80.27779,80.7675
7.4375,80.27779,80.7675
7.875,80.27779,80.7675
8.3125,80.27779,80.7675
8.75,80.27779,80.7675
9.1875,80.27779,80.7675
9.625,80.27779,80.7675
10.0625,80.27779,80.7675
10.5,80.27779,80.7675
10.9375,80.27779,80.7675
11.375,80.27779,80.7675
11.8125,80.27779,80.7675
12.25,80.27779,80.7675
12.6875,80.27779,80.7675
13.125,80.27779,80.7675
13.5625,80.27779,80.7675
14,80.27779,80.7675
14.4375,80.27779,80.7675
14.875,80.27779,80.7675
15.3125,80.27779,80.7675
15.75,80.27779,80.7675
16.1875,80.27779,80.7675
16.625,80.27779,80.7675
17.0625,80.27779,80.7675
17.5,80.27779,80.7675
17.9375,80.27779,80.7675
18.375,80.27779,80.7675
18.8125,80.27779,80.7675
19.25,80.27779,80.7675
19.6875,80.27779,80.7675
20.125,80.27779,80.7675
20.5625,80.27779,80.7675
21,80.27779,80.7675
21.4375,80.27779,80.7675
21.875,80.27779,80.7675
22.3125,80.27779,80.7675
22.75,80.27779,80.7675
23.1875,80.27779,80.7675
23.625,80.27779,80.7675
24.0625,80.27779,80.7675
24.5,80.27779,80.7675
24.9375,80.27779,80.7675
25.375,80.27779,80.7675
25.8125,80.27779,80.7675
26.25,80.27779,80.7675
26.6875,80.27779,80.7675
27.125,80.27779,80.7675
27.5625,80.27779,80.7675
28,80.27779,80.7675
28.4375,80.27779,80.7675
28.875,80.27779,80.7675
29.3125,80.27779,80.7675
29.75,80.27779,80.7675
30.1875,80.27779,80.7675
30.625,80.27779,80.7675
31.0625,80.27779,80.7675
31.5,80.27779,80.7675
31.9375,80.27779,80.7675
32.375,80.27779,80.7675
32.8125,80.27779,80.7675
33.25,80.27779,80.7675
33.6875,80.27779,80.7675
34.125,80.27779,80.7675
34.5625,80.27779,80.7675
35,80.27779,80.758316
35.4375,80.27779,80.72327
35.875,80.27779,80.69049
36.3125,80.27779,80.65999
36.75,80.27779,80.63177
37.1875,80.27779,80.60583
37.625,80.27779,80.58217
38.0625,80.27779,80.56079
38.5,80.27779,80.5417
38.9375,80.27779,80.5249
39.375,80.27779,80.51038
39.8125,80.27779,80.49816
40.25,80.27779,80.48823
40.6875,80.27779,80.48058
41.125,80.27779,80.475235
41.5625,80.27779,80.472176
42,80.27779,80.47138
42.4375,80.27779,80.47138
42.875,80.27779,80.47138
43.3125,80.27779,80.47138
43.75,80.27779,80.47138
44.1875,80.27779,80.47138
44.625,80.27779,80.47138
45.0625,80.27779,80.47138
45.5,80.27779,80.47147
45.9375,80.27779,80.47327
46.375,80.27779,80.47735
46.8125,80.27779,80.48373
47.25,80.27779,80.49239
47.6875,80.27779,80.50336
48.125,80.27779,80.5166
48.5625,80.27779,80.53214
49,80.27779,80.54997
49.4375,80.27779,80.57008
49.875,80.27779,80.59248
50.3125,80.27779,80.617165
50.75,80.27779,80.644135
51.1875,80.27779,80.67337
51.625,80.27779,80.70489
52.0625,80.27779,80.738686
52.5,80.27779,80.77475
52.9375,80.27779,80.81308
53.375,80.27779,80.853676
53.8125,80.27779,80.89654
54.25,80.27779,80.94166
54.6875,80.27779,80.98903
55.125,80.27779,81.03865
55.5625,80.27779,81.09052
56,80.27779,81.14463
56.4375,80.27779,81.20099
56.875,80.27779,81.25957
57.3125,80.27779,81.32039
57.75,80.27779,81.38342
58.1875,80.27779,81.448685
58.625,80.27779,81.51616
59.0625,80.27779,81.58584
59.5,80.27779,81.65773
59.9375,80.27779,81.73181
60.375,80.27779,81.80808
60.8125,80.27779,81.88655
61.25,80.27779,81.967186
61.6875,80.27779,82.05001
62.125,80.27779,82.134995
62.5625,80.27779,82.22214
63,80.27779,82.31144
63.4375,80.27779,82.402885
63.875,80.27779,82.496475
64.3125,80.27779,82.5922
64.75,80.27779,82.69005
65.1875,80.27779,82.790016
65.625,80.27779,82.8921
66.0625,80.27779,82.996284
66.5,80.27779,83.10257
66.9375,80.27779,83.21094
67.375,80.27779,83.321396
67.8125,80.27779,83.43392
68.25,80.27779,83.548515
68.6875,80.27779,83.66516
69.125,80.27779,83.78386
69.5625,80.27779,83.9046
70,80.27779,84.02737
-70,80.66667,84.369644
-69.5625,80.66667,84.24736
-69.125,80.66667,84.1271
-68.6875,80.66667,84.008865
-68.25,80.66667,83.89268
-67.8125,80.66667,83.77854
-67.375,80.66667,83.66646
-66.9375,80.66667,83.55645
-66.5,80.66667,83.44851
-66.0625,80.66667,83.34264
-65.625,80.66667,83.238884
-65.1875,80.66667,83.137215
-64.75,80.66667,83.03764
-64.3125,80.66667,82.94019
-63.875,80.66667,82.84486
-63.4375,80.66667,82.75165
-63,80.66667,82.66057
-62.5625,80.66667,82.57163
-62.125,80.66667,82.48485
-61.6875,80.66667,82.40021
-61.25,80.66667,82.31773
-60.8125,80.66667,82.23742
-60.375,80.66667,82.15929
-59.9375,80.66667,82.08332
-59.5,80.66667,82.009544
-59.0625,80.66667,81.93796
-58.625,80.66667,81.86856
-58.1875,80.66667,81.80137
-57.75,80.66667,81.73638
-57.3125,80.66667,81.67361
-56.875,80.66667,81.613045
-56.4375,80.66667,81.5547
-56,80.66667,81.49859
-55.5625,80.66667,81.4447
-55.125,80.66667,81.39305
-54.6875,80.66667,81.343636
-54.25,80.66667,81.29646
-53.8125,80.66667,81.25153
-53.375,80.66667,81.208855
-52.9375,80.66667,81.16843
-52.5,80.66667,81.13026
-52.0625,80.66667,81.094345
-51.625,80.66667,81.0607
-51.1875,80.66667,81.02931
-50.75,80.66667,81.00019
-50.3125,80.66667,80.97334
-49.875,80.66667,80.94877
-49.4375,80.66667,80.92646
-49,80.66667,80.90643
-48.5625,80.66667,80.88868
-48.125,80.66667,80.87321
-47.6875,80.66667,80.860016
-47.25,80.66667,80.8491
-46.8125,80.66667,80.84047
-46.375,80.66667,80.834114
-45.9375,80.66667,80.830055
-45.5,80.66667,80.82827
-45.0625,80.66667,80.82818
-44.625,80.66667,80.82818
-44.1875,80.66667,80.82818
-43.75,80.66667,80.82818
-43.3125,80.66667,80.82818
-42.875,80.66667,80.82818
-42.4375,80.66667,80.82818
-42,80.66667,80.82818
-41.5625,80.66667,80.82897
-41.125,80.66667,80.832016
-40.6875,80.66667,80.83734
-40.25,80.66667,80.84495
