x,z,d
93.75,-20,0.09350213
94.375,-20,0.66258293
95,-20,1.2430614
95.625,-20,1.8318263
96.25,-20,2.4248831
96.875,-20,3.021676
97.5,-20,3.6218352
98.125,-20,4.225038
98.75,-20,4.8314347
99.375,-20,5.439791
100,-20,6.036983
100.625,-20,6.551699
101.25,-20,6.7609773
101.875,-20,6.5360775
102.5,-20,6.0544972
103.125,-20,5.4524317
103.75,-20,4.843896
104.375,-20,4.2372646
105,-20,3.6326537
105.625,-20,3.029775
106.25,-20,2.4287815
106.875,-20,1.8301022
107.5,-20,1.2379569
108.125,-20,0.65383613
108.75,-20,0.08234444
109.375,-20,-0.47244784
110,-20,-1.006909
110.625,-20,-0.85053426
111.25,-20,-0.4071825
111.875,-20,0.15176955
112.5,-20,0.7269746
113.125,-20,1.3123434
113.75,-20,1.9055595
114.375,-20,2.5016358
115,-20,3.09984
115.625,-20,3.699863
116.25,-20,4.3022585
116.875,-20,4.90701
117.5,-20,5.513569
118.125,-20,6.058364
118.75,-20,6.446957
119.375,-20,6.406881
120,-20,5.9966245
120.625,-20,5.4397264
121.25,-20,4.831462
121.875,-20,4.2251735
122.5,-20,3.6220903
123.125,-20,3.022062
123.75,-20,2.4254084
124.375,-20,1.832483
125,-20,1.2438399
125.625,-20,0.663302
126.25,-20,0.094012365
126.875,-20,-0.45891473
127.5,-20,-0.9070791
128.125,-20,-0.91010565
128.75,-20,-0.42029333
129.375,-20,0.13829158
130,-20,0.71054417
130.625,-20,1.2917153
131.25,-20,1.8786436
131.875,-20,2.4700496
132.5,-20,3.0651627
133.125,-20,3.663687
133.75,-20,4.265255
134.375,-20,4.8701453
135,-20,5.4772744
135.625,-20,6.0862155
136.25,-20,6.696725
136.875,-20,7.30856
137.5,-20,7.921345
138.125,-20,8.534708
138.75,-20,9.148516
139.375,-20,9.762679
140,-20,10.377241
140.625,-20,10.992308
141.25,-20,11.607742
141.875,-20,12.135903
142.5,-20,12.473536
143.125,-20,12.431781
143.75,-20,12.379647
144.375,-20,12.325897
145,-20,12.272148
145.625,-20,12.218401
146.25,-20,12.164649
146.875,-20,12.110902
147.5,-20,12.057153
148.125,-20,12.003403
148.75,-20,11.949655
149.375,-20,11.895905
150,-20,11.842154
150.625,-20,11.788404
151.25,-20,11.734656
151.875,-20,11.680905
152.5,-20,11.627157
153.125,-20,11.573408
153.75,-20,11.519657
154.375,-20,11.465907
155,-20,11.412159
155.625,-20,11.35841
156.25,-20,11.304659
156.875,-20,11.250909
157.5,-20,11.197161
158.125,-20,11.143413
158.75,-20,11.089663
159.375,-20,11.035913
160,-20,10.982163
60,-19.5,13.509914
60.625,-19.5,13.587575
61.25,-19.5,13.6652355
61.875,-19.5,13.742894
62.5,-19.5,13.820553
63.125,-19.5,13.898215
63.75,-19.5,13.975875
64.375,-19.5,14.053534
65,-19.5,14.124495
65.625,-19.5,14.142153
66.25,-19.5,14.154894
66.875,-19.5,14.166743
67.5,-19.5,14.178594
68.125,-19.5,14.190445
68.75,-19.5,14.202293
69.375,-19.5,14.214144
70,-19.5,14.225995
70.625,-19.5,14.237845
71.25,-19.5,14.249695
71.875,-19.5,14.261544
72.5,-19.5,14.273395
73.125,-19.5,14.285245
73.75,-19.5,14.297095
74.375,-19.5,14.308946
75,-19.5,14.320795
75.625,-19.5,14.256942
76.25,-19.5,13.988656
76.875,-19.5,13.457635
77.5,-19.5,12.841576
78.125,-19.5,12.226007
78.75,-19.5,11.610863
79.375,-19.5,10.996152
80,-19.5,10.381882
80.625,-19.5,9.768177
81.25,-19.5,9.1549425
81.875,-19.5,8.542097
82.5,-19.5,7.929585
83.125,-19.5,7.3173428
83.75,-19.5,6.7052627
84.375,-19.5,6.0936904
85,-19.5,5.482699
85.625,-19.5,4.872429
86.25,-19.5,4.2631655
86.875,-19.5,3.6552749
87.5,-19.5,3.048239
88.125,-19.5,2.4417098
88.75,-19.5,1.8355097
89.375,-19.5,1.2300006
90,-19.5,0.6273507
90.625,-19.5,0.035841264
91.25,-19.5,-0.5344386
91.875,-19.5,-1.026555
92.5,-19.5,-1.0371523
93.125,-19.5,-0.5911382
93.75,-19.5,-0.028052513
94.375,-19.5,0.5600568
95,-19.5,1.1617333
95.625,-19.5,1.7687863
96.25,-19.5,2.3770976
96.875,-19.5,2.986141
97.5,-19.5,3.5957491
98.125,-19.5,4.2060504
98.75,-19.5,4.8174257
99.375,-19.5,5.4291663
100,-19.5,6.0290384
100.625,-19.5,6.5464516
101.25,-19.5,6.75894
101.875,-19.5,6.5352182
102.5,-19.5,6.0519166
103.125,-19.5,5.445805
103.75,-19.5,4.8315578
104.375,-19.5,4.217183
105,-19.5,3.602983
105.625,-19.5,2.9887648
106.25,-19.5,2.3744812
106.875,-19.5,1.7604066
107.5,-19.5,1.1508377
108.125,-19.5,0.5491667
108.75,-19.5,-0.039033618
109.375,-19.5,-0.60386294
110,-19.5,-1.1320155
110.625,-19.5,-0.97125125
111.25,-19.5,-0.52271575
111.875,-19.5,0.046667084
112.5,-19.5,0.6385215
113.125,-19.5,1.242947
113.75,-19.5,1.8544186
114.375,-19.5,2.466627
115,-19.5,3.07872
115.625,-19.5,3.690421
116.25,-19.5,4.302018
116.875,-19.5,4.913307
117.5,-19.5,5.5247912
118.125,-19.5,6.070967
118.75,-19.5,6.455534
119.375,-19.5,6.4086404
120,-19.5,5.991617
120.625,-19.5,5.430206
121.25,-19.5,4.8186097
121.875,-19.5,4.2073894
122.5,-19.5,3.5972443
123.125,-19.5,2.9878058
123.75,-19.5,2.3789186
124.375,-19.5,1.770727
125,-19.5,1.1637676
125.625,-19.5,0.5619973
126.25,-19.5,-0.026298428
126.875,-19.5,-0.5897156
127.5,-19.5,-1.0364027
128.125,-19.5,-1.0273823
128.75,-19.5,-0.5358107
129.375,-19.5,0.03419191
130,-19.5,0.62557787
130.625,-19.5,1.2282223
131.25,-19.5,1.833864
131.875,-19.5,2.4402535
132.5,-19.5,3.047001
133.125,-19.5,3.6542544
133.75,-19.5,4.2623324
134.375,-19.5,4.8717747
135,-19.5,5.4822335
135.625,-19.5,6.093384
136.25,-19.5,6.705106
136.875,-19.5,7.31736
137.5,-19.5,7.92975
138.125,-19.5,8.542388
138.75,-19.5,9.155355
139.375,-19.5,9.768701
140,-19.5,10.3825
140.625,-19.5,10.996867
141.25,-19.5,11.611655
141.875,-19.5,12.226867
142.5,-19.5,12.779146
143.125,-19.5,12.908679
143.75,-19.5,12.879649
144.375,-19.5,12.825898
145,-19.5,12.772149
145.625,-19.5,12.718402
146.25,-19.5,12.664652
146.875,-19.5,12.610904
147.5,-19.5,12.557154
148.125,-19.5,12.503404
148.75,-19.5,12.4496565
149.375,-19.5,12.3959055
150,-19.5,12.3421545
150.625,-19.5,12.288406
151.25,-19.5,12.234658
151.875,-19.5,12.180906
152.5,-19.5,12.127158
153.125,-19.5,12.07341
153.75,-19.5,12.019659
154.375,-19.5,11.965908
155,-19.5,11.912162
155.625,-19.5,11.858411
156.25,-19.5,11.80466
156.875,-19.5,11.750911
157.5,-19.5,11.697163
158.125,-19.5,11.643414
158.75,-19.5,11.589664
159.375,-19.5,11.535914
160,-19.5,11.482164
60,-19,14.009915
60.625,-19,14.087576
61.25,-19,14.165236
61.875,-19,14.242895
62.5,-19,14.320554
63.125,-19,14.398216
63.75,-19,14.475876
64.375,-19,14.5535345
65,-19,14.6244955
65.625,-19,14.642154
66.25,-19,14.654896
66.875,-19,14.666745
67.5,-19,14.678595
68.125,-19,14.690445
68.75,-19,14.702294
69.375,-19,14.714145
70,-19,14.725995
70.625,-19,14.737846
71.25,-19,14.749696
71.875,-19,14.761545
72.5,-19,14.773396
73.125,-19,14.785245
73.75,-19,14.797094
74.375,-19,14.808945
75,-19,14.798385
75.625,-19,14.547776
76.25,-19,14.07891
76.875,-19,13.46276
77.5,-19,12.847096
78.125,-19,12.231964
78.75,-19,11.6172905
79.375,-19,11.003089
80,-19,10.389367
80.625,-19,9.77626
81.25,-19,9.163666
81.875,-19,8.551494
82.5,-19,7.93968
83.125,-19,7.328153
83.75,-19,6.716716
84.375,-19,6.104939
85,-19,5.4924393
85.625,-19,4.879133
86.25,-19,4.2652674
86.875,-19,3.6503987
87.5,-19,3.0341702
88.125,-19,2.4159067
88.75,-19,1.795609
89.375,-19,1.1749673
90,-19,0.55717814
90.625,-19,-0.054927003
91.25,-19,-0.6512948
91.875,-19,-1.1718249
92.5,-19,-1.1956607
93.125,-19,-0.726032
93.75,-19,-0.13507333
94.375,-19,0.47551814
95,-19,1.0927027
95.625,-19,1.7131579
96.25,-19,2.3346286
96.875,-19,2.9552424
97.5,-19,3.5742135
98.125,-19,4.1915812
98.75,-19,4.8075356
99.375,-19,5.4216714
100,-19,6.022804
100.625,-19,6.541447
101.25,-19,6.756564
101.875,-19,6.533467
102.5,-19,6.047711
103.125,-19,5.4366612
103.75,-19,4.8157363
104.375,-19,4.192811
105,-19,3.5694678
105.625,-19,2.9463873
106.25,-19,2.32385
106.875,-19,1.7020518
107.5,-19,1.0819187
108.125,-19,0.46484277
108.75,-19,-0.14558853
109.375,-19,-0.7376386
110,-19,-1.293139
110.625,-19,-1.1164671
111.25,-19,-0.64080024
111.875,-19,-0.044426218
112.5,-19,0.5679373
113.125,-19,1.1860547
113.75,-19,1.8068243
114.375,-19,2.428689
115,-19,3.051326
115.625,-19,3.6742713
116.25,-19,4.296323
116.875,-19,4.9156384
117.5,-19,5.5335817
118.125,-19,6.0824943
118.75,-19,6.463991
119.375,-19,6.4107046
120,-19,5.988239
120.625,-19,5.4236794
121.25,-19,4.8097506
121.875,-19,4.1940026
122.5,-19,3.576811
123.125,-19,2.9580188
123.75,-19,2.3375237
124.375,-19,1.7160834
125,-19,1.0956067
125.625,-19,0.47837657
126.25,-19,-0.13229801
126.875,-19,-0.72348595
127.5,-19,-1.194044
128.125,-19,-1.1736751
128.75,-19,-0.65381324
129.375,-19,-0.05762786
130,-19,0.5544276
130.625,-19,1.1722077
131.25,-19,1.7928482
131.875,-19,2.4132848
132.5,-19,3.031749
133.125,-19,3.6482027
133.75,-19,4.263293
134.375,-19,4.877371
135,-19,5.490916
135.625,-19,6.1036305
136.25,-19,6.715607
136.875,-19,7.327245
137.5,-19,7.9389367
138.125,-19,8.550893
138.75,-19,9.163204
139.375,-19,9.775926
140,-19,10.389144
140.625,-19,11.002978
141.25,-19,11.61727
141.875,-19,12.232025
142.5,-19,12.829956
143.125,-19,13.312877
143.75,-19,13.3644285
144.375,-19,13.325899
145,-19,13.27215
145.625,-19,13.218402
146.25,-19,13.164653
146.875,-19,13.110904
147.5,-19,13.057155
148.125,-19,13.003404
148.75,-19,12.949658
149.375,-19,12.8959055
150,-19,12.842155
150.625,-19,12.788407
151.25,-19,12.734659
151.875,-19,12.680906
152.5,-19,12.627158
153.125,-19,12.57341
153.75,-19,12.519659
154.375,-19,12.465909
155,-19,12.412163
155.625,-19,12.358412
156.25,-19,12.304661
156.875,-19,12.250912
157.5,-19,12.197165
158.125,-19,12.1434145
158.75,-19,12.089665
159.375,-19,12.035915
160,-19,11.982164
60,-18.5,14.5099125
60.625,-18.5,14.587573
61.25,-18.5,14.665234
61.875,-18.5,14.742892
62.5,-18.5,14.820552
63.125,-18.5,14.898213
63.75,-18.5,14.975873
64.375,-18.5,15.053532
65,-18.5,15.124493
65.625,-18.5,15.142151
66.25,-18.5,15.154893
66.875,-18.5,15.166742
67.5,-18.5,15.178592
68.125,-18.5,15.190442
68.75,-18.5,15.2022915
69.375,-18.5,15.214142
70,-18.5,15.225992
70.625,-18.5,15.2378435
71.25,-18.5,15.249693
71.875,-18.5,15.261542
72.5,-18.5,15.273393
73.125,-18.5,15.285243
73.75,-18.5,15.297092
74.375,-18.5,15.308943
75,-18.5,15.1377735
75.625,-18.5,14.685008
76.25,-18.5,14.08602
76.875,-18.5,13.470082
77.5,-18.5,12.854646
78.125,-18.5,12.239758
78.75,-18.5,11.625344
79.375,-18.5,11.011417
80,-18.5,10.397987
80.625,-18.5,9.785194
81.25,-18.5,9.172931
81.875,-18.5,8.561103
82.5,-18.5,7.949647
83.125,-18.5,7.3384886
83.75,-18.5,6.727423
84.375,-18.5,6.1160054
85,-18.5,5.503794
85.625,-18.5,4.8902607
86.25,-18.5,4.274566
86.875,-18.5,3.6540067
87.5,-18.5,3.0310218
88.125,-18.5,2.4068887
88.75,-18.5,1.7825277
89.375,-18.5,1.1581318
90,-18.5,0.53411376
90.625,-18.5,-0.089156084
91.25,-18.5,-0.71023
91.875,-18.5,-1.2715197
92.5,-18.5,-1.3093085
93.125,-18.5,-0.8018304
93.75,-18.5,-0.18153073
94.375,-18.5,0.44154203
95,-18.5,1.065486
95.625,-18.5,1.6898531
96.25,-18.5,2.3143547
96.875,-18.5,2.9386687
97.5,-18.5,3.561964
98.125,-18.5,4.18278
98.75,-18.5,4.799234
99.375,-18.5,5.4133782
100,-18.5,6.014484
100.625,-18.5,6.533479
101.25,-18.5,6.7498903
101.875,-18.5,6.5275464
102.5,-18.5,6.0406594
103.125,-18.5,5.42699
103.75,-18.5,4.8028398
104.375,-18.5,4.178132
105,-18.5,3.5533822
105.625,-18.5,2.9286652
106.25,-18.5,2.3040185
106.875,-18.5,1.6794598
107.5,-18.5,1.0551277
108.125,-18.5,0.43119
108.75,-18.5,-0.19187082
109.375,-18.5,-0.8122357
110,-18.5,-1.4270475
110.625,-18.5,-1.2120479
111.25,-18.5,-0.69989383
111.875,-18.5,-0.07877752
112.5,-18.5,0.544537
113.125,-18.5,1.1686124
113.75,-18.5,1.7930282
114.375,-18.5,2.417582
115,-18.5,3.0422404
115.625,-18.5,3.6669407
116.25,-18.5,4.291541
116.875,-18.5,4.9158273
117.5,-18.5,5.53985
118.125,-18.5,6.092257
118.75,-18.5,6.471117
119.375,-18.5,6.41087
120,-18.5,5.982854
120.625,-18.5,5.4160576
121.25,-18.5,4.8021536
121.875,-18.5,4.1859646
122.5,-18.5,3.565307
123.125,-18.5,2.9420896
123.75,-18.5,2.3178093
124.375,-18.5,1.6933124
125,-18.5,1.0689512
125.625,-18.5,0.44499975
126.25,-18.5,-0.1780832
126.875,-18.5,-0.79840636
127.5,-18.5,-1.30683
128.125,-18.5,-1.2743944
128.75,-18.5,-0.71367276
129.375,-18.5,-0.09263004
130,-18.5,0.5306302
130.625,-18.5,1.1546468
131.25,-18.5,1.7790389
131.875,-18.5,2.4034204
132.5,-18.5,3.0275943
133.125,-18.5,3.6507049
133.75,-18.5,4.2715545
134.375,-18.5,4.8875346
135,-18.5,5.501344
135.625,-18.5,6.113791
136.25,-18.5,6.7254233
136.875,-18.5,7.3367047
137.5,-18.5,7.948043
138.125,-18.5,8.559655
138.75,-18.5,9.171636
139.375,-18.5,9.78404
140,-18.5,10.396956
140.625,-18.5,11.010513
141.25,-18.5,11.624543
141.875,-18.5,12.23905
142.5,-18.5,12.852031
143.125,-18.5,13.452085
143.75,-18.5,13.755352
144.375,-18.5,13.825896
145,-18.5,13.772147
145.625,-18.5,13.718399
146.25,-18.5,13.66465
146.875,-18.5,13.610901
147.5,-18.5,13.557152
148.125,-18.5,13.503402
148.75,-18.5,13.449656
149.375,-18.5,13.395903
150,-18.5,13.342153
150.625,-18.5,13.288404
151.25,-18.5,13.234656
151.875,-18.5,13.180904
152.5,-18.5,13.127157
153.125,-18.5,13.073408
153.75,-18.5,13.019656
154.375,-18.5,12.965906
155,-18.5,12.91216
155.625,-18.5,12.858409
156.25,-18.5,12.804659
156.875,-18.5,12.750909
157.5,-18.5,12.697162
158.125,-18.5,12.643412
158.75,-18.5,12.589663
159.375,-18.5,12.5359125
160,-18.5,12.482162
60,-18,15.009914
60.625,-18,15.087575
61.25,-18,15.1652355
61.875,-18,15.242894
62.5,-18,15.320554
63.125,-18,15.398214
63.75,-18,15.475874
64.375,-18,15.553533
65,-18,15.624495
65.625,-18,15.642152
66.25,-18,15.654894
66.875,-18,15.666743
67.5,-18,15.678594
68.125,-18,15.690444
68.75,-18,15.702293
69.375,-18,15.714144
70,-18,15.725994
70.625,-18,15.737844
71.25,-18,15.749696
71.875,-18,15.761545
72.5,-18,15.773395
73.125,-18,15.785245
73.75,-18,15.783469
74.375,-18,15.725567
75,-18,15.275864
75.625,-18,14.708259
76.25,-18,14.09476
76.875,-18,13.479281
77.5,-18,12.863868
78.125,-18,12.24899
78.75,-18,11.634576
79.375,-18,11.020634
80,-18,10.40717
80.625,-18,9.794324
81.25,-18,9.181984
81.875,-18,8.570057
82.5,-18,7.958479
83.125,-18,7.3471746
83.75,-18,6.73593
84.375,-18,6.124316
85,-18,5.5118985
85.625,-18,4.8983297
86.25,-18,4.283233
86.875,-18,3.666323
87.5,-18,3.0481021
88.125,-18,2.4285812
88.75,-18,1.8081123
89.375,-18,1.1880454
90,-18,0.5711159
90.625,-18,-0.03981636
91.25,-18,-0.63601303
91.875,-18,-1.1600046
92.5,-18,-1.2019246
93.125,-18,-0.73177785
93.75,-18,-0.13949402
94.375,-18,0.47024447
95,-18,1.0867196
95.625,-18,1.7066917
96.25,-18,2.3259733
96.875,-18,2.9439867
97.5,-18,3.5605307
98.125,-18,4.175734
98.75,-18,4.789448
99.375,-18,5.402632
100,-18,6.00338
100.625,-18,6.5216594
101.25,-18,6.7362585
101.875,-18,6.514063
102.5,-18,6.0300713
103.125,-18,5.4213357
103.75,-18,4.803106
104.375,-18,4.183836
105,-18,3.5626018
105.625,-18,2.9404297
106.25,-18,2.3181813
106.875,-18,1.6967483
107.5,-18,1.0771375
108.125,-18,0.46079773
108.75,-18,-0.148783
109.375,-18,-0.7421619
110,-18,-1.3051782
110.625,-18,-1.1078976
111.25,-18,-0.6264811
111.875,-18,-0.030503677
112.5,-18,0.5806676
113.125,-18,1.1979469
113.75,-18,1.8181514
114.375,-18,2.4395845
115,-18,3.0618885
115.625,-18,3.6847122
116.25,-18,4.307531
116.875,-18,4.928815
117.5,-18,5.549233
118.125,-18,6.096935
118.75,-18,6.469685
119.375,-18,6.4048786
120,-18,5.9734745
120.625,-18,5.405376
121.25,-18,4.7923255
121.875,-18,4.1787434
122.5,-18,3.5636377
123.125,-18,2.9471684
123.75,-18,2.329223
124.375,-18,1.709986
125,-18,1.090013
125.625,-18,0.47350773
126.25,-18,-0.13629492
126.875,-18,-0.72874576
127.5,-18,-1.1998916
128.125,-18,-1.1624365
128.75,-18,-0.6391302
129.375,-18,-0.04308725
130,-18,0.5677866
130.625,-18,1.1846926
131.25,-18,1.8047423
131.875,-18,2.4252388
132.5,-18,3.044812
133.125,-18,3.663117
133.75,-18,4.2801576
134.375,-18,4.8953953
135,-18,5.5091987
135.625,-18,6.121838
136.25,-18,6.733651
136.875,-18,7.345101
137.5,-18,7.9565744
138.125,-18,8.5683
138.75,-18,9.180371
139.375,-18,9.792845
140,-18,10.40581
140.625,-18,11.019392
141.25,-18,11.633431
141.875,-18,12.247936
142.5,-18,12.862917
143.125,-18,13.478411
143.75,-18,14.005331
144.375,-18,14.248312
145,-18,14.272149
145.625,-18,14.218401
146.25,-18,14.164652
146.875,-18,14.110903
147.5,-18,14.057154
148.125,-18,14.003404
148.75,-18,13.9496565
149.375,-18,13.8959055
150,-18,13.8421545
150.625,-18,13.788405
151.25,-18,13.734657
151.875,-18,13.680906
152.5,-18,13.627159
153.125,-18,13.57341
153.75,-18,13.519658
154.375,-18,13.465908
155,-18,13.412161
155.625,-18,13.358411
156.25,-18,13.304661
156.875,-18,13.250911
157.5,-18,13.197164
158.125,-18,13.143414
158.75,-18,13.089664
159.375,-18,13.035915
160,-18,12.982164
60,-17.5,15.509913
60.625,-17.5,15.587573
61.25,-17.5,15.665235
61.875,-17.5,15.742893
62.5,-17.5,15.820553
63.125,-17.5,15.898214
63.75,-17.5,15.975874
64.375,-17.5,16.053532
65,-17.5,16.124493
65.625,-17.5,16.14215
66.25,-17.5,16.154892
66.875,-17.5,16.166742
67.5,-17.5,16.178593
68.125,-17.5,16.190443
68.75,-17.5,16.202293
69.375,-17.5,16.214144
70,-17.5,16.225992
70.625,-17.5,16.237843
71.25,-17.5,16.249695
71.875,-17.5,16.261543
72.5,-17.5,16.273396
73.125,-17.5,16.283674
73.75,-17.5,16.22656
74.375,-17.5,15.899437
75,-17.5,15.316533
75.625,-17.5,14.711169
76.25,-17.5,14.102077
76.875,-17.5,13.489491
77.5,-17.5,12.8745165
78.125,-17.5,12.259547
78.75,-17.5,11.644934
79.375,-17.5,11.03076
80,-17.5,10.417028
80.625,-17.5,9.803862
81.25,-17.5,9.191155
81.875,-17.5,8.578821
82.5,-17.5,7.966796
83.125,-17.5,7.3550086
83.75,-17.5,6.7432556
84.375,-17.5,6.1313634
85,-17.5,5.519466
85.625,-17.5,4.907676
86.25,-17.5,4.2961006
86.875,-17.5,3.6856232
87.5,-17.5,3.0758207
88.125,-17.5,2.466414
88.75,-17.5,1.8574852
89.375,-17.5,1.2502992
90,-17.5,0.6476758
90.625,-17.5,0.05629616
91.25,-17.5,-0.51340884
91.875,-17.5,-1.0081605
92.5,-17.5,-1.059242
93.125,-17.5,-0.6173028
93.75,-17.5,-0.051619057
94.375,-17.5,0.5379665
95,-17.5,1.1396308
95.625,-17.5,1.7455764
96.25,-17.5,2.3521845
96.875,-17.5,2.95905
97.5,-17.5,3.5662215
98.125,-17.5,4.1741853
98.75,-17.5,4.7835097
99.375,-17.5,5.393873
100,-17.5,5.9926205
100.625,-17.5,6.5090723
101.25,-17.5,6.7214355
101.875,-17.5,6.499034
102.5,-17.5,6.0177774
103.125,-17.5,5.414132
103.75,-17.5,4.8025465
104.375,-17.5,4.191058
105,-17.5,3.5788047
105.625,-17.5,2.9663289
106.25,-17.5,2.354044
106.875,-17.5,1.742387
107.5,-17.5,1.1324939
108.125,-17.5,0.5299367
108.75,-17.5,-0.05989187
109.375,-17.5,-0.6270668
110,-17.5,-1.1580862
110.625,-17.5,-0.96192086
111.25,-17.5,-0.5045248
111.875,-17.5,0.06449023
112.5,-17.5,0.65634596
113.125,-17.5,1.2606881
113.75,-17.5,1.8720102
114.375,-17.5,2.4850216
115,-17.5,3.0989876
115.625,-17.5,3.713541
116.25,-17.5,4.328591
116.875,-17.5,4.943094
117.5,-17.5,5.557502
118.125,-17.5,6.0992146
118.75,-17.5,6.4655023
119.375,-17.5,6.3967586
120,-17.5,5.963777
120.625,-17.5,5.396393
121.25,-17.5,4.78609
121.875,-17.5,4.176822
122.5,-17.5,3.5689187
123.125,-17.5,2.9618132
123.75,-17.5,2.3550215
124.375,-17.5,1.7484711
125,-17.5,1.142545
125.625,-17.5,0.5408432
126.25,-17.5,-0.048858535
126.875,-17.5,-0.6147694
127.5,-17.5,-1.0576029
128.125,-17.5,-1.0101347
128.75,-17.5,-0.5160469
129.375,-17.5,0.05343585
130,-17.5,0.6447075
130.625,-17.5,1.2472949
131.25,-17.5,1.8544866
131.875,-17.5,2.4634514
132.5,-17.5,3.0729156
133.125,-17.5,3.6827776
133.75,-17.5,4.293295
134.375,-17.5,4.904924
135,-17.5,5.5168457
135.625,-17.5,6.128875
136.25,-17.5,6.7409086
136.875,-17.5,7.3528523
137.5,-17.5,7.9647985
138.125,-17.5,8.5769615
138.75,-17.5,9.189432
139.375,-17.5,9.802265
140,-17.5,10.415544
140.625,-17.5,11.029387
141.25,-17.5,11.643655
141.875,-17.5,12.258353
142.5,-17.5,12.8734255
143.125,-17.5,13.48848
143.75,-17.5,14.10115
144.375,-17.5,14.553307
145,-17.5,14.766922
145.625,-17.5,14.718399
146.25,-17.5,14.66465
146.875,-17.5,14.610902
147.5,-17.5,14.557152
148.125,-17.5,14.503402
148.75,-17.5,14.449656
149.375,-17.5,14.395905
150,-17.5,14.342153
150.625,-17.5,14.288404
151.25,-17.5,14.234655
151.875,-17.5,14.180904
152.5,-17.5,14.127157
153.125,-17.5,14.073408
153.75,-17.5,14.019657
154.375,-17.5,13.965907
155,-17.5,13.91216
155.625,-17.5,13.85841
156.25,-17.5,13.804658
156.875,-17.5,13.750909
157.5,-17.5,13.697162
158.125,-17.5,13.643413
158.75,-17.5,13.5896635
159.375,-17.5,13.535914
160,-17.5,13.482163
60,-17,16.009914
60.625,-17,16.087574
61.25,-17,16.165236
61.875,-17,16.242895
62.5,-17,16.320555
63.125,-17,16.398216
63.75,-17,16.475876
64.375,-17,16.553534
65,-17,16.624495
65.625,-17,16.64215
66.25,-17,16.654892
66.875,-17,16.666744
67.5,-17,16.678595
68.125,-17,16.690443
68.75,-17,16.702295
69.375,-17,16.714144
70,-17,16.725994
70.625,-17,16.737844
71.25,-17,16.749695
71.875,-17,16.761543
72.5,-17,16.773396
73.125,-17,16.720388
73.75,-17,16.50068
74.375,-17,15.907361
75,-17,15.31048
75.625,-17,14.710325
76.25,-17,14.106525
76.875,-17,13.498756
77.5,-17,12.886025
78.125,-17,12.271439
78.75,-17,11.656629
79.375,-17,11.042036
80,-17,10.427834
80.625,-17,9.814125
81.25,-17,9.200813
81.875,-17,8.587821
82.5,-17,7.9751067
83.125,-17,7.362638
83.75,-17,6.75061
84.375,-17,6.1391177
85,-17,5.528805
85.625,-17,4.920134
86.25,-17,4.3135076
86.875,-17,3.709951
87.5,-17,3.1092727
88.125,-17,2.5118618
88.75,-17,1.9180855
89.375,-17,1.3289465
90,-17,0.7460369
90.625,-17,0.17489202
91.25,-17,-0.37976158
91.875,-17,-0.8709932
92.5,-17,-0.9378906
93.125,-17,-0.499307
93.75,-17,0.05512771
94.375,-17,0.6251625
95,-17,1.2064503
95.625,-17,1.7930354
96.25,-17,2.3837194
96.875,-17,2.9781382
97.5,-17,3.5760334
98.125,-17,4.1771493
98.75,-17,4.781709
99.375,-17,5.3884034
100,-17,5.984119
100.625,-17,6.4977884
101.25,-17,6.707306
101.875,-17,6.483925
102.5,-17,6.004225
103.125,-17,5.4042287
103.75,-17,4.7978992
104.375,-17,4.1937947
105,-17,3.5920582
105.625,-17,2.9923384
106.25,-17,2.394424
106.875,-17,1.7980992
107.5,-17,1.2046571
108.125,-17,0.6204524
108.75,-17,0.048583075
109.375,-17,-0.50764024
110,-17,-1.0449647
110.625,-17,-0.82725066
111.25,-17,-0.37159693
111.875,-17,0.1830973
112.5,-17,0.75617605
113.125,-17,1.3427435
113.75,-17,1.939165
114.375,-17,2.5384932
115,-17,3.1398163
115.625,-17,3.742773
116.25,-17,4.3478007
116.875,-17,4.9548717
117.5,-17,5.5635104
118.125,-17,6.099984
118.75,-17,6.4607253
119.375,-17,6.3890057
120,-17,5.9559193
120.625,-17,5.390549
121.25,-17,4.783884
121.875,-17,4.179363
122.5,-17,3.5782878
123.125,-17,2.9804347
123.75,-17,2.3860624
124.375,-17,1.7954181
125,-17,1.2088698
125.625,-17,0.627555
126.25,-17,0.05740698
126.875,-17,-0.49719018
127.5,-17,-0.9364589
128.125,-17,-0.87267685
128.75,-17,-0.3819646
129.375,-17,0.17250088
130,-17,0.7435329
130.625,-17,1.3264076
131.25,-17,1.9155719
131.875,-17,2.5093708
132.5,-17,3.1068182
133.125,-17,3.7075343
133.75,-17,4.3111095
134.375,-17,4.917764
135,-17,5.5264697
135.625,-17,6.1368113
136.25,-17,6.7483654
136.875,-17,7.360533
137.5,-17,7.9731326
138.125,-17,8.585969
138.75,-17,9.199088
139.375,-17,9.81252
