x,z,d
20.35,16,0.3047114
20.9,16,0.71653646
21.45,16,1.1283615
22,16,1.540185
22.550001,16,1.9520102
23.1,16,2.3638358
23.65,16,2.7756593
24.2,16,3.1874845
24.75,16,3.5993068
25.300001,16,4.011134
25.85,16,4.4229574
26.400002,16,4.834783
26.95,16,5.2466073
27.5,16,5.6482034
28.050001,16,6.048781
28.6,16,6.449353
29.150002,16,6.8499293
29.7,16,7.2505026
30.25,16,7.6510763
30.800001,16,8.051653
31.35,16,8.452226
31.900002,16,8.852801
32.45,16,9.253377
33,16,9.653951
33.55,16,10.054523
34.100002,16,10.4551
34.65,16,10.759559
35.2,16,11.042654
35.75,16,11.325753
36.3,16,11.6088505
36.850002,16,11.8919525
37.4,16,12.175049
37.95,16,12.458148
38.5,16,12.741246
39.05,16,13.024345
39.600002,16,13.307445
40.15,16,13.590544
40.7,16,13.831823
41.25,16,13.999925
41.8,16,14.168028
42.350002,16,14.336128
42.9,16,14.50423
43.45,16,14.672332
44,16,14.840431
44.55,16,15.0085335
45.100002,16,15.158497
45.65,16,15.22684
46.2,16,15.29518
46.75,16,15.363521
47.3,16,15.431861
47.850002,16,15.500199
48.4,16,15.568542
48.95,16,15.636884
49.5,16,15.70522
50.05,16,15.773568
50.600002,16,15.841907
51.15,16,15.910247
51.7,16,15.978587
52.25,16,16.046926
52.800003,16,16.115269
53.350002,16,16.18361
53.9,16,16.251953
54.45,16,16.320293
55,16,16.388636
55.550003,16,16.456974
56.100002,16,16.52532
56.65,16,16.593655
57.2,16,16.661999
57.75,16,16.730341
58.300003,16,16.798681
58.850002,16,16.86702
59.4,16,16.93536
59.95,16,17.0037
60.5,16,17.072044
61.050003,16,17.140385
61.600002,16,17.208725
62.15,16,17.277065
62.7,16,17.345406
63.25,16,17.413748
63.800003,16,17.482088
64.35,16,17.55043
64.9,16,17.61877
65.450005,16,17.639729
66,16,17.650154
66.55,16,17.660583
67.1,16,17.671013
67.65,16,17.681438
68.200005,16,17.69187
68.75,16,17.702297
69.3,16,17.712723
69.85,16,17.723152
70.4,16,17.733582
70.950005,16,17.744007
71.5,16,17.754436
72.05,16,17.764866
72.6,16,17.775293
73.15,16,17.785719
73.700005,16,17.79615
74.25,16,17.806576
74.8,16,17.817005
75.35,16,17.827435
75.9,16,17.83786
76.450005,16,17.84829
77,16,17.858719
77.55,16,17.869144
78.1,16,17.879576
78.65,16,17.890003
79.200005,16,17.90043
79.75,16,17.910858
80.3,16,17.921286
80.85,16,17.931715
81.4,16,17.942144
81.950005,16,17.952572
82.5,16,17.962996
83.05,16,17.973425
83.6,16,17.983858
84.15,16,17.994282
84.700005,16,18.004713
85.25,16,18.01514
85.8,16,18.025566
86.35,16,18.035995
86.9,16,18.046425
87.450005,16,18.05685
88,16,18.06728
88.55,16,18.07771
89.1,16,18.088135
89.65,16,18.098564
90.200005,16,18.108994
90.75,16,18.11942
91.3,16,18.129848
91.85,16,18.140278
92.4,16,18.150703
92.950005,16,18.161133
93.5,16,18.17156
94.05,16,18.181988
94.6,16,18.19242
95.15,16,18.197266
95.700005,16,18.187244
96.25,16,18.17722
96.8,16,18.167196
97.35,16,18.157173
97.9,16,18.147148
98.450005,16,18.137127
99,16,18.127102
99.55,16,18.117077
100.1,16,18.107056
100.65,16,18.09703
101.200005,16,18.087011
101.75,16,18.076984
102.3,16,18.06696
102.85,16,18.05694
103.4,16,18.046913
103.950005,16,18.036888
104.5,16,18.026867
105.05,16,18.01684
105.600006,16,18.00682
106.15,16,17.996796
106.700005,16,17.98677
107.25,16,17.97675
107.8,16,17.966722
108.350006,16,17.956703
108.9,16,17.946678
109.450005,16,17.936653
110,16,17.926632
110.55,16,17.916607
111.100006,16,17.906582
111.65,16,17.89656
112.200005,16,17.886536
112.75,16,17.876514
113.3,16,17.86649
113.850006,16,17.856464
114.4,16,17.846445
114.950005,16,17.836418
115.5,16,17.826397
116.05,16,17.816372
116.600006,16,17.806345
117.15,16,17.796326
117.700005,16,17.786299
118.25,16,17.776276
118.8,16,17.766254
119.350006,16,17.756227
119.9,16,17.74621
120.450005,16,17.736183
121,16,17.726158
121.55,16,17.716137
122.100006,16,17.706112
122.65,16,17.696089
123.200005,16,17.686066
123.75,16,17.676039
124.3,16,17.66602
124.850006,16,17.655994
125.4,16,17.645971
125.950005,16,17.635948
126.5,16,17.625923
127.05,16,17.615902
127.600006,16,17.605877
128.15001,16,17.59585
128.7,16,17.58583
129.25,16,17.575808
129.8,16,17.565783
130.35,16,17.532036
130.90001,16,17.48474
131.45,16,17.437439
132,16,17.390137
132.55,16,17.342838
133.1,16,17.295538
133.65001,16,17.248241
134.2,16,17.200941
134.75,16,17.15364
135.3,16,17.106342
135.85,16,17.059044
136.40001,16,17.011742
136.95,16,16.964443
137.5,16,16.917145
138.05,16,16.869846
138.6,16,16.822544
139.15001,16,16.775246
139.7,16,16.727947
140.25,16,16.680649
140.8,16,16.633347
141.35,16,16.58605
141.90001,16,16.53875
142.45,16,16.491451
143,16,16.444149
143.55,16,16.396852
144.1,16,16.349552
144.65001,16,16.302248
145.2,16,16.254951
145.75,16,16.207653
146.3,16,16.160355
146.85,16,16.113052
147.40001,16,16.065754
147.95,16,16.018456
148.5,16,15.971156
149.05,16,15.923852
149.6,16,15.876555
150.15001,16,15.829253
150.7,16,15.781955
151.25,16,15.734656
151.8,16,15.68736
152.35,16,15.640056
152.90001,16,15.592755
153.45,16,15.545459
154,16,15.498162
154.55,16,15.450862
155.1,16,15.403558
155.65001,16,15.356261
156.2,16,15.308963
156.75,16,15.261664
157.3,16,15.214364
157.85,16,15.167064
158.40001,16,15.119764
158.95,16,15.072466
159.5,16,15.025165
160.05,16,14.977866
160.6,16,14.930566
161.15001,16,14.883266
161.7,16,14.835967
162.25,16,14.788669
162.8,16,14.741367
163.35,16,14.694067
163.90001,16,14.646768
164.45,16,14.599471
165,16,14.55217
165.55,16,14.504871
166.1,16,14.45757
166.65001,16,14.410272
167.2,16,14.362973
167.75,16,14.315674
168.3,16,14.268374
168.85,16,14.221073
169.40001,16,14.173774
169.95,16,14.126474
170.5,16,13.938916
171.05,16,13.737326
171.6,16,13.535741
172.15001,16,13.334156
172.7,16,13.132572
173.25,16,12.930984
173.8,16,12.729398
174.35,16,12.527813
174.90001,16,12.326226
175.45,16,12.124641
176,16,11.923056
176.55,16,11.661719
177.1,16,11.400387
177.65001,16,11.139044
178.2,16,10.877715
178.75,16,10.616381
179.3,16,10.355046
179.85,16,10.093705
180.40001,16,9.83237
180.95,16,9.571042
181.5,16,9.309707
182.05,16,9.04837
182.6,16,8.78703
183.15001,16,8.525698
183.7,16,8.264367
184.25,16,7.944002
184.8,16,7.5527906
185.35,16,7.161587
185.90001,16,6.7703867
186.45,16,6.3791933
187,16,5.9879823
187.55,16,5.5967793
188.1,16,5.2055774
188.65001,16,4.8143754
189.2,16,4.4231734
189.75,16,4.031972
190.3,16,3.6407692
190.85,16,3.2495687
191.40001,16,2.8583558
191.95,16,2.4671621
192.5,16,2.075961
193.05,16,1.6852431
193.6,16,1.2993631
194.15001,16,0.9134937
194.7,16,0.52763253
195.25,16,0.14176285
195.8,16,-0.24410933
196.35,16,-0.6299882
196.90001,16,-0.584141
197.45,16,-0.19828069
198,16,0.18759036
198.55,16,0.5734691
199.1,16,0.9593393
199.65001,16,1.3452096
200.2,16,1.7310712
200.75,16,2.11695
201.3,16,2.5028195
201.85,16,2.8886914
202.40001,16,3.2745621
202.95,16,3.6604326
203.5,16,4.0393305
204.05,16,4.4175315
204.6,16,4.795734
205.15001,16,5.1739445
205.7,16,5.5521364
206.25,16,5.9303374
206.8,16,6.308539
207.35,16,6.6867504
207.90001,16,7.0649524
208.45,16,7.443144
209,16,7.8213463
209.55,16,8.199549
210.1,16,8.577758
210.65001,16,8.955958
211.20001,16,9.331408
211.75,16,9.702033
212.3,16,10.072674
212.85,16,10.443307
213.40001,16,10.813939
213.95001,16,11.184572
214.5,16,11.555205
215.05,16,11.9258375
215.6,16,12.29647
216.15001,16,12.667103
216.70001,16,13.0377445
217.25,16,13.402408
217.8,16,13.759927
218.35,16,14.117444
218.90001,16,14.474972
219.45001,16,14.83249
220,16,15.190001
0,16.25,15.44
0.55,16.25,14.917481
1.1,16.25,14.394964
1.6500001,16.25,13.872446
2.2,16.25,13.349929
2.75,16.25,12.827411
3.3000002,16.25,12.304893
3.8500001,16.25,11.80306
4.4,16.25,11.326047
4.9500003,16.25,10.849034
5.5,16.25,10.372022
6.05,16.25,9.895008
6.6000004,16.25,9.417995
7.15,16.25,8.940985
7.7000003,16.25,8.463972
8.25,16.25,7.993169
8.8,16.25,7.538933
9.35,16.25,7.0846934
9.900001,16.25,6.630456
10.45,16.25,6.1762185
11,16.25,5.72198
11.55,16.25,5.2677426
12.1,16.25,4.813504
12.650001,16.25,4.3592677
13.200001,16.25,3.90503
13.75,16.25,3.4628136
14.3,16.25,3.0350235
14.85,16.25,2.6072314
15.400001,16.25,2.1794407
15.950001,16.25,1.7516489
16.5,16.25,1.3238583
17.050001,16.25,0.89606625
17.6,16.25,0.46827668
18.15,16.25,0.040486872
18.7,16.25,-0.38730463
19.25,16.25,-0.78490525
19.800001,16.25,-0.35711136
20.35,16.25,0.05471176
20.9,16.25,0.4665367
21.45,16.25,0.8783614
22,16.25,1.2901847
22.550001,16.25,1.7020104
23.1,16.25,2.1138353
23.65,16.25,2.5256584
24.2,16.25,2.937484
24.75,16.25,3.3493068
25.300001,16.25,3.7611349
25.85,16.25,4.172958
26.400002,16.25,4.5847826
26.95,16.25,4.9966073
27.5,16.25,5.398204
28.050001,16.25,5.798781
28.6,16.25,6.1993537
29.150002,16.25,6.599929
29.7,16.25,7.000502
30.25,16.25,7.4010754
30.800001,16.25,7.801652
31.35,16.25,8.202227
31.900002,16.25,8.602801
32.45,16.25,9.003377
33,16.25,9.403951
33.55,16.25,9.804524
34.100002,16.25,10.205099
34.65,16.25,10.509559
35.2,16.25,10.792655
35.75,16.25,11.075753
36.3,16.25,11.358852
36.850002,16.25,11.6419525
37.4,16.25,11.925051
37.95,16.25,12.208148
38.5,16.25,12.491246
39.05,16.25,12.774344
39.600002,16.25,13.057446
40.15,16.25,13.340543
40.7,16.25,13.581824
41.25,16.25,13.749925
41.8,16.25,13.918028
42.350002,16.25,14.086129
42.9,16.25,14.25423
43.45,16.25,14.422331
44,16.25,14.590432
44.55,16.25,14.7585335
45.100002,16.25,14.908498
45.65,16.25,14.97684
46.2,16.25,15.045181
46.75,16.25,15.11352
47.3,16.25,15.181862
47.850002,16.25,15.250201
48.4,16.25,15.318542
48.95,16.25,15.386882
49.5,16.25,15.455222
50.05,16.25,15.523568
50.600002,16.25,15.591907
51.15,16.25,15.660247
51.7,16.25,15.728589
52.25,16.25,15.796927
52.800003,16.25,15.865268
53.350002,16.25,15.933614
53.9,16.25,16.001953
54.45,16.25,16.070293
55,16.25,16.138634
55.550003,16.25,16.206974
56.100002,16.25,16.275318
56.65,16.25,16.343655
57.2,16.25,16.411999
57.75,16.25,16.48034
58.300003,16.25,16.54868
58.850002,16.25,16.61702
59.4,16.25,16.685362
59.95,16.25,16.753702
60.5,16.25,16.822042
61.050003,16.25,16.890385
61.600002,16.25,16.958723
62.15,16.25,17.027067
62.7,16.25,17.095406
63.25,16.25,17.163746
63.800003,16.25,17.23209
64.35,16.25,17.300432
64.9,16.25,17.36877
65.450005,16.25,17.389729
66,16.25,17.400154
66.55,16.25,17.410583
67.1,16.25,17.421013
67.65,16.25,17.431438
68.200005,16.25,17.441868
68.75,16.25,17.452297
69.3,16.25,17.462723
69.85,16.25,17.473154
70.4,16.25,17.483582
70.950005,16.25,17.494007
71.5,16.25,17.504436
72.05,16.25,17.514866
72.6,16.25,17.525291
73.15,16.25,17.53572
73.700005,16.25,17.54615
74.25,16.25,17.556576
74.8,16.25,17.567005
75.35,16.25,17.577435
75.9,16.25,17.587862
76.450005,16.25,17.598288
77,16.25,17.608719
77.55,16.25,17.619144
78.1,16.25,17.629574
78.65,16.25,17.640003
79.200005,16.25,17.65043
79.75,16.25,17.660858
80.3,16.25,17.67129
80.85,16.25,17.681713
81.4,16.25,17.69214
81.950005,16.25,17.702572
82.5,16.25,17.712997
83.05,16.25,17.723425
83.6,16.25,17.733858
84.15,16.25,17.744282
84.700005,16.25,17.754711
85.25,16.25,17.76514
85.8,16.25,17.775564
86.35,16.25,17.785995
86.9,16.25,17.796423
87.450005,16.25,17.806849
88,16.25,17.81728
88.55,16.25,17.82771
89.1,16.25,17.838135
89.65,16.25,17.848566
90.200005,16.25,17.858995
90.75,16.25,17.86942
91.3,16.25,17.879848
91.85,16.25,17.890278
92.4,16.25,17.900705
92.950005,16.25,17.911133
93.5,16.25,17.921562
94.05,16.25,17.93199
94.6,16.25,17.942417
95.15,16.25,17.947268
95.700005,16.25,17.937244
96.25,16.25,17.92722
96.8,16.25,17.917198
97.35,16.25,17.907173
97.9,16.25,17.897148
98.450005,16.25,17.887127
99,16.25,17.877102
99.55,16.25,17.867079
100.1,16.25,17.857056
100.65,16.25,17.84703
101.200005,16.25,17.83701
101.75,16.25,17.826984
102.3,16.25,17.81696
102.85,16.25,17.806938
103.4,16.25,17.796913
103.950005,16.25,17.786888
104.5,16.25,17.776867
105.05,16.25,17.766842
105.600006,16.25,17.756819
106.15,16.25,17.746796
106.700005,16.25,17.73677
107.25,16.25,17.72675
107.8,16.25,17.716724
108.350006,16.25,17.706703
108.9,16.25,17.696678
109.450005,16.25,17.686651
110,16.25,17.676632
110.55,16.25,17.666605
111.100006,16.25,17.656582
111.65,16.25,17.64656
112.200005,16.25,17.636534
112.75,16.25,17.626514
113.3,16.25,17.61649
113.850006,16.25,17.606462
114.4,16.25,17.596445
114.950005,16.25,17.586418
115.5,16.25,17.576397
116.05,16.25,17.566372
116.600006,16.25,17.556347
117.15,16.25,17.546326
117.700005,16.25,17.5363
118.25,16.25,17.526274
118.8,16.25,17.516253
119.350006,16.25,17.506227
119.9,16.25,17.496208
120.450005,16.25,17.486183
121,16.25,17.476158
121.55,16.25,17.466137
122.100006,16.25,17.456112
122.65,16.25,17.446089
123.200005,16.25,17.436066
123.75,16.25,17.42604
124.3,16.25,17.41602
124.850006,16.25,17.405996
125.4,16.25,17.395967
125.950005,16.25,17.38595
126.5,16.25,17.375923
127.05,16.25,17.365902
127.600006,16.25,17.355877
128.15001,16.25,17.345852
128.7,16.25,17.33583
129.25,16.25,17.325806
129.8,16.25,17.315779
130.35,16.25,17.282036
130.90001,16.25,17.234737
131.45,16.25,17.187439
132,16.25,17.140137
132.55,16.25,17.09284
133.1,16.25,17.04554
133.65001,16.25,16.99824
134.2,16.25,16.95094
134.75,16.25,16.90364
135.3,16.25,16.856342
135.85,16.25,16.809044
136.40001,16.25,16.761742
136.95,16.25,16.714443
137.5,16.25,16.667145
138.05,16.25,16.619846
138.6,16.25,16.572546
139.15001,16.25,16.525244
139.7,16.25,16.477947
140.25,16.25,16.430649
140.8,16.25,16.383347
141.35,16.25,16.336048
141.90001,16.25,16.28875
142.45,16.25,16.241451
143,16.25,16.19415
143.55,16.25,16.14685
144.1,16.25,16.099552
144.65001,16.25,16.05225
145.2,16.25,16.004951
145.75,16.25,15.957654
146.3,16.25,15.910354
146.85,16.25,15.863051
147.40001,16.25,15.815753
147.95,16.25,15.768455
148.5,16.25,15.721158
149.05,16.25,15.673854
149.6,16.25,15.626554
150.15001,16.25,15.579253
150.7,16.25,15.531955
151.25,16.25,15.484656
151.8,16.25,15.437358
152.35,16.25,15.390056
152.90001,16.25,15.342757
153.45,16.25,15.295459
154,16.25,15.24816
154.55,16.25,15.200862
155.1,16.25,15.15356
155.65001,16.25,15.106261
156.2,16.25,15.058963
156.75,16.25,15.011664
157.3,16.25,14.964362
157.85,16.25,14.917064
158.40001,16.25,14.869763
158.95,16.25,14.822465
159.5,16.25,14.775165
160.05,16.25,14.727867
160.6,16.25,14.680566
161.15001,16.25,14.633267
161.7,16.25,14.585968
162.25,16.25,14.538669
162.8,16.25,14.491367
163.35,16.25,14.444068
163.90001,16.25,14.396768
164.45,16.25,14.34947
165,16.25,14.302171
165.55,16.25,14.25487
166.1,16.25,14.207571
166.65001,16.25,14.160273
167.2,16.25,14.112972
167.75,16.25,14.065672
168.3,16.25,14.0183735
168.85,16.25,13.971074
169.40001,16.25,13.923774
169.95,16.25,13.876476
170.5,16.25,13.688917
171.05,16.25,13.487326
171.6,16.25,13.285741
172.15001,16.25,13.084155
172.7,16.25,12.882572
173.25,16.25,12.680984
173.8,16.25,12.479398
174.35,16.25,12.277812
174.90001,16.25,12.076227
175.45,16.25,11.874641
176,16.25,11.673055
176.55,16.25,11.411718
177.1,16.25,11.150385
177.65001,16.25,10.889045
178.2,16.25,10.627715
178.75,16.25,10.366382
179.3,16.25,10.105045
179.85,16.25,9.843706
180.40001,16.25,9.58237
180.95,16.25,9.321041
181.5,16.25,9.059707
182.05,16.25,8.798371
182.6,16.25,8.53703
183.15001,16.25,8.275697
183.7,16.25,8.014367
184.25,16.25,7.694004
184.8,16.25,7.3027906
185.35,16.25,6.911587
185.90001,16.25,6.520387
186.45,16.25,6.1291933
187,16.25,5.737983
187.55,16.25,5.3467803
188.1,16.25,4.955577
188.65001,16.25,4.5643764
189.2,16.25,4.173173
189.75,16.25,3.7819717
190.3,16.25,3.3907692
190.85,16.25,2.9995685
191.40001,16.25,2.6083555
191.95,16.25,2.217162
192.5,16.25,1.8259616
193.05,16.25,1.4352434
193.6,16.25,1.0493629
194.15001,16.25,0.66349345
194.7,16.25,0.27763325
195.25,16.25,-0.10823727
195.8,16.25,-0.49410927
196.35,16.25,-0.72001165
196.90001,16.25,-0.3341419
197.45,16.25,0.051719487
198,16.25,0.43758935
198.55,16.25,0.8234691
199.1,16.25,1.2093394
199.65001,16.25,1.5952103
200.2,16.25,1.9810712
200.75,16.25,2.366951
201.3,16.25,2.75282
201.85,16.25,3.1386905
202.40001,16.25,3.5245616
202.95,16.25,3.9104326
203.5,16.25,4.28933
204.05,16.25,4.667532
204.6,16.25,5.045733
205.15001,16.25,5.4239445
205.7,16.25,5.802137
206.25,16.25,6.1803384
206.8,16.25,6.5585394
207.35,16.25,6.9367504
207.90001,16.25,7.314952
208.45,16.25,7.693145
209,16.25,8.071345
209.55,16.25,8.449547
210.1,16.25,8.827759
210.65001,16.25,9.20596
211.20001,16.25,9.581408
211.75,16.25,9.952033
212.3,16.25,10.322675
212.85,16.25,10.693307
213.40001,16.25,11.06394
213.95001,16.25,11.434573
214.5,16.25,11.805205
215.05,16.25,12.1758375
215.6,16.25,12.54647
216.15001,16.25,12.917103
216.70001,16.25,13.2877445
217.25,16.25,13.652409
217.8,16.25,14.009926
218.35,16.25,14.367444
218.90001,16.25,14.724972
219.45001,16.25,15.08249
220,16.25,15.44
0,16.5,15.69
0.55,16.5,15.167482
1.1,16.5,14.644964
1.6500001,16.5,14.122447
2.2,16.5,13.599929
2.75,16.5,13.077411
3.3000002,16.5,12.5548935
3.8500001,16.5,12.05306
4.4,16.5,11.576047
4.9500003,16.5,11.099033
5.5,16.5,10.622022
6.05,16.5,10.145008
6.6000004,16.5,9.667996
7.15,16.5,9.190983
7.7000003,16.5,8.713971
8.25,16.5,8.24317
8.8,16.5,7.788932
9.35,16.5,7.334694
9.900001,16.5,6.880456
10.45,16.5,6.426219
11,16.5,5.9719806
11.55,16.5,5.517742
12.1,16.5,5.0635047
12.650001,16.5,4.609267
13.200001,16.5,4.155029
13.75,16.5,3.7128131
14.3,16.5,3.2850235
14.85,16.5,2.857231
15.400001,16.5,2.42944
15.950001,16.5,2.0016487
16.5,16.5,1.5738585
17.050001,16.5,1.146066
17.6,16.5,0.71827716
18.15,16.5,0.29048568
18.7,16.5,-0.13730556
19.25,16.5,-0.56509423
19.800001,16.5,-0.60711145
20.35,16.5,-0.1952889
20.9,16.5,0.21653694
21.45,16.5,0.62836236
22,16.5,1.0401855
22.550001,16.5,1.4520106
23.1,16.5,1.863836
23.65,16.5,2.2756586
24.2,16.5,2.6874845
24.75,16.5,3.099307
25.300001,16.5,3.511134
25.85,16.5,3.9229577
26.400002,16.5,4.334783
26.95,16.5,4.746608
27.5,16.5,5.1482034
28.050001,16.5,5.548781
28.6,16.5,5.9493537
29.150002,16.5,6.3499284
29.7,16.5,6.750503
30.25,16.5,7.1510763
30.800001,16.5,7.551652
31.35,16.5,7.9522257
31.900002,16.5,8.3528
32.45,16.5,8.753377
33,16.5,9.153951
33.55,16.5,9.554524
34.100002,16.5,9.9551
34.65,16.5,10.259559
35.2,16.5,10.542655
35.75,16.5,10.825753
36.3,16.5,11.108851
36.850002,16.5,11.3919525
37.4,16.5,11.67505
37.95,16.5,11.958148
38.5,16.5,12.241245
39.05,16.5,12.524345
39.600002,16.5,12.807444
40.15,16.5,13.090544
40.7,16.5,13.331825
41.25,16.5,13.499925
41.8,16.5,13.668027
42.350002,16.5,13.836129
42.9,16.5,14.0042305
43.45,16.5,14.172333
44,16.5,14.340431
44.55,16.5,14.5085335
45.100002,16.5,14.658498
45.65,16.5,14.72684
46.2,16.5,14.795179
46.75,16.5,14.863521
47.3,16.5,14.931862
47.850002,16.5,15.000201
48.4,16.5,15.0685425
48.95,16.5,15.136882
49.5,16.5,15.205222
50.05,16.5,15.273566
50.600002,16.5,15.341907
51.15,16.5,15.410247
51.7,16.5,15.478587
52.25,16.5,15.546927
52.800003,16.5,15.615268
53.350002,16.5,15.683612
53.9,16.5,15.751952
54.45,16.5,15.820294
55,16.5,15.888633
55.550003,16.5,15.956973
56.100002,16.5,16.025316
56.65,16.5,16.093657
57.2,16.5,16.161997
57.75,16.5,16.23034
58.300003,16.5,16.298677
58.850002,16.5,16.36702
59.4,16.5,16.43536
59.95,16.5,16.503702
60.5,16.5,16.572042
61.050003,16.5,16.640383
61.600002,16.5,16.708725
62.15,16.5,16.777065
62.7,16.5,16.845406
63.25,16.5,16.913746
63.800003,16.5,16.98209
64.35,16.5,17.05043
64.9,16.5,17.118773
65.450005,16.5,17.139729
66,16.5,17.150154
66.55,16.5,17.160583
67.1,16.5,17.171011
67.65,16.5,17.181437
68.200005,16.5,17.191868
68.75,16.5,17.202297
69.3,16.5,17.212723
69.85,16.5,17.223152
70.4,16.5,17.23358
70.950005,16.5,17.244007
71.5,16.5,17.254435
72.05,16.5,17.264866
72.6,16.5,17.275291
73.15,16.5,17.28572
73.700005,16.5,17.29615
74.25,16.5,17.306574
74.8,16.5,17.317003
75.35,16.5,17.327435
75.9,16.5,17.337862
76.450005,16.5,17.34829
77,16.5,17.358719
77.55,16.5,17.369144
78.1,16.5,17.379574
78.65,16.5,17.390003
79.200005,16.5,17.400429
79.75,16.5,17.410856
80.3,16.5,17.421288
80.85,16.5,17.431715
81.4,16.5,17.442142
81.950005,16.5,17.452572
82.5,16.5,17.462997
83.05,16.5,17.473425
83.6,16.5,17.483858
84.15,16.5,17.494282
84.700005,16.5,17.504711
85.25,16.5,17.515139
85.8,16.5,17.525566
86.35,16.5,17.535995
86.9,16.5,17.546425
87.450005,16.5,17.55685
88,16.5,17.567278
88.55,16.5,17.57771
89.1,16.5,17.588133
89.65,16.5,17.598564
90.200005,16.5,17.608994
90.75,16.5,17.619421
91.3,16.5,17.629848
91.85,16.5,17.640278
92.4,16.5,17.650703
92.950005,16.5,17.661133
93.5,16.5,17.671564
94.05,16.5,17.681988
94.6,16.5,17.692417
95.15,16.5,17.697266
95.700005,16.5,17.687246
96.25,16.5,17.67722
96.8,16.5,17.6672
97.35,16.5,17.657173
97.9,16.5,17.64715
98.450005,16.5,17.637129
99,16.5,17.627102
99.55,16.5,17.617079
100.1,16.5,17.607058
100.65,16.5,17.597033
101.200005,16.5,17.587008
101.75,16.5,17.576984
102.3,16.5,17.56696
102.85,16.5,17.556938
103.4,16.5,17.546911
103.950005,16.5,17.536888
104.5,16.5,17.526867
105.05,16.5,17.516844
105.600006,16.5,17.50682
106.15,16.5,17.496796
106.700005,16.5,17.48677
107.25,16.5,17.47675
107.8,16.5,17.466724
108.350006,16.5,17.456703
108.9,16.5,17.446678
109.450005,16.5,17.436653
110,16.5,17.426632
110.55,16.5,17.416607
111.100006,16.5,17.406582
111.65,16.5,17.39656
112.200005,16.5,17.386536
112.75,16.5,17.376514
113.3,16.5,17.366491
113.850006,16.5,17.356464
114.4,16.5,17.346443
114.950005,16.5,17.336416
115.5,16.5,17.326397
116.05,16.5,17.316372
116.600006,16.5,17.306347
117.15,16.5,17.296324
117.700005,16.5,17.286303
118.25,16.5,17.276274
118.8,16.5,17.266254
119.350006,16.5,17.25623
119.9,16.5,17.246206
120.450005,16.5,17.236183
121,16.5,17.226158
121.55,16.5,17.216137
122.100006,16.5,17.206112
122.65,16.5,17.196087
123.200005,16.5,17.186066
123.75,16.5,17.17604
124.3,16.5,17.16602
124.850006,16.5,17.155994
125.4,16.5,17.14597
125.950005,16.5,17.13595
126.5,16.5,17.125923
127.05,16.5,17.115902
127.600006,16.5,17.105877
128.15001,16.5,17.095852
128.7,16.5,17.085829
