x,z,d
254,79.57143,3.2017517
254.66667,79.57143,3.5037155
255.33334,79.57143,3.8131638
256,79.57143,4.116951
256.6667,79.57143,4.4272614
257.33334,79.57143,4.7484207
258,79.57143,5.0468903
258.6667,79.57143,5.3586807
259.33334,79.57143,5.6711884
260,79.57143,5.9788666
260.6667,79.57143,6.297882
261.33334,79.57143,6.609215
262,79.57143,6.913948
262.6667,79.57143,7.241699
263.33334,79.57143,7.5451736
264,79.57143,7.8614197
264.6667,79.57143,8.170189
265.33334,79.57143,8.496819
266,79.57143,8.799438
266.6667,79.57143,9.1193695
267.33334,79.57143,9.431862
268,79.57143,9.749947
268.6667,79.57143,10.071709
269.33334,79.57143,10.381775
270,79.57143,10.700027
270.6667,79.57143,11.015068
271.33334,79.57143,11.331535
272,79.57143,11.65416
272.6667,79.57143,11.972992
273.33334,79.57143,12.2864685
274,79.57143,12.606522
274.6667,79.57143,12.932098
275.33334,79.57143,13.246086
276,79.57143,13.559181
276.6667,79.57143,13.8730545
277.33334,79.57143,14.1946335
278,79.57143,14.516739
278.6667,79.57143,14.830055
279.33334,79.57143,15.146179
280,79.57143,15.474167
280.6667,79.57143,15.7892
281.33334,79.57143,16.100616
282,79.57143,16.423233
282.6667,79.57143,16.74363
283.33334,79.57143,17.057465
284,79.57143,17.379578
284.6667,79.57143,17.697037
285.33334,79.57143,17.468636
286,79.57143,17.152397
286.6667,79.57143,16.832542
287.33334,79.57143,16.516014
288,79.57143,16.1986
288.6667,79.57143,15.880165
289.33334,79.57143,15.563408
290,79.57143,15.243378
290.6667,79.57143,14.932747
291.33334,79.57143,14.605347
292,79.57143,14.294388
292.6667,79.57143,13.973091
293.33334,79.57143,13.670959
294,79.57143,13.37471
294.6667,79.57143,13.079872
295.33334,79.57143,12.779343
296,79.57143,12.481445
296.6667,79.57143,12.180847
297.33334,79.57143,11.879349
298,79.57143,11.580231
298.6667,79.57143,11.290146
299.33334,79.57143,10.984268
300,79.57143,10.686958
300.6667,79.57143,10.402412
301.33334,79.57143,10.103149
302,79.57143,9.79969
302.6667,79.57143,9.521698
303.33334,79.57143,9.205147
304,79.57143,8.934998
304.6667,79.57143,8.626129
305.33334,79.57143,8.326317
306,79.57143,8.045311
306.6667,79.57143,7.765991
307.33334,79.57143,7.451454
308,79.57143,7.1672745
308.6667,79.57143,6.886421
309.33334,79.57143,6.6026382
310,79.57143,6.2966614
310.6667,79.57143,6.0122833
311.33334,79.57143,5.739395
312,79.57143,5.4367523
312.6667,79.57143,5.1605606
313.33334,79.57143,4.8687515
314,79.57143,4.564186
314.6667,79.57143,4.291733
315.33334,79.57143,3.9952927
316,79.57143,3.7146072
316.6667,79.57143,3.4195404
317.33334,79.57143,3.1532364
318,79.57143,2.8656998
318.6667,79.57143,2.5886688
319.33334,79.57143,2.2904282
320,79.57143,2.022377
320.6667,79.57143,1.7163353
321.33334,79.57143,1.4296532
322,79.57143,1.1590538
322.6667,79.57143,0.8803139
323.33334,79.57143,0.59713364
324,79.57143,0.30289078
324.6667,79.57143,0.028621674
325.33334,79.57143,-0.26460266
326,79.57143,-0.5603981
326.6667,79.57143,-0.8271103
327.33334,79.57143,-0.64178085
328,79.57143,-0.36408997
328.6667,79.57143,-0.052223206
329.33334,79.57143,0.20789719
330,79.57143,0.48892212
330.6667,79.57143,0.8008728
331.33334,79.57143,1.068222
332,79.57143,1.3913918
332.6667,79.57143,1.6527138
333.33334,79.57143,1.9331703
334,79.57143,2.23798
334.6667,79.57143,2.516346
335.33334,79.57143,2.7981873
336,79.57143,3.0957336
336.6667,79.57143,3.4016266
337.33334,79.57143,3.684044
338,79.57143,3.9731064
338.6667,79.57143,4.270996
339.33334,79.57143,4.5749054
340,79.57143,4.843071
340.6667,79.57143,5.1063385
341.33334,79.57143,5.410576
342,79.57143,5.7259483
342.6667,79.57143,5.991886
343.33334,79.57143,6.288082
344,79.57143,6.57946
344.6667,79.57143,6.8824997
345.33334,79.57143,7.1684685
346,79.57143,7.459461
346.6667,79.57143,7.7314568
347.33334,79.57143,8.030254
348,79.57143,8.337318
348.6667,79.57143,8.623779
349.33334,79.57143,8.903542
350,79.57143,9.20673
350.6667,79.57143,9.507252
351.33334,79.57143,9.808544
352,79.57143,10.076683
352.6667,79.57143,10.39563
353.33334,79.57143,10.707867
354,79.57143,11.006275
354.6667,79.57143,11.299385
355.33334,79.57143,11.571487
356,79.57143,11.874668
356.6667,79.57143,12.216843
357.33334,79.57143,12.46085
358,79.57143,12.770847
358.6667,79.57143,13.050125
359.33334,79.57143,13.344063
360,79.57143,13.679424
360.6667,79.57143,13.962959
361.33334,79.57143,14.284317
362,79.57143,14.594082
362.6667,79.57143,14.890465
363.33334,79.57143,15.226032
364,79.57143,15.503067
364.6667,79.57143,15.791939
365.33334,79.57143,16.109562
366,79.57143,16.36348
366.6667,79.57143,16.68718
367.33334,79.57143,17.049301
368,79.57143,17.361443
368.6667,79.57143,17.664871
369.33334,79.57143,17.953915
370,79.57143,18.305481
370.6667,79.57143,18.605003
371.33334,79.57143,18.908745
372,79.57143,19.207863
372.6667,79.57143,19.565613
373.33334,79.57143,19.871262
374,79.57143,20.183815
374.6667,79.57143,20.49543
375.33334,79.57143,20.803978
376,79.57143,21.144585
376.6667,79.57143,21.441757
377.33334,79.57143,21.756836
378,79.57143,22.11304
378.6667,79.57143,22.405544
379.33334,79.57143,22.808884
380,79.57143,23.099049
380.6667,79.57143,23.433277
381.33334,79.57143,23.76712
382,79.57143,24.115517
382.6667,79.57143,24.438278
383.33334,79.57143,24.806671
384,79.57143,25.117306
384.6667,79.57143,25.47219
385.33334,79.57143,25.816101
386,79.57143,26.186241
386.6667,79.57143,26.49068
387.33334,79.57143,26.87558
388,79.57143,27.214905
388.6667,79.57143,27.576344
389.33334,79.57143,27.956673
390,79.57143,28.332355
390.6667,79.57143,28.677605
391.33334,79.57143,29.03611
392,79.57143,29.418976
392.6667,79.57143,29.818047
393.33334,79.57143,30.170616
394,79.57143,30.573074
394.6667,79.57143,30.955605
395.33334,79.57143,31.317322
396,79.57143,31.75053
396.6667,79.57143,32.13806
397.33334,79.57143,62.79682
398,79.57143,62.661613
398.6667,79.57143,62.520363
399.33334,79.57143,62.381798
400,79.57143,62.257523
400.6667,79.57143,62.129417
401.33334,79.57143,62.005356
402,79.57143,61.888885
402.6667,79.57143,61.774467
403.33334,79.57143,61.66485
404,79.57143,61.558235
404.6667,79.57143,61.458076
405.33334,79.57143,61.36206
406,79.57143,61.268417
406.6667,79.57143,61.18409
407.33334,79.57143,61.094627
408,79.57143,61.01673
408.6667,79.57143,60.947952
409.33334,79.57143,60.874893
410,79.57143,60.804703
410.6667,79.57143,60.743057
411.33334,79.57143,60.68506
412,79.57143,60.62555
412.6667,79.57143,60.574684
413.33334,79.57143,60.52623
414,79.57143,60.478172
414.6667,79.57143,60.439774
415.33334,79.57143,60.397575
416,79.57143,60.36203
416.6667,79.57143,60.327835
417.33334,79.57143,60.298615
418,79.57143,60.268295
418.6667,79.57143,60.246323
419.33334,79.57143,60.221504
420,79.57143,60.19982
420.6667,79.57143,60.179955
421.33334,79.57143,60.161926
422,79.57143,60.148193
422.6667,79.57143,60.133224
423.33334,79.57143,60.12191
424,79.57143,60.11084
424.6667,79.57143,60.101814
425.33334,79.57143,60.09429
426,79.57143,60.087624
426.6667,79.57143,60.08291
427.33334,79.57143,60.07865
428,79.57143,60.075302
428.6667,79.57143,60.072968
429.33334,79.57143,60.071953
430,79.57143,60.071453
430.6667,79.57143,60.075153
431.33334,79.57143,60.086258
432,79.57143,60.104748
432.6667,79.57143,60.130627
433.33334,79.57143,60.163883
434,79.57143,60.204487
434.6667,79.57143,60.252457
435.33334,79.57143,60.307762
436,79.57143,60.370373
436.6667,79.57143,60.440277
437.33334,79.57143,60.51742
438,79.57143,60.60182
438.6667,79.57143,60.69343
439.33334,79.57143,60.79221
440,79.57143,60.898125
440.6667,79.57143,61.01115
441.33334,79.57143,61.13123
442,79.57143,61.25833
442.6667,79.57143,61.392414
443.33334,79.57143,61.53342
444,79.57143,61.681313
444.6667,79.57143,61.836044
445.33334,79.57143,61.99755
446,79.57143,62.16579
446.6667,79.57143,62.34071
447.33334,79.57143,62.522243
448,79.57143,62.71034
448.6667,79.57143,62.904945
449.33334,79.57143,63.105988
450,79.57143,63.313408
450.6667,79.57143,63.52716
451.33334,79.57143,63.747158
452,79.57143,63.973347
452.6667,79.57143,64.205666
453.33334,79.57143,64.44404
454,79.57143,64.68841
454.6667,79.57143,64.938705
455.33334,79.57143,65.194855
456,79.57143,65.45679
456.6667,79.57143,65.72445
457.33334,79.57143,65.99776
458,79.57143,66.276634
458.6667,79.57143,66.561035
459.33334,79.57143,66.85087
460,79.57143,67.14606
140,80.17857,16.547184
140.66667,80.17857,16.111704
141.33333,80.17857,15.692477
142,80.17857,15.290823
142.66667,80.17857,14.908174
143.33333,80.17857,14.546035
144,80.17857,14.205958
144.66667,80.17857,13.889576
145.33333,80.17857,13.598545
146,80.17857,13.334514
146.66667,80.17857,13.099122
147.33333,80.17857,12.893943
148,80.17857,12.7204275
148.66667,80.17857,12.579892
149.33333,80.17857,12.473454
150,80.17857,12.401986
150.66667,80.17857,12.366098
151.33333,80.17857,12.3619795
152,80.17857,12.365504
152.66667,80.17857,12.372844
153.33333,80.17857,12.383868
154,80.17857,12.399592
154.66667,80.17857,12.419513
155.33333,80.17857,12.442498
156,80.17857,12.470582
156.66667,80.17857,12.501886
157.33333,80.17857,12.538087
158,80.17857,12.577203
158.66667,80.17857,12.620178
159.33333,80.17857,12.6661
160,80.17857,12.7153845
160.66667,80.17857,12.767273
161.33333,80.17857,12.8236065
162,80.17857,12.87904
162.66667,80.17857,12.938633
163.33333,80.17857,12.998264
164,80.17857,13.061816
164.66667,80.17857,13.123454
165.33333,80.17857,13.189806
166,80.17857,13.255784
166.66667,80.17857,13.324989
167.33333,80.17857,13.392036
168,80.17857,13.45916
168.66667,80.17857,13.527861
169.33333,80.17857,13.595601
170,80.17857,13.66358
170.66667,80.17857,13.732075
171.33333,80.17857,13.80096
172,80.17857,13.870913
172.66667,80.17857,13.935272
173.33334,80.17857,14.0017185
174,80.17857,14.068184
174.66667,80.17857,14.1336355
175.33334,80.17857,14.19592
176,80.17857,14.2590685
176.66667,80.17857,14.319393
177.33334,80.17857,14.379412
178,80.17857,14.436947
178.66667,80.17857,14.4943495
179.33334,80.17857,14.548219
180,80.17857,14.602739
180.66667,80.17857,14.653313
181.33334,80.17857,14.700524
182,80.17857,14.747879
182.66667,80.17857,14.791458
183.33334,80.17857,14.832314
184,80.17857,14.870758
184.66667,80.17857,14.906805
185.33334,80.17857,14.939421
186,80.17857,14.967864
186.66667,80.17857,14.994679
187.33334,80.17857,15.016661
188,80.17857,15.035031
188.66667,80.17857,15.049657
189.33334,80.17857,15.060117
190,80.17857,15.065808
190.66667,80.17857,15.066924
191.33334,80.17857,15.062902
192,80.17857,15.053838
192.66667,80.17857,15.039184
193.33334,80.17857,15.01843
194,80.17857,14.991483
194.66667,80.17857,14.957968
195.33334,80.17857,14.916792
196,80.17857,14.86856
196.66667,80.17857,14.811735
197.33334,80.17857,14.744888
198,80.17857,14.670794
198.66667,80.17857,14.584948
199.33334,80.17857,14.490504
200,80.17857,14.38316
200.66667,80.17857,14.261473
201.33334,80.17857,14.124808
202,80.17857,13.973726
202.66667,80.17857,13.802272
203.33334,80.17857,13.616131
204,80.17857,13.403227
204.66667,80.17857,13.172388
205.33334,80.17857,12.910376
206,80.17857,12.610502
206.66667,80.17857,12.316243
207.33334,80.17857,12.116896
208,80.17857,11.913406
208.66667,80.17857,11.715236
209.33334,80.17857,11.505544
210,80.17857,11.299856
210.66667,80.17857,11.095208
211.33334,80.17857,10.882648
212,80.17857,10.669356
212.66667,80.17857,10.450745
213.33334,80.17857,10.237558
214,80.17857,10.020994
214.66667,80.17857,9.798607
215.33334,80.17857,9.576434
216,80.17857,9.358822
216.66667,80.17857,9.12146
217.33334,80.17857,8.894221
218,80.17857,8.668317
218.66667,80.17857,8.43985
219.33334,80.17857,8.203105
220,80.17857,7.970723
220.66667,80.17857,7.741707
221.33334,80.17857,7.4944034
222,80.17857,7.2642255
222.66667,80.17857,7.0224
223.33334,80.17857,6.773265
224,80.17857,6.531226
224.66667,80.17857,6.2914195
225.33334,80.17857,6.0389585
226,80.17857,5.786215
226.66667,80.17857,5.5384455
227.33334,80.17857,5.278843
228,80.17857,5.03276
228.66667,80.17857,4.7711964
229.33334,80.17857,4.518171
230,80.17857,4.261931
230.66667,80.17857,4.0075474
231.33334,80.17857,3.7382627
232,80.17857,3.480934
232.66667,80.17857,3.2111917
233.33334,80.17857,2.951055
234,80.17857,2.6916206
234.66667,80.17857,2.4162345
235.33334,80.17857,2.1517568
236,80.17857,1.8773226
236.66667,80.17857,1.608786
237.33334,80.17857,1.33455
238,80.17857,1.0551414
238.66667,80.17857,0.77852523
239.33334,80.17857,0.5057237
240,80.17857,0.23566884
240.66667,80.17857,-0.050880432
241.33334,80.17857,-0.320961
242,80.17857,-0.6104889
242.66667,80.17857,-0.8893814
243.33334,80.17857,-1.1257904
244,80.17857,-0.83124536
244.66667,80.17857,-0.53100115
245.33334,80.17857,-0.2424224
246,80.17857,0.053222656
246.66667,80.17857,0.34457397
247.33334,80.17857,0.64943695
248,80.17857,0.9392853
248.66667,80.17857,1.2431717
249.33334,80.17857,1.5393753
250,80.17857,1.8422241
250.66667,80.17857,2.1350174
251.33334,80.17857,2.4372177
252,80.17857,2.7447052
252.66667,80.17857,3.0396805
253.33334,80.17857,3.3540192
254,80.17857,3.6560593
254.66667,80.17857,3.9713364
255.33334,80.17857,4.2668076
256,80.17857,4.572838
256.6667,80.17857,4.8806534
257.33334,80.17857,5.1903534
258,80.17857,5.501877
258.6667,80.17857,5.811981
259.33334,80.17857,6.115608
260,80.17857,6.4230423
260.6667,80.17857,6.731865
261.33334,80.17857,7.048683
262,80.17857,7.3606567
262.6667,80.17857,7.675522
263.33334,80.17857,7.9821396
264,80.17857,8.295891
264.6667,80.17857,8.6082535
265.33334,80.17857,8.925079
266,80.17857,9.238274
266.6667,80.17857,9.545326
267.33334,80.17857,9.862602
268,80.17857,10.1859665
268.6667,80.17857,10.494797
269.33334,80.17857,10.80822
270,80.17857,11.12233
270.6667,80.17857,11.441124
271.33334,80.17857,11.761848
272,80.17857,12.070923
272.6667,80.17857,12.390831
273.33334,80.17857,12.708717
274,80.17857,13.022247
274.6667,80.17857,13.339027
275.33334,80.17857,13.663521
276,80.17857,13.96814
276.6667,80.17857,14.289215
277.33334,80.17857,14.6063
278,80.17857,14.916344
278.6667,80.17857,15.23735
279.33334,80.17857,15.5557785
280,80.17857,15.869995
280.6667,80.17857,16.194916
281.33334,80.17857,16.507706
282,80.17857,16.826012
282.6667,80.17857,17.140503
283.33334,80.17857,17.460197
284,80.17857,17.707825
284.6667,80.17857,17.391045
285.33334,80.17857,17.07425
286,80.17857,16.75692
286.6667,80.17857,16.439148
287.33334,80.17857,16.120903
288,80.17857,15.806137
288.6667,80.17857,15.487968
289.33334,80.17857,15.176155
290,80.17857,14.860344
290.6667,80.17857,14.543129
291.33334,80.17857,14.224197
292,80.17857,13.907631
292.6667,80.17857,13.593857
293.33334,80.17857,13.28437
294,80.17857,12.987976
294.6667,80.17857,12.6881485
295.33334,80.17857,12.395622
296,80.17857,12.091896
296.6667,80.17857,11.797554
297.33334,80.17857,11.50441
298,80.17857,11.216721
298.6667,80.17857,10.905586
299.33334,80.17857,10.623711
300,80.17857,10.328896
300.6667,80.17857,10.021873
301.33334,80.17857,9.73819
302,80.17857,9.455872
302.6667,80.17857,9.158028
303.33334,80.17857,8.8528595
304,80.17857,8.577576
304.6667,80.17857,8.283493
305.33334,80.17857,7.984619
306,80.17857,7.700592
306.6667,80.17857,7.4131165
307.33334,80.17857,7.1200027
308,80.17857,6.8150787
308.6667,80.17857,6.5303955
309.33334,80.17857,6.25103
310,80.17857,5.9545975
310.6667,80.17857,5.689514
311.33334,80.17857,5.3978577
312,80.17857,5.1042633
312.6667,80.17857,4.829605
313.33334,80.17857,4.538643
314,80.17857,4.252281
314.6667,80.17857,3.9570389
315.33334,80.17857,3.6845856
316,80.17857,3.3881454
316.6667,80.17857,3.1128464
317.33334,80.17857,2.81102
318,80.17857,2.5460892
318.6667,80.17857,2.2585526
319.33334,80.17857,1.9815216
320,80.17857,1.7032471
320.6667,80.17857,1.4152298
321.33334,80.17857,1.1091881
322,80.17857,0.82250595
322.6667,80.17857,0.5519066
323.33334,80.17857,0.29703522
324,80.17857,-0.01001358
324.6667,80.17857,-0.2778511
325.33334,80.17857,-0.57489777
326,80.17857,-0.8494568
326.6667,80.17857,-0.63650894
327.33334,80.17857,-0.34423065
328,80.17857,-0.06774521
328.6667,80.17857,0.2271576
329.33334,80.17857,0.498909
330,80.17857,0.7955246
330.6667,80.17857,1.0960693
331.33334,80.17857,1.3669662
332,80.17857,1.6624107
332.6667,80.17857,1.9402733
333.33334,80.17857,2.229332
334,80.17857,2.5342026
334.6667,80.17857,2.8096542
335.33334,80.17857,3.0925484
336,80.17857,3.4053345
336.6667,80.17857,3.6750145
337.33334,80.17857,3.9850082
338,80.17857,4.2544975
338.6667,80.17857,4.5141144
339.33334,80.17857,4.8316574
340,80.17857,5.1277466
340.6667,80.17857,5.4306335
341.33334,80.17857,5.7134857
342,80.17857,5.9965973
342.6667,80.17857,6.287922
343.33334,80.17857,6.5582047
344,80.17857,6.8952293
344.6667,80.17857,7.159054
345.33334,80.17857,7.4557076
346,80.17857,7.7339973
346.6667,80.17857,8.045822
347.33334,80.17857,8.303162
348,80.17857,8.601784
348.6667,80.17857,8.886776
349.33334,80.17857,9.190304
350,80.17857,9.477638
350.6667,80.17857,9.773731
351.33334,80.17857,10.062286
352,80.17857,10.362156
352.6667,80.17857,10.671497
353.33334,80.17857,10.929546
354,80.17857,11.254295
354.6667,80.17857,11.563225
355.33334,80.17857,11.82045
356,80.17857,12.157154
356.6667,80.17857,12.40324
357.33334,80.17857,12.718266
358,80.17857,13.064987
358.6667,80.17857,13.344921
359.33334,80.17857,13.625076
360,80.17857,13.951275
360.6667,80.17857,14.220234
361.33334,80.17857,14.545071
362,80.17857,14.81728
362.6667,80.17857,15.158405
363.33334,80.17857,15.438927
364,80.17857,15.733345
364.6667,80.17857,16.051086
365.33334,80.17857,16.335464
366,80.17857,16.65107
366.6667,80.17857,16.9706
367.33334,80.17857,17.257687
368,80.17857,17.558193
368.6667,80.17857,17.859676
369.33334,80.17857,18.215446
370,80.17857,18.529472
370.6667,80.17857,18.794811
371.33334,80.17857,19.14161
372,80.17857,19.421833
372.6667,80.17857,19.751846
373.33334,80.17857,20.091835
374,80.17857,20.414665
374.6667,80.17857,20.6986
375.33334,80.17857,21.08192
376,80.17857,21.357086
376.6667,80.17857,21.705029
377.33334,80.17857,22.00161
378,80.17857,22.32763
378.6667,80.17857,22.69099
379.33334,80.17857,22.997192
380,80.17857,23.311039
380.6667,80.17857,23.618484
381.33334,80.17857,23.980507
382,80.17857,24.31512
382.6667,80.17857,24.656807
383.33334,80.17857,24.950527
384,80.17857,25.33155
384.6667,80.17857,25.67155
385.33334,80.17857,26.019203
386,80.17857,26.339638
386.6667,80.17857,26.714706
387.33334,80.17857,27.036457
388,80.17857,27.44368
388.6667,80.17857,27.76873
389.33334,80.17857,28.181664
390,80.17857,28.46804
390.6667,80.17857,28.873375
391.33334,80.17857,29.191559
392,80.17857,29.60273
392.6667,80.17857,29.998833
393.33334,80.17857,30.360012
394,80.17857,30.720402
394.6667,80.17857,31.10585
395.33334,80.17857,31.465607
396,80.17857,31.873276
396.6667,80.17857,32.251484
397.33334,80.17857,32.65909
398,80.17857,63.243332
398.6667,80.17857,63.10927
399.33334,80.17857,62.966606
400,80.17857,62.83409
400.6667,80.17857,62.71527
401.33334,80.17857,62.59025
402,80.17857,62.480164
402.6667,80.17857,62.363693
403.33334,80.17857,62.25119
404,80.17857,62.145767
404.6667,80.17857,62.0511
405.33334,80.17857,61.956444
406,80.17857,61.863228
406.6667,80.17857,61.778915
407.33334,80.17857,61.695656
408,80.17857,61.61212
