y,z,d
-49.125,13.855,5.7376065
-48.75,13.855,5.4635324
-48.375,13.855,5.1897078
-48,13.855,4.916137
-47.625,13.855,4.6428246
-47.25,13.855,4.369774
-46.875,13.855,4.096994
-46.5,13.855,3.8244884
-46.125,13.855,3.552266
-45.75,13.855,3.2803307
-45.375,13.855,3.0086865
-45,13.855,2.737342
-44.625,13.855,2.4663053
-44.25,13.855,2.1955807
-43.875,13.855,1.9251767
-43.5,13.855,1.6551013
-43.125,13.855,1.3853588
-42.75,13.855,1.1159533
-42.375,13.855,0.8469015
-42,13.855,0.57820755
-41.625,13.855,0.30987975
-41.25,13.855,0.041922316
-40.875,13.855,-0.22565024
-40.5,13.855,-0.30716833
-40.125,13.855,-0.040388465
-39.75,13.855,0.22598355
-39.375,13.855,0.4919334
-39,13.855,0.7574524
-38.625,13.855,1.0225325
-38.25,13.855,1.2871634
-37.875,13.855,1.551328
-37.5,13.855,1.8150246
-37.125,13.855,2.0782323
-36.75,13.855,2.3409405
-36.375,13.855,2.6031432
-36,13.855,2.8648238
-35.625,13.855,3.1259675
-35.25,13.855,3.386562
-34.875,13.855,3.6465929
-34.5,13.855,3.906047
-34.125,13.855,4.164904
-33.75,13.855,4.423158
-33.375,13.855,4.6807857
-33,13.855,4.937771
-32.625,13.855,5.1941004
-32.25,13.855,5.4497533
-31.875,13.855,5.704709
-31.5,13.855,5.9589205
-31.125,13.855,6.2103424
-30.75,13.855,6.404648
-30.375,13.855,6.504968
-30,13.855,6.5896497
-29.625,13.855,6.660587
-29.25,13.855,6.705457
-28.875,13.855,6.69963
-28.5,13.855,6.6103086
-28.125,13.855,6.42033
-27.75,13.855,6.1464896
-27.375,13.855,5.823774
-27,13.855,5.4779334
-26.625,13.855,5.1227975
-26.25,13.855,4.764754
-25.875,13.855,4.406641
-25.5,13.855,4.0498157
-25.125,13.855,3.695081
-24.75,13.855,3.3430889
-24.375,13.855,2.9945257
-24,13.855,2.6502128
-23.625,13.855,2.3111935
-23.25,13.855,1.9788147
-22.875,13.855,1.925
-22.5,13.855,2.3
-22.125,13.855,2.675
-21.75,13.855,2.5502007
-21.375,13.855,2.3090363
-21,13.855,2.1073735
-20.625,13.855,1.9574597
-20.25,13.855,1.8717701
-19.875,13.855,1.8549995
-19.5,13.855,1.8549995
-19.125,13.855,1.8549995
-18.75,13.855,1.8549995
-18.375,13.855,1.8549995
-18,13.855,1.8549995
-17.625,13.855,1.8549995
-17.25,13.855,1.8549995
-16.875,13.855,1.8549995
-16.5,13.855,1.8549995
-16.125,13.855,1.8549995
-15.75,13.855,1.8549995
-15.375,13.855,1.8549995
-15,13.855,1.8549995
-14.625,13.855,1.8549995
-14.25,13.855,1.8549995
-13.875,13.855,1.8549995
-13.5,13.855,1.8549995
-13.125,13.855,1.8549995
-12.75,13.855,1.8549995
-12.375,13.855,1.8549995
-12,13.855,1.8549995
-11.625,13.855,1.8549995
-11.25,13.855,1.8549995
-10.875,13.855,1.8549995
-10.5,13.855,1.8549995
-10.125,13.855,1.8549995
-9.75,13.855,1.8549995
-9.375,13.855,1.8549995
-9,13.855,1.8549995
-8.625,13.855,1.8549995
-8.25,13.855,1.8549995
-7.875,13.855,1.8549995
-7.5,13.855,1.8549995
-7.125,13.855,1.8549995
-6.75,13.855,1.8549995
-6.375,13.855,1.8549995
-6,13.855,1.8549995
-5.625,13.855,1.8549995
-5.25,13.855,1.8549995
-4.875,13.855,1.8549995
-4.5,13.855,1.8549995
-4.125,13.855,1.8549995
-3.75,13.855,1.8549995
-3.375,13.855,1.8549995
-3,13.855,1.8549995
-2.625,13.855,1.8549995
-2.25,13.855,1.8549995
-1.875,13.855,1.8549995
-1.5,13.855,1.8549995
-1.125,13.855,1.8549995
-0.75,13.855,1.8549995
-0.375,13.855,1.8549995
0,13.855,1.8549995
0.375,13.855,1.8549995
0.75,13.855,1.8549995
1.125,13.855,1.8549995
1.5,13.855,1.8549995
1.875,13.855,1.8549995
2.25,13.855,1.8549995
2.625,13.855,1.8549995
3,13.855,1.8549995
3.375,13.855,1.8549995
3.75,13.855,1.8549995
4.125,13.855,1.8549995
4.5,13.855,1.8549995
4.875,13.855,1.8549995
5.25,13.855,1.8549995
5.625,13.855,1.8549995
6,13.855,1.8549995
6.375,13.855,1.8549995
6.75,13.855,1.8549995
7.125,13.855,1.8549995
7.5,13.855,1.8549995
7.875,13.855,1.8549995
8.25,13.855,1.8549995
8.625,13.855,1.8549995
9,13.855,1.8549995
9.375,13.855,1.8549995
9.75,13.855,1.8549995
10.125,13.855,1.8549995
10.5,13.855,1.8549995
10.875,13.855,1.8549995
11.25,13.855,1.8549995
11.625,13.855,1.8549995
12,13.855,1.8549995
12.375,13.855,1.8549995
12.75,13.855,1.8549995
13.125,13.855,1.8549995
13.5,13.855,1.8549995
13.875,13.855,1.8549995
14.25,13.855,1.8549995
14.625,13.855,1.8549995
15,13.855,1.8549995
15.375,13.855,1.8549995
15.75,13.855,1.8549995
16.125,13.855,1.8549995
16.5,13.855,1.8549995
16.875,13.855,1.8549995
17.25,13.855,1.8549995
17.625,13.855,1.8549995
18,13.855,1.8549995
18.375,13.855,1.8549995
18.75,13.855,1.8549995
19.125,13.855,1.8549995
19.5,13.855,1.8549995
19.875,13.855,1.8549995
20.25,13.855,1.8717701
20.625,13.855,1.9574597
21,13.855,2.1073735
21.375,13.855,2.3090363
21.75,13.855,2.5502007
22.125,13.855,2.675
22.5,13.855,2.3
22.875,13.855,1.925
23.25,13.855,1.9788147
23.625,13.855,2.3111935
24,13.855,2.6502128
24.375,13.855,2.9945257
24.75,13.855,3.3430889
25.125,13.855,3.695081
25.5,13.855,4.0498157
25.875,13.855,4.406641
26.25,13.855,4.764754
26.625,13.855,5.1227975
27,13.855,5.4779334
27.375,13.855,5.823774
27.75,13.855,6.1464896
28.125,13.855,6.42033
28.5,13.855,6.6103086
28.875,13.855,6.69963
29.25,13.855,6.705457
29.625,13.855,6.660587
30,13.855,6.5896497
30.375,13.855,6.504968
30.75,13.855,6.404648
31.125,13.855,6.2103424
31.5,13.855,5.9589205
31.875,13.855,5.704709
32.25,13.855,5.4497533
32.625,13.855,5.1941004
33,13.855,4.937771
33.375,13.855,4.6807857
33.75,13.855,4.423158
34.125,13.855,4.164904
34.5,13.855,3.906047
34.875,13.855,3.6465929
35.25,13.855,3.386562
35.625,13.855,3.1259675
36,13.855,2.8648238
36.375,13.855,2.6031432
36.75,13.855,2.3409405
37.125,13.855,2.0782323
37.5,13.855,1.8150246
37.875,13.855,1.551328
38.25,13.855,1.2871634
38.625,13.855,1.0225325
39,13.855,0.7574524
39.375,13.855,0.4919334
39.75,13.855,0.22598355
40.125,13.855,-0.040388465
40.5,13.855,-0.30716833
40.875,13.855,-0.22565024
41.25,13.855,0.041922316
41.625,13.855,0.30987975
42,13.855,0.57820755
42.375,13.855,0.8469015
42.75,13.855,1.1159533
43.125,13.855,1.3853588
43.5,13.855,1.6551013
43.875,13.855,1.9251767
44.25,13.855,2.1955807
44.625,13.855,2.4663053
45,13.855,2.737342
45.375,13.855,3.0086865
45.75,13.855,3.2803307
46.125,13.855,3.552266
46.5,13.855,3.8244884
46.875,13.855,4.096994
47.25,13.855,4.369774
47.625,13.855,4.6428246
48,13.855,4.916137
48.375,13.855,5.1897078
48.75,13.855,5.4635324
49.125,13.855,5.7376065
49.5,13.855,6.011922
49.875,13.855,6.286479
50.25,13.855,6.561269
50.625,13.855,6.8362875
51,13.855,7.111531
51.375,13.855,7.3869905
51.75,13.855,7.662671
52.125,13.855,7.9385633
52.5,13.855,8.21466
52.875,13.855,8.49096
53.25,13.855,8.767465
53.625,13.855,9.044156
54,13.855,9.321047
54.375,13.855,9.598125
54.75,13.855,9.875391
55.125,13.855,10.152836
55.5,13.855,10.430459
55.875,13.855,10.7082615
56.25,13.855,10.986235
56.625,13.855,11.264374
57,13.855,11.54268
57.375,13.855,11.821153
57.75,13.855,12.099778
58.125,13.855,12.378567
58.5,13.855,12.657506
58.875,13.855,12.936598
59.25,13.855,13.21584
59.625,13.855,13.495228
60,13.855,13.774761
-60,14.0875,13.841446
-59.625,14.0875,13.562295
-59.25,14.0875,13.2832985
-58.875,14.0875,13.004448
-58.5,14.0875,12.725751
-58.125,14.0875,12.447216
-57.75,14.0875,12.168835
-57.375,14.0875,11.890616
-57,14.0875,11.612564
-56.625,14.0875,11.334675
-56.25,14.0875,11.056959
-55.875,14.0875,10.779419
-55.5,14.0875,10.502053
-55.125,14.0875,10.224872
-54.75,14.0875,9.947872
-54.375,14.0875,9.671056
-54,14.0875,9.394435
-53.625,14.0875,9.118006
-53.25,14.0875,8.84178
-52.875,14.0875,8.56575
-52.5,14.0875,8.289925
-52.125,14.0875,8.014315
-51.75,14.0875,7.7389135
-51.375,14.0875,7.463728
-51,14.0875,7.188768
-50.625,14.0875,6.9140363
-50.25,14.0875,6.639529
-49.875,14.0875,6.3652635
-49.5,14.0875,6.091235
-49.125,14.0875,5.8174524
-48.75,14.0875,5.543919
-48.375,14.0875,5.27064
-48,14.0875,4.997627
-47.625,14.0875,4.724876
-47.25,14.0875,4.4523954
-46.875,14.0875,4.1801896
-46.5,14.0875,3.9082706
-46.125,14.0875,3.636639
-45.75,14.0875,3.3653028
-45.375,14.0875,3.0942662
-45,14.0875,2.8235376
-44.625,14.0875,2.5531251
-44.25,14.0875,2.2830331
-43.875,14.0875,2.0132697
-43.5,14.0875,1.7438393
-43.125,14.0875,1.4747542
-42.75,14.0875,1.2060187
-42.375,14.0875,0.9376409
-42,14.0875,0.66963357
-41.625,14.0875,0.40200067
-41.25,14.0875,0.13474643
-40.875,14.0875,-0.13211042
-40.5,14.0875,-0.39856783
-40.125,14.0875,-0.1353867
-39.75,14.0875,0.13023847
-39.375,14.0875,0.39543504
-39,14.0875,0.66018647
-38.625,14.0875,0.9244905
-38.25,14.0875,1.1883307
-37.875,14.0875,1.4516985
-37.5,14.0875,1.7145815
-37.125,14.0875,1.9769675
-36.75,14.0875,2.2388415
-36.375,14.0875,2.5001972
-36,14.0875,2.7610166
-35.625,14.0875,3.0212886
-35.25,14.0875,3.280999
-34.875,14.0875,3.5401328
-34.5,14.0875,3.7986739
-34.125,14.0875,4.0566072
-33.75,14.0875,4.313921
-33.375,14.0875,4.5705957
-33,14.0875,4.8266153
-32.625,14.0875,5.08196
-32.25,14.0875,5.3366175
-31.875,14.0875,5.5905647
-31.5,14.0875,5.8437815
-31.125,14.0875,6.09625
-30.75,14.0875,6.3478966
-30.375,14.0875,6.594583
-30,14.0875,6.754704
-29.625,14.0875,6.825305
-29.25,14.0875,6.860751
-28.875,14.0875,6.835777
-28.5,14.0875,6.719646
-28.125,14.0875,6.5051036
-27.75,14.0875,6.2165008
-27.375,14.0875,5.887668
-27,14.0875,5.540848
-26.625,14.0875,5.187249
-26.25,14.0875,4.8319893
-25.875,14.0875,4.47739
-25.5,14.0875,4.124628
-25.125,14.0875,3.7744827
-24.75,14.0875,3.427634
-24.375,14.0875,3.0848286
-24,14.0875,2.746957
-23.625,14.0875,2.415129
-23.25,14.0875,2.0907314
-22.875,14.0875,1.925
-22.5,14.0875,2.3
-22.125,14.0875,2.675
-21.75,14.0875,2.7239962
-21.375,14.0875,2.499656
-21,14.0875,2.3146608
-20.625,14.0875,2.1790547
-20.25,14.0875,2.1024163
-19.875,14.0875,2.0874996
-19.5,14.0875,2.0874996
-19.125,14.0875,2.0874996
-18.75,14.0875,2.0874996
-18.375,14.0875,2.0874996
-18,14.0875,2.0874996
-17.625,14.0875,2.0874996
-17.25,14.0875,2.0874996
-16.875,14.0875,2.0874996
-16.5,14.0875,2.0874996
-16.125,14.0875,2.0874996
-15.75,14.0875,2.0874996
-15.375,14.0875,2.0874996
-15,14.0875,2.0874996
-14.625,14.0875,2.0874996
-14.25,14.0875,2.0874996
-13.875,14.0875,2.0874996
-13.5,14.0875,2.0874996
-13.125,14.0875,2.0874996
-12.75,14.0875,2.0874996
-12.375,14.0875,2.0874996
-12,14.0875,2.0874996
-11.625,14.0875,2.0874996
-11.25,14.0875,2.0874996
-10.875,14.0875,2.0874996
-10.5,14.0875,2.0874996
-10.125,14.0875,2.0874996
-9.75,14.0875,2.0874996
-9.375,14.0875,2.0874996
-9,14.0875,2.0874996
-8.625,14.0875,2.0874996
-8.25,14.0875,2.0874996
-7.875,14.0875,2.0874996
-7.5,14.0875,2.0874996
-7.125,14.0875,2.0874996
-6.75,14.0875,2.0874996
-6.375,14.0875,2.0874996
-6,14.0875,2.0874996
-5.625,14.0875,2.0874996
-5.25,14.0875,2.0874996
-4.875,14.0875,2.0874996
-4.5,14.0875,2.0874996
-4.125,14.0875,2.0874996
-3.75,14.0875,2.0874996
-3.375,14.0875,2.0874996
-3,14.0875,2.0874996
-2.625,14.0875,2.0874996
-2.25,14.0875,2.0874996
-1.875,14.0875,2.0874996
-1.5,14.0875,2.0874996
-1.125,14.0875,2.0874996
-0.75,14.0875,2.0874996
-0.375,14.0875,2.0874996
0,14.0875,2.0874996
0.375,14.0875,2.0874996
0.75,14.0875,2.0874996
1.125,14.0875,2.0874996
1.5,14.0875,2.0874996
1.875,14.0875,2.0874996
2.25,14.0875,2.0874996
2.625,14.0875,2.0874996
3,14.0875,2.0874996
3.375,14.0875,2.0874996
3.75,14.0875,2.0874996
4.125,14.0875,2.0874996
4.5,14.0875,2.0874996
4.875,14.0875,2.0874996
5.25,14.0875,2.0874996
5.625,14.0875,2.0874996
6,14.0875,2.0874996
6.375,14.0875,2.0874996
6.75,14.0875,2.0874996
7.125,14.0875,2.0874996
7.5,14.0875,2.0874996
7.875,14.0875,2.0874996
8.25,14.0875,2.0874996
8.625,14.0875,2.0874996
9,14.0875,2.0874996
9.375,14.0875,2.0874996
9.75,14.0875,2.0874996
10.125,14.0875,2.0874996
10.5,14.0875,2.0874996
10.875,14.0875,2.0874996
11.25,14.0875,2.0874996
11.625,14.0875,2.0874996
12,14.0875,2.0874996
12.375,14.0875,2.0874996
12.75,14.0875,2.0874996
13.125,14.0875,2.0874996
13.5,14.0875,2.0874996
13.875,14.0875,2.0874996
14.25,14.0875,2.0874996
14.625,14.0875,2.0874996
15,14.0875,2.0874996
15.375,14.0875,2.0874996
15.75,14.0875,2.0874996
16.125,14.0875,2.0874996
16.5,14.0875,2.0874996
16.875,14.0875,2.0874996
17.25,14.0875,2.0874996
17.625,14.0875,2.0874996
18,14.0875,2.0874996
18.375,14.0875,2.0874996
18.75,14.0875,2.0874996
19.125,14.0875,2.0874996
19.5,14.0875,2.0874996
19.875,14.0875,2.0874996
20.25,14.0875,2.1024163
20.625,14.0875,2.1790547
21,14.0875,2.3146608
21.375,14.0875,2.499656
21.75,14.0875,2.7239962
22.125,14.0875,2.675
22.5,14.0875,2.3
22.875,14.0875,1.925
23.25,14.0875,2.0907314
23.625,14.0875,2.415129
24,14.0875,2.746957
24.375,14.0875,3.0848286
24.75,14.0875,3.427634
25.125,14.0875,3.7744827
25.5,14.0875,4.124628
25.875,14.0875,4.47739
26.25,14.0875,4.8319893
26.625,14.0875,5.187249
27,14.0875,5.540848
27.375,14.0875,5.887668
27.75,14.0875,6.2165008
28.125,14.0875,6.5051036
28.5,14.0875,6.719646
28.875,14.0875,6.835777
29.25,14.0875,6.860751
29.625,14.0875,6.825305
30,14.0875,6.754704
30.375,14.0875,6.594583
30.75,14.0875,6.3478966
31.125,14.0875,6.09625
31.5,14.0875,5.8437815
31.875,14.0875,5.5905647
32.25,14.0875,5.3366175
32.625,14.0875,5.08196
33,14.0875,4.8266153
33.375,14.0875,4.5705957
33.75,14.0875,4.313921
34.125,14.0875,4.0566072
34.5,14.0875,3.7986739
34.875,14.0875,3.5401328
35.25,14.0875,3.280999
35.625,14.0875,3.0212886
36,14.0875,2.7610166
36.375,14.0875,2.5001972
36.75,14.0875,2.2388415
37.125,14.0875,1.9769675
37.5,14.0875,1.7145815
37.875,14.0875,1.4516985
38.25,14.0875,1.1883307
38.625,14.0875,0.9244905
39,14.0875,0.66018647
39.375,14.0875,0.39543504
39.75,14.0875,0.13023847
40.125,14.0875,-0.1353867
40.5,14.0875,-0.39856783
40.875,14.0875,-0.13211042
41.25,14.0875,0.13474643
41.625,14.0875,0.40200067
42,14.0875,0.66963357
42.375,14.0875,0.9376409
42.75,14.0875,1.2060187
43.125,14.0875,1.4747542
43.5,14.0875,1.7438393
43.875,14.0875,2.0132697
44.25,14.0875,2.2830331
44.625,14.0875,2.5531251
45,14.0875,2.8235376
45.375,14.0875,3.0942662
45.75,14.0875,3.3653028
46.125,14.0875,3.636639
46.5,14.0875,3.9082706
46.875,14.0875,4.1801896
47.25,14.0875,4.4523954
47.625,14.0875,4.724876
48,14.0875,4.997627
48.375,14.0875,5.27064
48.75,14.0875,5.543919
49.125,14.0875,5.8174524
49.5,14.0875,6.091235
49.875,14.0875,6.3652635
50.25,14.0875,6.639529
50.625,14.0875,6.9140363
51,14.0875,7.188768
51.375,14.0875,7.463728
51.75,14.0875,7.7389135
52.125,14.0875,8.014315
52.5,14.0875,8.289925
52.875,14.0875,8.56575
53.25,14.0875,8.84178
53.625,14.0875,9.118006
54,14.0875,9.394435
54.375,14.0875,9.671056
54.75,14.0875,9.947872
55.125,14.0875,10.224872
55.5,14.0875,10.502053
55.875,14.0875,10.779419
56.25,14.0875,11.056959
56.625,14.0875,11.334675
57,14.0875,11.612564
57.375,14.0875,11.890616
57.75,14.0875,12.168835
58.125,14.0875,12.447216
58.5,14.0875,12.725751
58.875,14.0875,13.004448
59.25,14.0875,13.2832985
59.625,14.0875,13.562295
60,14.0875,13.841446
-60,14.32,13.909142
-59.625,14.32,13.630382
-59.25,14.32,13.351776
-58.875,14.32,13.073329
-58.5,14.32,12.795032
-58.125,14.32,12.516905
-57.75,14.32,12.238935
-57.375,14.32,11.961133
-57,14.32,11.683501
-56.625,14.32,11.40604
-56.25,14.32,11.128754
-55.875,14.32,10.851646
-55.5,14.32,10.574726
-55.125,14.32,10.297984
-54.75,14.32,10.021435
-54.375,14.32,9.74508
-54,14.32,9.468917
-53.625,14.32,9.192954
-53.25,14.32,8.917203
-52.875,14.32,8.641651
-52.5,14.32,8.366308
-52.125,14.32,8.091186
-51.75,14.32,7.816283
-51.375,14.32,7.5416017
-51,14.32,7.267149
-50.625,14.32,6.992925
-50.25,14.32,6.718942
-49.875,14.32,6.445201
-49.5,14.32,6.1717095
-49.125,14.32,5.8984632
-48.75,14.32,5.625479
-48.375,14.32,5.3527536
-48,14.32,5.0803022
-47.625,14.32,4.808117
-47.25,14.32,4.536211
-46.875,14.32,4.2645917
-46.5,14.32,3.9932597
-46.125,14.32,3.722227
-45.75,14.32,3.4514942
-45.375,14.32,3.1810734
-45,14.32,2.9109647
-44.625,14.32,2.6411808
-44.25,14.32,2.3717294
-43.875,14.32,2.102611
-43.5,14.32,1.8338381
-43.125,14.32,1.5654145
-42.75,14.32,1.2973531
-42.375,14.32,1.029662
-42,14.32,0.76234114
-41.625,14.32,0.4954115
-41.25,14.32,0.22886878
-40.875,14.32,-0.03727029
-40.5,14.32,-0.30299744
-40.125,14.32,-0.2316978
-39.75,14.32,0.03317839
-39.375,14.32,0.29761153
-39,14.32,0.56159097
-38.625,14.32,0.82511073
-38.25,14.32,1.0881581
-37.875,14.32,1.3507208
-37.5,14.32,1.6127863
-37.125,14.32,1.8743441
-36.75,14.32,2.1353776
-36.375,14.32,2.3958805
-36,14.32,2.6558342
-35.625,14.32,2.9152284
-35.25,14.32,3.1740482
-34.875,14.32,3.432277
-34.5,14.32,3.689903
-34.125,14.32,3.9469063
-33.75,14.32,4.203275
-33.375,14.32,4.458993
-33,14.32,4.714039
-32.625,14.32,4.968398
-32.25,14.32,5.222054
-31.875,14.32,5.4749837
-31.5,14.32,5.7271705
-31.125,14.32,5.978595
-30.75,14.32,6.2292337
-30.375,14.32,6.4790688
-30,14.32,6.727936
-29.625,14.32,6.957576
-29.25,14.32,7.0135884
-28.875,14.32,6.967675
-28.5,14.32,6.8252435
-28.125,14.32,6.5892515
-27.75,14.32,6.289211
-27.375,14.32,5.9563704
-27,14.32,5.609685
-26.625,14.32,5.258236
-26.25,14.32,4.9061556
-25.875,14.32,4.5553803
-25.5,14.32,4.2069616
-25.125,14.32,3.8616576
-24.75,14.32,3.520178
-24.375,14.32,3.1833107
-24,14.32,2.85199
-23.625,14.32,2.5273464
-23.25,14.32,2.2107453
-22.875,14.32,1.925
-22.5,14.32,2.3
-22.125,14.32,2.675
-21.75,14.32,2.9060109
-21.375,14.32,2.6968544
-21,14.32,2.526341
-20.625,14.32,2.4027116
-20.25,14.32,2.3334308
-19.875,14.32,2.3199997
-19.5,14.32,2.3199997
-19.125,14.32,2.3199997
-18.75,14.32,2.3199997
-18.375,14.32,2.3199997
-18,14.32,2.3199997
-17.625,14.32,2.3199997
-17.25,14.32,2.3199997
-16.875,14.32,2.3199997
-16.5,14.32,2.3199997
-16.125,14.32,2.3199997
-15.75,14.32,2.3199997
-15.375,14.32,2.3199997
-15,14.32,2.3199997
-14.625,14.32,2.3199997
-14.25,14.32,2.3199997
-13.875,14.32,2.3199997
-13.5,14.32,2.3199997
-13.125,14.32,2.3199997
-12.75,14.32,2.3199997
-12.375,14.32,2.3199997
-12,14.32,2.3199997
-11.625,14.32,2.3199997
-11.25,14.32,2.3199997
-10.875,14.32,2.3199997
-10.5,14.32,2.3199997
-10.125,14.32,2.3199997
-9.75,14.32,2.3199997
-9.375,14.32,2.3199997
-9,14.32,2.3199997
-8.625,14.32,2.3199997
-8.25,14.32,2.3199997
-7.875,14.32,2.3199997
-7.5,14.32,2.3199997
-7.125,14.32,2.3199997
-6.75,14.32,2.3199997
-6.375,14.32,2.3199997
-6,14.32,2.3199997
-5.625,14.32,2.3199997
-5.25,14.32,2.3199997
-4.875,14.32,2.3199997
-4.5,14.32,2.3199997
-4.125,14.32,2.3199997
-3.75,14.32,2.3199997
-3.375,14.32,2.3199997
-3,14.32,2.3199997
-2.625,14.32,2.3199997
-2.25,14.32,2.3199997
-1.875,14.32,2.3199997
-1.5,14.32,2.3199997
-1.125,14.32,2.3199997
-0.75,14.32,2.3199997
-0.375,14.32,2.3199997
0,14.32,2.3199997
0.375,14.32,2.3199997
0.75,14.32,2.3199997
1.125,14.32,2.3199997
1.5,14.32,2.3199997
1.875,14.32,2.3199997
2.25,14.32,2.3199997
2.625,14.32,2.3199997
3,14.32,2.3199997
3.375,14.32,2.3199997
3.75,14.32,2.3199997
4.125,14.32,2.3199997
4.5,14.32,2.3199997
4.875,14.32,2.3199997
5.25,14.32,2.3199997
5.625,14.32,2.3199997
6,14.32,2.3199997
6.375,14.32,2.3199997
6.75,14.32,2.3199997
7.125,14.32,2.3199997
7.5,14.32,2.3199997
7.875,14.32,2.3199997
8.25,14.32,2.3199997
8.625,14.32,2.3199997
9,14.32,2.3199997
9.375,14.32,2.3199997
9.75,14.32,2.3199997
10.125,14.32,2.3199997
10.5,14.32,2.3199997
10.875,14.32,2.3199997
11.25,14.32,2.3199997
11.625,14.32,2.3199997
12,14.32,2.3199997
12.375,14.32,2.3199997
12.75,14.32,2.3199997
13.125,14.32,2.3199997
13.5,14.32,2.3199997
13.875,14.32,2.3199997
14.25,14.32,2.3199997
14.625,14.32,2.3199997
15,14.32,2.3199997
15.375,14.32,2.3199997
15.75,14.32,2.3199997
16.125,14.32,2.3199997
16.5,14.32,2.3199997
16.875,14.32,2.3199997
17.25,14.32,2.3199997
17.625,14.32,2.3199997
18,14.32,2.3199997
18.375,14.32,2.3199997
18.75,14.32,2.3199997
19.125,14.32,2.3199997
19.5,14.32,2.3199997
19.875,14.32,2.3199997
20.25,14.32,2.3334308
20.625,14.32,2.4027116
21,14.32,2.526341
21.375,14.32,2.6968544
21.75,14.32,2.9060109
22.125,14.32,2.675
22.5,14.32,2.3
22.875,14.32,1.925
23.25,14.32,2.2107453
23.625,14.32,2.5273464
24,14.32,2.85199
24.375,14.32,3.1833107
24.75,14.32,3.520178
25.125,14.32,3.8616576
25.5,14.32,4.2069616
25.875,14.32,4.5553803
26.25,14.32,4.9061556
26.625,14.32,5.258236
27,14.32,5.609685
27.375,14.32,5.9563704
27.75,14.32,6.289211
28.125,14.32,6.5892515
28.5,14.32,6.8252435
28.875,14.32,6.967675
29.25,14.32,7.0135884
29.625,14.32,6.957576
30,14.32,6.727936
30.375,14.32,6.4790688
30.75,14.32,6.2292337
31.125,14.32,5.978595
31.5,14.32,5.7271705
31.875,14.32,5.4749837
32.25,14.32,5.222054
32.625,14.32,4.968398
33,14.32,4.714039
33.375,14.32,4.458993
33.75,14.32,4.203275
34.125,14.32,3.9469063
34.5,14.32,3.689903
34.875,14.32,3.432277
35.25,14.32,3.1740482
35.625,14.32,2.9152284
36,14.32,2.6558342
36.375,14.32,2.3958805
36.75,14.32,2.1353776
37.125,14.32,1.8743441
37.5,14.32,1.6127863
37.875,14.32,1.3507208
38.25,14.32,1.0881581
38.625,14.32,0.82511073
39,14.32,0.56159097
39.375,14.32,0.29761153
39.75,14.32,0.03317839
40.125,14.32,-0.2316978
40.5,14.32,-0.30299744
40.875,14.32,-0.03727029
41.25,14.32,0.22886878
41.625,14.32,0.4954115
42,14.32,0.76234114
42.375,14.32,1.029662
42.75,14.32,1.2973531
43.125,14.32,1.5654145
43.5,14.32,1.8338381
43.875,14.32,2.102611
44.25,14.32,2.3717294
