y,z,d
-3.125,17.6875,-0.012499809
-2.916668,17.6875,-0.012499809
-2.708334,17.6875,-0.012499809
-2.5,17.6875,-0.012499809
-2.291668,17.6875,-0.012499809
-2.083334,17.6875,-0.012499809
-1.875,17.6875,-0.012499809
-1.6666679,17.6875,-0.012499809
-1.458334,17.6875,-0.012499809
-1.25,17.6875,-0.012499809
-1.0416679,17.6875,-0.012499809
-0.83333397,17.6875,-0.012499809
-0.625,17.6875,-0.012499809
-0.41666794,17.6875,-0.012499809
-0.20833397,17.6875,-0.012499809
0,17.6875,-0.012499809
0.20833206,17.6875,-0.012499809
0.41666603,17.6875,-0.012499809
0.625,17.6875,-0.012499809
0.83333206,17.6875,-0.012499809
1.041666,17.6875,-0.012499809
1.25,17.6875,-0.012499809
1.4583321,17.6875,-0.012499809
1.666666,17.6875,-0.012499809
1.875,17.6875,-0.012499809
2.083332,17.6875,-0.012499809
2.291666,17.6875,-0.012499809
2.5,17.6875,-0.012499809
2.708332,17.6875,-0.012499809
2.916666,17.6875,-0.012499809
3.125,17.6875,-0.012499809
3.333332,17.6875,-0.012499809
3.541666,17.6875,-0.012499809
3.75,17.6875,-0.012499809
3.958332,17.6875,-0.012499809
4.166666,17.6875,-0.012499809
4.375,17.6875,-0.012499809
4.583332,17.6875,-0.012499809
4.791666,17.6875,-0.012499809
5,17.6875,-0.012499809
5.208332,17.6875,-0.012499809
5.416666,17.6875,-0.012499809
5.625,17.6875,-0.012499809
5.833332,17.6875,-0.012499809
6.041666,17.6875,-0.012499809
6.25,17.6875,-0.012499809
6.458332,17.6875,-0.012499809
6.666666,17.6875,-0.012499809
6.875,17.6875,-0.012499809
7.083332,17.6875,-0.012499809
7.291664,17.6875,-0.012499809
7.5,17.6875,-0.012499809
7.708332,17.6875,-0.012499809
7.916664,17.6875,-0.012499809
8.125,17.6875,-0.012499809
8.333332,17.6875,-0.012499809
8.541664,17.6875,-0.012499809
8.75,17.6875,-0.012499809
8.958332,17.6875,-0.012499809
9.166664,17.6875,-0.012499809
9.375,17.6875,-0.012499809
9.583332,17.6875,-0.012499809
9.791664,17.6875,-0.012499809
10,17.6875,-0.012499809
10.208332,17.6875,-0.012499809
10.416664,17.6875,-0.012499809
10.625,17.6875,-0.012499809
10.833332,17.6875,-0.012499809
11.041664,17.6875,-0.012499809
11.25,17.6875,-0.012499809
11.458332,17.6875,-0.012499809
11.666664,17.6875,-0.012499809
11.875,17.6875,-0.012499809
12.083332,17.6875,-0.012499809
12.291664,17.6875,-0.012499809
12.5,17.6875,-0.012499809
12.708332,17.6875,-0.012499809
12.916664,17.6875,-0.012499809
13.125,17.6875,-0.012499809
13.333332,17.6875,-0.012499809
13.541664,17.6875,-0.012499809
13.75,17.6875,-0.012499809
13.958332,17.6875,-0.012499809
14.166664,17.6875,-0.012499809
14.375,17.6875,-0.012499809
14.583332,17.6875,-0.012499809
14.791664,17.6875,-0.012499809
15,17.6875,-0.012499809
15.208332,17.6875,-0.012499809
15.416664,17.6875,-0.012499809
15.625,17.6875,-0.012499809
15.833332,17.6875,-0.012499809
16.041664,17.6875,-0.012499809
16.25,17.6875,-0.012499809
16.458332,17.6875,-0.012499809
16.666664,17.6875,-0.012499809
16.875,17.6875,-0.012499809
17.083332,17.6875,-0.012499809
17.291664,17.6875,-0.012499809
17.5,17.6875,-0.012499809
17.708332,17.6875,-0.012499809
17.916664,17.6875,-0.012499809
18.125,17.6875,-0.012499809
18.333332,17.6875,-0.012499809
18.541664,17.6875,-0.012499809
18.75,17.6875,-0.012499809
18.958332,17.6875,-0.012499809
19.166664,17.6875,0.16666412
19.375,17.6875,0.375
19.583332,17.6875,0.58333206
19.791664,17.6875,0.7916641
20,17.6875,1
20.208332,17.6875,1.2083321
20.416664,17.6875,1.4166641
20.625,17.6875,1.625
20.833332,17.6875,1.8333321
21.041664,17.6875,2.0416641
21.25,17.6875,2.25
21.458332,17.6875,2.458332
21.666664,17.6875,2.6666641
21.875,17.6875,2.875
22.083332,17.6875,3.083332
22.291664,17.6875,3.2916641
22.5,17.6875,3.5
22.708332,17.6875,3.708332
22.916664,17.6875,3.9166641
23.125,17.6875,4.125
23.333332,17.6875,4.333332
23.541664,17.6875,4.541664
23.75,17.6875,4.75
23.958332,17.6875,4.958332
24.166664,17.6875,5.166664
24.375,17.6875,5.375
24.583332,17.6875,5.583332
24.791664,17.6875,5.791664
25,17.6875,6
-25,17.875,16.000957
-24.791666,17.875,15.792635
-24.583334,17.875,15.584316
-24.375,17.875,15.375996
-24.166666,17.875,15.167676
-23.958334,17.875,14.959357
-23.75,17.875,14.751039
-23.541666,17.875,14.542719
-23.333334,17.875,14.334402
-23.125,17.875,14.126084
-22.916666,17.875,13.917767
-22.708334,17.875,13.709451
-22.5,17.875,13.501134
-22.291666,17.875,13.292818
-22.083334,17.875,13.084504
-21.875,17.875,12.876189
-21.666666,17.875,12.667874
-21.458334,17.875,12.459563
-21.25,17.875,12.25125
-21.041666,17.875,12.042937
-20.833334,17.875,11.834627
-20.625,17.875,11.626317
-20.416668,17.875,11.418009
-20.208334,17.875,11.2097
-20,17.875,11.001392
-19.791668,17.875,10.793087
-19.583334,17.875,10.584781
-19.375,17.875,10.376475
-19.166668,17.875,10.168174
-18.958334,17.875,9.959871
-18.75,17.875,9.751571
-18.541668,17.875,9.543273
-18.333334,17.875,9.334974
-18.125,17.875,9.1266775
-17.916668,17.875,8.918385
-17.708334,17.875,8.710093
-17.5,17.875,8.5018015
-17.291668,17.875,8.293514
-17.083334,17.875,8.085228
-16.875,17.875,7.876944
-16.666668,17.875,7.668665
-16.458334,17.875,7.4603868
-16.25,17.875,7.252112
-16.041668,17.875,7.0438423
-15.833334,17.875,6.8355746
-15.625,17.875,6.6273108
-15.416667,17.875,6.4190536
-15.208334,17.875,6.2107997
-15,17.875,6.0025516
-14.791667,17.875,5.7943115
-14.583334,17.875,5.586076
-14.375,17.875,5.377848
-14.166667,17.875,5.169631
-13.958334,17.875,4.961421
-13.75,17.875,4.7532225
-13.541667,17.875,4.545038
-13.333334,17.875,4.336866
-13.125,17.875,4.1287103
-12.916667,17.875,3.9205756
-12.708334,17.875,3.712461
-12.5,17.875,3.5043724
-12.291667,17.875,3.2963166
-12.083334,17.875,3.0882962
-11.875,17.875,2.8803213
-11.666667,17.875,2.6724038
-11.458334,17.875,2.4645548
-11.25,17.875,2.2567952
-11.041667,17.875,2.0491543
-10.833334,17.875,1.8416674
-10.625,17.875,1.634396
-10.416667,17.875,1.4274349
-10.208334,17.875,1.2209407
-10,17.875,1.015197
-9.791667,17.875,0.81077844
-9.583334,17.875,0.60901856
-9.375,17.875,0.41382372
-9.166667,17.875,0.24166703
-8.958334,17.875,0.17500019
-8.75,17.875,0.17500019
-8.541668,17.875,0.17500019
-8.333334,17.875,0.17500019
-8.125,17.875,0.17500019
-7.916668,17.875,0.17500019
-7.708334,17.875,0.17500019
-7.5,17.875,0.17500019
-7.291668,17.875,0.17500019
-7.083334,17.875,0.17500019
-6.875,17.875,0.17500019
-6.666668,17.875,0.17500019
-6.458334,17.875,0.17500019
-6.25,17.875,0.17500019
-6.041668,17.875,0.17500019
-5.833334,17.875,0.17500019
-5.625,17.875,0.17500019
-5.416668,17.875,0.17500019
-5.208334,17.875,0.17500019
-5,17.875,0.17500019
-4.791668,17.875,0.17500019
-4.583334,17.875,0.17500019
-4.375,17.875,0.17500019
-4.166668,17.875,0.17500019
-3.958334,17.875,0.17500019
-3.75,17.875,0.17500019
-3.541668,17.875,0.17500019
-3.333334,17.875,0.17500019
-3.125,17.875,0.17500019
-2.916668,17.875,0.17500019
-2.708334,17.875,0.17500019
-2.5,17.875,0.17500019
-2.291668,17.875,0.17500019
-2.083334,17.875,0.17500019
-1.875,17.875,0.17500019
-1.6666679,17.875,0.17500019
-1.458334,17.875,0.17500019
-1.25,17.875,0.17500019
-1.0416679,17.875,0.17500019
-0.83333397,17.875,0.17500019
-0.625,17.875,0.17500019
-0.41666794,17.875,0.17500019
-0.20833397,17.875,0.17500019
0,17.875,0.17500019
0.20833206,17.875,0.17500019
0.41666603,17.875,0.17500019
0.625,17.875,0.17500019
0.83333206,17.875,0.17500019
1.041666,17.875,0.17500019
1.25,17.875,0.17500019
1.4583321,17.875,0.17500019
1.666666,17.875,0.17500019
1.875,17.875,0.17500019
2.083332,17.875,0.17500019
2.291666,17.875,0.17500019
2.5,17.875,0.17500019
2.708332,17.875,0.17500019
2.916666,17.875,0.17500019
3.125,17.875,0.17500019
3.333332,17.875,0.17500019
3.541666,17.875,0.17500019
3.75,17.875,0.17500019
3.958332,17.875,0.17500019
4.166666,17.875,0.17500019
4.375,17.875,0.17500019
4.583332,17.875,0.17500019
4.791666,17.875,0.17500019
5,17.875,0.17500019
5.208332,17.875,0.17500019
5.416666,17.875,0.17500019
5.625,17.875,0.17500019
5.833332,17.875,0.17500019
6.041666,17.875,0.17500019
6.25,17.875,0.17500019
6.458332,17.875,0.17500019
6.666666,17.875,0.17500019
6.875,17.875,0.17500019
7.083332,17.875,0.17500019
7.291664,17.875,0.17500019
7.5,17.875,0.17500019
7.708332,17.875,0.17500019
7.916664,17.875,0.17500019
8.125,17.875,0.17500019
8.333332,17.875,0.17500019
8.541664,17.875,0.17500019
8.75,17.875,0.17500019
8.958332,17.875,0.17500019
9.166664,17.875,0.17500019
9.375,17.875,0.17500019
9.583332,17.875,0.17500019
9.791664,17.875,0.17500019
10,17.875,0.17500019
10.208332,17.875,0.17500019
10.416664,17.875,0.17500019
10.625,17.875,0.17500019
10.833332,17.875,0.17500019
11.041664,17.875,0.17500019
11.25,17.875,0.17500019
11.458332,17.875,0.17500019
11.666664,17.875,0.17500019
11.875,17.875,0.17500019
12.083332,17.875,0.17500019
12.291664,17.875,0.17500019
12.5,17.875,0.17500019
12.708332,17.875,0.17500019
12.916664,17.875,0.17500019
13.125,17.875,0.17500019
13.333332,17.875,0.17500019
13.541664,17.875,0.17500019
13.75,17.875,0.17500019
13.958332,17.875,0.17500019
14.166664,17.875,0.17500019
14.375,17.875,0.17500019
14.583332,17.875,0.17500019
14.791664,17.875,0.17500019
15,17.875,0.17500019
15.208332,17.875,0.17500019
15.416664,17.875,0.17500019
15.625,17.875,0.17500019
15.833332,17.875,0.17500019
16.041664,17.875,0.17500019
16.25,17.875,0.17500019
16.458332,17.875,0.17500019
16.666664,17.875,0.17500019
16.875,17.875,0.17500019
17.083332,17.875,0.17500019
17.291664,17.875,0.17500019
17.5,17.875,0.17500019
17.708332,17.875,0.17500019
17.916664,17.875,0.17500019
18.125,17.875,0.17500019
18.333332,17.875,0.17500019
18.541664,17.875,0.17500019
18.75,17.875,0.17500019
18.958332,17.875,0.17500019
19.166664,17.875,0.24166505
19.375,17.875,0.41382372
19.583332,17.875,0.6090167
19.791664,17.875,0.81077564
20,17.875,1.015197
20.208332,17.875,1.2209388
20.416664,17.875,1.4274321
20.625,17.875,1.634396
20.833332,17.875,1.8416654
21.041664,17.875,2.0491502
21.25,17.875,2.2567952
21.458332,17.875,2.4645529
21.666664,17.875,2.6724
21.875,17.875,2.8803213
22.083332,17.875,3.0882945
22.291664,17.875,3.2963128
22.5,17.875,3.5043724
22.708332,17.875,3.712459
22.916664,17.875,3.9205718
23.125,17.875,4.1287103
23.333332,17.875,4.3368645
23.541664,17.875,4.5450344
23.75,17.875,4.7532225
23.958332,17.875,4.961419
24.166664,17.875,5.1696267
24.375,17.875,5.377848
24.583332,17.875,5.586074
24.791664,17.875,5.794307
25,17.875,6.0025516
-25,18.0625,16.004107
-24.791666,18.0625,15.795826
-24.583334,18.0625,15.58755
-24.375,18.0625,15.379272
-24.166666,18.0625,15.170998
-23.958334,18.0625,14.962726
-23.75,18.0625,14.754454
-23.541666,18.0625,14.546184
-23.333334,18.0625,14.337917
-23.125,18.0625,14.129651
-22.916666,18.0625,13.921387
-22.708334,18.0625,13.713126
-22.5,18.0625,13.504866
-22.291666,18.0625,13.296608
-22.083334,18.0625,13.088355
-21.875,18.0625,12.880102
-21.666666,18.0625,12.671852
-21.458334,18.0625,12.463607
-21.25,18.0625,12.2553625
-21.041666,18.0625,12.047121
-20.833334,18.0625,11.838885
-20.625,18.0625,11.6306505
-20.416668,18.0625,11.422421
-20.208334,18.0625,11.214194
-20,18.0625,11.005972
-19.791668,18.0625,10.797754
-19.583334,18.0625,10.5895405
-19.375,18.0625,10.381331
-19.166668,18.0625,10.173129
-18.958334,18.0625,9.96493
-18.75,18.0625,9.756737
-18.541668,18.0625,9.548552
-18.333334,18.0625,9.340371
-18.125,18.0625,9.132197
-17.916668,18.0625,8.924033
-17.708334,18.0625,8.715876
-17.5,18.0625,8.507727
-17.291668,18.0625,8.299588
-17.083334,18.0625,8.091458
-16.875,18.0625,7.883339
-16.666668,18.0625,7.675233
-16.458334,18.0625,7.4671383
-16.25,18.0625,7.2590566
-16.041668,18.0625,7.050992
-15.833334,18.0625,6.842942
-15.625,18.0625,6.63491
-15.416667,18.0625,6.426899
-15.208334,18.0625,6.218908
-15,18.0625,6.0109406
-14.791667,18.0625,5.8030014
-14.583334,18.0625,5.5950894
-14.375,18.0625,5.38721
-14.166667,18.0625,5.179369
-13.958334,18.0625,4.971567
-13.75,18.0625,4.763812
-13.541667,18.0625,4.556112
-13.333334,18.0625,4.3484697
-13.125,18.0625,4.1408973
-12.916667,18.0625,3.9334075
-12.708334,18.0625,3.7260096
-12.5,18.0625,3.5187223
-12.291667,18.0625,3.3115683
-12.083334,18.0625,3.1045702
-11.875,18.0625,2.8977633
-11.666667,18.0625,2.6911938
-11.458334,18.0625,2.484917
-11.25,18.0625,2.2790143
-11.041667,18.0625,2.0735993
-10.833334,18.0625,1.8688284
-10.625,18.0625,1.6649418
-10.416667,18.0625,1.4623104
-10.208334,18.0625,1.2615377
-10,18.0625,1.0636759
-9.791667,18.0625,0.87071407
-9.583334,18.0625,0.6867932
-9.375,18.0625,0.5215663
-9.166667,18.0625,0.39897904
-8.958334,18.0625,0.3625002
-8.75,18.0625,0.3625002
-8.541668,18.0625,0.3625002
-8.333334,18.0625,0.3625002
-8.125,18.0625,0.3625002
-7.916668,18.0625,0.3625002
-7.708334,18.0625,0.3625002
-7.5,18.0625,0.3625002
-7.291668,18.0625,0.3625002
-7.083334,18.0625,0.3625002
-6.875,18.0625,0.3625002
-6.666668,18.0625,0.3625002
-6.458334,18.0625,0.3625002
-6.25,18.0625,0.3625002
-6.041668,18.0625,0.3625002
-5.833334,18.0625,0.3625002
-5.625,18.0625,0.3625002
-5.416668,18.0625,0.3625002
-5.208334,18.0625,0.3625002
-5,18.0625,0.3625002
-4.791668,18.0625,0.3625002
-4.583334,18.0625,0.3625002
-4.375,18.0625,0.3625002
-4.166668,18.0625,0.3625002
-3.958334,18.0625,0.3625002
-3.75,18.0625,0.3625002
-3.541668,18.0625,0.3625002
-3.333334,18.0625,0.3625002
-3.125,18.0625,0.3625002
-2.916668,18.0625,0.3625002
-2.708334,18.0625,0.3625002
-2.5,18.0625,0.3625002
-2.291668,18.0625,0.3625002
-2.083334,18.0625,0.3625002
-1.875,18.0625,0.3625002
-1.6666679,18.0625,0.3625002
-1.458334,18.0625,0.3625002
-1.25,18.0625,0.3625002
-1.0416679,18.0625,0.3625002
-0.83333397,18.0625,0.3625002
-0.625,18.0625,0.3625002
-0.41666794,18.0625,0.3625002
-0.20833397,18.0625,0.3625002
0,18.0625,0.3625002
0.20833206,18.0625,0.3625002
0.41666603,18.0625,0.3625002
0.625,18.0625,0.3625002
0.83333206,18.0625,0.3625002
1.041666,18.0625,0.3625002
1.25,18.0625,0.3625002
1.4583321,18.0625,0.3625002
1.666666,18.0625,0.3625002
1.875,18.0625,0.3625002
2.083332,18.0625,0.3625002
2.291666,18.0625,0.3625002
2.5,18.0625,0.3625002
2.708332,18.0625,0.3625002
2.916666,18.0625,0.3625002
3.125,18.0625,0.3625002
3.333332,18.0625,0.3625002
3.541666,18.0625,0.3625002
3.75,18.0625,0.3625002
3.958332,18.0625,0.3625002
4.166666,18.0625,0.3625002
4.375,18.0625,0.3625002
4.583332,18.0625,0.3625002
4.791666,18.0625,0.3625002
5,18.0625,0.3625002
5.208332,18.0625,0.3625002
5.416666,18.0625,0.3625002
5.625,18.0625,0.3625002
5.833332,18.0625,0.3625002
6.041666,18.0625,0.3625002
6.25,18.0625,0.3625002
6.458332,18.0625,0.3625002
6.666666,18.0625,0.3625002
6.875,18.0625,0.3625002
7.083332,18.0625,0.3625002
7.291664,18.0625,0.3625002
7.5,18.0625,0.3625002
7.708332,18.0625,0.3625002
7.916664,18.0625,0.3625002
8.125,18.0625,0.3625002
8.333332,18.0625,0.3625002
8.541664,18.0625,0.3625002
8.75,18.0625,0.3625002
8.958332,18.0625,0.3625002
9.166664,18.0625,0.3625002
9.375,18.0625,0.3625002
9.583332,18.0625,0.3625002
9.791664,18.0625,0.3625002
10,18.0625,0.3625002
10.208332,18.0625,0.3625002
10.416664,18.0625,0.3625002
10.625,18.0625,0.3625002
10.833332,18.0625,0.3625002
11.041664,18.0625,0.3625002
11.25,18.0625,0.3625002
11.458332,18.0625,0.3625002
11.666664,18.0625,0.3625002
11.875,18.0625,0.3625002
12.083332,18.0625,0.3625002
12.291664,18.0625,0.3625002
12.5,18.0625,0.3625002
12.708332,18.0625,0.3625002
12.916664,18.0625,0.3625002
13.125,18.0625,0.3625002
13.333332,18.0625,0.3625002
13.541664,18.0625,0.3625002
13.75,18.0625,0.3625002
13.958332,18.0625,0.3625002
14.166664,18.0625,0.3625002
14.375,18.0625,0.3625002
14.583332,18.0625,0.3625002
14.791664,18.0625,0.3625002
15,18.0625,0.3625002
15.208332,18.0625,0.3625002
15.416664,18.0625,0.3625002
15.625,18.0625,0.3625002
15.833332,18.0625,0.3625002
16.041664,18.0625,0.3625002
16.25,18.0625,0.3625002
16.458332,18.0625,0.3625002
16.666664,18.0625,0.3625002
16.875,18.0625,0.3625002
17.083332,18.0625,0.3625002
17.291664,18.0625,0.3625002
17.5,18.0625,0.3625002
17.708332,18.0625,0.3625002
17.916664,18.0625,0.3625002
18.125,18.0625,0.3625002
18.333332,18.0625,0.3625002
18.541664,18.0625,0.3625002
18.75,18.0625,0.3625002
18.958332,18.0625,0.3625002
19.166664,18.0625,0.39897782
19.375,18.0625,0.5215663
19.583332,18.0625,0.6867916
19.791664,18.0625,0.8707115
20,18.0625,1.0636759
20.208332,18.0625,1.2615359
20.416664,18.0625,1.4623076
20.625,18.0625,1.6649418
20.833332,18.0625,1.8688265
21.041664,18.0625,2.0735955
21.25,18.0625,2.2790143
21.458332,18.0625,2.484915
21.666664,18.0625,2.69119
21.875,18.0625,2.8977633
22.083332,18.0625,3.1045682
22.291664,18.0625,3.3115644
22.5,18.0625,3.5187223
22.708332,18.0625,3.7260077
22.916664,18.0625,3.9334037
23.125,18.0625,4.1408973
23.333332,18.0625,4.348468
23.541664,18.0625,4.556108
23.75,18.0625,4.763812
23.958332,18.0625,4.9715652
24.166664,18.0625,5.179365
24.375,18.0625,5.38721
24.583332,18.0625,5.5950875
24.791664,18.0625,5.802997
25,18.0625,6.0109406
-25,18.25,16.00945
-24.791666,18.25,15.801241
-24.583334,18.25,15.593038
-24.375,18.25,15.384834
-24.166666,18.25,15.176636
-23.958334,18.25,14.968442
-23.75,18.25,14.760251
-23.541666,18.25,14.552064
-23.333334,18.25,14.343883
-23.125,18.25,14.135704
-22.916666,18.25,13.92753
-22.708334,18.25,13.719363
-22.5,18.25,13.511199
-22.291666,18.25,13.3030405
-22.083334,18.25,13.09489
-21.875,18.25,12.886743
-21.666666,18.25,12.678601
-21.458334,18.25,12.4704685
-21.25,18.25,12.262341
-21.041666,18.25,12.05422
-20.833334,18.25,11.846108
-20.625,18.25,11.638003
-20.416668,18.25,11.429909
-20.208334,18.25,11.22182
-20,18.25,11.0137415
-19.791668,18.25,10.805675
-19.583334,18.25,10.597615
-19.375,18.25,10.389568
-19.166668,18.25,10.181534
-18.958334,18.25,9.973511
-18.75,18.25,9.7655
-18.541668,18.25,9.557507
-18.333334,18.25,9.349525
-18.125,18.25,9.141561
-17.916668,18.25,8.933614
-17.708334,18.25,8.725685
-17.5,18.25,8.517776
-17.291668,18.25,8.309889
-17.083334,18.25,8.102023
-16.875,18.25,7.894183
-16.666668,18.25,7.686371
-16.458334,18.25,7.478586
-16.25,18.25,7.270832
-16.041668,18.25,7.0631146
-15.833334,18.25,6.8554325
-15.625,18.25,6.647791
-15.416667,18.25,6.440196
-15.208334,18.25,6.232649
-15,18.25,6.0251555
-14.791667,18.25,5.8177247
-14.583334,18.25,5.610358
-14.375,18.25,5.403066
-14.166667,18.25,5.19586
-13.958334,18.25,4.9887447
-13.75,18.25,4.781736
-13.541667,18.25,4.5748496
-13.333334,18.25,4.3680983
-13.125,18.25,4.161505
-12.916667,18.25,3.9550965
-12.708334,18.25,3.7488985
-12.5,18.25,3.5429506
-12.291667,18.25,3.337301
-12.083334,18.25,3.1320038
-11.875,18.25,2.927136
-11.666667,18.25,2.722796
-11.458334,18.25,2.5191083
-11.25,18.25,2.316247
-11.041667,18.25,2.1144521
-10.833334,18.25,1.9140569
-10.625,18.25,1.7155539
-10.416667,18.25,1.519686
-10.208334,18.25,1.3276186
-10,18.25,1.1412714
-9.791667,18.25,0.96396935
-9.583334,18.25,0.80173486
-9.375,18.25,0.66567653
-9.166667,18.25,0.57469827
-8.958334,18.25,0.5500002
-8.75,18.25,0.5500002
-8.541668,18.25,0.5500002
-8.333334,18.25,0.5500002
-8.125,18.25,0.5500002
-7.916668,18.25,0.5500002
-7.708334,18.25,0.5500002
-7.5,18.25,0.5500002
-7.291668,18.25,0.5500002
-7.083334,18.25,0.5500002
-6.875,18.25,0.5500002
-6.666668,18.25,0.5500002
-6.458334,18.25,0.5500002
-6.25,18.25,0.5500002
-6.041668,18.25,0.5500002
-5.833334,18.25,0.5500002
-5.625,18.25,0.5500002
-5.416668,18.25,0.5500002
-5.208334,18.25,0.5500002
-5,18.25,0.5500002
-4.791668,18.25,0.5500002
-4.583334,18.25,0.5500002
-4.375,18.25,0.5500002
-4.166668,18.25,0.5500002
-3.958334,18.25,0.5500002
-3.75,18.25,0.5500002
-3.541668,18.25,0.5500002
-3.333334,18.25,0.5500002
-3.125,18.25,0.5500002
-2.916668,18.25,0.5500002
-2.708334,18.25,0.5500002
-2.5,18.25,0.5500002
-2.291668,18.25,0.5500002
-2.083334,18.25,0.5500002
-1.875,18.25,0.5500002
-1.6666679,18.25,0.5500002
-1.458334,18.25,0.5500002
-1.25,18.25,0.5500002
-1.0416679,18.25,0.5500002
-0.83333397,18.25,0.5500002
-0.625,18.25,0.5500002
-0.41666794,18.25,0.5500002
-0.20833397,18.25,0.5500002
0,18.25,0.5500002
0.20833206,18.25,0.5500002
0.41666603,18.25,0.5500002
0.625,18.25,0.5500002
0.83333206,18.25,0.5500002
1.041666,18.25,0.5500002
1.25,18.25,0.5500002
1.4583321,18.25,0.5500002
1.666666,18.25,0.5500002
1.875,18.25,0.5500002
2.083332,18.25,0.5500002
2.291666,18.25,0.5500002
2.5,18.25,0.5500002
2.708332,18.25,0.5500002
2.916666,18.25,0.5500002
3.125,18.25,0.5500002
3.333332,18.25,0.5500002
3.541666,18.25,0.5500002
3.75,18.25,0.5500002
3.958332,18.25,0.5500002
4.166666,18.25,0.5500002
4.375,18.25,0.5500002
4.583332,18.25,0.5500002
4.791666,18.25,0.5500002
5,18.25,0.5500002
5.208332,18.25,0.5500002
5.416666,18.25,0.5500002
5.625,18.25,0.5500002
5.833332,18.25,0.5500002
6.041666,18.25,0.5500002
6.25,18.25,0.5500002
6.458332,18.25,0.5500002
6.666666,18.25,0.5500002
6.875,18.25,0.5500002
7.083332,18.25,0.5500002
7.291664,18.25,0.5500002
7.5,18.25,0.5500002
7.708332,18.25,0.5500002
7.916664,18.25,0.5500002
8.125,18.25,0.5500002
8.333332,18.25,0.5500002
8.541664,18.25,0.5500002
8.75,18.25,0.5500002
8.958332,18.25,0.5500002
9.166664,18.25,0.5500002
9.375,18.25,0.5500002
9.583332,18.25,0.5500002
9.791664,18.25,0.5500002
10,18.25,0.5500002
10.208332,18.25,0.5500002
10.416664,18.25,0.5500002
10.625,18.25,0.5500002
10.833332,18.25,0.5500002
11.041664,18.25,0.5500002
11.25,18.25,0.5500002
11.458332,18.25,0.5500002
11.666664,18.25,0.5500002
11.875,18.25,0.5500002
12.083332,18.25,0.5500002
12.291664,18.25,0.5500002
12.5,18.25,0.5500002
12.708332,18.25,0.5500002
12.916664,18.25,0.5500002
13.125,18.25,0.5500002
13.333332,18.25,0.5500002
13.541664,18.25,0.5500002
13.75,18.25,0.5500002
13.958332,18.25,0.5500002
14.166664,18.25,0.5500002
14.375,18.25,0.5500002
14.583332,18.25,0.5500002
14.791664,18.25,0.5500002
15,18.25,0.5500002
15.208332,18.25,0.5500002
15.416664,18.25,0.5500002
15.625,18.25,0.5500002
15.833332,18.25,0.5500002
16.041664,18.25,0.5500002
16.25,18.25,0.5500002
16.458332,18.25,0.5500002
16.666664,18.25,0.5500002
16.875,18.25,0.5500002
17.083332,18.25,0.5500002
17.291664,18.25,0.5500002
17.5,18.25,0.5500002
17.708332,18.25,0.5500002
17.916664,18.25,0.5500002
18.125,18.25,0.5500002
18.333332,18.25,0.5500002
18.541664,18.25,0.5500002
18.75,18.25,0.5500002
18.958332,18.25,0.5500002
19.166664,18.25,0.57469743
19.375,18.25,0.66567653
19.583332,18.25,0.80173343
19.791664,18.25,0.96396697
20,18.25,1.1412714
20.208332,18.25,1.3276169
20.416664,18.25,1.5196834
20.625,18.25,1.7155539
20.833332,18.25,1.914055
21.041664,18.25,2.1144485
21.25,18.25,2.316247
21.458332,18.25,2.5191064
21.666664,18.25,2.7227921
21.875,18.25,2.927136
22.083332,18.25,3.132002
22.291664,18.25,3.3372972
22.5,18.25,3.5429506
22.708332,18.25,3.7488968
22.916664,18.25,3.9550927
23.125,18.25,4.161505
23.333332,18.25,4.3680964
23.541664,18.25,4.574846
23.75,18.25,4.781736
23.958332,18.25,4.988743
24.166664,18.25,5.1958556
24.375,18.25,5.403066
24.583332,18.25,5.6103563
24.791664,18.25,5.817721
25,18.25,6.0251555
-25,18.4375,16.016989
-24.791666,18.4375,15.808878
-24.583334,18.4375,15.600776
-24.375,18.4375,15.392677
-24.166666,18.4375,15.184587
-23.958334,18.4375,14.976503
-23.75,18.4375,14.768426
-23.541666,18.4375,14.560355
-23.333334,18.4375,14.352295
-23.125,18.4375,14.14424
-22.916666,18.4375,13.936193
-22.708334,18.4375,13.728158
-22.5,18.4375,13.520129
-22.291666,18.4375,13.31211
-22.083334,18.4375,13.104103
-21.875,18.4375,12.896105
-21.666666,18.4375,12.688118
-21.458334,18.4375,12.480144
-21.25,18.4375,12.27218
-21.041666,18.4375,12.064229
-20.833334,18.4375,11.856293
-20.625,18.4375,11.64837
-20.416668,18.4375,11.440463
-20.208334,18.4375,11.232572
-20,18.4375,11.024695
-19.791668,18.4375,10.816839
-19.583334,18.4375,10.608999
-19.375,18.4375,10.401179
-19.166668,18.4375,10.193382
-18.958334,18.4375,9.985606
-18.75,18.4375,9.777853
-18.541668,18.4375,9.5701275
-18.333334,18.4375,9.362427
-18.125,18.4375,9.154755
-17.916668,18.4375,8.947115
-17.708334,18.4375,8.739508
-17.5,18.4375,8.531935
-17.291668,18.4375,8.324402
-17.083334,18.4375,8.116908
-16.875,18.4375,7.9094586
-16.666668,18.4375,7.7020583
-16.458334,18.4375,7.4947085
-16.25,18.4375,7.287414
-16.041668,18.4375,7.080183
-15.833334,18.4375,6.873017
-15.625,18.4375,6.665923
-15.416667,18.4375,6.458911
-15.208334,18.4375,6.251985
-15,18.4375,6.0451555
-14.791667,18.4375,5.838435
