y,z,d
-20.399998,-32.8,1.7132311
-19.199997,-32.8,1.3160267
-18,-32.8,0.9378708
-16.8,-32.8,0.5814085
-15.599998,-32.8,0.24867238
-14.399998,-32.8,-0.06302459
-13.199997,-32.8,-0.1726314
-12,-32.8,-0.053805806
-10.799999,-32.8,0.14390619
-9.599998,-32.8,0.3199714
-8.399998,-32.8,0.48663342
-7.199997,-32.8,0.64735913
-5.999996,-32.8,0.7918914
-4.799999,-32.8,0.91182977
-3.5999985,-32.8,1.0069238
-2.3999977,-32.8,1.0710561
-1.199997,-32.8,1.1090856
0.0000038146973,-32.8,1.1217688
1.2000008,-32.8,1.1090852
2.4000015,-32.8,1.0710557
3.6000023,-32.8,1.0069242
4.800003,-32.8,0.9118295
6,-32.8,0.79189116
7.2000046,-32.8,0.6473581
8.400002,-32.8,0.48663178
9.600006,-32.8,0.3199699
10.800003,-32.8,0.14390631
12,-32.8,-0.053805564
13.200005,-32.8,-0.17263354
14.400002,-32.8,-0.06302381
15.600006,-32.8,0.24867566
16.800003,-32.8,0.58140963
18,-32.8,0.93787223
19.200005,-32.8,1.3160303
20.400002,-32.8,1.7132338
21.600006,-32.8,2.1289384
22.800003,-32.8,2.5625882
24,-32.8,3.0136373
25.200005,-32.8,3.4851854
26.400002,-32.8,3.9732811
27.600006,-32.8,4.476769
28.800003,-32.8,4.9951277
30,-32.8,5.527847
31.200005,-32.8,6.0747905
32.4,-32.8,6.638056
33.600006,-32.8,7.2138734
34.800003,-32.8,7.8017993
36,-32.8,8.401382
37.200005,-32.8,9.012216
38.4,-32.8,9.634805
39.600006,-32.8,10.269401
40.800003,-32.8,10.913764
42.000008,-32.8,11.567525
43.200005,-32.8,12.230348
44.4,-32.8,12.901883
45.600006,-32.8,13.583053
46.800003,-32.8,14.2729845
48.000008,-32.8,14.9704895
49.200005,-32.8,15.675288
50.4,-32.8,16.387104
51.600006,-32.8,17.105688
52.800003,-32.8,17.832153
54.000008,-32.8,18.565008
55.200005,-32.8,19.303762
56.4,-32.8,20.048187
57.600006,-32.8,20.798092
58.800003,-32.8,21.55339
60.000008,-32.8,22.314932
-60,-32,21.859331
-58.8,-32,21.091578
-57.6,-32,20.329922
-56.4,-32,19.57353
-55.2,-32,18.82249
-54,-32,18.077005
-52.8,-32,17.337282
-51.6,-32,16.603815
-50.4,-32,15.878075
-49.2,-32,15.158969
-48,-32,14.446758
-46.8,-32,13.741711
-45.6,-32,13.044108
-44.4,-32,12.355127
-43.199997,-32,11.675645
-42,-32,11.004761
-40.8,-32,10.342815
-39.6,-32,9.690166
-38.4,-32,9.047176
-37.199997,-32,8.416076
-36,-32,7.7966533
-34.8,-32,7.188387
-33.6,-32,6.5917153
-32.4,-32,6.007095
-31.199999,-32,5.434984
-29.999998,-32,4.8791623
-28.8,-32,4.3375583
-27.599998,-32,3.8103254
-26.399998,-32,3.2979932
-25.199997,-32,2.8011055
-24,-32,2.3208437
-22.8,-32,1.8612041
-21.599998,-32,1.4191015
-20.399998,-32,0.9951104
-19.199997,-32,0.5898108
-18,-32,0.21050008
-16.8,-32,-0.101446345
-15.599998,-32,0.01272021
-14.399998,-32,0.15602326
-13.199997,-32,0.34579906
-12,-32,0.5898603
-10.799999,-32,0.8412222
-9.599998,-32,1.0651255
-8.399998,-32,1.2625805
-7.199997,-32,1.4355111
-5.999996,-32,1.5835779
-4.799999,-32,1.706474
-3.5999985,-32,1.8039292
-2.3999977,-32,1.8696634
-1.199997,-32,1.9086442
0.0000038146973,-32,1.9216453
1.2000008,-32,1.908644
2.4000015,-32,1.8696626
3.6000023,-32,1.8039287
4.800003,-32,1.7064728
6,-32,1.5835774
7.2000046,-32,1.43551
8.400002,-32,1.2625786
9.600006,-32,1.0651242
10.800003,-32,0.84122217
12,-32,0.58986044
13.200005,-32,0.34579667
14.400002,-32,0.15602285
15.600006,-32,0.012718498
16.800003,-32,-0.1014433
18,-32,0.21050155
19.200005,-32,0.58981335
20.400002,-32,0.99511325
21.600006,-32,1.4191059
22.800003,-32,1.8612065
24,-32,2.3208442
25.200005,-32,2.801109
26.400002,-32,3.2979968
27.600006,-32,3.8103273
28.800003,-32,4.3375597
30,-32,4.8791637
31.200005,-32,5.4349875
32.4,-32,6.0070977
33.600006,-32,6.5917177
34.800003,-32,7.1883907
36,-32,7.796653
37.200005,-32,8.416086
38.4,-32,9.04718
39.600006,-32,9.69017
40.800003,-32,10.342823
42.000008,-32,11.004764
43.200005,-32,11.675652
44.4,-32,12.355136
45.600006,-32,13.044111
46.800003,-32,13.741713
48.000008,-32,14.446759
49.200005,-32,15.158973
50.4,-32,15.878076
51.600006,-32,16.603817
52.800003,-32,17.337284
54.000008,-32,18.077007
55.200005,-32,18.822496
56.4,-32,19.573534
57.600006,-32,20.329926
58.800003,-32,21.091581
60.000008,-32,21.859331
-60,-31.2,21.411076
-58.8,-31.2,20.637123
-57.6,-31.2,19.869108
-56.4,-31.2,19.106224
-55.2,-31.2,18.348566
-54,-31.2,17.596329
-52.8,-31.2,16.849722
-51.6,-31.2,16.109228
-50.4,-31.2,15.376301
-49.2,-31.2,14.649871
-48,-31.2,13.930202
-46.8,-31.2,13.217561
-45.6,-31.2,12.512231
-44.4,-31.2,11.815375
-43.199997,-31.2,11.127869
-42,-31.2,10.448833
-40.8,-31.2,9.778613
-39.6,-31.2,9.117569
-38.4,-31.2,8.466071
-37.199997,-31.2,7.826337
-36,-31.2,7.198173
-34.8,-31.2,6.581077
-33.6,-31.2,5.975498
-32.4,-31.2,5.381902
-31.199999,-31.2,4.8007593
-29.999998,-31.2,4.2358584
-28.8,-31.2,3.685156
-27.599998,-31.2,3.148827
-26.399998,-31.2,2.6274192
-25.199997,-31.2,2.1214955
-24,-31.2,1.6322622
-22.8,-31.2,1.1637683
-21.599998,-31.2,0.7129424
-20.399998,-31.2,0.28176004
-19.199997,-31.2,0.016836124
-18,-31.2,0.05693218
-16.8,-31.2,0.12420123
-15.599998,-31.2,0.44693133
-14.399998,-31.2,0.77273387
-13.199997,-31.2,1.0762589
-12,-31.2,1.356952
-10.799999,-31.2,1.6142833
-9.599998,-31.2,1.8435944
-8.399998,-31.2,2.0458841
-7.199997,-31.2,2.2230957
-5.999996,-31.2,2.3748634
-4.799999,-31.2,2.5008576
-3.5999985,-31.2,2.6007879
-2.3999977,-31.2,2.6682017
-1.199997,-31.2,2.7081816
0.0000038146973,-31.2,2.7215166
1.2000008,-31.2,2.7081814
2.4000015,-31.2,2.668201
3.6000023,-31.2,2.6007872
4.800003,-31.2,2.5008562
6,-31.2,2.3748627
7.2000046,-31.2,2.2230945
8.400002,-31.2,2.0458825
9.600006,-31.2,1.8435936
10.800003,-31.2,1.6142833
12,-31.2,1.3569516
13.200005,-31.2,1.0762559
14.400002,-31.2,0.7727326
15.600006,-31.2,0.44692776
16.800003,-31.2,0.1242021
18,-31.2,0.056932043
19.200005,-31.2,0.016835894
20.400002,-31.2,0.28176403
21.600006,-31.2,0.7129476
22.800003,-31.2,1.1637709
24,-31.2,1.6322613
25.200005,-31.2,2.1214979
26.400002,-31.2,2.6274219
27.600006,-31.2,3.1488295
28.800003,-31.2,3.6851587
30,-31.2,4.23586
31.200005,-31.2,4.8007627
32.4,-31.2,5.381905
33.600006,-31.2,5.9755006
34.800003,-31.2,6.5810804
36,-31.2,7.198172
37.200005,-31.2,7.8263474
38.4,-31.2,8.466076
39.600006,-31.2,9.117573
40.800003,-31.2,9.778621
42.000008,-31.2,10.448836
43.200005,-31.2,11.127875
44.4,-31.2,11.815383
45.600006,-31.2,12.512235
46.800003,-31.2,13.217563
48.000008,-31.2,13.9302025
49.200005,-31.2,14.649875
50.4,-31.2,15.376302
51.600006,-31.2,16.109234
52.800003,-31.2,16.849722
54.000008,-31.2,17.59633
55.200005,-31.2,18.348572
56.4,-31.2,19.106228
57.600006,-31.2,19.869112
58.800003,-31.2,20.637127
60.000008,-31.2,21.411076
-60,-30.4,20.970324
-58.8,-30.4,20.190178
-57.6,-30.4,19.41581
-56.4,-30.4,18.646439
-55.2,-30.4,17.882154
-54,-30.4,17.123156
-52.8,-30.4,16.369654
-51.6,-30.4,15.622118
-50.4,-30.4,14.881974
-49.2,-30.4,14.148188
-48,-30.4,13.42102
-46.8,-30.4,12.70074
-45.6,-30.4,11.987629
-44.4,-30.4,11.282834
-43.199997,-30.4,10.587231
-42,-30.4,9.899961
-40.8,-30.4,9.221375
-39.6,-30.4,8.551835
-38.4,-30.4,7.8917165
-37.199997,-30.4,7.2432227
-36,-30.4,6.60618
-34.8,-30.4,5.980106
-33.6,-30.4,5.365458
-32.4,-30.4,4.762713
-31.199999,-30.4,4.172352
-29.999998,-30.4,3.59817
-28.8,-30.4,3.0381556
-27.599998,-30.4,2.4925036
-26.399998,-30.4,1.9617813
-25.199997,-30.4,1.446571
-24,-30.4,0.9481052
-22.8,-30.4,0.47048476
-21.599998,-30.4,0.1658462
-20.399998,-30.4,-0.009417153
-19.199997,-30.4,0.053100992
-18,-30.4,0.4557495
-16.8,-30.4,0.8358637
-15.599998,-30.4,1.1912066
-14.399998,-30.4,1.5244935
-13.199997,-30.4,1.835122
-12,-30.4,2.1225019
-10.799999,-30.4,2.386067
-9.599998,-30.4,2.621032
-8.399998,-30.4,2.8283808
-7.199997,-30.4,3.0100753
-5.999996,-30.4,3.1657217
-4.799999,-30.4,3.2949646
-3.5999985,-30.4,3.3974922
-2.3999977,-30.4,3.466669
-1.199997,-30.4,3.5076985
0.0000038146973,-30.4,3.5213835
1.2000008,-30.4,3.507698
2.4000015,-30.4,3.4666684
3.6000023,-30.4,3.3974917
4.800003,-30.4,3.2949636
6,-30.4,3.1657212
7.2000046,-30.4,3.0100744
8.400002,-30.4,2.8283794
9.600006,-30.4,2.621031
10.800003,-30.4,2.386067
12,-30.4,2.1225011
13.200005,-30.4,1.8351187
14.400002,-30.4,1.524492
15.600006,-30.4,1.1912029
16.800003,-30.4,0.83586144
18,-30.4,0.4557479
19.200005,-30.4,0.053098716
20.400002,-30.4,-0.009414532
21.600006,-30.4,0.16584963
22.800003,-30.4,0.47048694
24,-30.4,0.9481034
25.200005,-30.4,1.4465733
26.400002,-30.4,1.9617833
27.600006,-30.4,2.4925063
28.800003,-30.4,3.0381591
30,-30.4,3.5981722
31.200005,-30.4,4.172355
32.4,-30.4,4.7627163
33.600006,-30.4,5.3654613
34.800003,-30.4,5.980109
36,-30.4,6.6061788
37.200005,-30.4,7.2432337
38.4,-30.4,7.891722
39.600006,-30.4,8.551839
40.800003,-30.4,9.221381
42.000008,-30.4,9.899964
43.200005,-30.4,10.587237
44.4,-30.4,11.282843
45.600006,-30.4,11.987631
46.800003,-30.4,12.70074
48.000008,-30.4,13.421021
49.200005,-30.4,14.148191
50.4,-30.4,14.881975
51.600006,-30.4,15.622122
52.800003,-30.4,16.369654
54.000008,-30.4,17.123158
55.200005,-30.4,17.882158
56.4,-30.4,18.64644
57.600006,-30.4,19.415813
58.800003,-30.4,20.190182
60.000008,-30.4,20.970324
-60,-29.599998,20.537231
-58.8,-29.599998,19.750908
-57.6,-29.599998,18.970194
-56.4,-29.599998,18.194344
-55.2,-29.599998,17.423433
-54,-29.599998,16.657671
-52.8,-29.599998,15.8972645
-51.6,-29.599998,15.142674
-50.4,-29.599998,14.395292
-49.2,-29.599998,13.654122
-48,-29.599998,12.919422
-46.8,-29.599998,12.191462
-45.6,-29.599998,11.47052
-44.4,-29.599998,10.757729
-43.199997,-29.599998,10.053958
-42,-29.599998,9.358378
-40.8,-29.599998,8.671338
-39.6,-29.599998,7.993204
-38.4,-29.599998,7.3243566
-37.199997,-29.599998,6.6669817
-36,-29.599998,6.0209246
-34.8,-29.599998,5.3857255
-33.6,-29.599998,4.7618484
-32.4,-29.599998,4.14978
-31.199999,-29.599998,3.5500145
-29.999998,-29.599998,2.9663491
-28.8,-29.599998,2.3968067
-27.599998,-29.599998,1.8416017
-26.399998,-29.599998,1.3013206
-25.199997,-29.599998,0.7778117
-24,-29.599998,0.27673405
-22.8,-29.599998,-0.038684264
-21.599998,-29.599998,0.01845098
-20.399998,-29.599998,0.33810928
-19.199997,-29.599998,0.76943314
-18,-29.599998,1.1808474
-16.8,-29.599998,1.5694524
-15.599998,-29.599998,1.9329356
-14.399998,-29.599998,2.2740142
-13.199997,-29.599998,2.5920475
-12,-29.599998,2.8864062
-10.799999,-29.599998,3.156485
-9.599998,-29.599998,3.3973649
-8.399998,-29.599998,3.6100116
-7.199997,-29.599998,3.7964041
-5.999996,-29.599998,3.9561188
-4.799999,-29.599998,4.088772
-3.5999985,-29.599998,4.1940265
-2.3999977,-29.599998,4.2650566
-1.199997,-29.599998,4.3071885
0.0000038146973,-29.599998,4.3212414
1.2000008,-29.599998,4.307188
2.4000015,-29.599998,4.265056
3.6000023,-29.599998,4.1940265
4.800003,-29.599998,4.0887713
6,-29.599998,3.9561186
7.2000046,-29.599998,3.7964036
8.400002,-29.599998,3.6100104
9.600006,-29.599998,3.397364
10.800003,-29.599998,3.1564846
12,-29.599998,2.8864055
13.200005,-29.599998,2.5920446
14.400002,-29.599998,2.274013
15.600006,-29.599998,1.9329315
16.800003,-29.599998,1.5694492
18,-29.599998,1.1808457
19.200005,-29.599998,0.76943064
20.400002,-29.599998,0.33810788
21.600006,-29.599998,0.018450778
22.800003,-29.599998,-0.03868328
24,-29.599998,0.27673334
25.200005,-29.599998,0.7778152
26.400002,-29.599998,1.3013232
27.600006,-29.599998,1.8416038
28.800003,-29.599998,2.3968098
30,-29.599998,2.966352
31.200005,-29.599998,3.550018
32.4,-29.599998,4.1497846
33.600006,-29.599998,4.761852
34.800003,-29.599998,5.3857293
36,-29.599998,6.0209246
37.200005,-29.599998,6.6669927
38.4,-29.599998,7.3243623
39.600006,-29.599998,7.993209
40.800003,-29.599998,8.671343
42.000008,-29.599998,9.358379
43.200005,-29.599998,10.053966
44.4,-29.599998,10.757738
45.600006,-29.599998,11.47052
46.800003,-29.599998,12.191461
48.000008,-29.599998,12.919424
49.200005,-29.599998,13.654127
50.4,-29.599998,14.395295
51.600006,-29.599998,15.142674
52.800003,-29.599998,15.8972645
54.000008,-29.599998,16.657673
55.200005,-29.599998,17.423437
56.4,-29.599998,18.194342
57.600006,-29.599998,18.970201
58.800003,-29.599998,19.75091
60.000008,-29.599998,20.53723
-60,-28.8,20.111986
-58.8,-28.8,19.319504
-57.6,-28.8,18.532461
-56.4,-28.8,17.750135
-55.2,-28.8,16.972612
-54,-28.8,16.200092
-52.8,-28.8,15.432773
-51.6,-28.8,14.671117
-50.4,-28.8,13.916486
-49.2,-28.8,13.16791
-48,-28.8,12.425648
-46.8,-28.8,11.689969
-45.6,-28.8,10.961151
-44.4,-28.8,10.2403145
-43.199997,-28.8,9.528313
-42,-28.8,8.824347
-40.8,-28.8,8.12877
-39.6,-28.8,7.4419484
-38.4,-28.8,6.764266
-37.199997,-28.8,6.0978904
-36,-28.8,5.4426875
-34.8,-28.8,4.7982163
-33.6,-28.8,4.1649513
-32.4,-28.8,3.543388
-31.199999,-28.8,2.9340296
-29.999998,-28.8,2.3406754
-28.8,-28.8,1.7613841
-27.599998,-28.8,1.1963925
-26.399998,-28.8,0.6463058
-25.199997,-28.8,0.11871634
-24,-28.8,-0.36043662
-22.8,-28.8,0.10432698
-21.599998,-28.8,0.5818248
-20.399998,-28.8,1.0414588
-19.199997,-28.8,1.4820768
-18,-28.8,1.9025809
-16.8,-28.8,2.3000033
-15.599998,-28.8,2.6719556
-14.399998,-28.8,3.021151
-13.199997,-28.8,3.3469088
-12,-28.8,3.6485562
-10.799999,-28.8,3.9254458
-9.599998,-28.8,4.172519
-8.399998,-28.8,4.390719
-7.199997,-28.8,4.5820403
-5.999996,-28.8,4.746026
-4.799999,-28.8,4.8822613
-3.5999985,-28.8,4.990383
-2.3999977,-28.8,5.0633626
-1.199997,-28.8,5.1066537
0.0000038146973,-28.8,5.121094
1.2000008,-28.8,5.106653
2.4000015,-28.8,5.063362
3.6000023,-28.8,4.9903827
4.800003,-28.8,4.882261
6,-28.8,4.7460256
7.2000046,-28.8,4.5820394
8.400002,-28.8,4.390717
9.600006,-28.8,4.1725173
10.800003,-28.8,3.9254453
12,-28.8,3.6485562
13.200005,-28.8,3.3469062
14.400002,-28.8,3.0211499
15.600006,-28.8,2.6719518
16.800003,-28.8,2.3000019
18,-28.8,1.9025793
19.200005,-28.8,1.4820735
20.400002,-28.8,1.0414574
21.600006,-28.8,0.5818223
22.800003,-28.8,0.104324766
24,-28.8,-0.36043242
25.200005,-28.8,0.11872044
26.400002,-28.8,0.64630854
27.600006,-28.8,1.1963946
28.800003,-28.8,1.7613868
30,-28.8,2.3406773
31.200005,-28.8,2.934035
32.4,-28.8,3.543392
33.600006,-28.8,4.1649547
34.800003,-28.8,4.7982206
36,-28.8,5.442688
37.200005,-28.8,6.097902
38.4,-28.8,6.7642717
39.600006,-28.8,7.4419527
40.800003,-28.8,8.128777
42.000008,-28.8,8.824349
43.200005,-28.8,9.528318
44.4,-28.8,10.240322
45.600006,-28.8,10.961155
46.800003,-28.8,11.689969
48.000008,-28.8,12.425649
49.200005,-28.8,13.1679125
50.4,-28.8,13.916486
51.600006,-28.8,14.671118
52.800003,-28.8,15.432775
54.000008,-28.8,16.200094
55.200005,-28.8,16.972618
56.4,-28.8,17.750137
57.600006,-28.8,18.532469
58.800003,-28.8,19.319508
60.000008,-28.8,20.111982
-60,-28,19.697027
-58.8,-28,18.89842
-57.6,-28,18.105078
-56.4,-28,17.316301
-55.2,-28,16.53218
-54,-28,15.752912
-52.8,-28,14.97869
-51.6,-28,14.209968
-50.4,-28,13.448076
-49.2,-28,12.692077
-48,-28,11.942226
-46.8,-28,11.198794
-45.6,-28,10.462059
-44.4,-28,9.733112
-43.199997,-28,9.012813
-42,-28,8.30038
-40.8,-28,7.596168
-39.6,-28,6.900548
-38.4,-28,6.2139044
-37.199997,-28,5.5383844
-36,-28,4.8738728
-34.8,-28,4.21995
-33.6,-28,3.5770977
-32.4,-28,2.9458206
-31.199999,-28,2.326637
-29.999998,-28,1.7233326
-28.8,-28,1.134012
-27.599998,-28,0.5589302
-26.399998,-28,0.10272324
-25.199997,-28,-0.06623132
-24,-28,0.2792943
-22.8,-28,0.7806735
-21.599998,-28,1.2693907
-20.399998,-28,1.7392893
-19.199997,-28,2.1896276
-18,-28,2.61966
-16.8,-28,3.026346
-15.599998,-28,3.407214
-14.399998,-28,3.7649717
-13.199997,-28,4.098891
-12,-28,4.408253
-10.799999,-28,4.692365
-9.599998,-28,4.946017
-8.399998,-28,5.1701255
-7.199997,-28,5.3666973
-5.999996,-28,5.535238
-4.799999,-28,5.6752987
-3.5999985,-28,5.7864833
-2.3999977,-28,5.861547
-1.199997,-28,5.906078
0.0000038146973,-28,5.920933
1.2000008,-28,5.906078
2.4000015,-28,5.8615465
3.6000023,-28,5.786483
4.800003,-28,5.675298
6,-28,5.535238
7.2000046,-28,5.3666964
8.400002,-28,5.1701236
9.600006,-28,4.9460154
10.800003,-28,4.6923647
12,-28,4.4082527
13.200005,-28,4.098888
14.400002,-28,3.7649705
15.600006,-28,3.4072099
16.800003,-28,3.0263433
18,-28,2.6196582
19.200005,-28,2.1896248
20.400002,-28,1.7392871
21.600006,-28,1.2693874
22.800003,-28,0.78067225
24,-28,0.27929556
25.200005,-28,-0.06623374
26.400002,-28,0.10272413
27.600006,-28,0.5589315
28.800003,-28,1.1340134
30,-28,1.7233341
31.200005,-28,2.3266392
32.4,-28,2.9458253
33.600006,-28,3.5771015
34.800003,-28,4.219954
36,-28,4.873872
37.200005,-28,5.538396
38.4,-28,6.2139096
39.600006,-28,6.9005527
40.800003,-28,7.5961733
42.000008,-28,8.300381
43.200005,-28,9.012819
44.4,-28,9.733122
45.600006,-28,10.462059
46.800003,-28,11.198793
48.000008,-28,11.942227
49.200005,-28,12.69208
50.4,-28,13.448076
51.600006,-28,14.209971
52.800003,-28,14.978691
54.000008,-28,15.752913
55.200005,-28,16.532188
56.4,-28,17.316303
57.600006,-28,18.105083
58.800003,-28,18.898422
60.000008,-28,19.697023
-60,-27.2,19.29033
-58.8,-27.2,18.485636
-57.6,-27.2,17.686022
-56.4,-27.2,16.890825
-55.2,-27.2,16.10013
-54,-27.2,15.31413
-52.8,-27.2,14.53302
-51.6,-27.2,13.757239
-50.4,-27.2,12.988089
-49.2,-27.2,12.224661
-48,-27.2,11.467212
-46.8,-27.2,10.716008
-45.6,-27.2,9.971327
-44.4,-27.2,9.234239
-43.199997,-27.2,8.5055895
-42,-27.2,7.784632
-40.8,-27.2,7.0717196
-39.6,-27.2,6.367223
-38.4,-27.2,5.6715293
-37.199997,-27.2,4.986759
-36,-27.2,4.312818
-34.8,-27.2,3.6493087
-33.6,-27.2,2.9967186
-32.4,-27.2,2.3555627
-31.199999,-27.2,1.7263677
-29.999998,-27.2,1.11291
-28.8,-27.2,0.5133383
-27.599998,-27.2,0.121483274
-26.399998,-27.2,0.07366906
-25.199997,-27.2,0.3977939
-24,-27.2,0.93610096
-22.8,-27.2,1.4533005
-21.599998,-27.2,1.9523405
-20.399998,-27.2,2.432456
-19.199997,-27.2,2.8928676
-18,-27.2,3.3327894
-16.8,-27.2,3.7491083
-15.599998,-27.2,4.139266
-14.399998,-27.2,4.5059595
-13.199997,-27.2,4.8484116
-12,-27.2,5.165851
-10.799999,-27.2,5.457534
-9.599998,-27.2,5.718095
-8.399998,-27.2,5.948416
-7.199997,-27.2,6.150515
-5.999996,-27.2,6.323855
-4.799999,-27.2,6.467949
-3.5999985,-27.2,6.5823665
-2.3999977,-27.2,6.659631
-1.199997,-27.2,6.7054725
0.0000038146973,-27.2,6.7207646
1.2000008,-27.2,6.705472
2.4000015,-27.2,6.6596303
3.6000023,-27.2,6.582366
4.800003,-27.2,6.4679484
6,-27.2,6.323855
7.2000046,-27.2,6.150514
8.400002,-27.2,5.9484143
9.600006,-27.2,5.718093
10.800003,-27.2,5.4575343
12,-27.2,5.16585
13.200005,-27.2,4.848408
14.400002,-27.2,4.5059586
15.600006,-27.2,4.1392617
16.800003,-27.2,3.749106
18,-27.2,3.3327878
19.200005,-27.2,2.8928647
20.400002,-27.2,2.432454
21.600006,-27.2,1.9523375
22.800003,-27.2,1.4532999
24,-27.2,0.9361022
25.200005,-27.2,0.39778998
26.400002,-27.2,0.07366728
27.600006,-27.2,0.121484786
28.800003,-27.2,0.51334053
30,-27.2,1.1129117
31.200005,-27.2,1.7263703
32.4,-27.2,2.355567
33.600006,-27.2,2.996722
34.800003,-27.2,3.6493125
36,-27.2,4.312818
37.200005,-27.2,4.9867706
38.4,-27.2,5.671535
39.600006,-27.2,6.3672276
40.800003,-27.2,7.0717263
42.000008,-27.2,7.7846346
43.200005,-27.2,8.505597
44.4,-27.2,9.234248
45.600006,-27.2,9.971326
46.800003,-27.2,10.716007
48.000008,-27.2,11.467215
49.200005,-27.2,12.224666
50.4,-27.2,12.98809
51.600006,-27.2,13.757245
52.800003,-27.2,14.53302
54.000008,-27.2,15.314131
55.200005,-27.2,16.100136
56.4,-27.2,16.89083
57.600006,-27.2,17.68603
58.800003,-27.2,18.485638
60.000008,-27.2,19.29033
-60,-26.4,18.892069
-58.8,-26.4,18.081324
-57.6,-26.4,17.275475
-56.4,-26.4,16.473888
-55.2,-26.4,15.676649
-54,-26.4,14.883942
-52.8,-26.4,14.095964
-51.6,-26.4,13.313144
-50.4,-26.4,12.536739
-49.2,-26.4,11.765885
-48,-26.4,11.000834
-46.8,-26.4,10.241847
-45.6,-26.4,9.4892
-44.4,-26.4,8.743942
-43.199997,-26.4,8.0069065
-42,-26.4,7.2773747
-40.8,-26.4,6.5557003
-39.6,-26.4,5.842255
-38.4,-26.4,5.1374273
-37.199997,-26.4,4.443308
-36,-26.4,3.7598226
-34.8,-26.4,3.086596
-33.6,-26.4,2.4241235
-32.4,-26.4,1.772927
-31.199999,-26.4,1.1335418
-29.999998,-26.4,0.50972927
-28.8,-26.4,0.11357966
-27.599998,-26.4,0.11489016
-26.399998,-26.4,0.4775338
-25.199997,-26.4,1.0433519
-24,-26.4,1.5923855
-22.8,-26.4,2.120297
-21.599998,-26.4,2.629995
-20.399998,-26.4,3.120679
-19.199997,-26.4,3.5915284
-18,-26.4,4.0417166
-16.8,-26.4,4.4680552
-15.599998,-26.4,4.8678956
-14.399998,-26.4,5.243919
-13.199997,-26.4,5.5952935
-12,-26.4,5.921194
-10.799999,-26.4,6.220821
-9.599998,-26.4,6.4886436
-8.399998,-26.4,6.725503
-7.199997,-26.4,6.933426
-5.999996,-26.4,7.111828
-4.799999,-26.4,7.2601795
-3.5999985,-26.4,7.3780136
-2.3999977,-26.4,7.457605
-1.199997,-26.4,7.5048323
0.0000038146973,-26.4,7.5205874
1.2000008,-26.4,7.5048313
2.4000015,-26.4,7.4576044
3.6000023,-26.4,7.378013
4.800003,-26.4,7.260179
6,-26.4,7.111828
7.2000046,-26.4,6.933425
8.400002,-26.4,6.725501
9.600006,-26.4,6.4886417
10.800003,-26.4,6.220822
12,-26.4,5.9211946
13.200005,-26.4,5.5952907
14.400002,-26.4,5.243918
15.600006,-26.4,4.8678913
16.800003,-26.4,4.4680524
18,-26.4,4.0417147
19.200005,-26.4,3.5915253
20.400002,-26.4,3.120677
21.600006,-26.4,2.6299922
22.800003,-26.4,2.120296
24,-26.4,1.5923862
25.200005,-26.4,1.043348
26.400002,-26.4,0.47753072
27.600006,-26.4,0.114890225
28.800003,-26.4,0.11358166
30,-26.4,0.5097312
31.200005,-26.4,1.1335454
32.4,-26.4,1.7729309
33.600006,-26.4,2.4241266
34.800003,-26.4,3.0866
36,-26.4,3.7598224
37.200005,-26.4,4.4433193
38.4,-26.4,5.1374335
39.600006,-26.4,5.84226
40.800003,-26.4,6.5557075
42.000008,-26.4,7.2773776
43.200005,-26.4,8.006914
44.4,-26.4,8.743952
45.600006,-26.4,9.489201
46.800003,-26.4,10.241848
48.000008,-26.4,11.000837
49.200005,-26.4,11.765892
50.4,-26.4,12.536742
51.600006,-26.4,13.313147
52.800003,-26.4,14.0959635
54.000008,-26.4,14.883944
55.200005,-26.4,15.676654
56.4,-26.4,16.473892
57.600006,-26.4,17.275482
58.800003,-26.4,18.081326
60.000008,-26.4,18.892069
-60,-25.599998,18.502407
-58.8,-25.599998,17.685658
-57.6,-25.599998,16.873617
-56.4,-25.599998,16.06568
-55.2,-25.599998,15.261929
-54,-25.599998,14.462548
-52.8,-25.599998,13.66773
-51.6,-25.599998,12.877891
-50.4,-25.599998,12.094251
-49.2,-25.599998,11.31598
-48,-25.599998,10.543328
-46.8,-25.599998,9.776555
-45.6,-25.599998,9.015929
-44.4,-25.599998,8.262482
-43.199997,-25.599998,7.5170293
-42,-25.599998,6.778882
-40.8,-25.599998,6.0483932
-39.6,-25.599998,5.3259354
-38.4,-25.599998,4.611896
-37.199997,-25.599998,3.908335
-36,-25.599998,3.2151966
-34.8,-25.599998,2.5321295
-33.6,-25.599998,1.8596344
-32.4,-25.599998,1.1982398
-31.199999,-25.599998,0.5517494
-29.999998,-25.599998,0.06667718
-28.8,-25.599998,0.094361626
-27.599998,-25.599998,0.5133919
-26.399998,-25.599998,1.1055381
-25.199997,-25.599998,1.6823329
-24,-25.599998,2.2423937
-22.8,-25.599998,2.7813427
-21.599998,-25.599998,3.3020437
-20.399998,-25.599998,3.8036575
-19.199997,-25.599998,4.2853236
-18,-25.599998,4.74617
-16.8,-25.599998,5.182933
-15.599998,-25.599998,5.5928683
-14.399998,-25.599998,5.9786367
-13.199997,-25.599998,6.3393474
-12,-25.599998,6.674116
-10.799999,-25.599998,6.9820833
-9.599998,-25.599998,7.257543
-8.399998,-25.599998,7.5012903
-7.199997,-25.599998,7.7153544
-5.999996,-25.599998,7.8991013
