x,z,d
108.350006,-19.3125,33.55071
108.9,-19.3125,33.753296
109.450005,-19.3125,33.907646
110,-19.3125,33.96765
110.55,-19.3125,33.90765
111.100006,-19.3125,33.753304
111.65,-19.3125,33.55071
112.200005,-19.3125,33.331238
112.75,-19.3125,33.109528
113.3,-19.3125,32.891426
113.850006,-19.3125,32.679195
114.4,-19.3125,32.473747
114.950005,-19.3125,32.275463
115.5,-19.3125,32.08459
116.05,-19.3125,31.90128
116.600006,-19.3125,31.72567
117.15,-19.3125,31.557863
117.700005,-19.3125,31.397995
118.25,-19.3125,31.246172
118.8,-19.3125,31.102497
119.350006,-19.3125,30.967077
119.9,-19.3125,30.840006
120.450005,-19.3125,30.721384
121,-19.3125,30.6113
121.55,-19.3125,30.509832
122.100006,-19.3125,30.41706
122.65,-19.3125,30.333063
123.200005,-19.3125,30.257896
123.75,-19.3125,30.191628
124.3,-19.3125,30.13431
124.850006,-19.3125,30.085985
125.4,-19.3125,30.046698
125.950005,-19.3125,30.016478
126.5,-19.3125,29.995346
127.05,-19.3125,29.983322
127.600006,-19.3125,29.980423
128.15001,-19.3125,29.986643
128.7,-19.3125,30.001976
129.25,-19.3125,30.026417
129.8,-19.3125,30.059937
130.35,-19.3125,30.102516
130.90001,-19.3125,30.154114
131.45,-19.3125,30.214691
132,-19.3125,30.284204
132.55,-19.3125,30.362585
133.1,-19.3125,30.449781
133.65001,-19.3125,30.545723
134.2,-19.3125,30.650333
134.75,-19.3125,30.763533
135.3,-19.3125,30.885237
135.85,-19.3125,31.015352
136.40001,-19.3125,31.153786
136.95,-19.3125,31.300434
137.5,-19.3125,31.455198
138.05,-19.3125,31.617966
138.6,-19.3125,31.788626
139.15001,-19.3125,31.96706
139.7,-19.3125,32.15315
140.25,-19.3125,32.346783
140.8,-19.3125,32.54784
141.35,-19.3125,32.756172
141.90001,-19.3125,32.971676
142.45,-19.3125,33.194214
143,-19.3125,33.423664
143.55,-19.3125,33.659897
144.1,-19.3125,33.902775
144.65001,-19.3125,34.152176
145.2,-19.3125,34.407963
145.75,-19.3125,34.67001
146.3,-19.3125,34.938194
146.85,-19.3125,35.212376
147.40001,-19.3125,35.492435
147.95,-19.3125,35.778236
148.5,-19.3125,36.069668
149.05,-19.3125,36.366596
149.6,-19.3125,36.66889
150.15001,-19.3125,36.97645
150.7,-19.3125,37.28913
151.25,-19.3125,37.60683
151.8,-19.3125,37.929436
152.35,-19.3125,38.256824
152.90001,-19.3125,38.588882
153.45,-19.3125,38.92549
154,-19.3125,39.266563
154.55,-19.3125,39.61198
155.1,-19.3125,39.961643
155.65001,-19.3125,40.315445
156.2,-19.3125,40.67327
156.75,-19.3125,41.035046
157.3,-19.3125,41.400673
157.85,-19.3125,41.770046
158.40001,-19.3125,42.14308
158.95,-19.3125,42.519672
159.5,-19.3125,42.899757
160.05,-19.3125,43.28324
160.6,-19.3125,43.670033
161.15001,-19.3125,44.06006
161.7,-19.3125,44.45322
162.25,-19.3125,44.849472
162.8,-19.3125,45.248722
163.35,-19.3125,45.65089
163.90001,-19.3125,46.05592
164.45,-19.3125,46.463722
165,-19.3125,46.87425
165.55,-19.3125,47.287422
166.1,-19.3125,47.70319
166.65001,-19.3125,48.121464
167.2,-19.3125,48.542194
167.75,-19.3125,48.965336
168.3,-19.3125,49.390823
168.85,-19.3125,49.818596
169.40001,-19.3125,50.248596
169.95,-19.3125,50.680763
170.5,-19.3125,51.11507
171.05,-19.3125,51.551453
171.6,-19.3125,51.98986
172.15001,-19.3125,52.430244
172.7,-19.3125,52.87255
173.25,-19.3125,53.316746
173.8,-19.3125,53.76279
174.35,-19.3125,54.210632
174.90001,-19.3125,54.66023
175.45,-19.3125,55.11153
176,-19.3125,55.564518
176.55,-19.3125,56.019146
177.1,-19.3125,56.475376
177.65001,-19.3125,56.933167
178.2,-19.3125,57.392475
178.75,-19.3125,57.853287
179.3,-19.3125,58.315567
179.85,-19.3125,58.779266
180.40001,-19.3125,59.24436
180.95,-19.3125,59.71081
181.5,-19.3125,60.178604
182.05,-19.3125,60.64771
182.6,-19.3125,61.118084
183.15001,-19.3125,61.58971
183.7,-19.3125,62.062542
184.25,-19.3125,62.536587
184.8,-19.3125,63.011795
185.35,-19.3125,63.488155
185.90001,-19.3125,63.96563
186.45,-19.3125,64.44419
187,-19.3125,64.92383
187.55,-19.3125,65.40452
188.1,-19.3125,65.88625
188.65001,-19.3125,66.36898
189.2,-19.3125,66.852684
189.75,-19.3125,67.33737
190.3,-19.3125,67.823
190.85,-19.3125,68.30955
191.40001,-19.3125,68.79701
191.95,-19.3125,69.285355
192.5,-19.3125,69.77458
193.05,-19.3125,70.264656
193.6,-19.3125,70.75557
194.15001,-19.3125,71.247314
194.7,-19.3125,71.73984
195.25,-19.3125,72.23317
195.8,-19.3125,72.72727
196.35,-19.3125,73.22214
196.90001,-19.3125,73.717735
197.45,-19.3125,74.214066
198,-19.3125,74.71113
198.55,-19.3125,75.20886
199.1,-19.3125,75.7073
199.65001,-19.3125,76.206406
200.2,-19.3125,76.70618
200.75,-19.3125,77.206604
201.3,-19.3125,77.70765
201.85,-19.3125,78.20932
202.40001,-19.3125,78.71161
202.95,-19.3125,79.21448
203.5,-19.3125,79.71797
204.05,-19.3125,80.22205
204.6,-19.3125,80.72669
205.15001,-19.3125,81.23186
205.7,-19.3125,81.737564
206.25,-19.3125,82.24386
206.8,-19.3125,82.750656
207.35,-19.3125,83.257965
207.90001,-19.3125,83.765785
208.45,-19.3125,84.27411
209,-19.3125,84.78297
209.55,-19.3125,85.29229
210.1,-19.3125,85.802055
210.65001,-19.3125,86.312355
211.20001,-19.3125,86.82307
211.75,-19.3125,87.334206
212.3,-19.3125,87.845726
212.85,-19.3125,88.35776
213.40001,-19.3125,88.87024
213.95001,-19.3125,89.383125
214.5,-19.3125,89.89634
215.05,-19.3125,90.41005
215.6,-19.3125,90.92414
216.15001,-19.3125,91.438644
216.70001,-19.3125,91.953445
217.25,-19.3125,92.46864
217.8,-19.3125,92.984245
218.35,-19.3125,93.50017
218.90001,-19.3125,94.01646
219.45001,-19.3125,94.53311
220,-19.3125,95.05008
0,-18.96875,94.95988
0.55,-18.96875,94.44231
1.1,-18.96875,93.92514
1.6500001,-18.96875,93.408226
2.2,-18.96875,92.89173
2.75,-18.96875,92.37555
3.3000002,-18.96875,91.85978
3.8500001,-18.96875,91.344376
4.4,-18.96875,90.829315
4.9500003,-18.96875,90.31468
5.5,-18.96875,89.80043
6.05,-18.96875,89.28655
6.6000004,-18.96875,88.77311
7.15,-18.96875,88.260086
7.7000003,-18.96875,87.74748
8.25,-18.96875,87.23528
8.8,-18.96875,86.72352
9.35,-18.96875,86.212234
9.900001,-18.96875,85.70138
10.45,-18.96875,85.19101
11,-18.96875,84.68109
11.55,-18.96875,84.17164
12.1,-18.96875,83.66268
12.650001,-18.96875,83.15421
13.200001,-18.96875,82.646286
13.75,-18.96875,82.13883
14.3,-18.96875,81.63193
14.85,-18.96875,81.125534
15.400001,-18.96875,80.61968
15.950001,-18.96875,80.114395
16.5,-18.96875,79.609665
17.050001,-18.96875,79.105515
17.6,-18.96875,78.601944
18.15,-18.96875,78.09895
18.7,-18.96875,77.59657
19.25,-18.96875,77.094826
19.800001,-18.96875,76.593704
20.35,-18.96875,76.09322
20.9,-18.96875,75.59339
21.45,-18.96875,75.09422
22,-18.96875,74.59575
22.550001,-18.96875,74.09794
23.1,-18.96875,73.600876
23.65,-18.96875,73.1045
24.2,-18.96875,72.60889
24.75,-18.96875,72.114006
25.300001,-18.96875,71.61989
25.85,-18.96875,71.12656
26.400002,-18.96875,70.63402
26.95,-18.96875,70.14228
27.5,-18.96875,69.6514
28.050001,-18.96875,69.16133
28.6,-18.96875,68.67214
29.150002,-18.96875,68.18383
29.7,-18.96875,67.6964
30.25,-18.96875,67.20991
30.800001,-18.96875,66.72434
31.35,-18.96875,66.23974
31.900002,-18.96875,65.7561
32.45,-18.96875,65.27346
33,-18.96875,64.79185
33.55,-18.96875,64.31128
34.100002,-18.96875,63.83175
34.65,-18.96875,63.353313
35.2,-18.96875,62.87599
35.75,-18.96875,62.399796
36.3,-18.96875,61.92476
36.850002,-18.96875,61.45091
37.4,-18.96875,60.978264
37.95,-18.96875,60.506855
38.5,-18.96875,60.03671
39.05,-18.96875,59.567863
39.600002,-18.96875,59.10033
40.15,-18.96875,58.63415
40.7,-18.96875,58.16935
41.25,-18.96875,57.70597
41.8,-18.96875,57.244038
42.350002,-18.96875,56.78358
42.9,-18.96875,56.32464
43.45,-18.96875,55.867252
44,-18.96875,55.411446
44.55,-18.96875,54.957264
45.100002,-18.96875,54.50474
45.65,-18.96875,54.053925
46.2,-18.96875,53.604855
46.75,-18.96875,53.157566
47.3,-18.96875,52.712105
47.850002,-18.96875,52.26851
48.4,-18.96875,51.826824
48.95,-18.96875,51.38711
49.5,-18.96875,50.94941
50.05,-18.96875,50.513763
50.600002,-18.96875,50.080223
51.15,-18.96875,49.648857
51.7,-18.96875,49.219704
52.25,-18.96875,48.792816
52.800003,-18.96875,48.36826
53.350002,-18.96875,47.94609
53.9,-18.96875,47.526363
54.45,-18.96875,47.10914
55,-18.96875,46.69449
55.550003,-18.96875,46.28247
56.100002,-18.96875,45.873158
56.65,-18.96875,45.46661
57.2,-18.96875,45.0629
57.75,-18.96875,44.6621
58.300003,-18.96875,44.264282
58.850002,-18.96875,43.86953
59.4,-18.96875,43.477913
59.95,-18.96875,43.08952
60.5,-18.96875,42.704422
61.050003,-18.96875,42.322704
61.600002,-18.96875,41.944458
62.15,-18.96875,41.56977
62.7,-18.96875,41.198727
63.25,-18.96875,40.831432
63.800003,-18.96875,40.467964
64.35,-18.96875,40.108437
64.9,-18.96875,39.752926
65.450005,-18.96875,39.40155
66,-18.96875,39.054413
66.55,-18.96875,38.71161
67.1,-18.96875,38.37326
67.65,-18.96875,38.039463
68.200005,-18.96875,37.710335
68.75,-18.96875,37.385994
69.3,-18.96875,37.066544
69.85,-18.96875,36.752113
70.4,-18.96875,36.442814
70.950005,-18.96875,36.138775
71.5,-18.96875,35.840115
72.05,-18.96875,35.546955
72.6,-18.96875,35.25943
73.15,-18.96875,34.977657
73.700005,-18.96875,34.701775
74.25,-18.96875,34.431908
74.8,-18.96875,34.16819
75.35,-18.96875,33.910744
75.9,-18.96875,33.65971
76.450005,-18.96875,33.41521
77,-18.96875,33.17739
77.55,-18.96875,32.946373
78.1,-18.96875,32.722298
78.65,-18.96875,32.505283
79.200005,-18.96875,32.29547
79.75,-18.96875,32.09298
80.3,-18.96875,31.897947
80.85,-18.96875,31.71049
81.4,-18.96875,31.530735
81.950005,-18.96875,31.358797
82.5,-18.96875,31.194803
83.05,-18.96875,31.03886
83.6,-18.96875,30.891087
84.15,-18.96875,30.751577
84.700005,-18.96875,30.620443
85.25,-18.96875,30.49778
85.8,-18.96875,30.383682
86.35,-18.96875,30.27824
86.9,-18.96875,30.181528
87.450005,-18.96875,30.093626
88,-18.96875,30.014605
88.55,-18.96875,29.944529
89.1,-18.96875,29.883457
89.65,-18.96875,29.83143
90.200005,-18.96875,29.788504
90.75,-18.96875,29.754702
91.3,-18.96875,29.73006
91.85,-18.96875,29.7146
92.4,-18.96875,29.70833
92.950005,-18.96875,29.711258
93.5,-18.96875,29.72338
94.05,-18.96875,29.74468
94.6,-18.96875,29.775152
95.15,-18.96875,29.814768
95.700005,-18.96875,29.86349
96.25,-18.96875,29.921276
96.8,-18.96875,29.988087
97.35,-18.96875,30.06386
97.9,-18.96875,30.148537
98.450005,-18.96875,30.242052
99,-18.96875,30.344332
99.55,-18.96875,30.455296
100.1,-18.96875,30.574852
100.65,-18.96875,30.702917
101.200005,-18.96875,30.83939
101.75,-18.96875,30.984173
102.3,-18.96875,31.137161
102.85,-18.96875,31.298237
103.4,-18.96875,31.467299
103.950005,-18.96875,31.644222
104.5,-18.96875,31.828876
105.05,-18.96875,32.02114
105.600006,-18.96875,32.220848
106.15,-18.96875,32.427776
106.700005,-18.96875,32.64152
107.25,-18.96875,32.861206
107.8,-18.96875,33.084595
108.350006,-18.96875,33.305866
108.9,-18.96875,33.510387
109.450005,-18.96875,33.666485
110,-18.96875,33.72727
110.55,-18.96875,33.666485
111.100006,-18.96875,33.510384
111.65,-18.96875,33.305866
112.200005,-18.96875,33.0846
112.75,-18.96875,32.861214
113.3,-18.96875,32.641525
113.850006,-18.96875,32.427776
114.4,-18.96875,32.220848
114.950005,-18.96875,32.021145
115.5,-18.96875,31.828882
116.05,-18.96875,31.64422
116.600006,-18.96875,31.467304
117.15,-18.96875,31.298243
117.700005,-18.96875,31.137161
118.25,-18.96875,30.984177
118.8,-18.96875,30.839394
119.350006,-18.96875,30.702919
119.9,-18.96875,30.574856
120.450005,-18.96875,30.455296
121,-18.96875,30.344336
121.55,-18.96875,30.242056
122.100006,-18.96875,30.14854
122.65,-18.96875,30.06386
123.200005,-18.96875,29.988087
123.75,-18.96875,29.921276
124.3,-18.96875,29.86349
124.850006,-18.96875,29.814768
125.4,-18.96875,29.775156
125.950005,-18.96875,29.74468
126.5,-18.96875,29.72338
127.05,-18.96875,29.711258
127.600006,-18.96875,29.70833
128.15001,-18.96875,29.7146
128.7,-18.96875,29.73006
129.25,-18.96875,29.754702
129.8,-18.96875,29.788504
130.35,-18.96875,29.83143
130.90001,-18.96875,29.883457
131.45,-18.96875,29.944527
132,-18.96875,30.014605
132.55,-18.96875,30.093622
133.1,-18.96875,30.181526
133.65001,-18.96875,30.278236
134.2,-18.96875,30.383682
134.75,-18.96875,30.49778
135.3,-18.96875,30.620443
135.85,-18.96875,30.751574
136.40001,-18.96875,30.891083
136.95,-18.96875,31.038855
137.5,-18.96875,31.1948
138.05,-18.96875,31.358797
138.6,-18.96875,31.530731
139.15001,-18.96875,31.710487
139.7,-18.96875,31.897943
140.25,-18.96875,32.092976
140.8,-18.96875,32.295467
141.35,-18.96875,32.505283
141.90001,-18.96875,32.722298
142.45,-18.96875,32.946365
143,-18.96875,33.177383
143.55,-18.96875,33.415207
144.1,-18.96875,33.659706
144.65001,-18.96875,33.91074
145.2,-18.96875,34.168182
145.75,-18.96875,34.4319
146.3,-18.96875,34.70177
146.85,-18.96875,34.977654
147.40001,-18.96875,35.259426
147.95,-18.96875,35.546947
148.5,-18.96875,35.840107
149.05,-18.96875,36.13877
149.6,-18.96875,36.44281
150.15001,-18.96875,36.75211
150.7,-18.96875,37.066532
151.25,-18.96875,37.385983
151.8,-18.96875,37.710327
152.35,-18.96875,38.039463
152.90001,-18.96875,38.373257
153.45,-18.96875,38.7116
154,-18.96875,39.0544
154.55,-18.96875,39.401546
155.1,-18.96875,39.752922
155.65001,-18.96875,40.10843
156.2,-18.96875,40.467953
156.75,-18.96875,40.83142
157.3,-18.96875,41.198723
157.85,-18.96875,41.569767
158.40001,-18.96875,41.944458
158.95,-18.96875,42.322697
159.5,-18.96875,42.704414
160.05,-18.96875,43.08951
160.6,-18.96875,43.47791
161.15001,-18.96875,43.86953
161.7,-18.96875,44.26427
162.25,-18.96875,44.66209
162.8,-18.96875,45.062893
163.35,-18.96875,45.466606
163.90001,-18.96875,45.873154
164.45,-18.96875,46.28246
165,-18.96875,46.69448
165.55,-18.96875,47.10914
166.1,-18.96875,47.526356
166.65001,-18.96875,47.946087
167.2,-18.96875,48.368244
167.75,-18.96875,48.792812
168.3,-18.96875,49.219696
168.85,-18.96875,49.648853
169.40001,-18.96875,50.080223
169.95,-18.96875,50.513752
170.5,-18.96875,50.9494
171.05,-18.96875,51.387108
171.6,-18.96875,51.826824
172.15001,-18.96875,52.2685
172.7,-18.96875,52.71209
173.25,-18.96875,53.15755
173.8,-18.96875,53.60485
174.35,-18.96875,54.05393
174.90001,-18.96875,54.504745
175.45,-18.96875,54.957253
176,-18.96875,55.411438
176.55,-18.96875,55.867245
177.1,-18.96875,56.32464
177.65001,-18.96875,56.783585
178.2,-18.96875,57.244022
178.75,-18.96875,57.705963
179.3,-18.96875,58.16935
179.85,-18.96875,58.634148
180.40001,-18.96875,59.10033
180.95,-18.96875,59.56785
181.5,-18.96875,60.036705
182.05,-18.96875,60.506847
182.6,-18.96875,60.978256
183.15001,-18.96875,61.45091
183.7,-18.96875,61.92474
184.25,-18.96875,62.399788
184.8,-18.96875,62.87598
185.35,-18.96875,63.35331
185.90001,-18.96875,63.83175
186.45,-18.96875,64.311264
187,-18.96875,64.79184
187.55,-18.96875,65.27346
188.1,-18.96875,65.7561
188.65001,-18.96875,66.23973
189.2,-18.96875,66.724335
189.75,-18.96875,67.2099
190.3,-18.96875,67.69641
190.85,-18.96875,68.18382
191.40001,-18.96875,68.672134
191.95,-18.96875,69.16132
192.5,-18.96875,69.65138
193.05,-18.96875,70.14228
193.6,-18.96875,70.63401
194.15001,-18.96875,71.12656
194.7,-18.96875,71.61987
195.25,-18.96875,72.114
195.8,-18.96875,72.608864
196.35,-18.96875,73.10451
196.90001,-18.96875,73.600876
197.45,-18.96875,74.09794
198,-18.96875,74.59574
198.55,-18.96875,75.094215
199.1,-18.96875,75.59337
199.65001,-18.96875,76.0932
200.2,-18.96875,76.59368
200.75,-18.96875,77.094795
201.3,-18.96875,77.59655
201.85,-18.96875,78.09891
202.40001,-18.96875,78.60187
202.95,-18.96875,79.10541
203.5,-18.96875,79.60956
204.05,-18.96875,80.114296
204.6,-18.96875,80.619576
205.15001,-18.96875,81.125404
205.7,-18.96875,81.63172
206.25,-18.96875,82.13865
206.8,-18.96875,82.64608
207.35,-18.96875,83.15399
207.90001,-18.96875,83.66242
208.45,-18.96875,84.17137
209,-18.96875,84.68081
209.55,-18.96875,85.19072
210.1,-18.96875,85.701065
210.65001,-18.96875,86.21193
211.20001,-18.96875,86.7232
211.75,-18.96875,87.234924
212.3,-18.96875,87.74697
212.85,-18.96875,88.25959
213.40001,-18.96875,88.772606
213.95001,-18.96875,89.28605
214.5,-18.96875,89.79979
215.05,-18.96875,90.314026
215.6,-18.96875,90.82862
216.15001,-18.96875,91.34363
216.70001,-18.96875,91.858955
217.25,-18.96875,92.37465
217.8,-18.96875,92.89077
218.35,-18.96875,93.40714
218.90001,-18.96875,93.923965
219.45001,-18.96875,94.44109
220,-18.96875,94.95855
0,-18.625,94.86945
0.55,-18.625,94.35141
1.1,-18.625,93.83382
1.6500001,-18.625,93.31641
2.2,-18.625,92.79937
2.75,-18.625,92.28274
3.3000002,-18.625,91.76641
3.8500001,-18.625,91.25054
4.4,-18.625,90.73497
4.9500003,-18.625,90.21984
5.5,-18.625,89.70503
6.05,-18.625,89.19066
6.6000004,-18.625,88.676674
7.15,-18.625,88.163086
7.7000003,-18.625,87.64992
8.25,-18.625,87.1372
8.8,-18.625,86.62488
9.35,-18.625,86.11303
9.900001,-18.625,85.60159
10.45,-18.625,85.090645
11,-18.625,84.580154
11.55,-18.625,84.07012
12.1,-18.625,83.56057
12.650001,-18.625,83.0515
13.200001,-18.625,82.54295
13.75,-18.625,82.034904
14.3,-18.625,81.52736
14.85,-18.625,81.020355
15.400001,-18.625,80.51386
15.950001,-18.625,80.00793
16.5,-18.625,79.50255
17.050001,-18.625,78.99774
17.6,-18.625,78.4935
18.15,-18.625,77.98985
18.7,-18.625,77.486786
19.25,-18.625,76.984344
19.800001,-18.625,76.48254
20.35,-18.625,75.98135
20.9,-18.625,75.48081
21.45,-18.625,74.98092
22,-18.625,74.48172
22.550001,-18.625,73.983185
23.1,-18.625,73.48537
23.65,-18.625,72.98824
24.2,-18.625,72.49185
24.75,-18.625,71.99621
25.300001,-18.625,71.50132
25.85,-18.625,71.0072
26.400002,-18.625,70.513855
26.95,-18.625,70.02132
27.5,-18.625,69.52961
28.050001,-18.625,69.03873
28.6,-18.625,68.5487
29.150002,-18.625,68.05954
29.7,-18.625,67.57126
30.25,-18.625,67.083885
30.800001,-18.625,66.59744
31.35,-18.625,66.11196
31.900002,-18.625,65.627426
32.45,-18.625,65.14387
33,-18.625,64.66134
33.55,-18.625,64.17983
34.100002,-18.625,63.69937
34.65,-18.625,63.219975
35.2,-18.625,62.741684
35.75,-18.625,62.264515
36.3,-18.625,61.78849
36.850002,-18.625,61.31363
37.4,-18.625,60.83998
37.95,-18.625,60.367546
38.5,-18.625,59.89636
39.05,-18.625,59.426456
39.600002,-18.625,58.957867
40.15,-18.625,58.49061
40.7,-18.625,58.02472
41.25,-18.625,57.56023
41.8,-18.625,57.097183
42.350002,-18.625,56.635593
42.9,-18.625,56.175507
43.45,-18.625,55.716957
44,-18.625,55.259983
44.55,-18.625,54.804615
45.100002,-18.625,54.350895
45.65,-18.625,53.89886
46.2,-18.625,53.44856
46.75,-18.625,53.000023
47.3,-18.625,52.553295
47.850002,-18.625,52.108425
48.4,-18.625,51.66546
48.95,-18.625,51.22444
49.5,-18.625,50.785416
50.05,-18.625,50.348434
50.600002,-18.625,49.91355
51.15,-18.625,49.480816
51.7,-18.625,49.05028
52.25,-18.625,48.621994
52.800003,-18.625,48.196022
53.350002,-18.625,47.77242
53.9,-18.625,47.351257
54.45,-18.625,46.932575
55,-18.625,46.51645
55.550003,-18.625,46.10294
56.100002,-18.625,45.69212
56.65,-18.625,45.28405
57.2,-18.625,44.878807
57.75,-18.625,44.47646
58.300003,-18.625,44.077084
58.850002,-18.625,43.68075
59.4,-18.625,43.28754
59.95,-18.625,42.89754
60.5,-18.625,42.510826
61.050003,-18.625,42.127476
61.600002,-18.625,41.74758
62.15,-18.625,41.37124
62.7,-18.625,40.99853
63.25,-18.625,40.629555
63.800003,-18.625,40.264393
64.35,-18.625,39.903156
64.9,-18.625,39.545944
65.450005,-18.625,39.192852
66,-18.625,38.84399
66.55,-18.625,38.499454
67.1,-18.625,38.15937
67.65,-18.625,37.82383
68.200005,-18.625,37.492954
68.75,-18.625,37.166862
69.3,-18.625,36.84566
69.85,-18.625,36.52948
70.4,-18.625,36.218433
70.950005,-18.625,35.912643
71.5,-18.625,35.612247
72.05,-18.625,35.317345
72.6,-18.625,35.02809
73.15,-18.625,34.744602
73.700005,-18.625,34.46701
74.25,-18.625,34.195442
74.8,-18.625,33.93004
75.35,-18.625,33.670933
75.9,-18.625,33.418243
76.450005,-18.625,33.172127
77,-18.625,32.9327
77.55,-18.625,32.700108
78.1,-18.625,32.47448
78.65,-18.625,32.255947
79.200005,-18.625,32.044647
79.75,-18.625,31.840706
80.3,-18.625,31.644255
80.85,-18.625,31.455425
81.4,-18.625,31.274336
81.950005,-18.625,31.101112
82.5,-18.625,30.935879
83.05,-18.625,30.778746
83.6,-18.625,30.629831
84.15,-18.625,30.489239
84.700005,-18.625,30.357079
85.25,-18.625,30.233448
85.8,-18.625,30.118443
86.35,-18.625,30.012152
86.9,-18.625,29.914663
87.450005,-18.625,29.826052
88,-18.625,29.746387
88.55,-18.625,29.675735
89.1,-18.625,29.61416
89.65,-18.625,29.56171
90.200005,-18.625,29.518427
90.75,-18.625,29.484346
91.3,-18.625,29.4595
91.85,-18.625,29.443913
92.4,-18.625,29.43759
92.950005,-18.625,29.44054
93.5,-18.625,29.452763
94.05,-18.625,29.474243
94.6,-18.625,29.504967
95.15,-18.625,29.544909
95.700005,-18.625,29.594028
96.25,-18.625,29.652292
96.8,-18.625,29.719648
97.35,-18.625,29.79604
97.9,-18.625,29.881409
98.450005,-18.625,29.975677
99,-18.625,30.078777
99.55,-18.625,30.19062
100.1,-18.625,30.311127
100.65,-18.625,30.440195
101.200005,-18.625,30.577736
101.75,-18.625,30.723637
102.3,-18.625,30.877794
102.85,-18.625,31.040096
103.4,-18.625,31.210428
103.950005,-18.625,31.388668
104.5,-18.625,31.574682
105.05,-18.625,31.76835
105.600006,-18.625,31.969498
106.15,-18.625,32.177914
106.700005,-18.625,32.39319
107.25,-18.625,32.61447
107.8,-18.625,32.839535
108.350006,-18.625,33.062622
108.9,-18.625,33.269077
109.450005,-18.625,33.426945
110,-18.625,33.488514
110.55,-18.625,33.42694
111.100006,-18.625,33.269077
111.65,-18.625,33.062622
112.200005,-18.625,32.83954
112.75,-18.625,32.61447
113.3,-18.625,32.393192
113.850006,-18.625,32.177914
114.4,-18.625,31.969501
114.950005,-18.625,31.768356
115.5,-18.625,31.574686
116.05,-18.625,31.388666
116.600006,-18.625,31.210432
117.15,-18.625,31.0401
117.700005,-18.625,30.877796
118.25,-18.625,30.72364
118.8,-18.625,30.577736
119.350006,-18.625,30.440199
