y,z,d
-56.4375,-9.4,38.1792
-56,-9.4,37.761887
-55.5625,-9.4,37.34503
-55.125,-9.4,36.928654
-54.6875,-9.4,36.51277
-54.25,-9.4,36.0974
-53.8125,-9.4,35.68256
-53.375,-9.4,35.268265
-52.9375,-9.4,34.854538
-52.5,-9.4,34.4414
-52.0625,-9.4,34.02887
-51.625,-9.4,33.61697
-51.1875,-9.4,33.205723
-50.75,-9.4,32.79516
-50.3125,-9.4,32.3853
-49.875,-9.4,31.976171
-49.4375,-9.4,31.567806
-49,-9.4,31.16023
-48.5625,-9.4,30.753477
-48.125,-9.4,30.34758
-47.6875,-9.4,29.942572
-47.25,-9.4,29.53849
-46.8125,-9.4,29.135376
-46.375,-9.4,28.733267
-45.9375,-9.4,28.332205
-45.5,-9.4,27.93224
-45.0625,-9.4,27.533413
-44.625,-9.4,27.13578
-44.1875,-9.4,26.739393
-43.75,-9.4,26.344307
-43.3125,-9.4,25.95058
-42.875,-9.4,25.558279
-42.4375,-9.4,25.167467
-42,-9.4,24.778215
-41.5625,-9.4,24.3906
-41.125,-9.4,24.0047
-40.6875,-9.4,23.620598
-40.25,-9.4,23.238384
-39.8125,-9.4,22.858152
-39.375,-9.4,22.480005
-38.9375,-9.4,22.104048
-38.5,-9.4,21.730392
-38.0625,-9.4,21.359165
-37.625,-9.4,20.990488
-37.1875,-9.4,20.624504
-36.75,-9.4,20.261354
-36.3125,-9.4,19.901197
-35.875,-9.4,19.544197
-35.4375,-9.4,19.190529
-35,-9.4,18.840382
-34.5625,-9.4,18.493956
-34.125,-9.4,18.151463
-33.6875,-9.4,17.813131
-33.25,-9.4,17.479202
-32.8125,-9.4,17.149931
-32.375,-9.4,16.825594
-31.9375,-9.4,16.506481
-31.5,-9.4,16.1929
-31.0625,-9.4,15.885179
-30.625,-9.4,15.583665
-30.1875,-9.4,15.288726
-29.75,-9.4,15.00075
-29.3125,-9.4,14.720144
-28.875,-9.4,14.447339
-28.4375,-9.4,14.182785
-28,-9.4,13.926952
-27.5625,-9.4,13.680329
-27.125,-9.4,13.443423
-26.6875,-9.4,13.216756
-26.25,-9.4,13.000865
-25.8125,-9.4,12.796294
-25.375,-9.4,12.603596
-24.9375,-9.4,12.423321
-24.5,-9.4,12.256019
-24.0625,-9.4,12.102227
-23.625,-9.4,11.962467
-23.1875,-9.4,11.837235
-22.75,-9.4,11.726998
-22.3125,-9.4,11.632181
-21.875,-9.4,11.5531645
-21.4375,-9.4,11.490274
-21,-9.4,11.443775
-20.5625,-9.4,11.413869
-20.125,-9.4,11.400685
-19.6875,-9.4,11.4
-19.25,-9.4,11.4
-18.8125,-9.4,11.4
-18.375,-9.4,11.4
-17.9375,-9.4,11.4
-17.5,-9.4,11.4
-17.0625,-9.4,11.4
-16.625,-9.4,11.4
-16.1875,-9.4,11.4
-15.75,-9.4,11.4
-15.3125,-9.4,11.4
-14.875,-9.4,11.4
-14.4375,-9.4,11.4
-14,-9.4,11.4
-13.5625,-9.4,11.4
-13.125,-9.4,11.4
-12.6875,-9.4,11.4
-12.25,-9.4,11.4
-11.8125,-9.4,11.4
-11.375,-9.4,11.4
-10.9375,-9.4,11.4
-10.5,-9.4,11.4
-10.0625,-9.4,11.4
-9.625,-9.4,11.406166
-9.1875,-9.4,11.428917
-8.75,-9.4,11.468326
-8.3125,-9.4,11.52422
-7.875,-9.4,11.596362
-7.4375,-9.4,11.684451
-7,-9.4,11.788129
-6.5625,-9.4,11.906989
-6.125,-9.4,12.040582
-5.6875,-9.4,12.188423
-5.25,-9.4,12.349999
-4.8125,-9.4,12.448296
-4.375,-9.4,12.448296
-3.9375,-9.4,12.448296
-3.5,-9.4,12.448296
-3.0625,-9.4,12.448296
-2.625,-9.4,12.448296
-2.1875,-9.4,12.448296
-1.75,-9.4,12.448296
-1.3125,-9.4,12.448296
-0.875,-9.4,12.448296
-0.4375,-9.4,12.448296
0,-9.4,12.448296
0.4375,-9.4,12.448296
0.875,-9.4,12.448296
1.3125,-9.4,12.448296
1.75,-9.4,12.448296
2.1875,-9.4,12.448296
2.625,-9.4,12.448296
3.0625,-9.4,12.448296
3.5,-9.4,12.448296
3.9375,-9.4,12.448296
4.375,-9.4,12.448296
4.8125,-9.4,12.448296
5.25,-9.4,12.349999
5.6875,-9.4,12.188423
6.125,-9.4,12.040582
6.5625,-9.4,11.906989
7,-9.4,11.788129
7.4375,-9.4,11.684451
7.875,-9.4,11.596362
8.3125,-9.4,11.52422
8.75,-9.4,11.468326
9.1875,-9.4,11.428917
9.625,-9.4,11.406166
10.0625,-9.4,11.4
10.5,-9.4,11.4
10.9375,-9.4,11.4
11.375,-9.4,11.4
11.8125,-9.4,11.4
12.25,-9.4,11.4
12.6875,-9.4,11.4
13.125,-9.4,11.4
13.5625,-9.4,11.4
14,-9.4,11.4
14.4375,-9.4,11.4
14.875,-9.4,11.4
15.3125,-9.4,11.4
15.75,-9.4,11.4
16.1875,-9.4,11.4
16.625,-9.4,11.4
17.0625,-9.4,11.4
17.5,-9.4,11.4
17.9375,-9.4,11.4
18.375,-9.4,11.4
18.8125,-9.4,11.4
19.25,-9.4,11.4
19.6875,-9.4,11.4
20.125,-9.4,11.400685
20.5625,-9.4,11.413869
21,-9.4,11.443775
21.4375,-9.4,11.490274
21.875,-9.4,11.5531645
22.3125,-9.4,11.632181
22.75,-9.4,11.726998
23.1875,-9.4,11.837235
23.625,-9.4,11.962467
24.0625,-9.4,12.102227
24.5,-9.4,12.256019
24.9375,-9.4,12.423321
25.375,-9.4,12.603596
25.8125,-9.4,12.796294
26.25,-9.4,13.000865
26.6875,-9.4,13.216756
27.125,-9.4,13.443423
27.5625,-9.4,13.680329
28,-9.4,13.926952
28.4375,-9.4,14.182785
28.875,-9.4,14.447339
29.3125,-9.4,14.720144
29.75,-9.4,15.00075
30.1875,-9.4,15.288726
30.625,-9.4,15.583665
31.0625,-9.4,15.885179
31.5,-9.4,16.1929
31.9375,-9.4,16.506481
32.375,-9.4,16.825594
32.8125,-9.4,17.149931
33.25,-9.4,17.479202
33.6875,-9.4,17.813131
34.125,-9.4,18.151463
34.5625,-9.4,18.493956
35,-9.4,18.840382
35.4375,-9.4,19.190529
35.875,-9.4,19.544197
36.3125,-9.4,19.901197
36.75,-9.4,20.261354
37.1875,-9.4,20.624504
37.625,-9.4,20.990488
38.0625,-9.4,21.359165
38.5,-9.4,21.730392
38.9375,-9.4,22.104048
39.375,-9.4,22.480005
39.8125,-9.4,22.858152
40.25,-9.4,23.238384
40.6875,-9.4,23.620598
41.125,-9.4,24.0047
41.5625,-9.4,24.3906
42,-9.4,24.778215
42.4375,-9.4,25.167467
42.875,-9.4,25.558279
43.3125,-9.4,25.95058
43.75,-9.4,26.344307
44.1875,-9.4,26.739393
44.625,-9.4,27.13578
45.0625,-9.4,27.533413
45.5,-9.4,27.93224
45.9375,-9.4,28.332205
46.375,-9.4,28.733267
46.8125,-9.4,29.135376
47.25,-9.4,29.53849
47.6875,-9.4,29.942572
48.125,-9.4,30.34758
48.5625,-9.4,30.753477
49,-9.4,31.16023
49.4375,-9.4,31.567806
49.875,-9.4,31.976171
50.3125,-9.4,32.3853
50.75,-9.4,32.79516
51.1875,-9.4,33.205723
51.625,-9.4,33.61697
52.0625,-9.4,34.02887
52.5,-9.4,34.4414
52.9375,-9.4,34.854538
53.375,-9.4,35.268265
53.8125,-9.4,35.68256
54.25,-9.4,36.0974
54.6875,-9.4,36.51277
55.125,-9.4,36.928654
55.5625,-9.4,37.34503
56,-9.4,37.761887
56.4375,-9.4,38.1792
56.875,-9.4,38.596962
57.3125,-9.4,39.01516
57.75,-9.4,39.433773
58.1875,-9.4,39.852795
58.625,-9.4,40.272205
59.0625,-9.4,40.692
59.5,-9.4,41.112164
59.9375,-9.4,41.532684
60.375,-9.4,41.953552
60.8125,-9.4,42.37476
61.25,-9.4,42.79629
61.6875,-9.4,43.21814
62.125,-9.4,43.640297
62.5625,-9.4,44.062756
63,-9.4,44.485504
63.4375,-9.4,44.908535
63.875,-9.4,45.331837
64.3125,-9.4,45.75541
64.75,-9.4,46.17924
65.1875,-9.4,46.60333
65.625,-9.4,47.027657
66.0625,-9.4,47.45223
66.5,-9.4,47.87703
66.9375,-9.4,48.30206
67.375,-9.4,48.72731
67.8125,-9.4,49.152775
68.25,-9.4,49.57845
68.6875,-9.4,50.004326
69.125,-9.4,50.430405
69.5625,-9.4,50.856674
70,-9.4,51.283134
-70,-9.2,51.239048
-69.5625,-9.2,50.812218
-69.125,-9.2,50.38557
-68.6875,-9.2,49.95911
-68.25,-9.2,49.53284
-67.8125,-9.2,49.106773
-67.375,-9.2,48.680904
-66.9375,-9.2,48.255245
-66.5,-9.2,47.829803
-66.0625,-9.2,47.404575
-65.625,-9.2,46.979576
-65.1875,-9.2,46.554806
-64.75,-9.2,46.130276
-64.3125,-9.2,45.70599
-63.875,-9.2,45.281956
-63.4375,-9.2,44.85818
-63,-9.2,44.43467
-62.5625,-9.2,44.011433
-62.125,-9.2,43.588478
-61.6875,-9.2,43.165813
-61.25,-9.2,42.74345
-60.8125,-9.2,42.321392
-60.375,-9.2,41.89965
-59.9375,-9.2,41.478233
-59.5,-9.2,41.057156
-59.0625,-9.2,40.63642
-58.625,-9.2,40.21605
-58.1875,-9.2,39.796043
-57.75,-9.2,39.37642
-57.3125,-9.2,38.957188
-56.875,-9.2,38.538364
-56.4375,-9.2,38.11996
-56,-9.2,37.70199
-55.5625,-9.2,37.284466
-55.125,-9.2,36.867405
-54.6875,-9.2,36.450825
-54.25,-9.2,36.03474
-53.8125,-9.2,35.619167
-53.375,-9.2,35.20413
-52.9375,-9.2,34.78964
-52.5,-9.2,34.375717
-52.0625,-9.2,33.962387
-51.625,-9.2,33.549675
-51.1875,-9.2,33.137592
-50.75,-9.2,32.726173
-50.3125,-9.2,32.315437
-49.875,-9.2,31.905416
-49.4375,-9.2,31.496134
-49,-9.2,31.087618
-48.5625,-9.2,30.679903
-48.125,-9.2,30.273018
-47.6875,-9.2,29.866999
-47.25,-9.2,29.461882
-46.8125,-9.2,29.057703
-46.375,-9.2,28.654505
-45.9375,-9.2,28.252325
-45.5,-9.2,27.851212
-45.0625,-9.2,27.45121
-44.625,-9.2,27.052368
-44.1875,-9.2,26.65474
-43.75,-9.2,26.258379
-43.3125,-9.2,25.863346
-42.875,-9.2,25.4697
-42.4375,-9.2,25.077509
-42,-9.2,24.686838
-41.5625,-9.2,24.297766
-41.125,-9.2,23.910366
-40.6875,-9.2,23.524725
-40.25,-9.2,23.140926
-39.8125,-9.2,22.759068
-39.375,-9.2,22.379246
-38.9375,-9.2,22.001566
-38.5,-9.2,21.626143
-38.0625,-9.2,21.253092
-37.625,-9.2,20.882544
-37.1875,-9.2,20.514633
-36.75,-9.2,20.149504
-36.3125,-9.2,19.78731
-35.875,-9.2,19.428217
-35.4375,-9.2,19.0724
-35,-9.2,18.720043
-34.5625,-9.2,18.371347
-34.125,-9.2,18.026525
-33.6875,-9.2,17.685804
-33.25,-9.2,17.349424
-32.8125,-9.2,17.017643
-32.375,-9.2,16.690735
-31.9375,-9.2,16.368992
-31.5,-9.2,16.052725
-31.0625,-9.2,15.742265
-30.625,-9.2,15.437961
-30.1875,-9.2,15.140183
-29.75,-9.2,14.849327
-29.3125,-9.2,14.5658045
-28.875,-9.2,14.290053
-28.4375,-9.2,14.022532
-28,-9.2,13.7637205
-27.5625,-9.2,13.514119
-27.125,-9.2,13.274247
-26.6875,-9.2,13.044641
-26.25,-9.2,12.825853
-25.8125,-9.2,12.618445
-25.375,-9.2,12.422988
-24.9375,-9.2,12.240053
-24.5,-9.2,12.070211
-24.0625,-9.2,11.9140215
-23.625,-9.2,11.772027
-23.1875,-9.2,11.644748
-22.75,-9.2,11.532671
-22.3125,-9.2,11.436243
-21.875,-9.2,11.355864
-21.4375,-9.2,11.291873
-21,-9.2,11.244554
-20.5625,-9.2,11.214116
-20.125,-9.2,11.200697
-19.6875,-9.2,11.2
-19.25,-9.2,11.2
-18.8125,-9.2,11.2
-18.375,-9.2,11.2
-17.9375,-9.2,11.2
-17.5,-9.2,11.2
-17.0625,-9.2,11.2
-16.625,-9.2,11.2
-16.1875,-9.2,11.2
-15.75,-9.2,11.2
-15.3125,-9.2,11.2
-14.875,-9.2,11.2
-14.4375,-9.2,11.2
-14,-9.2,11.2
-13.5625,-9.2,11.2
-13.125,-9.2,11.2
-12.6875,-9.2,11.2
-12.25,-9.2,11.2
-11.8125,-9.2,11.2
-11.375,-9.2,11.2
-10.9375,-9.2,11.2
-10.5,-9.2,11.2
-10.0625,-9.2,11.2
-9.625,-9.2,11.206276
-9.1875,-9.2,11.229432
-8.75,-9.2,11.269538
-8.3125,-9.2,11.326414
-7.875,-9.2,11.399808
-7.4375,-9.2,11.489404
-7,-9.2,11.594827
-6.5625,-9.2,11.715648
-6.125,-9.2,11.8513975
-5.6875,-9.2,12.001569
-5.25,-9.2,12.1656275
-4.8125,-9.2,12.265401
-4.375,-9.2,12.265401
-3.9375,-9.2,12.265401
-3.5,-9.2,12.265401
-3.0625,-9.2,12.265401
-2.625,-9.2,12.265401
-2.1875,-9.2,12.265401
-1.75,-9.2,12.265401
-1.3125,-9.2,12.265401
-0.875,-9.2,12.265401
-0.4375,-9.2,12.265401
0,-9.2,12.265401
0.4375,-9.2,12.265401
0.875,-9.2,12.265401
1.3125,-9.2,12.265401
1.75,-9.2,12.265401
2.1875,-9.2,12.265401
2.625,-9.2,12.265401
3.0625,-9.2,12.265401
3.5,-9.2,12.265401
3.9375,-9.2,12.265401
4.375,-9.2,12.265401
4.8125,-9.2,12.265401
5.25,-9.2,12.1656275
5.6875,-9.2,12.001569
6.125,-9.2,11.8513975
6.5625,-9.2,11.715648
7,-9.2,11.594827
7.4375,-9.2,11.489404
7.875,-9.2,11.399808
8.3125,-9.2,11.326414
8.75,-9.2,11.269538
9.1875,-9.2,11.229432
9.625,-9.2,11.206276
10.0625,-9.2,11.2
10.5,-9.2,11.2
10.9375,-9.2,11.2
11.375,-9.2,11.2
11.8125,-9.2,11.2
12.25,-9.2,11.2
12.6875,-9.2,11.2
13.125,-9.2,11.2
13.5625,-9.2,11.2
14,-9.2,11.2
14.4375,-9.2,11.2
14.875,-9.2,11.2
15.3125,-9.2,11.2
15.75,-9.2,11.2
16.1875,-9.2,11.2
16.625,-9.2,11.2
17.0625,-9.2,11.2
17.5,-9.2,11.2
17.9375,-9.2,11.2
18.375,-9.2,11.2
18.8125,-9.2,11.2
19.25,-9.2,11.2
19.6875,-9.2,11.2
20.125,-9.2,11.200697
20.5625,-9.2,11.214116
21,-9.2,11.244554
21.4375,-9.2,11.291873
21.875,-9.2,11.355864
22.3125,-9.2,11.436243
22.75,-9.2,11.532671
23.1875,-9.2,11.644748
23.625,-9.2,11.772027
24.0625,-9.2,11.9140215
24.5,-9.2,12.070211
24.9375,-9.2,12.240053
25.375,-9.2,12.422988
25.8125,-9.2,12.618445
26.25,-9.2,12.825853
26.6875,-9.2,13.044641
27.125,-9.2,13.274247
27.5625,-9.2,13.514119
28,-9.2,13.7637205
28.4375,-9.2,14.022532
28.875,-9.2,14.290053
29.3125,-9.2,14.5658045
29.75,-9.2,14.849327
30.1875,-9.2,15.140183
30.625,-9.2,15.437961
31.0625,-9.2,15.742265
31.5,-9.2,16.052725
31.9375,-9.2,16.368992
32.375,-9.2,16.690735
32.8125,-9.2,17.017643
33.25,-9.2,17.349424
33.6875,-9.2,17.685804
34.125,-9.2,18.026525
34.5625,-9.2,18.371347
35,-9.2,18.720043
35.4375,-9.2,19.0724
35.875,-9.2,19.428217
36.3125,-9.2,19.78731
36.75,-9.2,20.149504
37.1875,-9.2,20.514633
37.625,-9.2,20.882544
38.0625,-9.2,21.253092
38.5,-9.2,21.626143
38.9375,-9.2,22.001566
39.375,-9.2,22.379246
39.8125,-9.2,22.759068
40.25,-9.2,23.140926
40.6875,-9.2,23.524725
41.125,-9.2,23.910366
41.5625,-9.2,24.297766
42,-9.2,24.686838
42.4375,-9.2,25.077509
42.875,-9.2,25.4697
43.3125,-9.2,25.863346
43.75,-9.2,26.258379
44.1875,-9.2,26.65474
44.625,-9.2,27.052368
45.0625,-9.2,27.45121
45.5,-9.2,27.851212
45.9375,-9.2,28.252325
46.375,-9.2,28.654505
46.8125,-9.2,29.057703
47.25,-9.2,29.461882
47.6875,-9.2,29.866999
48.125,-9.2,30.273018
48.5625,-9.2,30.679903
49,-9.2,31.087618
49.4375,-9.2,31.496134
49.875,-9.2,31.905416
50.3125,-9.2,32.315437
50.75,-9.2,32.726173
51.1875,-9.2,33.137592
51.625,-9.2,33.549675
52.0625,-9.2,33.962387
52.5,-9.2,34.375717
52.9375,-9.2,34.78964
53.375,-9.2,35.20413
53.8125,-9.2,35.619167
54.25,-9.2,36.03474
54.6875,-9.2,36.450825
55.125,-9.2,36.867405
55.5625,-9.2,37.284466
56,-9.2,37.70199
56.4375,-9.2,38.11996
56.875,-9.2,38.538364
57.3125,-9.2,38.957188
57.75,-9.2,39.37642
58.1875,-9.2,39.796043
58.625,-9.2,40.21605
59.0625,-9.2,40.63642
59.5,-9.2,41.057156
59.9375,-9.2,41.478233
60.375,-9.2,41.89965
60.8125,-9.2,42.321392
61.25,-9.2,42.74345
61.6875,-9.2,43.165813
62.125,-9.2,43.588478
62.5625,-9.2,44.011433
63,-9.2,44.43467
63.4375,-9.2,44.85818
63.875,-9.2,45.281956
64.3125,-9.2,45.70599
64.75,-9.2,46.130276
65.1875,-9.2,46.554806
65.625,-9.2,46.979576
66.0625,-9.2,47.404575
66.5,-9.2,47.829803
66.9375,-9.2,48.255245
67.375,-9.2,48.680904
67.8125,-9.2,49.106773
68.25,-9.2,49.53284
68.6875,-9.2,49.95911
69.125,-9.2,50.38557
69.5625,-9.2,50.812218
70,-9.2,51.239048
-70,-9,51.1957
-69.5625,-9,50.76851
-69.125,-9,50.34149
-68.6875,-9,49.914654
-68.25,-9,49.488003
-67.8125,-9,49.061546
-67.375,-9,48.63528
-66.9375,-9,48.20922
-66.5,-9,47.783367
-66.0625,-9,47.357723
-65.625,-9,46.932297
-65.1875,-9,46.5071
-64.75,-9,46.082127
-64.3125,-9,45.657394
-63.875,-9,45.232903
-63.4375,-9,44.808666
-63,-9,44.38468
-62.5625,-9,43.960964
-62.125,-9,43.53752
-61.6875,-9,43.114357
-61.25,-9,42.69148
-60.8125,-9,42.2689
-60.375,-9,41.846634
-59.9375,-9,41.42468
-59.5,-9,41.003048
-59.0625,-9,40.581757
-58.625,-9,40.16081
-58.1875,-9,39.74022
-57.75,-9,39.32
-57.3125,-9,38.90016
-56.875,-9,38.480717
-56.4375,-9,38.06168
-56,-9,37.64306
-55.5625,-9,37.224876
-55.125,-9,36.80714
-54.6875,-9,36.38987
-54.25,-9,35.97308
-53.8125,-9,35.55679
-53.375,-9,35.14101
-52.9375,-9,34.72577
-52.5,-9,34.311077
-52.0625,-9,33.89696
-51.625,-9,33.483437
-51.1875,-9,33.070534
-50.75,-9,32.658268
-50.3125,-9,32.24667
-49.875,-9,31.83576
-49.4375,-9,31.42557
-49,-9,31.016125
-48.5625,-9,30.607456
-48.125,-9,30.199596
-47.6875,-9,29.792578
-47.25,-9,29.386435
-46.8125,-9,28.981203
-46.375,-9,28.576925
-45.9375,-9,28.17364
-45.5,-9,27.771389
-45.0625,-9,27.37022
-44.625,-9,26.97018
-44.1875,-9,26.571321
-43.75,-9,26.173698
-43.3125,-9,25.777367
-42.875,-9,25.382387
-42.4375,-9,24.988825
-42,-9,24.596748
-41.5625,-9,24.206226
-41.125,-9,23.817339
-40.6875,-9,23.430166
-40.25,-9,23.044794
-39.8125,-9,22.661314
-39.375,-9,22.279825
-38.9375,-9,21.900433
-38.5,-9,21.523243
-38.0625,-9,21.148378
-37.625,-9,20.775963
-37.1875,-9,20.40613
-36.75,-9,20.039024
-36.3125,-9,19.674797
-35.875,-9,19.313612
-35.4375,-9,18.955643
-35,-9,18.601076
-34.5625,-9,18.250107
-34.125,-9,17.90295
-33.6875,-9,17.559832
-33.25,-9,17.22099
-32.8125,-9,16.886686
-32.375,-9,16.557192
-31.9375,-9,16.232803
-31.5,-9,15.913831
-31.0625,-9,15.600606
-30.625,-9,15.293483
-30.1875,-9,14.992837
-29.75,-9,14.699064
-29.3125,-9,14.412587
-28.875,-9,14.133847
-28.4375,-9,13.863312
-28,-9,13.601471
-27.5625,-9,13.348835
-27.125,-9,13.105939
-26.6875,-9,12.873331
-26.25,-9,12.651581
-25.8125,-9,12.441268
-25.375,-9,12.242983
-24.9375,-9,12.057318
-24.5,-9,11.884864
-24.0625,-9,11.726206
-23.625,-9,11.581909
-23.1875,-9,11.4525175
-22.75,-9,11.33854
-22.3125,-9,11.240447
-21.875,-9,11.158657
-21.4375,-9,11.09353
-21,-9,11.045361
-20.5625,-9,11.014373
-20.125,-9,11.0007105
-19.6875,-9,11
-19.25,-9,11
-18.8125,-9,11
-18.375,-9,11
-17.9375,-9,11
-17.5,-9,11
-17.0625,-9,11
-16.625,-9,11
-16.1875,-9,11
-15.75,-9,11
-15.3125,-9,11
-14.875,-9,11
-14.4375,-9,11
-14,-9,11
-13.5625,-9,11
-13.125,-9,11
-12.6875,-9,11
-12.25,-9,11
-11.8125,-9,11
-11.375,-9,11
-10.9375,-9,11
-10.5,-9,11
-10.0625,-9,11
-9.625,-9,11.006391
-9.1875,-9,11.029966
-8.75,-9,11.070795
-8.3125,-9,11.128686
-7.875,-9,11.203376
-7.4375,-9,11.29453
-7,-9,11.401754
-6.5625,-9,11.5246
-6.125,-9,11.662574
-5.6875,-9,11.8151455
-5.25,-9,11.981757
-4.8125,-9,12.083049
-4.375,-9,12.083049
-3.9375,-9,12.083049
-3.5,-9,12.083049
-3.0625,-9,12.083049
-2.625,-9,12.083049
-2.1875,-9,12.083049
-1.75,-9,12.083049
-1.3125,-9,12.083049
-0.875,-9,12.083049
-0.4375,-9,12.083049
0,-9,12.083049
0.4375,-9,12.083049
0.875,-9,12.083049
1.3125,-9,12.083049
1.75,-9,12.083049
2.1875,-9,12.083049
2.625,-9,12.083049
3.0625,-9,12.083049
3.5,-9,12.083049
3.9375,-9,12.083049
4.375,-9,12.083049
4.8125,-9,12.083049
5.25,-9,11.981757
5.6875,-9,11.8151455
6.125,-9,11.662574
6.5625,-9,11.5246
7,-9,11.401754
7.4375,-9,11.29453
7.875,-9,11.203376
8.3125,-9,11.128686
8.75,-9,11.070795
9.1875,-9,11.029966
9.625,-9,11.006391
10.0625,-9,11
10.5,-9,11
10.9375,-9,11
11.375,-9,11
11.8125,-9,11
12.25,-9,11
12.6875,-9,11
13.125,-9,11
13.5625,-9,11
14,-9,11
14.4375,-9,11
14.875,-9,11
15.3125,-9,11
15.75,-9,11
16.1875,-9,11
16.625,-9,11
17.0625,-9,11
17.5,-9,11
17.9375,-9,11
18.375,-9,11
18.8125,-9,11
19.25,-9,11
19.6875,-9,11
20.125,-9,11.0007105
20.5625,-9,11.014373
21,-9,11.045361
21.4375,-9,11.09353
21.875,-9,11.158657
22.3125,-9,11.240447
22.75,-9,11.33854
23.1875,-9,11.4525175
23.625,-9,11.581909
24.0625,-9,11.726206
24.5,-9,11.884864
24.9375,-9,12.057318
25.375,-9,12.242983
25.8125,-9,12.441268
26.25,-9,12.651581
26.6875,-9,12.873331
27.125,-9,13.105939
27.5625,-9,13.348835
28,-9,13.601471
28.4375,-9,13.863312
28.875,-9,14.133847
29.3125,-9,14.412587
29.75,-9,14.699064
30.1875,-9,14.992837
30.625,-9,15.293483
31.0625,-9,15.600606
31.5,-9,15.913831
31.9375,-9,16.232803
32.375,-9,16.557192
32.8125,-9,16.886686
33.25,-9,17.22099
33.6875,-9,17.559832
34.125,-9,17.90295
34.5625,-9,18.250107
35,-9,18.601076
35.4375,-9,18.955643
35.875,-9,19.313612
36.3125,-9,19.674797
36.75,-9,20.039024
37.1875,-9,20.40613
37.625,-9,20.775963
38.0625,-9,21.148378
38.5,-9,21.523243
38.9375,-9,21.900433
39.375,-9,22.279825
39.8125,-9,22.661314
40.25,-9,23.044794
40.6875,-9,23.430166
41.125,-9,23.817339
41.5625,-9,24.206226
42,-9,24.596748
42.4375,-9,24.988825
42.875,-9,25.382387
43.3125,-9,25.777367
43.75,-9,26.173698
44.1875,-9,26.571321
44.625,-9,26.97018
45.0625,-9,27.37022
45.5,-9,27.771389
45.9375,-9,28.17364
46.375,-9,28.576925
46.8125,-9,28.981203
47.25,-9,29.386435
47.6875,-9,29.792578
48.125,-9,30.199596
48.5625,-9,30.607456
49,-9,31.016125
49.4375,-9,31.42557
49.875,-9,31.83576
50.3125,-9,32.24667
50.75,-9,32.658268
51.1875,-9,33.070534
51.625,-9,33.483437
52.0625,-9,33.89696
52.5,-9,34.311077
52.9375,-9,34.72577
53.375,-9,35.14101
53.8125,-9,35.55679
54.25,-9,35.97308
54.6875,-9,36.38987
55.125,-9,36.80714
55.5625,-9,37.224876
56,-9,37.64306
56.4375,-9,38.06168
56.875,-9,38.480717
57.3125,-9,38.90016
57.75,-9,39.32
58.1875,-9,39.74022
58.625,-9,40.16081
59.0625,-9,40.581757
59.5,-9,41.003048
59.9375,-9,41.42468
60.375,-9,41.846634
60.8125,-9,42.2689
61.25,-9,42.69148
61.6875,-9,43.114357
62.125,-9,43.53752
62.5625,-9,43.960964
63,-9,44.38468
63.4375,-9,44.808666
63.875,-9,45.232903
64.3125,-9,45.657394
64.75,-9,46.082127
65.1875,-9,46.5071
65.625,-9,46.932297
66.0625,-9,47.357723
66.5,-9,47.783367
66.9375,-9,48.20922
67.375,-9,48.63528
67.8125,-9,49.061546
68.25,-9,49.488003
68.6875,-9,49.914654
69.125,-9,50.34149
69.5625,-9,50.76851
70,-9,51.1957
-70,-8.8,51.153103
-69.5625,-8.8,50.725548
-69.125,-8.8,50.298164
-68.6875,-8.8,49.87096
-68.25,-8.8,49.44393
-67.8125,-8.8,49.01709
-67.375,-8.8,48.590435
-66.9375,-8.8,48.16398
-66.5,-8.8,47.73772
-66.0625,-8.8,47.31167
-65.625,-8.8,46.885826
-65.1875,-8.8,46.460197
-64.75,-8.8,46.034794
-64.3125,-8.8,45.609623
-63.875,-8.8,45.184685
-63.4375,-8.8,44.759987
-63,-8.8,44.33554
-62.5625,-8.8,43.911346
-62.125,-8.8,43.48742
-61.6875,-8.8,43.063763
-61.25,-8.8,42.640385
-60.8125,-8.8,42.217297
-60.375,-8.8,41.794506
-59.9375,-8.8,41.372017
-59.5,-8.8,40.94985
-59.0625,-8.8,40.528
-58.625,-8.8,40.10649
-58.1875,-8.8,39.685326
-57.75,-8.8,39.26452
-57.3125,-8.8,38.84408
-56.875,-8.8,38.424023
-56.4375,-8.8,38.00436
-56,-8.8,37.585102
-55.5625,-8.8,37.166267
-55.125,-8.8,36.747868
-54.6875,-8.8,36.329914
-54.25,-8.8,35.91243
-53.8125,-8.8,35.495426
-53.375,-8.8,35.07892
-52.9375,-8.8,34.662933
-52.5,-8.8,34.247482
-52.0625,-8.8,33.83259
-51.625,-8.8,33.418266
-51.1875,-8.8,33.004547
-50.75,-8.8,32.59145
-50.3125,-8.8,32.178993
-49.875,-8.8,31.76721
-49.4375,-8.8,31.356123
-49,-8.8,30.945759
-48.5625,-8.8,30.53615
-48.125,-8.8,30.127323
-47.6875,-8.8,29.719315
-47.25,-8.8,29.312157
-46.8125,-8.8,28.905884
-46.375,-8.8,28.500538
-45.9375,-8.8,28.096155
-45.5,-8.8,27.69278
-45.0625,-8.8,27.290455
-44.625,-8.8,26.889229
-44.1875,-8.8,26.489151
-43.75,-8.8,26.090277
-43.3125,-8.8,25.692657
-42.875,-8.8,25.296356
-42.4375,-8.8,24.901434
-42,-8.8,24.507957
-41.5625,-8.8,24.116
